radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.18822337191316874,0.501195600191296,,0.11234167893961707,,0.4998197548666186,0.18429140580535003,0.2018421052631579,,,,0.5434451771867527,,0.08738783183775783,,,0.5170045045045045,0.5512317029632274,,,0.15779189057156823,0.3487162820929477,0.1378732385622944,0.05827276087224344,0.5044156734973849,0.31852011262351826,0.14334735443878682,0.21136755080950742,0.262853470437018,0.5228622327790976
0.09307163048695938,0.29268292682926816,0.09435439667997814,0.05148748159057438,,0.282218817591925,0.11758679567444509,0.12657894736842107,0.421015010721944,,0.04984141368373357,0.08196246104790203,0.06724487497184052,0.014426859024786992,0.5165259919539322,0.30905811747877737,0.3670045045045045,0.3712959657265262,0.27022739291380227,0.2651674125796208,0.08295065950170988,0.24699382515437118,0.08734247935936434,0.0305531600344955,,0.37501120855077924,,0.36169479848432656,0.4373393316195373,
0.26396074457304386,0.5652797704447632,0.25636207031555863,,,0.266357245854362,0.09470688673875924,0.13210526315789475,,0.31972244462236477,0.18151336656094244,0.20381911732734254,0.1400090110385222,0.11992159895465271,0.4803975704030922,0.3547684940452129,0.20664414414414414,0.2752945376651196,0.14389799635701273,0.26981002432728557,0.2804103566194432,0.4592135196620084,0.23049227140108014,0.12252063570284588,0.6758981394152447,0.3812879969871416,0.16637148549922515,,0.28052699228791766,
0.10501893434316495,0.2893352462936393,0.11706209380627985,0.05991163475699558,0.5192283912452083,0.4727829848594088,0.2636027319294252,0.15184210526315792,0.1751250893495354,,0.18278205709107384,0.22418291180520328,,0.0675875678342378,,,,,0.468828955872848,0.43183717432078594,0.07249633610161216,0.1641208969775756,0.08026568998696382,0.02611802390045584,0.40066878161707964,0.2880328545040441,0.1709098959486385,0.13248363761625906,0.02795629820051415,0.32927553444180535
0.42076910768574316,0.3328550932568149,,0.31752577319587627,,,0.48093340922026184,,0.7841315225160829,,0.2855459900317172,,0.25140797476909216,0.22918972252963368,0.4158712629170939,0.36347523243881963,0.3390765765765766,0.4537665119600143,,0.27240988690597784,0.5315095261358085,0.49886252843678913,,0.2802143649131452,1.0,,,,,
0.4693050296015787,0.6312769010043042,0.48477018244460107,0.3764948453608247,,,,,0.7405289492494639,0.6231651988257274,0.3991844132306298,0.2579172403797377,0.3200045055192611,0.34552460699475995,0.5510767531750413,0.5831648994060761,0.670045045045045,,0.20765027322404372,,,0.6005849853753656,0.49593394996585766,0.3347295798940495,0.9802795164194461,0.8342927852800345,,0.7006544953496383,,
0.5850445357085711,,,,0.3881538271299616,0.2155731795241529,0.20754126351735913,0.36815789473684213,0.7641172265904216,0.007739524953296328,0.39791572270049835,0.30937024422059567,0.29285875197116473,,0.18229865110041804,0.09592959980098884,0.2579954954954955,0.3521242413423777,,,0.6179775280898878,0.5138121546961326,0.4891054689924886,0.33134162868054695,0.3089256623510246,0.1666218324635498,0.2489484170909896,0.4081984154323114,,0.09011282660332542
0.23622593204970932,0.05308464849354372,,0.1530486008836524,,0.21390591204037496,0.09994308480364257,0.17256578947368423,0.43388134381701204,,0.026551880380607157,0.03641568229581854,0.03897274160847036,,0.3413268123373038,0.20271152709972326,0.1704954954954955,0.2306319171724384,0.16328808978200837,0.1166038366543483,0.23888617489008307,0.1283717907052324,0.20690297349307835,0.1001909572502156,0.7170539312355312,,0.23267655523577596,0.30857733379262836,0.4662596401028276,
,0.3543758967001434,0.6077049565421659,,0.6525287498454309,0.4083453496755588,0.41462720546385884,0.5700657894736842,,,,0.4423508949923908,,,0.5039835923325708,,0.37635135135135134,0.5715815780078543,0.36923438509900697,0.3361065200839385,0.699560332193454,0.41858953526161846,0.5896703706002857,0.42004435136134033,0.6784703764040126,0.3619196212406521,0.36218729245074166,0.5766448501550121,0.4270565552699228,0.43824228028503553
,0.5016738402678143,0.9584997259415862,,,,,,,,,1.0,,,,,,,,,0.8837322911577921,0.38901527461813457,,0.5814340273500062,0.8439509560147475,,,,0.5324550128534703,0.37188242280285044
0.4010347218518321,0.05643232902917256,0.3953488372093023,,,0.4078947368421053,,0.38013157894736843,0.568977841315225,,0.1643860444041685,0.18001304442350896,,,0.1660487497041887,0.1633757268571784,0.3245495495495495,0.42841842199214564,0.32957283036606144,0.1725008820962321,,0.1286967825804355,0.3252219256316345,0.1725699149932241,0.5155620337820458,,,0.42059937995177404,0.42544987146529556,0.3714370546318292
0.3407648407915088,0.3194643711142993,,0.2415316642120766,0.22900952145418574,0.2427451333813987,0.23027888446215142,0.1842105263157895,0.25875625446747674,0.22070990125433698,0.04748527412777526,0.28255670700775415,0.05248929939175491,0.05238736516486887,0.33178196734243115,,,0.37058193502320597,0.12333274575474473,0.29023751601701053,,0.3487162820929477,0.25811658079334526,0.1376432179376617,0.26862728286032744,0.40496045623285093,0.36617223821120215,0.3092662762659318,0.15520565552699228,0.3153206650831354
0.3663662061976638,0.3586800573888091,,0.26226804123711345,0.4355137875602819,0.18916726748377793,,0.07506578947368421,0.3959971408148676,0.2385908726981587,0.09696420480289986,0.17968693383578516,0.08312683036719982,0.07405432072427631,0.22765638558018458,0.10754376690817499,0.10278153153153152,0.1718671902891824,0.13479052823315119,0.07036342364760721,0.36932095749877875,0.37569060773480656,0.3097026506921597,0.1665332019218923,,0.19316368070873913,0.08982731901704671,0.1758181191870479,0.2567480719794344,0.24910926365795716
0.35356552349458636,0.7164036346245815,,,,0.2669430425378515,0.150398406374502,0.20296052631578948,0.501072194424589,0.30264211369095295,0.10829179882193021,,0.11207479161973417,0.08685449139321855,,,0.20225225225225224,0.24562656194216348,0.15711851460132792,,0.4377137274059601,,,,0.6510331818571552,,0.4201903918529998,0.4578022735101619,,0.35570071258907376
,0.43998087039693917,,,0.3652776060343763,0.27442321557317956,,0.37019736842105266,,0.012810248198559027,,0.3557504166968621,0.5022527596305474,,0.21416738976098443,0.38959544761964,,,0.36482754568423525,0.16117290943193002,0.7029799706888131,0.44556386090347744,,0.4166564001478379,0.26519763354197035,0.3570775273040297,0.35499225149435465,0.41956596624181886,0.41002570694087404,
,0.3194643711142993,0.4368491112677159,0.31281296023564065,,,,,,0.39258073125166826,0.28944268237426374,0.25646785998985433,0.2296688443343095,0.22025627008360113,,0.6156596909107871,0.3608108108108108,,0.45972148774898647,0.3745473453546027,0.39960918417195906,0.2050698732531686,0.34446582655658337,0.1778366391523962,,0.4680870142214093,0.21695815806951518,,0.3293701799485861,0.3377375296912114
,,,,,0.6286950252343189,,0.755921052631579,0.8162973552537526,0.2981051507872967,0.34780244676030814,0.30393506775853324,0.22617706690696104,,0.2618916147353475,0.45924935476849404,,0.37236701178150655,0.23203478465244726,0.2111274118368029,,,,0.432364173955895,0.4829803652576524,,0.6279610360858978,0.596624181880813,,0.43957838479809996
0.27782815083471113,0.17120994739359147,0.27632918330592743,0.18397643593519886,0.6673673797452702,0.3411589762076424,0.08124644280022766,0.18960526315789475,0.586132952108649,,0.08065246941549614,0.1652655989564461,0.13696778553728317,0.05625408338777851,0.39914806342194525,,0.11463963963963963,0.2889682256337022,,0.2964586157588813,0.2642892037127504,0.18817029574260646,0.2543298777081135,,0.6133070393552259,0.4146446441060957,0.10975204781934914,,,
0.45223745266414206,,0.45344922089108136,0.35664212076583207,,0.463770728190339,0.4171883892999431,,0.6225875625446747,0.21350413664264756,,0.15425030799333284,0.2632349628294661,,0.35710341563461384,0.19571504089057498,,0.3902177793645127,0.17885892238086842,0.14028115656743861,0.5534929164631168,0.45433864153396164,0.462412316096592,0.29900209436984104,,0.3803913129248041,0.41963692716404694,,0.40874035989717217,
,,0.488685302638791,,0.5956473352293805,0.4912581110310022,,0.36927631578947373,,0.23885775286896194,0.2915269596737653,0.32784984419160806,0.23507546744762337,0.2458566114214856,,,0.2498873873873874,,0.21940184499676835,0.13211015989154862,0.5637518319491939,0.6389340266493337,,,0.5858698448083685,0.4989329459658185,0.33119326986938236,,0.6153598971722364,0.3139845605700712
0.46557149714651447,0.20181731229076988,0.4557982930075953,0.36418262150220915,0.5192283912452083,0.339041095890411,0.20304496300512237,0.3903289473684211,,0.19402188417400623,,0.16497572287846946,0.13685514755575579,0.1409218789583861,0.27640608976887276,0.20053484250132156,0.18896396396396395,0.4526954659050339,0.25876961043539576,0.1281175137885569,0.46751343429408904,,0.3966105903532187,0.2271775286435875,0.43839492411900893,,0.18917423068408237,0.47330347915949017,,0.2326306413301663
,0.583452893352463,0.5983086680761098,0.5487481590574373,0.5152714232719178,0.35017123287671237,0.32811610700056915,,0.4517512508934952,0.19508940485721937,0.4389669234254644,0.3050221030509457,0.33892768641585946,,0.33825037469432834,0.18607543766908174,,,0.20676890534108933,0.11651098441939499,0.7127503663898389,0.6295092622684433,0.5909119125954436,0.43267216952075893,0.6458887078796193,0.3590502322411722,0.438897498339606,0.4750258353427489,0.4961439588688945,
0.30876313403381506,0.6102343376374939,0.2970010179312505,0.21372606774668634,0.4689007048349203,0.17226928622927185,0.13406374501992033,0.17789473684210527,0.37526804860614715,0.2852949025887379,0.11345718169460806,,0.07884658706915972,0.08712116161548819,,0.1518703939799123,0.2626126126126126,0.31845769368082827,0.2523062459603972,0.15588033203959217,0.3204689789936493,,0.25842696629213485,0.1442651225822348,0.6064477407185115,0.22418894926561578,0.24097852557006866,0.3214261109197382,0.40616966580976854,0.3804928741092638
0.25222678542855625,0.3328550932568149,0.24218933521259106,0.16500736377025038,0.6488190923704711,0.18731975486661862,0.10221969265793968,0.17105263157894737,0.19942816297355248,0.2532692820923408,0.30575441776166745,,0.28170759179995497,0.18378911718822913,0.3837658752070679,0.17954538387387667,0.29977477477477477,,0.16769492919678008,,0.2638006839276991,0.4374390640233995,0.22192563163449003,0.11134039669828755,0.4795507159392952,0.13541722709420564,0.11578481292893514,0.24002755769893216,0.04723650385604106,0.27301068883610446
0.23729265560829904,0.27164036346245807,,0.15098674521354932,,0.2230984138428263,0.09968696642003415,0.18914473684210528,0.48177269478198703,0.23191886842807596,0.0583597643860444,0.22958185375751866,,0.03912052160695476,0.26977991638400256,0.201467707329208,0.16148648648648647,0.3071046054980364,,0.05922115545321176,0.2144601856375184,0.3249918752031199,0.1832515984853188,0.08525317235431809,,,0.15485941996900598,0.2919738201860145,0.35700514138817474,0.18720308788598594
0.4250360019201024,0.37589670014347193,0.4154725550074387,0.3149337260677467,,,,,,0.3255938083800376,,,,,0.6537035576240435,0.5060480736341304,,0.9999999999999999,,0.17983620865754235,0.5188080117244749,0.3058173545661359,0.4406853311813273,0.24214611309597142,0.5995884420817973,0.3391438460572802,0.3713748062873589,,,0.24391330166270808
0.22929222891887568,0.17599234815877568,0.22872132174457754,0.14215022091310753,,,,0.3155263157894737,0.5082201572551822,0.2871630637843612,0.20561848663343904,,0.12322595179094391,,0.7538849885619627,0.5088466681177898,0.2462837837837838,,0.23262236324108354,0.23136919905662134,0.19491939423546661,,0.162145384567633,0.07662929653812986,0.5618622995798678,,,0.29662418188081296,0.17255784061696655,0.19002375296912122
0.14704784255160275,0.10808225729316118,0.1366376947772297,,,0.0975126171593367,0.0,0.0,0.6025732666190134,,0.07911191662890801,0.04920646423653888,0.051926109484118035,0.036387151828691046,0.3413268123373038,0.052924531235423976,0.0,0.0,,0.21075600289698976,0.13141182217879827,0.06759831004224892,0.10006828480973373,0.048570900579031656,0.4478264597444911,0.08025322357920411,0.0,0.0,,
0.48690596831831023,0.3988522238163557,0.480072038211573,,0.5512551007790281,0.4250180245133382,0.2688389299943085,,0.5725518227305216,0.3341339738457434,0.5377435432714092,0.3521269657221538,0.4253210182473531,,0.3989114143724856,0.2663018128673156,,0.41663691538736164,0.31929020506492745,0.23062638117699497,0.5857352222765024,,0.48786392699733067,0.3227177528643588,0.516419446111635,0.35205609655493986,0.3101616116891743,0.4188770237685154,0.3942802056555269,0.39400237529691207
0.23729265560829904,0.3634624581539932,0.23388928040090823,0.14992636229749634,0.6995177445282552,,0.057797381900967566,0.12243421052631581,0.418155825589707,0.41793434747798264,0.15659265971907563,0.5608377418653525,0.13291281820229783,0.09718796250616674,0.3905498146249113,0.234739886190491,0.1304054054054054,0.3398786147804356,,0.2391687867926981,0.2369320957498779,0.4790380240493989,0.20019864671922522,0.09788099051373661,,,0.08532211644897056,0.22053048570444367,0.32744215938303345,
,0.29698708751793396,,0.21720176730486013,0.42215902065042665,0.3411589762076424,0.13927148548662494,0.20315789473684212,0.5132237312365976,,,0.1489238350605116,0.1049785987835098,,0.28484657253293366,0.2079977611244131,0.17004504504504506,0.27076044269903604,0.3865679534637758,0.08698397370424708,0.319980459208598,0.31849203769905754,0.29027251846793717,0.1412467660465689,0.5147046214524565,0.4080091820447984,,0.3486048914915605,0.6375321336760925,0.3880641330166271
,0.2515542802486848,,0.1247717231222386,0.31284778038827743,0.1442411679884643,,0.05180921052631579,0.2423159399571122,0.1846810781958903,,0.3184288716573665,0.11815724262221221,0.07292097227963037,0.3813205016959848,0.24189184987095372,0.22725225225225223,0.2003570153516601,0.25935718902403193,0.1309030808371558,0.19638495359062041,0.28274293142671436,0.16996709913712837,0.07884686460514967,0.3123553116693818,0.17038790552536723,0.10798096081470003,0.11756803306923873,0.23618251928020562,0.18779691211401428
0.2623606592351593,,0.268733850129199,0.17042709867452138,0.7737108940274513,,0.10557768924302789,0.19756578947368422,0.6683345246604718,,0.2579972813774354,0.10638452061743606,0.255012390177968,0.12152162028827049,0.6671136704267571,,0.31407657657657656,0.3962870403427347,,,0.2550073277967759,0.14592135196620093,0.2225464026320691,0.09991376124183812,0.6107348023664579,0.402449740858306,0.10427274739871598,0.20812952118498107,,0.7209026128266033
0.25702704144221034,0.328550932568149,0.27562446167097326,0.1699558173784978,0.6982811920366019,0.678713049747657,,0.48782894736842103,,0.6338404056578597,0.1886724059809696,,0.17166028384771348,0.11945492606568084,0.29297152323104836,,0.5235360360360359,,,,,,,0.12520019711716152,0.5772957215124755,0.684905220494611,,,,
,0.4332855093256814,0.4232244929919348,,0.35550884135031535,,0.2575412635173591,0.2343421052631579,,,0.2813774354327141,0.5612000869628234,,0.21752290030533736,0.3216060582156662,,,0.5451624419850053,,,0.40644846116267713,0.4371140721481963,,0.1923432302574843,0.2446197376318271,0.403167088108176,0.2767323444764224,,0.4135604113110539,0.5513657957244656
0.3978345511760627,0.26159732185557144,0.39292146268890454,0.2925478645066274,0.5820452578211945,0.37274693583273255,0.24151963574274332,0.3639473684210527,0.47462473195139376,0.2895649853215909,0.11699139102854553,0.1374012609609392,0.15352556882180673,0.09598794650595338,0.3149798848307959,0.3221182250691875,,,0.19560491215700104,0.14650225630930935,0.38690766976062535,0.254468638284043,,0.17916102008131082,,0.44154516597622,0.34348018596413554,,0.3618251928020565,0.32348574821852727
0.36049922662542,0.3921568627450979,0.347114556416882,,0.33151972301224186,0.19998197548666186,0.08198634035287422,0.0874342105263158,0.29521086490350246,0.15585801974913283,0.12550974173085636,0.1439234727154141,0.09191259292633476,0.09778797050627339,0.08874339354736924,,0.20045045045045043,0.20806854694751872,0.1588812503672366,0.09524782261509034,0.3619931607230093,0.33929151771205723,0.290396672667453,0.1665332019218923,0.22241275829546425,,0.17312375470444988,,0.252249357326478,0.22416864608076004
0.32103045495759774,0.5294117647058822,0.3110171482264506,0.22144329896907217,0.7526895016693458,0.25464131218457103,0.08924302788844621,0.17401315789473687,,0.29116626634641074,,0.34850351474744545,0.2383419689119171,0.18652248696649287,,,0.219481981981982,0.41163870046411993,,0.05411428253078053,0.3043478260869566,0.392915177120572,0.2508535601216711,,,0.14922616165420277,0.08979411113570955,0.21687909059593527,0.5241002570694085,0.13821258907363432
0.06603018827670809,0.5255858440937349,0.0742306788818417,0.035581737849779096,0.5121800420427847,0.5007209805335258,,0.14263157894736844,,,0.07430901676483914,0.5804043771287775,0.05474205902230232,,0.8453892876863611,,,0.36486968939664405,0.44679475879898933,,0.05676599902296048,,0.04761313551430879,0.01989651349020574,0.7873617422618538,0.724000645612525,,0.27140888735790564,0.5645886889460153,
0.14667448930609628,0.26924916307986596,0.15652650536371465,0.09231222385861561,,0.6332011535688538,,0.5169078947368422,,,0.6461259628454916,,0.3735075467447624,,,,,,0.8102121158704977,,,0.24276893077673056,0.1280650568005463,0.06015153381791302,0.4975563748606705,0.4481806280375173,,,0.4958226221079691,
0.22235852578804205,0.16116690578670484,0.21204290971732837,0.14044182621502205,0.5553357240014838,0.14306957462148523,0.05640295959021059,0.11750000000000001,0.5503931379556825,0.2959701094208702,0.10294517444494788,0.1526559895644612,0.07569272358639333,0.057854104721396286,,,0.13468468468468467,0.2938950374866119,,0.06209957473676393,0.1983390327308257,,,,0.5395695790105463,0.1119420383422105,0.07876909453176888,0.18966586290044782,,0.18824228028503576
0.3290308816470212,0.26924916307986596,0.32511158092553444,0.23293078055964656,0.509583281810313,0.2956020187454939,,0.2291447368421053,,0.32319188684280786,0.14454009968282738,0.15671425465613448,0.11962153638206803,0.10658808784117119,0.5420052062790881,0.27858453310115366,0.34313063063063065,0.3404498393430917,,0.23480473174989325,0.33414753297508554,0.27559311017224575,0.2933763734558322,0.15156461746950842,0.6570350681642801,0.35564283280428977,,0.33489493627282124,,0.4645190023752971
0.2810283215104805,0.3935915829746533,,0.1866273932253314,0.41931494991962426,0.21363554434030285,0.1105577689243028,0.15335526315789474,0.6504646175839887,0.32879637042967724,,0.22541488513660407,,0.06472086294483928,0.30014987773132445,0.20784228365309868,0.22454954954954953,0.2828989646554802,0.29696221869675066,0.14241675797136438,,0.42898927526811825,0.22465702402383764,0.1167303190834052,0.433250450141473,0.271713204569502,0.2150763781270755,0.2828453324147434,0.4974293059125964,0.390142517814727
0.5706437676676089,,,0.48318114874815904,,,0.5278884462151394,,0.6511794138670478,0.3122497998398721,,0.37676643235017027,0.5387474656454156,0.5807277430365737,0.5777392127474954,0.7352218663515657,0.5862612612612612,,0.29079264351607026,0.37306170959535,0.6126038104543234,0.425414364640884,0.5120739959029115,0.34396944683996544,0.6055903283889222,0.5783791538889188,0.3966127961036086,0.5218739235273855,0.2885604113110539,
,0.4662840746054519,,,0.26981575367874366,0.23814888248017307,0.14655663062037563,0.18230263157894738,0.5604002859185132,0.07259140645850026,0.3329406434073402,0.615914196680919,0.306600585717504,,0.13646761852173228,0.37871202462763154,0.3441441441441441,,0.21499500558199658,0.05281435124143437,0.5026868588177822,0.5216119597010075,,,0.1420732230129469,0.25772493319703743,0.2083241089218508,0.2905959352394075,0.3091259640102827,
,,0.2587894448359565,0.17973490427098676,0.5005564486212439,0.14883741888969,,0.12914473684210528,0.3788420300214438,0.24312783560181495,0.0640688717716357,0.13345169939850715,0.04663212435233162,0.0429872398298644,0.3009387078961899,0.11718337012966823,0.09394144144144144,0.22395573009639413,0.19883659439450024,,0.2545188080117246,0.20766980825479364,0.209013594884847,,,0.17200193683757467,0.09559442107593537,,0.30494858611825193,0.3554038004750594
0.20902448130566964,0.1554280248684839,0.19497298567066007,0.13154639175257732,0.27847162112031654,0.0802090843547224,,0.0433421052631579,0.2730521801286633,0.19935948759007238,0.15432714091526958,0.14537285310529746,0.11838251858526695,0.078254376725023,,0.06035635436425262,0.020664414414414415,0.12766868975365941,0.24936835301721605,0.15922301249791082,0.21641426477772358,0.2008449788755281,0.17170525793034946,0.08771713687322902,0.3938094829803652,0.0998009361381611,0.020522470666371487,0.13616947984843267,0.3769280205655525,0.32378266033254166
0.2543602325457358,0.5007173601147774,0.2529950669485553,0.16276877761413844,0.6958080870532954,,0.19473534433693798,0.24592105263157893,0.6669049320943531,,0.35369279565020384,0.48293354590912385,0.3569497634602388,0.21025613674849,0.6089768872761694,0.3389097919711434,0.4692567567567567,0.4112816851124598,,0.3816969674460065,0.26331216414264785,0.4611634709132272,0.23899683406791233,0.11047800911666872,0.5541455886135643,,0.2165153863183529,,0.515102827763496,0.3686163895486937
,0.2979435676709707,,0.5970544918998526,0.42426115988623714,0.44664744051910604,,,0.4867762687634024,0.048038430744595795,,0.09906514964852525,,,,0.4399701483255077,0.4891891891891892,,,0.22394102026035767,0.6888128969223255,0.18817029574260646,0.5971196225712334,,0.3535111034896682,,0.2506088111578481,,0.2821336760925449,0.11089667458432306
,0.4036346245815398,0.680526192154099,0.6306332842415316,,0.6633922134102379,,0.8460526315789474,0.6912080057183702,0.28983186549239415,0.5662890801993656,0.2492209580404377,0.45449425546294214,,0.1849017906444742,0.31900867564289936,0.4537162162162162,0.4651910032131381,0.2637640284388037,0.2198555219224127,,0.4670133246668834,,,,,,0.7740268687564589,0.6677377892030848,0.5521080760095013
0.2858285775241346,,0.28235846840497997,0.18910162002945508,0.6005935451959936,0.3700432588320116,0.15281730221969264,,0.35096497498212986,0.47104350146784113,,0.4695267773027031,,0.09832131095081267,0.759406799716021,0.4586274448832365,0.3519144144144144,0.40521242413423775,0.3204653622421999,,0.27601367855398146,0.5414364640883979,0.22937488360543795,0.11328076875692988,0.6347423475949584,0.3703484514266244,,0.2822597313124354,0.22589974293059123,0.5311757719714966
0.8687930022934556,0.5896700143472022,,,0.39272907134907875,0.42862292718096623,0.3767785998861696,,0.529664045746962,0.14865225513744362,0.5008608971454463,,0.433205676954269,0.6069947599301323,,0.3605211604838459,0.31779279279279277,0.579435915744377,0.3430871379046948,0.2590391650727033,,0.5264868378290543,,,0.4426819857669554,,0.43701571839716624,,,
0.4261027254786922,0.4806312769010043,0.4049017304831258,0.3220618556701031,0.3905032768641028,0.1538392213410238,0.05540694365395561,0.12756578947368422,0.3252323087919943,0.07205764611689358,0.06570004531037607,0.25538082469744183,0.05958549222797928,0.06558754116721557,0.15153427467066338,0.08910413881028639,0.0931081081081081,0.22963227418779006,,,0.39325842696629226,0.44848878778030554,0.3221180706437395,0.1838425526672416,0.2857755294521135,0.13030612793888202,0.08578702678769096,0.19820874956941098,0.34736503856041123,0.08625296912114022
0.2036908635127207,0.0,0.1955994049017305,0.12612665684830632,0.5355508841350316,0.17114275414563807,0.07202618099032441,0.11171052631578947,0.2294496068620443,0.37469975980784653,0.05555052106932487,0.0167403435031524,,0.031187082494433256,,0.1176031593022171,0.12376126126126126,0.19078900392716885,0.13684705329337798,0.10861854444836487,0.1792867611138252,0.0,0.1443292569371159,0.07046938524085253,0.6210237503215298,0.17648535714926206,0.11589550586672571,,0.16870179948586106,0.3258610451306415
,0.43472022955523665,0.5129590478427688,0.4375846833578792,0.4454062074935081,0.3264239365537131,,0.4326315789473684,0.5954253037884202,0.1435815318921807,0.4417761667421839,,0.3798152737102951,,0.34787410270568747,0.34901582760657984,0.2957207207207207,0.5726526240628346,0.38274869263764033,0.23610466303923938,0.5920859794821691,0.4640883977900553,0.4984170339561735,0.3310336331156831,0.39123724599159726,0.33107368949624294,0.2565862297985389,,0.40006426735218514,0.25593824228028506
0.5594431703024161,,,,0.6463459873871644,,,0.6861842105263158,0.3416726233023587,,0.8849116447666516,,0.7411579184501014,0.7699969332924438,0.3518971365465015,0.529991604216549,0.522972972972973,0.5601570867547304,0.10482402021270343,,0.7430385930630192,0.6600584985375366,,,0.5695790105461717,0.6379189756281273,0.5412884657958822,0.5928349982776439,0.19119537275064258,0.5635391923990499
0.4261027254786922,0.34624581539933036,0.4105395035627593,,,,,0.24875000000000003,0.5146533238027161,0.17453963170536446,0.14481196193928408,,,0.11652155362071492,0.2655991165102154,0.17799060916073262,0.08193693693693693,,0.16505082554791706,0.07017771917770062,0.39960918417195906,0.35684107897302575,0.3363958035880564,0.18741530121966243,,0.24463334588691027,0.07358866504317024,0.292283844299001,0.2696015424164524,0.1371733966745844
0.2847618539655449,0.12816834050693443,0.2745282280166001,0.18886597938144334,0.620378385062446,0.22724405191059843,0.1134604439385316,,0.6426018584703358,0.25593808380037375,,0.11066019276759184,0.10283847713448975,0.07085427805704075,,0.14844988961099537,0.18952702702702703,0.4430560514102106,0.33368588048651504,0.12050363052238668,0.2721055202735711,0.11764705882352944,,0.11207958605396082,0.5772957215124755,0.1780993884614695,0.13748062873588665,,0.40552699228791766,0.18809382422802867
,0.47441415590626484,0.3292616083313758,0.24854197349042711,0.4680351180907629,0.1960165825522711,0.16670461013090496,,0.38456040028591854,0.18014411529223406,0.32460353420933397,0.28509312269005,0.2686415859427799,0.24398991986559818,0.3384081407273014,0.1302590254672098,0.24222972972972973,,0.21499500558199658,0.08521978124013448,0.4909623839765512,,,0.24898361463594923,0.5910143187859042,0.22831369595236817,0.2926721275182644,0.39958663451601795,,0.27716745843230417
0.45223745266414206,0.1042563366810138,0.4597134132017852,,,0.6133741888968998,0.5782583949914627,,0.6476054324517512,,0.28038060715903934,0.10801507355605477,0.23068258616805593,0.25225669675595674,0.29028950067050563,,0.48457207207207204,0.4712602641913602,0.29490569363652386,0.2987799216327137,0.530532486565706,0.16314592135196615,,0.28237033386719235,0.7024779216325133,0.593622782948656,0.6453398273190171,,,0.6823040380047508
0.2186249933329778,0.23912003825920608,0.20687495106099757,0.1350220913107511,0.5931742302460739,0.17145818312905553,0.06724530449630052,0.1699342105263158,0.36168691922802,,0.08681468056184866,,0.06983554854697004,,,0.294754190117852,0.16362612612612612,,0.6738938833068924,0.35606975059889695,0.16707376648754274,0.15599610009749754,0.13408653547706256,0.06507946285573488,0.43239303781188376,0.09883251735083662,0.04359087890192606,0.14832931450223907,0.10829048843187661,0.2685570071258908
0.1962237986025922,0.2601626016260162,0.18557669720460418,0.12141384388807071,0.4363793743044393,0.10652487382840664,,0.0,0.6204431736954966,0.2612756872164399,,,0.1574678981752647,0.1011880158402112,,0.1231070617867471,0.0,0.0,0.7276573241671074,0.004809745770580701,0.17635564240351737,,0.14147371034825257,,,0.07284661322429656,0.0,0.0,0.3679305912596401,0.09798099762470314
0.09013814070083737,0.22668579626972724,0.08323545532847859,0.04930780559646537,0.47916409051564246,0.10535328046142756,0.0,0.0,0.473195139385275,0.4611689351481185,,,0.07636855147555756,0.030387071827624366,,0.08947728474144098,0.0,0.0,,0.22737655295362963,0.06507083536883251,0.16314592135196615,0.049351294307529936,0.022791671799926083,0.38609277201406156,0.07761697243593194,0.0,,0.33001285347043685,0.34798099762470314
0.15590164808789797,0.399330463892874,0.1629473024821862,0.09360824742268041,,0.4957642393655371,,,0.4353109363831308,,0.28962392387856817,,0.26751520612750623,0.13785517140228534,,,,,,,0.16267708842208112,,0.1406667080513998,0.06313909079709251,,,0.3858755811379235,0.34137099552187394,0.33708226221079696,
,0.4973696795791486,,0.4061266568483063,0.564857178187214,,,,0.5246604717655469,0.3541499866559914,0.1741730856366108,0.3347344010435539,0.19430051813471505,,0.3876311430149089,0.601511241021176,0.6048423423423424,0.6472688325598001,0.2625888712615313,0.3374064513732846,0.48168050806057644,,,0.24516446963163732,0.6030180914001543,,,0.70099896658629,0.47847043701799474,0.5960510688836104
0.3215638167368926,0.5982783357245336,0.2992717876438807,0.22556701030927834,0.12217138617534307,0.0,0.004538986909504838,0.01218421052631579,0.23945675482487494,0.06351748065118779,,,0.03874746564541563,0.050254003386711814,0.13449554310956852,0.0,0.017961711711711712,0.06611924312745447,0.24231740995358125,0.001680625452654641,0.2965315095261359,,,0.1304669212763336,0.08642716282260143,0.01260737791646492,0.008829975647553686,0.03189459180158457,0.23457583547557836,0.05032660332541583
0.3108965811509947,0.160210425633668,0.29363401456424715,,0.4298256460986769,0.08273251622206201,0.026161070005691518,0.08750000000000001,,0.30344275420336286,,0.22816870787738242,0.11500337913944582,0.09992133228443043,0.5380610554547607,0.06393233620448396,0.06959459459459459,0.2644769725098179,0.08132087666725424,0.22291964567587141,0.278456277479238,0.1342216444588885,0.2252777950214166,0.11873229025502033,0.38609277201406156,0.048707878266171706,0.030529112242638923,0.1374440234240441,0.07005141388174796,0.26944774346793354
