radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.4215067461925995,0.33615150490361845,0.4989382328501524,0.3153322528363046,0.3047235704984017,,,0.38757455268389657,0.3488624052004333,,0.21093750000000003,0.4401589527816736,0.2975895471953143,0.13755070527825097,0.25412915573828593,,,,0.44502853709822765,,0.3223972003499564,0.31210021321961623,0.35085870171740347,,0.16973964606689518,0.5750392395593436,,0.5171821305841925,0.26767352185089976,
0.20435462389252418,0.35441325667906665,0.22943403194534207,0.12363047001620744,0.705220788445602,,0.15764362220058423,0.15248508946322067,0.4669555796316359,,0.18614130434782608,,0.1446271682811444,,0.7207060324661515,,0.39373927958833627,0.5411847178408692,0.3751877440672875,,0.14129483814523192,0.2859808102345416,0.13770227540455088,0.05827276087224344,,0.26053600504613406,0.152550359288491,0.21085910652920964,0.262853470437018,
0.10104812091030174,0.206966520121745,0.1112547317883853,0.05666126418152351,,0.25343962447393975,0.1005842259006816,0.09562624254473161,0.3190682556879739,0.8382072472981561,,0.08812529219261336,0.06724487497184052,0.013259966421157121,0.46416672573899476,0.2174169838561491,0.2795025728987994,0.3645285664213109,0.23024932412135782,0.26892805675645715,0.07427821522309713,,0.08723417446834897,0.0305531600344955,,0.3067433366094087,0.28931558487454356,0.36082474226804123,0.4373393316195373,0.5209915140687806
0.2865828942034861,0.39972945552925254,0.30228049118271627,0.1913128038897893,0.5333254409849651,0.23919553253480091,0.08101265822784809,0.09980119284294235,0.3401950162513543,0.38080101716465364,0.16762907608695657,,0.1400090110385222,0.11022193899435043,0.43170057418302965,0.2495734348339677,,,0.1226093922098728,0.2735469090640358,0.25109361329833774,0.3765991471215352,0.23020646041292087,0.12252063570284588,,0.3118774845608837,0.1770526563788432,0.24903780068728526,0.28052699228791766,0.3391022778025905
0.11401934101569283,0.20459925600270534,0.13802972948019576,0.0659319286871961,0.49709956197466554,0.4245710585950145,0.22548685491723466,0.1147117296222664,0.1327193932827736,,0.16881793478260868,0.2410394265232975,0.2841856273935571,0.062120859324256435,,0.7147482171763573,,,0.399469310103134,,0.06491688538932633,0.1345948827292111,0.08016616033232071,0.02611802390045584,0.4329658111739091,0.23559871499611276,0.18188243609376842,0.13216494845360827,0.02795629820051415,0.24765520321572132
0.45683015808674504,0.23537368955021976,0.5064167666882098,,,,,0.44348906560636187,0.594257854821235,0.5632549268912908,,0.22935172198846812,0.25140797476909216,0.2106520913246486,0.3737151768625505,0.25569847311545696,0.2582332761578045,0.4454959691552752,0.20371482927806148,0.2761334663562798,0.4759405074365704,0.4091151385927506,0.4754789509579019,0.2802143649131452,,0.6171392527614382,,0.6965635738831615,0.6491002570694085,0.574586869138008
,0.4463983767331754,0.5716000369310313,0.4143273905996758,,,0.5192307692307692,0.47112326043737573,0.5612134344528711,,0.3716032608695653,0.2773102695963846,0.3200045055192611,0.31757742129192756,,0.4102463140394627,0.5102915951972556,0.4872064493515597,0.1769300090117152,0.4701252632745815,0.5363079615048121,0.4925373134328359,0.4953189906379814,0.3347295798940495,,0.6824162767159057,,0.6989690721649485,0.5491645244215938,
0.6351844345358735,0.3483260060872506,,0.5435980551053484,0.37161122291937965,0.1935901586273875,0.17753164556962026,0.27813121272365804,0.5790899241603465,0.009218054672600173,0.3704144021739131,0.3326320710612435,0.29285875197116473,0.28945207661858596,0.1638193804494223,0.06748479677997989,0.19648370497427103,0.34570627409744126,,,0.5533683289588802,,,0.33134162868054695,,0.13628962462043978,0.2649310872894334,0.4072164948453608,,0.06777579276462709
0.25647113324454235,0.03753804531619881,0.2728279937217247,0.16842787682333873,0.48656327690304246,0.19209291032696668,0.085491723466407,0.13036779324055667,0.32881906825568785,0.3550540368722186,0.02241847826086958,0.03915381019167835,0.03897274160847036,,0.3067271567307011,0.14260401627510172,0.1298456260720412,0.226428321065545,0.1391308701311705,0.12112478291394156,0.2139107611548557,0.10527718550106613,,0.1001909572502156,,,0.2476145600188479,,0.4662596401028276,0.3370924519874945
0.6762985696913546,0.2505918160297599,,0.6051863857374392,0.6247188350893808,0.36670443509226286,0.3546738072054528,0.4306660039761432,0.49079089924160335,0.38684043229497767,,0.47561165653732274,0.46609596756026134,,0.4528957255263344,0.2051669072931706,0.2866209262435678,0.5611636873466526,0.31460899168919587,0.3395041200162584,,0.34328358208955223,0.5889391778783559,0.42004435136134033,,0.29603497088204667,0.38543998115207917,,0.4270565552699228,0.3296114336757481
1.0,0.3547514372675008,,,,,,0.9999999999999999,,,,,,,,,,0.6386260077111812,,,,0.31902985074626866,,0.5814340273500062,0.9119799870286297,0.5825204265743499,,,0.5324550128534703,0.27970075926753013
0.43540448201980436,0.0399053094352384,0.4661619425722464,0.3223338735818476,0.6803598910855925,0.36629977338944636,0.215238558909445,0.2871769383697813,0.43120260021668455,,0.15157948369565216,0.19354838709677416,0.13189907636855147,0.10654542335077638,0.14921670092861705,0.11493196832480204,0.24716981132075475,,,0.17673576469718805,0.3398950131233596,,0.3248186496372993,0.1725699149932241,0.5571203557861576,0.22224993032227783,0.3015667334197196,0.4195876288659794,0.42544987146529556,0.2793657882983476
0.36996930916671494,0.2259046330740615,0.390637983565691,0.26580226904376014,0.2192494376701788,0.21799125930721913,0.1969814995131451,0.13916500994035785,0.19609967497291436,0.2628734901462173,,0.3038023998753311,,0.04815009987867499,,0.33302708141925885,0.42512864493996577,0.3638275499474238,0.10508661259637528,0.2938698592173816,0.27690288713910766,0.2859808102345416,0.25779651559303113,0.1376432179376617,0.290280737515056,0.33124055683501785,0.38968076334079393,0.3085223367697595,0.15520565552699228,0.237159446181331
0.3977647808211246,0.25363544132566784,0.4122426368756348,,,0.1698769828423438,0.03456669912366115,0.05670974155069582,0.30010834236186335,0.28417037507946596,0.08840013586956522,0.19319775596072927,0.08312683036719982,0.06806455961470118,0.20457928687885446,0.07565516034475216,0.0782761578044597,0.1687346652646337,0.11484930409532393,0.07512101393045857,0.33070866141732286,0.3081023454157783,0.30931861863723725,0.1665332019218923,0.4125822292226443,0.15799973595810538,0.09559429850394628,0.17539518900343645,0.2567480719794344,0.18736042876284054
0.3838670449939198,0.5065945214744674,,0.27818476499189626,,0.23972159274846222,,0.1533300198807157,0.3797399783315276,0.3604577240940876,0.09901494565217392,0.25120772946859893,0.11207479161973417,,0.16835613525200255,0.10377564859780375,0.1540308747855918,0.24114966701717488,0.13387403624712127,0.0526733917156265,0.39195100612423456,,0.3892987785975572,,0.7035115352543316,,0.44716692189892804,,0.6121465295629819,0.26753014738722647
0.6959870287798946,0.3111261413594859,0.7350198504293233,,0.3497099561974666,0.24643897701521528,,0.2796719681908549,0.4799566630552544,0.015257469802924417,0.48845108695652173,0.3824996104098488,0.5022527596305474,,0.1924576451407103,0.27407358795992476,0.34648370497427106,0.4770417104801963,0.31085411034344645,0.16546576506669625,,,0.6062992125984252,,0.28657463170573516,0.2920743424623374,,0.4185567010309279,,0.11578829834747661
0.4701488215878164,0.2259046330740615,0.5150955590434863,0.3442463533225283,,0.6528002589834898,0.27702044790652386,0.424155069582505,0.5097508125677138,,,0.27575190899174074,,0.2024412063873332,0.5169773871127809,0.4331058319114494,0.27478559176672385,0.7914475990185769,0.39170922198858515,0.37774821712300927,0.35783027121609806,0.1681769722814499,0.3440386880773762,0.1778366391523962,0.6247567868062632,0.382875416232709,,0.4890034364261169,0.3293701799485861,0.254019651630192
,0.521136286777139,0.799649155202659,,0.5785485971350776,0.5645840077695048,0.6195228821811101,,,0.3550540368722186,0.3234544836956522,0.3267882187938289,0.22617706690696104,0.3463767938332577,0.235344155383852,,0.40780445969125223,0.36558009113214157,0.1977070191248623,0.21516461589624208,0.6430446194225723,0.5746268656716418,0.6093992187984376,0.432364173955895,,,,,,0.3306163465832962
,0.12106865065945205,0.32582402363586005,0.20246353322528363,0.6389250621522434,0.3063693752023308,0.0694985394352483,0.14324055666003976,0.44420368364030327,0.46884933248569616,0.0731148097826087,0.17769206794452233,0.13696778553728317,0.051704065000796585,0.35868717657900334,0.24399527497046858,0.08730703259005147,0.28370136698212406,,0.300059121309537,0.23665791776028006,0.15431769722814498,,0.11087840335099175,0.6627443713518021,0.33916181367443643,0.11679820944752033,0.28134020618556704,0.6118251928020565,
,0.3304024349002367,0.5346690056319823,0.3924797406807131,0.6697052207884456,0.41647782453868565,0.3568646543330088,0.4019383697813121,,0.25429116338207236,,0.16584852734922859,0.2632349628294661,0.2543413522224537,0.3209045154887644,0.1376821105131907,,0.38310550297932,0.15239811755281865,0.1446809296825925,0.49562554680664933,0.37260127931769726,0.46183892367784746,0.29900209436984104,0.7730010191790974,0.31114403485353015,0.44657792437271765,0.5202749140893471,0.40874035989717217,0.28081732916480573
0.531530488157971,0.4000676361176867,0.5762164158434124,0.43196110210696914,0.5702616313484078,0.44116218841048876,0.2538948393378773,0.2789761431411531,0.5958829902491874,0.28448823903369336,0.2707201086956521,,0.23507546744762337,0.2259709065062072,0.2242858155525626,0.18886993043706524,0.1903087478559177,0.32355415352260775,,0.1365517496212541,0.5048118985126859,0.5239872068230278,0.4915989831979663,0.30485401010225455,0.6330955248772353,0.4081060861656717,0.35245611968429735,,0.6153598971722364,
0.5054722334819621,0.14271220831924242,0.537438832979411,,0.49709956197466554,0.3044674651990935,0.1736854917234664,0.2948807157057654,0.409534127843987,0.23108709472345845,0.16754415760869565,0.17738039582359358,0.13685514755575579,0.12952364612311426,0.2483873254412703,0.1410727567047294,0.14391080617495713,0.4444444444444444,,0.1325795366367365,0.41863517060367456,0.19269722814498935,0.39611879223758445,0.2271775286435875,0.4737329750764384,0.24586701089906268,0.20131935445871127,0.47216494845360824,0.3721079691516709,0.1749665029030817
0.6641380508425503,,,,0.4933112347579022,0.3144626092586597,0.28067185978578385,0.34030815109343937,0.34236186348862396,0.2323585505403687,0.4088824728260869,,,,0.3039625717728787,0.1309008181301133,0.24485420240137223,0.32064493515597614,0.17617903274256533,0.12103240586778997,0.6382327209098864,,0.5901791803583607,0.43267216952075893,,0.29368793181851527,0.4670750382848392,,0.4961439588688945,0.235149620366235
0.3352249695987029,0.43151843084206953,0.3501985042932324,0.2352025931928687,0.4489167751864568,0.1547021689867271,0.11467867575462512,0.13439363817097416,0.28439869989165767,,0.10385529891304349,0.3973040361539659,0.07884658706915972,0.08007451071704311,0.4101509888707733,0.10683816773854837,0.20000000000000004,0.31265334735366285,,0.16020027343605658,0.2869641294838146,,0.25810651621303243,,0.6553321597331604,0.18337709583253878,0.2564495229120038,0.32065292096219933,0.40616966580976854,0.28617686467172854
0.27384330302854837,0.23537368955021976,0.28556919951989657,0.18158833063209076,,0.16821786986079634,0.08743914313534568,0.12922465208747513,0.15113759479956657,0.30165289256198347,0.28405230978260876,,0.28170759179995497,0.16892363877008296,0.3448642517898915,0.12630703941899638,0.22830188679245286,,0.14288575147691998,0.2597827291874515,0.23622047244094496,0.3587420042643924,0.22165044330088662,0.11134039669828755,0.5182062447882886,0.11076557480453567,0.12321828248321356,0.23945017182130587,0.04723650385604106,0.20533720410897727
0.2576292778968094,0.19208657423063913,0.27024282153079127,0.16615883306320908,0.5180537468923879,0.20034800906442213,0.0852726387536514,0.14289264413518887,0.3651137594799566,0.27622377622377625,0.052224864130434784,,0.0434782608695652,0.03595632299415435,0.2424328347628837,0.14172901080631753,0.12298456260720414,0.30150718541885735,0.17843196155001503,0.06403576839226989,0.1920384951881015,0.2665245202558636,,0.08525317235431809,0.44315760214954125,0.20171333851637796,0.1648015078336671,,0.35700514138817474,0.14079946404644939
0.46146273669581334,0.2658099425092999,0.4898901301818853,0.34658022690437595,,0.44966008416963416,0.37463485881207403,0.4286282306163022,0.4859154929577464,0.3877940241576605,,,,0.5827154744543439,0.5874388601403558,0.3559959749748436,0.564065180102916,0.9817735716789344,,,,0.25079957356076765,0.44013888027776066,0.24214611309597142,,0.2774053483152661,,0.5728522336769759,0.5941516709511566,0.18345243412237622
0.24894319300480633,0.12445045654379433,0.26968885606130555,0.15643435980551054,,,,0.23836978131212724,0.3851570964247021,0.3420216147488875,0.1902173913043478,0.38288920056100983,0.12322595179094391,0.11965832914619051,0.6774650882540583,,0.18756432246998286,,0.1982076699709623,0.23530281195728486,0.17454068241469817,0.09994669509594883,0.16194432388864782,0.07662929653812986,0.6071527842119891,0.2272373883322821,0.1021203910943574,0.29591065292096225,0.17255784061696655,0.14292094685127288
0.15965024031501535,0.07642881298613458,0.16111162404210144,0.09400324149108588,,0.0875687924894788,0.0,0.0,0.4566630552546044,0.4532739987285439,,0.05290634252766088,0.051926109484118035,0.03344403730437873,0.3067271567307011,,0.0,0.0,0.3726844898367878,0.21479510771163585,0.11767279090113736,0.055437100213219626,,0.048570900579031656,0.4839247660520708,0.06564374880814425,0.0,0.0,0.49485861182519275,0.29555605180884326
,0.2820426107541427,0.5660603822361739,,0.527761335385344,0.3816769180964713,0.22996592015579356,0.2953777335984095,0.43391115926327173,0.3979656706929433,,0.378603708898239,,0.4122476991139597,0.3584745161976324,0.18733867086669292,0.2630360205831904,0.409043112513144,0.2720536697707019,0.23456379558807228,,,0.48725897451794903,0.3227177528643588,0.5580468822384878,,0.33007421368830253,0.41786941580756015,,0.2963376507369362
0.2576292778968094,0.25701724721001007,0.27578247622564855,0.16499189627228525,,0.305438653285853,0.04944011684518014,,0.31690140845070425,0.4977749523204069,0.1442764945652174,0.6030076359669627,0.13291281820229783,0.08932707508670451,0.35096051605585876,0.16513540709629437,0.09931389365351631,0.3336838415702769,0.37393611695203766,,,0.3928571428571429,0.19995039990079982,0.09788099051373661,0.6497730010191792,0.22283669008816068,0.0907998586405937,0.22,0.32744215938303345,0.28941491737382774
0.3427529098384389,,0.3688486750992521,0.23902755267423018,0.40416715993843966,0.3063693752023308,0.11913339824732229,0.15347912524850896,,0.39383343928798475,0.0848335597826087,0.1601215521271622,0.1049785987835098,0.0602826015024694,0.2559722123768342,0.1463227895174345,0.12950257289879932,0.2658254468980021,,0.09165650519159001,0.2865266841644795,,0.28991257982515967,0.1412467660465689,,0.3337342858400201,0.24620096595594299,,,0.2918713711478339
0.21825235971972906,0.1778829895164017,0.22592558397193252,0.1373095623987034,0.29951462057535216,0.12953221107154417,0.054795520934761435,0.039140159045725646,0.18364030335861314,0.2199618563254926,0.11727241847826086,0.34237182484026807,0.11815724262221221,0.06702288018235517,,0.1701666885418034,0.1730703259005146,0.19670522257273043,0.22098728346850902,0.13535084802128367,0.17585301837270345,0.23187633262260132,0.1697563395126791,0.07884686460514967,0.337533586583897,0.13937011339132477,0.11491341736364707,0.1172852233676976,0.23618251928020562,0.14124609200535965
0.2848456772250855,0.16706121068650653,0.3168682485458406,0.18755267423014585,0.7407363561027583,0.4460181288442861,0.09031158714703019,0.1492544731610338,0.5065005417118092,,0.23930027173913046,0.11438366838086336,0.255012390177968,0.11169254525178007,0.5994896150847097,,0.2391938250428817,0.38906414300736064,0.5854610994292581,0.7878099249898386,,0.11966950959488282,0.22227044454088912,0.09991376124183812,0.6599647919948114,0.3291868976544279,0.11096713393803746,0.20762886597938146,0.37339331619537264,
0.2790549539637502,0.23233006425431169,0.32499307543163136,0.18703403565640195,0.6685213685332071,0.6095014567821302,0.40384615384615385,0.3685387673956262,0.8764897074756227,,0.17433763586956522,0.415225183107371,0.17166028384771348,0.10979301216926679,0.26327355213723685,0.37273045456534104,0.3987135506003431,,,0.3455086280161106,0.2541557305336834,0.3827292110874201,0.2574245148490298,0.12520019711716152,0.6238302603539331,,0.5305689716103192,0.6408934707903781,,
,0.3063916131214067,,,0.34035752338108194,0.3938167691809647,0.2203018500486855,0.17703777335984094,0.3705308775731311,0.47584233947870325,0.2612092391304348,0.6033972261181237,0.28317188555981077,0.19992892069755758,0.28900545828312185,0.508793804961281,0.454802744425386,0.5352260778128286,,0.782729187451502,,0.3584754797441365,0.35147870295740585,0.1923432302574843,0.2643379968498101,0.32977365742031073,0.29449876310519496,0.28883161512027494,0.4135604113110539,0.41469405984814656
,0.1849847818735204,0.4632997876465701,0.32194489465153975,0.5572392565407837,0.33473616056976363,0.2065968841285297,0.2749502982107356,0.35969664138678215,,0.1071671195652174,0.14773258532024305,0.15352556882180673,0.08822412039363228,0.28305096760473525,0.22660454127838303,0.2670668953687822,0.5233087977567472,,0.1508701917747478,0.3464566929133858,0.20868869936034118,0.3607787215574431,,,0.36116530489504345,,0.5494845360824742,0.3618251928020565,0.24330058061634663
0.39139498523365573,0.27730808251606354,,,0.3173907896294542,0.17958886370993848,0.07013145082765336,0.06605367793240556,0.22372697724810398,0.18563254926891304,0.11514945652173914,0.1547452080411407,0.09191259292633476,0.08987855243324061,0.07974764301410646,0.14949468434177715,0.15265866209262438,0.20427620049071152,0.13537598878542104,0.0998780622990799,0.32414698162729666,0.2782515991471216,0.2900365800731602,0.1665332019218923,0.24034096173445751,0.22753076821522353,0.18423842619860997,0.20683848797250862,0.252249357326478,0.168602054488611
,0.37436591139668585,0.36672514079955687,0.2436952998379254,,0.2286743282615733,0.07633885102239532,,,0.34678957406230126,0.25968070652173914,0.37470780738662923,0.2383419689119171,,0.3759835542638406,,0.16715265866209264,0.40413599719593407,,,0.2725284339457568,0.32222814498933905,0.25054250108500215,0.13290008623875818,0.5422959325488744,0.1220607002977806,0.09555895865237365,0.21635738831615123,0.5241002570694085,
0.07168915397533154,0.37166046668921193,0.08752654417874628,0.03915721231766611,0.49035160411980583,,0.32156767283349563,0.10775347912524852,,,0.06717051630434784,0.6240455041296555,0.05474205902230232,0.020882608855500688,0.7596937690508258,,,0.35821941815632663,,,0.050831146106736724,0.4717484008528785,0.0475540951081902,0.01989651349020574,0.8508292411748356,0.592201962711417,,0.27075601374570446,,
0.15924488968672196,0.19039567128846802,0.1845628289169976,0.10158833063209075,0.6460281756836747,0.5686306247976691,1.0,,,,0.6030061141304348,,0.3735075467447624,0.2637777423742938,0.6561990501169632,,,,0.6903474516871934,,0.1351706036745407,0.19909381663113002,0.1279062558125117,0.06015153381791302,0.5376633002872232,0.3665928327294598,0.9678407350689127,0.5398625429553264,0.4958226221079691,
0.24141525276507042,0.11396685830233338,0.250023081894562,0.1545542949756888,0.5316680478276311,0.12848009064422142,0.04824732229795521,0.08876739562624254,,0.3525111252383979,0.09400475543478262,0.16413433068412028,0.07569272358639333,0.053174671258226204,0.5178989154320549,0.07364264776654854,0.1025728987993139,0.2885383806519453,0.40047061179533383,0.06689945682296862,0.17760279965004383,0.11407249466950964,0.16020832041664085,0.07872366637920414,0.5830630964514035,0.09156386146601928,0.0838261279302627,0.18920962199312716,0.41580976863753205,0.14158106297454232
0.3572297179917772,0.19039567128846802,0.38334410488412896,0.25633711507293355,0.487865514383805,0.26545807704758817,0.22621713729308665,0.17311133200795228,0.4127843986998916,0.3849332485696122,0.13298233695652176,0.16849774037712326,0.11962153638206803,0.09796688684910354,0.4870631601332671,0.1959793498709367,0.2613207547169812,,0.49584459797737057,0.238720762664893,0.29921259842519693,0.22601279317697232,0.29301258602517205,,0.709997220420643,0.2909008229305717,,0.3340893470790378,,0.34937472085752574
0.30511320863975916,0.2783226242813662,0.31834548979780264,0.20538087520259315,0.40144429975139106,0.1918501133052768,0.0945715676728335,0.11585487077534791,,0.39160839160839167,0.08967391304347827,0.24236403303724477,0.08188781257039875,0.059486023113028356,0.2697242503721557,0.14621341383383646,0.1710120068610635,0.2777427269540834,,0.14680560174407864,,0.35181236673773986,,0.1167303190834052,0.46817381636245725,0.22224993032227783,0.22888443868535752,0.2821649484536083,0.4974293059125964,0.29343456900401976
0.619549481730268,0.3730131890429488,,0.5317341977309562,0.6969338226589322,0.5953382971835546,,0.5238568588469185,0.49349945828819053,0.37190082644628086,,0.4050958391771855,0.5387474656454156,0.5337565411340826,0.5191748777202807,0.5172157325983289,0.4464837049742711,0.645285664213109,0.24777210373485534,0.37627018438458415,,0.34888059701492546,,,0.6544056332808302,0.4730897302371977,0.4220756272823654,,0.2885604113110539,0.24944171505136237
0.5709074063350512,0.32972607372336826,,0.47760129659643435,0.25831656209305076,0.2138637099384914,0.125365141187926,0.13772365805168985,,0.08645899554990466,,,0.306600585717504,0.24392455789899384,0.12263415325724818,0.2664172901080632,0.26209262435677533,0.38906414300736064,0.18318814458796437,0.057661752207811404,,,0.4333188666377333,0.26081064432672174,0.15352543315111644,0.2108081148875622,0.22169866886559078,0.28989690721649486,0.3091259640102827,0.05225547119249674
0.294110834443222,0.1024687182955698,0.3051426461083926,0.19779578606158835,0.4792233929205635,,0.04800389483933788,0.09756461232604374,0.28710725893824485,0.289574062301335,0.05757472826086957,0.14348605267258843,0.04663212435233162,0.039510288116275945,0.27043311831005884,0.08243645272782955,0.07154373927958835,0.2198738170347003,0.16942024632021627,0.15105494586705098,0.22790901137357839,0.17030916844349686,,0.10705925834667979,0.5219123505976097,0.1406903228645612,0.10173165272705856,0.2414089347079038,0.30494858611825193,0.2673068334077713
,0.10990869124112274,0.22989566983658016,0.1447649918962723,0.2666035278797205,0.07202978310132727,0.007521908471275559,0.03274353876739563,0.20693391115926318,0.2374443738080103,0.14215353260869565,0.15630356864578462,,0.07192490104045393,0.3139576096973134,0.04245964037275232,0.015737564322469984,0.12534174553101998,0.2124762190848102,0.16352584709751322,0.1937882764654419,0.16471215351812368,0.17149234298468596,,0.42555359955526717,0.081632952428452,0.021840028271881258,0.13584192439862544,0.3769280205655525,0.24352389459580182
0.27615959233308246,0.35407507609063227,0.2983104053180685,,0.66615366402273,0.3832955649077371,0.16657740993184034,0.1857852882703777,0.5054171180931745,,0.32897418478260876,0.5192457534673524,,0.19324991727839805,0.5472460480612462,0.2384171151069694,,0.4037854889589905,0.6530489636527486,0.3848612496766804,0.23578302712160987,0.3781982942430705,0.23870047740095485,0.11047800911666872,,,,0.271786941580756,0.515102827763496,0.27724430549352386
,,,0.6570502431118315,0.4061797087723452,0.4011006798316607,,0.4804671968190855,,0.05721551176096629,0.7520380434782609,0.10651394732741157,,0.6893344281179916,0.5453321046289076,0.30951130944568406,0.37255574614065184,,,0.22791264826515906,0.6167979002624673,0.15431769722814498,,0.40341259085869163,0.38200685629574715,,,0.6106529209621994,0.2821336760925449,0.08340777132648503
,0.28542441663848483,0.8024189825500876,,0.7028530839351249,,,,0.5238353196099673,0.3452002542911634,,0.26796010596852116,,0.5531195235235725,0.16615864464450275,,0.34554030874785596,,0.22474216481425854,0.2238480582344899,0.8223972003499564,0.38299573560767597,0.7718395436790875,,0.6729361623274345,0.5241378298690059,,,0.6677377892030848,0.4152523447967844
,0.42306391613121397,0.332933247160927,0.20810372771474875,0.574997040369362,0.332308190352865,0.1307205452775073,,0.2659804983748645,,0.15327785326086954,0.504830917874396,0.1349403018697905,0.09036875451905049,0.6824271638193804,0.32263639147744677,,0.3978268489309499,0.2730549714629018,0.4113734619221816,0.247156605424322,,0.2290904581809164,0.11328076875692988,0.6859075326600573,,0.19884556484862764,0.2815807560137457,0.22589974293059123,0.39950870924519877
,0.41697666553939794,1.0,0.9999999999999999,0.3759914762637624,0.3849142117190029,0.3222979552093476,,0.4014084507042254,0.1770502225047681,0.46688179347826086,0.19319775596072927,0.433205676954269,0.5578989938602189,0.22662507974764307,0.25362033512709453,0.24202401372212695,0.5688748685594112,0.2923300290377491,0.26283117171045334,,,,,0.47836560733808964,0.48555837526220835,,0.8061855670103093,,0.41123269316659217
0.4626208813480805,0.33987149137639494,0.47742590711845634,,0.37386054220433285,0.13815150534153445,,0.09637176938369782,,0.08582326764144943,0.059103260869565216,0.27458313853825767,,0.0602826015024694,0.1361735308711987,0.06268320427002669,0.07090909090909091,,0.28431961550015017,0.05775412925396299,0.35214348206474194,0.3678038379530918,0.3217186434372869,,0.30881126656166025,0.10658491147262034,0.09129461656261044,0.1977319587628866,0.34736503856041123,0.06487271103171066
0.2211477213503968,0.0,0.23063429046256112,0.13880064829821717,0.5127264117438143,0.15369051472968598,0.06161148977604674,0.08439363817097414,0.17388949079089921,0.44628099173553726,0.04959239130434784,0.01799906498363721,,0.02866456696773246,0.4321258949457716,0.08273176707354421,0.09425385934819898,0.1873116018226428,0.11660158205667367,,0.16054243219597558,0.0,0.14415028830057658,0.07046938524085253,0.6710831094227739,0.14435757140132904,0.12333608198845565,0.15817869415807562,0.16870179948586106,
0.5674329723782501,0.3074061548867094,0.6048379651001754,0.4815559157212317,0.42642358233692434,0.29313693752023307,0.20501460564751706,0.3268389662027833,0.45124593716143,0.17101080737444385,,,0.3798152737102951,,0.31261076061529736,0.2455265345408409,0.22521440823327618,0.5622152120574833,,0.24001404131101506,0.5301837270341208,0.38059701492537323,0.4977989955979912,0.3310336331156831,0.4227740201982767,0.270804300949084,0.27305925315113677,,0.40006426735218514,0.19249665029030816
,0.506256340886033,0.6676207183085587,0.5452836304700162,,,,,0.25893824485373773,0.43515575333757117,,0.4089917406887953,,,0.3162259870986035,0.372839830248939,0.3982847341337908,0.5499474237644584,0.0893161109442275,0.3903114953996231,,0.5413113006396588,0.6503193006386014,,,0.5217907908054745,,,0.19119537275064258,0.4238499330058061
0.4626208813480805,0.244842746026378,0.48407349275228506,0.35163695299837916,0.5436249556055405,0.24065231466494008,0.0633398247322298,0.18792246520874753,0.39003250270855894,0.20788302606484432,0.13323709239130435,,0.12795674701509346,0.10709690069731248,0.23867583469199694,,0.06240137221269298,0.31801612337889934,0.14063282266947033,0.07493625983815543,0.35783027121609806,0.29264392324093824,0.33597867195734393,0.18741530121966243,0.4672472899101269,0.20009974916020012,0.07831311108493344,0.2915807560137457,0.2696015424164524,0.10317105850826269
0.30916671492269393,0.09063239770037196,0.3237004893361647,0.2078444084278768,0.5939386764531788,0.2040708967303334,0.09705452775073029,0.18389662027833,0.48699891657638117,,0.10326086956521738,0.11898083216456287,0.10283847713448975,,0.4488551782802864,0.10443190269939187,0.14433962264150946,0.434980722046968,0.28431961550015017,0.12500461885230757,0.24365704286964135,0.09648187633262267,0.22667245334490665,0.11207958605396082,0.6238302603539331,0.14567778087456543,0.14630698551066088,0.3227147766323024,0.40552699228791766,0.14146940598481472
0.3734437431235162,0.33547514372675,,0.2735170178282009,0.44808807860778976,0.17602784072515376,0.14259980525803312,0.1708747514910537,0.2914409534127843,0.2145581691036238,0.3017153532608696,0.306529530933458,0.2686415859427799,0.22425519920587264,0.3041043453604593,0.09163494771842325,0.1844768439108062,0.33098492814581143,0.18318814458796437,0.08990134131471013,0.43963254593175866,0.47574626865671654,0.4103788207576415,,,0.18675096448636516,0.31146189186005424,0.39862542955326463,,0.20846359982134888
0.49099542532862367,0.07372336827866077,0.5420552118917921,0.38470016207455426,,0.5508255098737456,,0.5452286282306164,0.49079089924160335,0.6589319771137954,0.2602751358695652,0.11613682406108775,0.23068258616805593,0.23185333153592572,0.2608634011483661,,0.36903945111492287,0.46267087276550994,,0.3023685474633263,0.4750656167979003,,0.46245892491784985,,0.7591031223941443,0.48555837526220835,0.6867711155613146,0.6278350515463919,,0.5131755247878518
0.23736174648213565,0.1690902942171119,0.2439294617302188,,,0.15397377792165748,0.057521908471275564,0.1283797216699801,0.2741061755146261,0.5317863954227591,0.07888926630434784,0.5628798503973819,0.06983554854697004,0.07523376511967059,,0.20735442096513104,0.12461406518010293,0.5548545390816684,0.5741964553920096,,,,0.13392026784053573,0.06507946285573488,0.4672472899101269,,0.04638944516433031,0.1479725085910653,0.10829048843187661,0.20198749441715058
