radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.12073088478754057,,0.1228329636020048,0.05991163475699558,0.5586005055208195,0.39248840341164143,0.2636027319294252,0.14470219435736675,0.1623591782637508,,0.1894786284640676,0.24573039955516715,0.3446721311475409,0.062120859324256435,,0.8131096954011546,,,0.4245503884218368,0.4115537987966979,0.05888888888888888,,0.09635591325732179,0.027814221988979267,0.39895842226585854,0.21010975785246142,0.1709098959486385,0.1395500725689405,0.032234160800296396,
,0.2918238993710692,0.4506614082655493,0.31752577319587627,0.8456831182652654,,,0.559435736677116,,0.3732097725358048,0.29600751526538277,0.23381523552307568,0.3049180327868852,0.2106520913246486,0.38350185495017103,0.2908869201672308,,,0.21650526763860808,0.26140338603609903,0.43174603174603166,0.4091151385927506,0.5715030926298532,0.29841249016006294,0.9957312387945018,0.5503721824675241,0.5206995793668364,0.7354862119013063,0.7484253427195257,
0.539518057514256,,0.508668145591981,0.3764948453608247,0.8363708926433419,,,,,,0.4138093001409113,0.28270712526809116,0.38811475409836055,0.31757742129192756,0.5081836036953518,,0.6119510439164867,0.49749463135289906,0.18803873576673405,0.445046872813768,,,0.5953498770400181,0.3564681186040409,0.9760949372492104,,0.8142572503874254,,0.6331974805483512,
,,,0.49396170839469805,0.41758680324597586,0.17896154421666916,0.20754126351735913,0.350846394984326,0.7084161696487739,0.00610783487784361,0.4124941286989197,0.3391055683533243,0.35519125683060104,,,0.07677184949233526,0.23562686413658337,0.3530064423765212,,0.08807891422974674,0.5019841269841269,,0.5871525448990238,0.3528601416950931,0.3076069324681978,0.12154472076503448,,0.4299709724238026,,0.06487815305686195
0.27156784597461536,0.04654088050314459,0.2427902390929258,0.1530486008836524,,0.1775774352835553,0.09994308480364257,,0.40225314777998644,,0.027524659464537346,0.03991579950750654,0.0472677595628415,0.02265959141656148,0.3147595839092166,0.1622287477603026,0.1557132572251363,0.23120973514674303,0.14786634032137916,0.11466349517279979,0.19404761904761902,0.10527718550106613,,0.10669771713461035,0.7139929992316231,,0.23267655523577596,0.32503628447024674,0.537606520933679,0.32268063274903813
,0.31069182389937106,0.6376632980034509,,0.7020087800984435,0.33899446356426755,0.41462720546385884,,0.6003976143141152,0.25631844987363106,0.5648661343353687,0.48486774167924374,,,0.46475594675201864,,0.343721073742672,,0.33436203043524526,0.32139359171680426,0.5682539682539682,0.34328358208955223,0.7078768909754827,,0.6755741483821395,0.2640075352232441,0.36218729245074166,0.6074020319303338,,
,0.43983228511530387,,,,1.0000000000000002,,,,0.39616680707666396,,,,,,,,0.6521116678596994,1.0,,,0.31902985074626866,,,0.8403483309143688,0.5194986983425126,,,0.6139310855872543,0.2677426250534416
0.46103378502667247,0.0494758909853249,,0.2929013254786451,0.7645337235599309,0.33862038006883133,,0.362257053291536,0.5275016567263087,0.29612468407750625,0.17040864255519023,0.19731511637143537,0.1599726775956284,0.10654542335077638,0.15312431803302545,,,,0.2984463126529743,0.16730796138239823,,0.10554371002132201,0.39041657351516507,0.1837772238257675,0.5133612225732093,0.19820515168561376,0.2833739207438566,,0.4905520563171545,0.2674219752030783
0.3917468882212276,,0.3476296113712924,0.2415316642120766,0.24637488359717985,0.20151877899147086,0.23027888446215142,0.1755485893416928,0.23989396951623576,0.17417860151642794,0.049224988257397836,0.3097148304074985,,0.04815009987867499,0.3059576634902161,0.3788572566195501,0.5098220713771471,0.3715103793843952,,,,0.2859808102345416,0.30985915492957744,0.14658226187352402,0.26748057713651496,0.2954042987402049,,0.3257619738751814,0.17895516858095595,0.2270200940572895
0.4211784904040714,0.31446540880503143,0.36685564045682356,0.26226804123711345,0.46853798057735807,0.15704025138410893,0.04040978941377348,0.0715360501567398,0.36713055003313433,0.188289806234204,0.10051667449506811,0.19695766145047258,0.10081967213114755,0.06806455961470118,0.20993671346475595,0.08606659366912203,0.09387020466934075,0.1722977809591983,0.12206023198893265,0.07111375402266686,0.29999999999999993,0.3081023454157783,0.37178627319472396,,0.38017587296166655,0.14090605826716032,,0.18519593613933236,0.2960355687291589,0.1793501496365968
0.4064626893126495,0.6280922431865827,0.3612685892695752,0.2527835051546392,0.5314620194226419,0.2216070626963938,0.150398406374502,0.1934169278996865,0.46454605699138485,0.23883740522325203,0.11225927665570691,0.2560965922630868,0.13592896174863384,,0.1727649669018695,0.11805693808480988,0.18471665123932945,0.24624194702934862,0.1422794508885815,,,,0.46791862284820035,,0.6482540766669515,0.34158370507973473,,0.4822206095791001,0.7058169692478694,0.25609234715690476
0.7369550554908334,,,0.585861561119293,0.39297592124517766,,0.26383039271485487,,0.5871438038436048,0.01010951979780983,0.5430718647252231,0.38994360155691477,0.6091530054644808,0.4560595105332173,,0.31179076249253435,0.4155096163735473,0.4871152469577667,,0.15663914929340983,0.571031746031746,0.36540511727078895,,0.4437155602204146,0.26406556817211646,0.260475399327586,0.35499225149435465,0.44194484760522496,0.4727676917376805,
,0.2800838574423479,,0.31281296023564065,0.8297193029133966,0.6034714948376477,0.32384746727376207,0.5350470219435737,0.6235917826375081,0.3098146588037072,0.3000469704086426,0.281118436730479,0.2785519125683059,,,0.4927085407127215,0.32952792348040727,,,0.35759759339583036,,0.1681769722814499,,,0.5756851361734824,0.3414528852317474,0.21695815806951518,,0.37977028529084844,0.24315946985891412
,,,,0.6501263802048692,,,,0.7567925778661364,0.23525695029486116,0.36054485674025366,0.3331479863372786,0.2743169398907104,,0.24150723794282392,0.3675343420266773,0.48904659055846966,,0.2101202511439821,,0.5833333333333333,,,0.4604434531618997,0.48091863741142327,,,,0.644683216005928,
0.31939419952173653,0.15010482180293488,,,0.7179725954503128,0.28321861439473284,0.08124644280022766,0.18068965517241378,,0.31065711878685787,0.08360732738374825,0.18115021050123123,0.16612021857923492,0.051704065000796585,0.3680803084309305,0.27757316344813854,0.1047001954129384,0.28969219756621334,0.4985101628179206,0.2840527494053449,0.2146825396825397,0.15431769722814498,,0.11807924429283653,0.6106889780585675,,0.10975204781934914,0.2970609579100145,,
0.5198969893923602,0.40964360587002085,0.475803138608167,0.35664212076583207,,0.38500673350291786,0.4171883892999431,0.5070219435736677,,0.16849199663016012,,0.1690761776153785,0.31926229508196713,0.2543413522224537,,,0.28931399773732386,0.39119541875447394,0.1619665850803448,0.13696306142437387,0.44960317460317467,0.37260127931769726,0.5551084283478651,,0.7122854947494236,,0.41963692716404694,,0.47128566135605776,
,,0.5127762714649577,0.3925184094256259,0.6408141545829454,,0.2968127490039841,0.35191222570532915,,0.18850042122999167,0.30220760920620005,0.3593613472078798,0.2851092896174863,,0.23015930748526958,0.21486163647222775,0.22822174226061917,0.33038654259126704,0.19868042992444399,0.12926752483559534,0.45793650793650786,0.5239872068230278,0.5908786049631121,0.32465232222513773,0.5833689063433792,0.3639538990855693,0.33119326986938236,0.4760522496371553,,0.2260581445061992
0.5352259488625913,0.17693920335429764,0.478268014131953,0.36418262150220915,0.5586005055208195,,0.20304496300512237,0.37197492163009405,,0.15311710193765826,0.18806951620479095,0.18083247279370876,,,,0.16048676089986066,0.17258047927594364,0.4538296349319972,0.23433010535277218,0.12550720582062402,0.37976190476190474,0.19269722814498935,0.4761159549891944,0.2419312516399895,0.4365235208742423,0.21926714721157498,,0.4985486211901306,0.4290477954798072,0.16748610517315088
,0.511530398322851,,,0.5543434880936543,0.2907002843034565,,0.42927899686520377,0.4188204108681244,0.15395956192080895,0.4550493189290747,0.3343395027404876,,,0.311922601294828,0.14891499104121045,0.29363365216496967,0.32741589119541875,0.1872406087049058,0.11457604589338184,,0.5162579957356077,,0.4607714510627131,,0.2619144176554467,0.438897498339606,,0.5720637273064096,0.22509619495510913
0.35495738549267275,,0.3116424287240161,0.21372606774668634,0.5044565651190637,0.14301212030525212,0.13406374501992033,0.16952978056426332,0.3479125248508945,0.22514743049705155,0.11761390324095818,,0.09562841530054643,0.08007451071704311,0.4208918309449335,0.12154091180569382,0.23984366964928522,0.31925554760200436,0.22847717356603167,0.15165454036658738,,,0.3102317609359864,0.15363421674101285,0.6038589601297703,0.16353789196896953,,0.33857039187227866,0.468321600592812,0.2739418554938009
,0.2918238993710692,0.2541286665023416,,,0.1555065090528206,0.10221969265793968,0.16300940438871472,0.1848906560636182,,0.31695631751996245,,0.3416666666666666,,0.35389539535898745,0.14368903045988454,,0.46778811739441667,0.1518569756305204,0.24592486357912408,0.2142857142857143,,0.2664132945823087,0.1185712411440567,0.47750362844702454,,0.11578481292893514,0.2528301886792453,0.05446461652463874,0.19655835827276613
0.2727941627322338,0.23815513626834378,,,,,0.09968696642003415,0.18025078369905956,0.4466534128561961,0.18302443133951152,0.060497886331611087,0.25164826435777266,0.05273224043715845,0.03595632299415435,0.24878155233869215,0.16123332669719292,0.1474853440296205,0.3078740157480315,0.1896349898903906,0.06061984049251436,0.1742063492063492,0.2665245202558636,0.21998658618376937,0.09078981894515875,0.4083496969179544,0.17989037296738664,0.15485941996900598,0.30754716981132074,0.41163393849573915,0.13477982043608383
0.4886259120730885,0.32955974842767294,0.4359543176402924,0.3149337260677467,,0.4156815801286847,,0.5406896551724137,0.5944333996023856,0.2569502948609943,,0.4336325363412502,,,0.6028224339855969,0.4049870595261796,0.6764373135863416,,,0.17421645445641526,0.4214285714285714,0.25079957356076765,,0.25787194961952237,0.5970289422009732,0.24739341452885238,0.3713748062873589,,,0.17560923471569057
0.26359678705009504,0.15429769392033538,0.23999671349930157,0.14215022091310753,,0.3524614693999701,0.13190096755833808,0.3006896551724138,0.47117296222664007,0.22662173546756548,0.21315171441991543,,0.14945355191256826,0.11965832914619051,,,0.22493057698241287,0.7032927702219042,0.21065233585186768,0.22275080453337065,0.15833333333333333,0.09994669509594883,,0.08160587772238259,0.5594638435925893,0.2026530265171832,0.09595970777064425,0.3124455732946299,0.19896257873286394,0.13681060282171875
0.16904776503770924,0.09475890985324947,,,0.5303977650658508,0.08095166841238964,0.0,0.0,0.5586481113320079,0.30033698399326036,0.08201033348990135,0.053935975851934215,0.06297814207650272,,0.3147595839092166,0.042355166235317536,0.0,0.0,0.3960838565499627,0.20333706450258854,0.1067460317460317,0.055437100213219626,0.12012817646620466,0.05172526895827866,0.44591479552633817,0.05854188197433317,0.0,0.0,,0.28292005130397613
,0.34968553459119495,0.5037383945444087,0.39440353460972016,0.5930557403219371,,0.2688389299943085,0.37260188087774293,0.5308151093439362,0.2636899747262007,0.5574448097698449,0.3859718802128843,,0.4122476991139597,,0.2131196496117858,0.3154376221330865,0.417680744452398,0.2891348302649782,0.22205121029802716,,0.3531449893390193,,0.34367620047231695,0.5142149748143089,0.25681244358394056,0.3101616116891743,,0.45461281956280086,0.28366823428815735
,0.3186582809224317,0.24541943965163088,0.14992636229749634,,,,,0.3876739562624254,0.3298230834035385,,,,0.08932707508670451,0.3601513057394341,,0.11909904350509103,0.3407301360057266,,0.23009654400447743,0.19246031746031744,0.3928571428571429,,0.10423773287850957,0.5987364466831727,0.1987284310775631,0.08532211644897056,,0.3775472397184142,0.27704147071398044
0.3629284444171931,0.2603773584905659,0.3282392572508421,0.21720176730486013,0.4541705467606759,0.28321861439473284,0.13927148548662494,,0.4758117958913186,,0.09657116016909346,0.16323774723965365,0.1273224043715847,0.0602826015024694,0.26267549283480035,0.16645928727851883,0.1553018615653605,0.2714387974230494,0.3500585293178674,0.08676717503847768,0.2599206349206349,0.26119402985074636,0.3484611371935316,,0.5125074703321096,,0.23134823998228912,0.3671988388969521,0.7350870692849202,
,0.22054507337526202,0.20105168022348213,0.1247717231222386,0.3365704403352402,0.11974412688912163,0.06405805350028457,0.0493730407523511,0.22465208747514898,0.14574557708508862,0.13245655237200565,0.34903487171340053,,0.06702288018235517,0.3516403578962683,,0.20754911035688575,0.2008589835361489,0.23486219006065764,0.12813068420316215,0.15952380952380946,0.23187633262260132,0.20403904910947174,0.08396746260823931,0.3110219414325963,0.12429193757276855,,0.1238388969521045,0.2723230826231937,0.13520735356990177
0.3016126065362684,0.20712788259958065,0.281981759921124,0.17042709867452138,0.8323799388053746,0.41231482866975905,0.10557768924302789,,,,0.2674495068107092,0.11660973866073557,0.3092896174863387,0.11169254525178007,0.6151887684585728,0.5618903045988454,0.2868456237786692,0.3972798854688619,,,0.20714285714285718,0.11966950959488282,0.26715850659512635,,0.6081277213352686,0.29357282086838216,0.10427274739871598,0.21923076923076923,0.43052982586142996,
0.295481022748176,0.2880503144654087,0.289212061457563,0.1699558173784978,,0.5634445608259764,0.4721115537848605,0.4648902821316614,,,0.1955847815875998,0.4233060608467709,0.20819672131147537,,0.27016803666254463,,,,,0.3270777948789702,0.2305555555555555,0.3827292110874201,0.309412027721887,0.13333114668066126,0.574831383932383,,,,,
,0.37987421383647785,0.4440884068687864,0.3216494845360825,0.38246640947186383,0.36405805775849165,0.2575412635173591,0.22332288401253916,,0.3152906486941871,0.29168623767026775,,0.3434426229508196,0.19992892069755758,0.29657379791954613,,,0.5465282748747317,,,,0.3584754797441365,,0.20483468905799004,0.24357551438572522,,,0.3049709724238026,0.4768432752871433,0.39696451474989314
0.457354834753817,0.2293501048218029,0.41229151261194646,0.2925478645066274,0.6261806571770653,0.30944186742480917,0.24151963574274332,0.34683385579937304,0.44002650762094087,0.22851727042965475,0.1212775951150775,0.1506076733656366,,,0.29046337382701687,,,0.5343593414459556,0.17713099925508144,,0.3142857142857143,0.20868869936034118,0.43363887025858855,0.190796378903175,0.5159224792965081,0.3220915477296216,0.34348018596413554,0.580188679245283,0.4171915524268247,0.2328986746472852
0.4144337482371697,0.3438155136268343,0.3642264398981185,0.26008836524300444,0.3566582413196754,0.16601825527457725,0.08198634035287422,0.08332288401253918,0.27369118621603694,0.12299915754001711,0.13010803193987786,0.15775677178489153,0.11147540983606556,0.08987855243324061,0.08183603695351714,0.17006768863229146,0.1830710686002263,0.20858983536148892,0.14387570501223793,0.09455016090667413,0.294047619047619,0.2782515991471216,0.34861017959609514,0.17734846496982418,0.22146333134124474,0.2029146662131579,0.17312375470444988,0.21839622641509435,0.29084846239347895,0.16139375801624622
0.3690600282052855,0.46415094339622637,,0.22144329896907217,,,0.08924302788844621,0.1658307210031348,,,,0.38200015886885375,0.2890710382513661,0.17143592445985859,,0.1140752538323711,0.20045253522575338,0.4126700071581962,,0.055810130124527776,0.24722222222222223,0.32222814498933905,,,,0.10885519551026282,0.08979411113570955,0.22844702467343977,0.6042978881067061,0.0995083368961096
0.07590900729658467,0.460796645702306,0.07789006655163916,,0.5510176932286815,0.4156815801286847,0.3759248719408082,,0.7700463883366466,,0.07703147017379051,,0.06639344262295081,0.020882608855500688,,,,0.3657838224767359,,,0.0461111111111111,0.4717484008528785,0.057157761383113515,0.0211886643925479,,0.5281328083096769,0.5956386982510516,0.2858853410740203,0.650981845127825,1.0000000000000002
0.1686185541725428,0.23605870020964353,0.16424287240161034,0.09231222385861561,0.7259545031262474,0.525662127786922,,0.4926018808777429,,,,,0.4530054644808743,,0.6733832836255184,,,,0.7336916037033095,,0.12261904761904757,,0.1537372382442806,0.06405799002886381,0.4954324255101171,0.32693188210515306,0.9094531768873146,0.5700290275761973,0.571693219711004,0.7573749465583584
0.25562572812557494,0.14129979035639412,0.2224960972804207,0.14044182621502205,,0.11877150980098757,0.05640295959021059,0.11197492163009405,0.5102717031146453,0.23357203032855955,0.10671676843588539,,0.09180327868852457,0.053174671258226204,,0.08377712522396974,0.12300730227296103,0.29463135289906944,0.4256145578376077,0.0633307681544704,0.1611111111111111,0.11407249466950964,0.1925627841120799,0.08383626344791395,,0.08165774911369553,,0.1997822931785196,,0.13552800342026516
0.37825740388742424,0.23605870020964353,0.34113877249198915,0.23293078055964656,0.5482240255421048,,,0.21836990595611286,0.5049701789264411,,0.14983560356975106,0.17177694812931918,0.14508196721311473,0.09796688684910354,0.4998181421401033,0.22294943260999406,0.3133806438342076,0.34130279169649247,0.5269766946897946,0.22598642787183432,0.27142857142857135,,,0.16140776699029125,,0.2594288405436873,0.333075049811822,,0.846239347906632,0.3344377939290296
,0.34507337526205445,0.2832963602004765,0.1866273932253314,0.45111081548490095,0.17735298518629355,0.1105577689243028,0.14614420062695924,,0.2594776748104466,0.10192578675434476,0.24708078481213755,0.09931693989071037,0.059486023113028356,0.27678766276278466,,0.20508073639823102,0.2836077308518254,0.2689156113653294,0.13897439485098645,0.22460317460317458,0.35181236673773986,0.2696922274387063,0.1243112044082918,,0.19820515168561376,0.2150763781270755,0.29793178519593616,0.5735457576880326,0.2808892689183412
,,,0.48318114874815904,,0.55035163848571,0.5278884462151394,0.6608150470219435,0.6037110669317427,0.24641954507160913,,0.4129795853522916,,0.5337565411340826,0.5327707863533861,,0.5354314511981899,0.6589119541875448,0.26332872193253165,0.35619840492514343,0.4976190476190475,,0.6147253893732767,0.36630805562844393,0.6030052078886708,0.42190709174395946,,0.5497097242380261,0.3327158206743237,
0.6045128456680361,,0.5308520253060554,0.4339911634756996,0.29027537581481977,0.1977031273380218,0.14655663062037563,,0.5195493704440026,0.05728727885425444,0.34513856270549553,,,,0.1258456390485197,0.30308082819032456,0.3143062840687031,0.3972798854688619,,0.05458584021267664,0.4083333333333332,0.42777185501066106,0.5208286757582532,0.27774862240881654,0.14146674635020917,0.18800120354260152,0.2083241089218508,0.3060957910014514,0.3564283067802888,0.05002137665669093
0.3114231405972163,0.12704402515723262,,0.17973490427098676,0.5385127045363843,0.12355977854257068,0.05611838360842345,,0.351225977468522,,0.06641615782057304,0.14627849710064342,0.05655737704918033,0.039510288116275945,0.27751509420237147,0.0937811069082222,0.08579656484624089,0.22451682176091625,0.18005746514845164,0.14299706170421156,0.2067460317460318,0.17030916844349686,0.25091288471570167,0.11401207032274993,0.48091863741142327,0.1254693162046546,,0.25489840348330917,,
0.24029676865534377,0.13626834381551362,0.204584668474242,0.13154639175257732,0.29958760143674334,0.06658686218764027,0.008793397837222537,0.04130407523510972,0.2531477799867461,0.15732940185341215,0.15998121183654296,0.1593454603225037,0.1435792349726776,0.07192490104045393,0.32217938459300216,0.04830280708739796,0.01887277589221434,0.1279885468861847,0.2258167500266042,0.1548027144256331,0.17579365079365072,0.16471215351812368,0.206125642745361,0.09341380215166623,0.3921284043370613,0.07280124540495286,0.020522470666371487,0.1434325108853411,,0.23311244121419417
,,0.26546709391175743,0.16276877761413844,0.7485699082080618,0.35433188687715095,0.19473534433693798,,0.618290258449304,0.3068660488626793,0.36665100986378585,,0.43292349726775947,0.19324991727839805,0.5615770713610243,0.2712273541708142,0.4285714285714286,0.4123120973514675,0.6940512929658402,0.36433118791101166,0.2138888888888889,0.3781982942430705,0.28690662493479396,0.11765284702177906,0.5517800734226929,0.2118104158762968,0.2165153863183529,0.2869738751814223,,
0.7486050646882091,0.26121593291404605,,0.5970544918998526,0.4564320872688573,0.3707915606763429,,0.6060815047021944,0.45129224652087463,0.03791069924178614,0.8346641615782057,0.10858686154579397,,0.6893344281179916,0.5596130064741398,,0.4467756865165073,1.0,0.6299350856656379,0.2157548621799356,0.5595238095238095,0.15431769722814498,,0.4296116504854368,,,0.2506088111578481,,0.3253056687662096,0.0798418127404874
0.773131399840579,0.3538784067085952,0.7140744392408183,,,,,,0.6408217362491715,0.22872788542544242,0.5870361672146548,0.27317499404241796,,,0.1705099294391504,0.2553006171610591,0.41437827830916385,,0.23885282536979888,0.2119070938855464,,0.38299573560767597,0.9277144347566884,,0.6200802527106636,0.46743239884355264,0.7538189063537747,,0.7699147832530565,0.3974989311671656
0.32859157520387516,0.5245283018867923,0.296278037959083,0.18910162002945508,0.6461354263669018,0.30719736645219214,0.15281730221969264,0.17692789968652037,0.325381047051027,,0.17228745890089242,0.5146556517594725,,0.09036875451905049,,0.36703663149512245,0.32140285919983547,0.4062276306370795,0.29019899968074925,,0.2242063492063492,0.44402985074626866,0.2753558387361204,,,0.27015606807864895,0.1868496789904804,,0.2604668395702111,0.3824283882000855
,,0.8899022266042231,,0.42250897964613554,0.3558282208588957,,0.6082758620689654,0.4910536779324055,0.11731255265374907,,0.19695766145047258,,0.5578989938602189,0.23255983123590607,0.28852279514234525,0.2902396379718194,,0.31068426093434076,0.24881068979991605,,0.431769722814499,0.9970191519487295,,0.44079228207974064,0.4330267788228831,0.43701571839716624,,,0.39365113296280463
0.4898522288307071,,0.42486237778325525,0.3220618556701031,0.42011440734335503,0.1277121053419123,,0.12156739811912226,0.30152418820410865,0.0568660488626791,0.06810709253170501,0.27992692032726973,,0.0602826015024694,0.13973957954462796,0.07130947640852081,0.08503548287565565,0.23020758768790267,0.30217090560817284,0.05467328949209459,0.3194444444444444,0.3678038379530918,0.3866905134510768,0.19578194699553922,0.2845556219585076,0.09505370154759882,0.08578702678769096,0.20878084179970974,0.4005187106335679,0.06209918768704581
0.23416518486725135,0.0,,0.12612665684830632,0.5761607024078755,0.1420769115666617,0.07202618099032441,0.10645768025078368,0.2127236580516898,0.29570345408593113,0.05758572099577265,0.018349352609420916,0.05040983606557374,0.02866456696773246,,0.0941170615170217,0.11303095752339813,0.19126700071581962,0.12392252846653187,0.10714285714285714,0.14563492063492062,0.0,0.17326179298010286,0.07504591970611388,0.6183727482284641,0.12873981240433802,0.11589550586672571,0.16701741654571844,0.19451648758799545,0.23460880718255672
0.6008338953951807,0.3811320754716981,0.5382466518774134,,0.4791805241452708,0.27098608409396974,0.23966989186112694,,0.5520212060967526,0.11331086773378285,0.45796148426491307,0.4094050361426642,0.46065573770491786,,0.3207972648577872,0.27931515030858056,0.27008125064280575,,,0.22721071778368546,,0.38059701492537323,0.5983307250912884,0.35253214379427966,0.38956714761376254,0.2415065213694222,0.2565862297985389,,0.4612819562801037,0.1842667806755024
,0.6276729559748426,,0.4954933726067747,,0.5271584617686668,,,0.3167660702451953,0.2883319292333615,,0.4169513066963221,0.8989071038251365,0.707717006335862,0.32450716519968,,0.47763036099969153,,,0.36949069539666995,,,,,0.5671476137624861,,0.5412884657958822,0.624455732946299,0.2204520192663949,
0.4898522288307071,0.3035639412997902,,0.3195287187039764,0.6108820007981909,0.22246745473589702,0.0740466704610131,0.23705329153605018,0.47713717693836966,0.13774220724515596,0.15011742602160638,0.3402970847565334,0.15519125683060103,,0.24492616570888198,0.14244475413099741,0.07483287051321609,0.3247315676449535,0.14946259444503565,,0.32460317460317456,0.29264392324093824,0.40383038974588276,0.1995867226449751,0.4305472551865449,0.17845135463952594,0.07358866504317024,0.30787373004354135,,
0.32736525844625675,0.11236897274633123,0.28806178621312956,0.18886597938144334,0.6674205135027272,0.18865030674846622,0.1134604439385316,0.23197492163009403,0.5957587806494364,0.20197978096040448,0.1169563175199624,0.12129636984669154,0.12472677595628413,0.06512334709984191,0.46060958754637377,0.11880350388214214,0.1730947238506634,0.4441660701503221,,0.11833636490835316,,0.09648187633262267,0.2724495118861316,0.11935843610600894,,0.129917191036224,,0.3407474600870827,0.46758058540200065,0.13542112013681074
0.3954258384940831,,,0.24854197349042711,0.5035253425568712,0.1627263205147389,0.16670461013090496,,0.3565275016567262,0.14216512215669774,0.33649600751526537,0.3124950353483199,0.3258196721311475,,0.31206808758274535,0.10424547083416286,0.22122801604443076,,0.19468979461530275,0.08510563872953687,,0.47574626865671654,,,0.588491419789977,0.16654674847267828,,0.420899854862119,0.4886995183401258,0.19955109020949124
0.5198969893923602,0.0914046121593291,0.48237614000492973,0.34957290132547864,,,0.5782583949914627,,0.6003976143141152,0.4366048862679024,0.2906528886801315,,0.27978142076502727,0.23185333153592572,,0.26077543300816247,,0.4724409448818898,0.2670533148877301,,,0.1337953091684435,,0.30070847546575696,,0.4330267788228831,,,0.6117080400148202,0.49123557075673374
0.2513336194739102,0.2096436058700209,0.21707337112809127,0.1350220913107511,0.6381535186909671,0.142338770013467,0.06724530449630052,0.1619435736677116,0.3353214049039097,0.35235888795282233,,0.5738342997855269,0.08469945355191257,,0.9636284280206591,,0.14943947341355548,,0.6102479514738747,0.34019518679166083,0.13571428571428568,0.12793176972281456,0.16096579476861178,0.06930595644187879,0.4305472551865449,0.07209481822582123,0.04359087890192606,,0.1248610596517229,
0.22558096756392187,0.22809224318658278,0.1947251663790978,0.12141384388807071,0.4694692031395503,0.08843333832111326,0.0,0.0,0.5752153744201456,0.20619208087615837,,,0.190983606557377,0.09300359073027856,0.5092020077107733,0.09852179972128211,0.0,0.0,,,0.1432539682539682,0.19136460554371004,0.16983381772114176,0.0731763316714773,0.3110219414325963,0.053139022252456154,0.0,0.0,0.42423119673953325,0.07054296707994878
0.10362376601876266,0.19874213836477977,0.08733875605948566,0.04930780559646537,0.5154982040707731,0.0874607212329792,0.0,0.0,0.4387011265738898,0.36394271272114587,0.10230155002348522,0.16963221860354274,0.09262295081967213,0.027929263839017636,0.5425911107878082,0.07160810272745372,0.0,0.0,0.5115462381611152,0.21899048551839934,0.05285714285714288,,0.05924435501900294,0.02427184466019417,0.3844446341671647,0.0566188302089193,,0.0,0.3805113004816597,0.25053441641727237
0.17922619412594276,0.35010482180293484,0.17098019883329224,0.09360824742268041,0.590129040840761,0.41156666167888667,0.3719408081957883,,0.4035785288270377,,0.30023485204321276,,0.32445355191256825,0.1267049841297075,,,,,0.8225497499201873,,,,0.16886504210447867,0.06723956966675412,0.5031161956800135,0.3502178150468989,0.3858755811379235,0.35957910014513783,0.3886624675805854,0.6536981616075246
,0.4360587002096435,,,,,0.5102447353443369,,,0.27948609941027813,0.18055425082198218,0.3669076177615378,0.235655737704918,,0.3574598094129629,0.4813856261198487,,,0.23778865595402796,,0.3912698412698412,0.4378997867803839,,0.26108632904749407,,0.5748354940411561,,0.7383889695210449,0.5516858095590959,0.42913638306968793
0.36967318658409476,,0.3140251417303426,0.22556701030927834,0.1314354130637222,0.0,0.004538986909504838,,0.2220013253810471,0.05012636899747269,0.057867543447628,0.3105091746763047,,0.04618929153543549,0.12402706044955265,0.0,,0.06628489620615605,0.21943173353197828,0.006427522037218414,0.2408730158730159,,0.2814665772412252,0.13893991078457096,0.08605822590284307,0.009196635313509768,0.008829975647553686,0.03359579100145138,0.27047054464616527,0.03623343309106464
0.3574100190079098,0.140461215932914,0.3081094404732561,0.21519882179675998,,0.06868172976208291,0.026161070005691518,0.08338557993730407,0.2690523525513585,0.23946925021061527,0.16665100986378584,0.2500992930336007,0.1394808743169399,0.09183936077648011,,0.05116464264383835,0.06356062943535946,0.2651395848246242,0.07364052357135256,0.21479292010633833,0.22619047619047616,0.11007462686567165,0.27043743945152404,0.12644319076357913,0.3844446341671647,0.03553067071336063,0.030529112242638923,0.14477503628447025,0.08077065579844378,0.19399315946985907
,0.509853249475891,,,,,,,,0.16301600673967998,,0.44515052823893875,0.6916666666666667,,,0.28765180171212423,0.31975727656073233,,0.20932212408215387,0.16197355533790397,,0.5551705756929639,,,0.6491078289080509,,0.5911002878016384,0.9753265602322205,0.4783253056687663,0.2755451047456179
0.865105156661966,,,,,0.9869070776597336,,,0.8846918489065603,,,0.15994121852410834,,0.4574688415299206,0.18476758565505202,,,0.5608446671438798,0.2686495690113866,,0.7440476190476191,0.5719616204690832,0.9396378269617707,,,,0.7504981182200576,,,
,0.44444444444444425,0.47169501273519027,0.3670692194403535,0.5765597977916722,0.256658686218764,0.18762094479225955,0.32532915360501563,0.3697813121272364,0.11647009267059816,,0.31368655175152904,,0.2094265861101239,0.2119007783516404,0.2535586303006172,0.20096677980047312,0.3495705082319256,0.20187293817175692,,0.4833333333333333,0.5543710021321963,0.5878977569118415,0.3554841249016006,,0.42831726429533895,0.3212309054682312,,0.6935902185994812,0.33422402736212065
