radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.23729265560829904,0.3781094527363183,0.20872056460065685,0.15734157650695518,0.6489617987839854,,0.047631332082551596,0.11602244389027433,0.3811074918566777,0.4533873769542558,0.17990629880270692,0.5608377418653525,,0.07557361921844705,0.2975897096832361,0.18014986636120658,0.09061032863849765,0.2766637605347283,0.3141667367712627,0.2202725781066872,0.20799107595578537,0.44144953578915846,0.1892716708727038,0.1168038812114084,,0.21332378424681586,0.061565495207667735,0.23424807903402853,0.31942265453404467,0.28941491737382774
0.3156968371646488,0.308955223880597,0.27915589406750047,0.22794435857805262,0.3916485029253184,,0.1147748592870544,0.19251870324189527,0.4677524429967428,0.3587145338737696,0.10702758979698072,0.1489238350605116,0.11491985203452527,0.05100104718555921,0.2170463424896315,0.15962676594119896,,0.22040104620749779,0.2767308824766551,0.08306265278103339,0.2941892303011865,0.29350104821802936,0.27442925054287226,0.1685533666568656,0.4077294029749372,0.31948715788291143,0.16693290734824281,0.37028905964141967,0.6222152494508941,
,0.26169154228855723,,0.13094281298299848,0.29023746701846964,0.12425277540563619,0.05279080675422138,0.049096009975062346,0.22084690553745934,0.20034742327735944,0.1467985424258199,0.3184288716573665,0.12934648581997532,0.056703542805005745,,0.18563860252004583,0.15790297339593115,0.16309212438244694,0.1856650121981997,0.12266014800924221,0.16590609471656015,0.2605570530098832,0.16069018134867075,0.09408997353719493,0.2474359845140257,,0.0779153354632588,0.12488108305890963,0.2303106369626609,0.14124609200535965
0.2623606592351593,0.24577114427860697,0.23981552651806298,0.1788562596599691,0.7177928186302628,0.4278394534585823,0.08700750469043152,0.1872194513715711,0.6091205211726385,0.8231036479444123,0.29640812077043205,0.10638452061743606,0.2791615289765721,0.09449553650115605,,0.5388268423062238,0.21823161189358375,0.3225806451612903,0.49188188777656255,0.7139436761209523,0.22675185072507864,0.1344713986223421,0.21039967134221493,0.11922963834166421,0.48380085580384424,0.31513389785285983,0.07523961661341853,0.22107574094401758,0.3642924380294949,
0.25702704144221034,0.34179104477611927,0.24596464258262868,0.17836166924265845,0.6478146151198808,0.5846595761198665,0.3890712945590994,0.46228179551122195,,0.6876085697741747,0.216762103071317,0.38618740488441183,0.18791615289765717,0.09288846955385746,0.22323736250525938,0.40661989308896535,0.3637715179968701,0.5356001162452775,,0.31311321702441147,0.25666768076260016,0.4300688828990715,0.24367627208169496,0.14940458688620994,0.4573116891937785,0.536307592928059,0.35974440894568693,,,0.5355069227333631
0.4250360019201024,,,0.33755795981452863,0.32981530343007914,0.3777657014206971,0.2122420262664165,0.222069825436409,0.4456026058631921,0.4334105385060798,0.323269130661114,,0.30998766954377305,0.1691463882466381,0.24505620003606415,,0.41494522691705793,0.44376634699215345,0.5400437452679396,0.7093393162106953,0.38393672041375115,0.4028152141359689,0.332707318504607,0.2295280799764775,0.1937784418936358,0.3156956088244794,0.19968051118210864,0.3075375045737285,0.403514276749294,0.41469405984814656
0.3978345511760627,0.272139303482587,0.350639368318077,0.3070170015455951,0.5399793506940461,0.32109308283518356,0.19903846153846153,0.34488778054862845,0.43257328990228006,0.3141285466126231,0.13440916189484647,0.1374012609609392,0.16806411837237978,0.07464048357162853,0.24000721283885312,,0.24366197183098592,0.43388549840162743,0.140026920164886,0.13672437464420853,0.363654801744245,0.23450134770889497,0.34151065203357,0.2137974125257277,0.41044624057596946,0.34574714580612553,0.24784345047923326,0.5850713501646542,0.3529965484781927,0.24330058061634663
0.36049922662542,0.4079601990049751,0.3097617217524981,0.27295208655332304,0.3075599403464495,0.1722692337551432,0.0675656660412758,0.08285536159600998,0.2690553745928338,0.16907932831499717,0.1441957313899011,0.1439234727154141,0.10061652281134399,0.0760401870418563,0.06762036424836207,0.16308705612829325,0.13928012519561817,0.16936936936936936,0.1137376966433919,0.09051334427217625,0.33779535544062467,0.31266846361185985,0.2745466283232584,0.19872831520141132,0.176186918426951,0.21781747201977225,0.12492012779552718,0.220234174899378,0.2459993724505805,0.168602054488611
0.32103045495759774,0.5507462686567166,0.2775487387324436,0.23239567233384856,0.6982906963404844,0.21935408741557327,0.07354596622889306,0.16490024937655862,,0.315865662999421,0.3213951067152525,0.34850351474744545,,0.14504038403715955,,0.10939289805269187,0.1525039123630673,0.33507701249636734,0.4548666610582989,0.05342731808592574,0.27796369536558163,0.36208445642407905,0.23716180527026232,0.15859306086445163,0.39754126197106576,0.11684992487115758,0.06479233226837061,0.2303695572630809,0.5114527769061814,0.10395265743635562
0.06603018827670809,0.5467661691542289,0.06624275033191257,0.0373415765069552,0.47516347367213496,0.4313329710426209,0.3098030018761726,0.1351620947630923,0.7570032573289902,,,0.5804043771287775,0.05992601726263873,0.01766736824643076,,0.6193680794196259,0.6066510172143975,0.29700668410345826,0.3198452090519054,0.9112614271841408,0.02099178582293887,,0.04501437877809733,0.023743016759776553,0.6237179922570127,,0.42979233226837066,,,
0.14667448930609628,0.28009950248756216,0.13968276151212355,0.09687789799072642,,0.5454545454545454,,0.48983790523690773,,,0.7423217074440396,,0.40887792848335386,0.22316457402357723,0.5564104105307448,,,,0.5800033650206107,,0.11875063380995843,0.22371967654986524,0.12107518046833737,0.07178035871802411,,0.3509429722936064,,0.5748261983168679,0.4838406024474428,
,0.16766169154228855,0.18922507162322694,0.14738794435857805,0.5152001835493863,0.12324353699246952,0.04648217636022514,0.11134663341645887,0.501628664495114,0.32107701215981455,0.1182717334721499,0.1526559895644612,0.08286066584463624,0.04498750635050649,0.439141672176474,0.08033839251622757,0.09358372456964006,0.23923278116826502,0.3364599983174897,0.06062686267287279,0.16793428658351084,0.12818209044624146,0.1516520922589354,,0.42742647558242197,0.08765499712123129,0.056837060702875405,0.20146359312111234,,0.14158106297454232
0.3290308816470212,0.28009950248756216,0.29012647613723713,0.24445131375579598,0.47275438797751523,0.2546386150143622,0.21794090056285179,0.21714463840399004,0.4964169381107493,0.3506079907353792,0.166059344091619,0.15671425465613448,0.13094944512946977,0.08288318178519216,0.412995131333774,0.21379820542191677,0.2384194053208138,0.27712874164487067,0.4165895516110036,0.2163379432742859,0.3088936213365785,0.25396825396825395,0.27736369505252656,0.1808659217877095,0.5204781634177816,0.27848225695468404,0.24033546325878596,0.355726308086352,,0.34937472085752574
0.2810283215104805,0.409452736318408,0.24093354762071134,0.19585780525502322,0.3890099804978778,0.18403074295473953,0.09111163227016886,0.14532418952618456,0.5928338762214984,0.3566878980891719,0.11296199895887558,0.22541488513660407,0.08964241676942046,0.050327115885079175,0.22870709863557132,0.15950744558991983,0.15602503912363067,0.23028189479802383,0.2125851770842096,0.1330408867160031,0.24906196126153535,,0.21239509360877984,0.1392972655101441,0.34320450995041774,0.21276207327519625,0.15519169329073484,0.30043907793633373,,0.29343456900401976
,0.5487562189054727,0.5143595835371393,0.5070788253477589,0.6753470230583917,0.5710736744041611,0.43503752345215757,0.6571072319201995,0.5934853420195441,0.3387376954255934,0.7285788651743884,,0.5897657213316893,,,0.5642420771286751,0.4073552425665102,,0.20816858753259865,0.34099052339014835,0.5979109623770408,0.39203354297693915,0.48412465520277015,0.4104675095560129,,,,0.5543358946212953,0.28145591465327896,0.24944171505136237
0.5258413782068376,0.48507462686567165,0.4514708965131717,0.45545595054095833,0.2503154755076289,0.20514711590715007,0.12077861163227016,0.17275561097256859,0.5107491856677524,0.0787492762015054,0.38250910983862574,0.615914196680919,0.3356350184956843,0.20636813238084376,0.10398509346637014,0.29064051164566634,0.23912363067292647,0.3225806451612903,0.15390763018423487,0.05225529919967853,0.4838251698610688,,0.4101766535594812,0.3112319905910026,0.11254499762276715,0.20180870932861503,,0.3086717892425906,0.30153749607781616,0.05225547119249674
0.2708944477038776,0.15074626865671642,,0.18862442040185473,0.46437994722955145,0.12821209533421318,0.04624765478424015,0.12238154613466336,0.34527687296416953,0.26375217139548335,0.07360749609578345,0.13345169939850715,0.051048088779284836,0.03342699250381031,0.2293081685400012,0.08993174875906836,0.06527386541471049,0.18230165649520488,0.1423403718347775,0.13689180591367245,0.22624480275834102,0.19137466307277629,0.19760549328012206,,0.3825986551653875,0.1346842482200784,0.06897763578274761,0.2570435418953531,0.29745842485095714,0.2673068334077713
0.20902448130566964,0.16169154228855726,0.17399203409964364,,0.2583457611563611,0.06909401443987266,0.00724671669793621,0.041072319201995014,0.24885993485342017,0.21627099015634044,0.17730348776678811,0.14537285310529746,0.12959309494451293,0.060850812346421417,0.26621386067199615,0.04632016036655212,0.014358372456964006,0.1039232781168265,0.17851434340035327,0.14819341660248464,0.186695061352804,,0.16233347027407707,0.10467509556012937,0.31196087753854507,0.07814803892657035,0.014808306709265178,0.1446395901939261,0.3677439598368371,
0.2543602325457358,0.5208955223880598,0.22577038641604358,,0.6455202477916714,0.3676733172890303,0.1604831144465291,0.23304239401496257,0.6078175895765472,0.4218297625940939,0.4063508589276419,0.48293354590912385,0.3907521578298397,0.1634957334964593,,0.2600945017182131,0.326056338028169,0.33478639930252835,,0.348776077420219,0.2353716661596187,0.42497753818508543,0.22595222724338282,0.13183622463981182,0.43897303538680976,0.2273665585373047,0.1562300319488818,0.2893889498719356,0.5026670850329464,0.27724430549352386
,0.30995024875621885,0.5765495073719515,0.6265842349304482,0.39359871515429634,0.3847527365887741,,0.6026807980049876,0.4436482084690554,0.05211349160393741,,0.09906514964852525,0.7662145499383477,,,0.3376527300496373,0.339906103286385,,0.4979809876335492,0.20654321401064862,,0.17340521114106022,0.5645284347672985,,0.2800380357264144,,0.18083067092651758,0.6502012440541529,0.27518042045811103,0.08340777132648503
0.6725158675129339,0.4199004975124377,0.60729508769478,0.6618238021638331,0.6810829413789149,,0.5881801125703565,,,0.31441806601042255,0.6505986465382614,0.2492209580404377,0.49753390875462383,0.46795715870563714,0.14089078559836507,0.24482149675448642,0.3152582159624413,,,0.20285972608244318,0.915322989554812,0.43036837376460024,0.7306179940137333,,0.4933097874074578,0.5017623681734563,0.5439297124600639,0.8221734357848519,0.6517100721681832,0.4152523447967844
0.2858285775241346,0.6223880597014926,0.2519740060093634,0.19845440494590422,0.5571871056556156,0.3187640711124913,0.12593808630393996,0.1759351620947631,0.31986970684039084,0.5110017371163869,0.19094221759500263,0.4695267773027031,0.1477188655980271,0.07645491399599788,0.5786499969946504,0.351971172203131,0.2445226917057903,0.3298459750072653,0.22941028013796583,0.3728024645882865,0.24855491329479773,0.49895178197064993,0.21685544926345446,0.13518082916789181,0.502818719011071,0.28999733187288484,0.13482428115015976,0.299817050859861,0.2202698462503923,0.39950870924519877
,0.6134328358208956,,,0.36434553171962847,0.3692259917708252,0.31050656660412757,0.604862842892768,0.48273615635179157,0.1612623045744066,0.5754294638209266,0.17968693383578516,0.4742293464858199,0.4720007465085174,0.1921620484462343,0.27668003054601,0.22081377151799686,0.47166521360069746,0.2456044418272062,0.23818772393932286,,0.48517520215633425,,0.8151279035577771,0.3506758133532568,0.4648298717894708,0.315335463258786,0.858397365532382,,0.41123269316659217
0.4261027254786922,0.5,,0.3379907264296755,0.36228060112424,0.13252076702119397,0.04566135084427768,0.1208852867830424,0.2964169381107492,0.07817023740590612,0.07548152004164498,0.25538082469744183,,0.05100104718555921,0.11546552864098095,0.06838249331806033,0.06469483568075117,0.186922406277245,0.2388744006057037,0.052339014834410474,0.3702464253118346,0.4132973944294699,0.3045366512119255,0.21938400470449865,0.2263804931060246,0.10203479799469187,0.06190095846645368,0.21053787047200878,0.33887668653906494,0.06487271103171066
0.2036908635127207,0.0,0.17455104465096777,0.13236476043276663,,0.14742644204642497,0.059357410881801125,0.10586034912718204,0.20912052117263846,0.40648523451071217,0.06382092660072879,0.0167403435031524,0.04549938347718864,0.02425115864342814,0.36641221374045796,0.09025391370752196,0.08599374021909233,0.15530369078756173,0.0979641625304955,0.10256839567357598,0.14815941588074233,0.0,0.13645166969892597,0.08409291384886798,0.49195136860694155,0.13819494179270062,0.0836261980830671,0.1684229784120015,0.1644179479133982,0.24508709245198756
0.5226412075310684,0.45223880597014926,,0.4592272024729521,0.4132155558104854,0.28118934865305484,0.1975140712945591,0.40997506234413966,0.5426710097719869,0.15576143601621317,,0.3735053264729328,0.41578298397040675,0.3138342543727774,0.26507182785357936,0.26785032455135555,0.20547730829420968,0.4661435629177564,0.2739968032304198,0.2175099621605331,0.5766149477740595,0.4276729559748428,0.471213099360291,0.39503087327256686,0.3099232493377708,0.2592436561767143,,0.5393340651298939,0.39033573893944157,0.19249665029030816
,0.7447761194029852,,0.52,0.5996329012274865,0.5470072199363403,,0.6502493765586036,0.3114006514657981,0.39635205558772424,,0.38038988332487855,,0.5987516718680339,0.26813728436617174,,0.36338028169014086,0.4559721011333914,0.07503995961975266,0.3537152998694036,,0.6082659478885893,0.6155877692352838,0.542046456924434,0.45119880459145556,0.49951552428697826,0.39057507987220447,0.6297109403585803,0.18638217759648573,0.4238499330058061
0.4261027254786922,0.3601990049751243,0.3663615400740689,0.33533230293663063,0.5267867385568431,0.23084387858085553,0.06102251407129456,0.23572319201995015,0.46905537459283386,,0.16637168141592917,,0.14007398273736127,0.09060747130607885,0.20238023682154233,0.1365979381443299,0.05693270735524257,0.26367335077012494,0.1181542861950029,0.06791012289455178,0.37683804887942396,,0.3180350959563354,0.2236474566304028,0.3425253005501596,0.19155748409655818,0.053099041533546325,0.3104646908159532,0.26294320677753374,0.10317105850826269
0.2847618539655449,0.13333333333333336,0.24498637411781138,0.19820710973724887,,0.19575343529229094,,0.23067331670822944,,0.27764910248986663,0.12961998958875587,0.11066019276759184,0.11257706535141797,0.05509647585770718,0.3805974634850033,0.11392707140129821,,0.36065097355419934,0.2388744006057037,0.11328399691926463,0.24449852956089646,0.10841569332135376,0.2145665825459241,0.1337474272272861,0.4573116891937785,0.13945879147884457,0.09920127795527157,0.34361507500914745,0.3956699090053342,0.14146940598481472
0.3439650114672782,0.4935323383084576,0.29382992103975963,,0.43420901686360003,0.16885334989519446,0.1373827392120075,0.21433915211970075,0.35048859934853427,0.19542559351476552,0.3729307652264446,0.28509312269005,0.2940813810110974,0.1897272133459134,0.2578589890004207,0.09996659030164184,0.1683098591549296,0.27442603894216794,0.15390763018423487,0.08147205572112648,0.47165601865936524,0.5345911949685535,0.3884617641880391,,0.46817903959790796,,0.21118210862619813,0.42444200512257596,0.4135550674615626,0.20846359982134888
0.45223745266414206,0.1084577114427861,0.41024386835301513,0.3668624420401855,0.8382471033612483,0.5283751261548016,,0.6839152119700749,0.590228013029316,0.6001737116386796,0.32212389380530976,0.10801507355605477,0.2525277435265105,0.19615548113510767,0.22119372483019772,0.2500715922107675,0.336697965571205,0.3836094158674804,0.2111129805670059,0.27401801560459427,0.5127269039651151,0.15034441449535785,0.43776043195023184,0.3369597177300794,0.556476261631461,0.4648298717894708,0.46565495207667734,0.6684961580680571,0.5177282711013491,
0.2186249933329778,0.24875621890547267,0.18461323457480255,0.1417001545595054,0.5503040036709878,0.14769816008073905,0.05541744840525328,0.1610349127182045,0.3296416938110749,,,0.5235161968258569,0.07644882860665843,0.063650219286877,,,0.11369327073552425,0.4600406858471374,,,0.135483216712301,0.14375561545372872,0.1267680028170668,0.07766098206409879,0.3425253005501596,0.07738972911488395,0.031453674121405754,0.15755579948774243,0.10542830247882023,0.20198749441715058
0.1962237986025922,0.27064676616915423,0.16560687582978123,0.12741885625965998,0.40484111506252163,0.09176306187407811,0.0,0.0,,0.2834394904458597,0.22842269651223324,,0.17237977805178784,0.07868407137450881,0.4207489331009196,0.0944778541428026,0.0,0.0,0.5209051905442921,0.00897431604326425,0.1451171280803164,0.21503444144953576,0.13375198075004407,0.08199794178182888,0.2474359845140257,0.05704174916796564,0.0,0.0,0.35895826796360225,0.07369361322018764
0.09013814070083737,0.235820895522388,0.07427852700719728,0.05174652241112827,0.44453366984054166,0.09075382346091142,0.0,0.0,0.431270358306189,0.5002895193977994,0.11337844872462259,0.15475759112979198,0.08360049321824907,0.023629068212215783,0.44833804171425135,0.0686688621611302,0.0,0.0,0.4043913518970303,0.20964069249573047,0.02961160125747897,0.15034441449535785,0.04665766770350377,0.027197882975595417,0.3058479929362222,0.06077712712923566,0.0,0.0,0.3219328522121117,0.2617239839213935
0.15590164808789797,0.4154228855721392,0.14541261966319613,0.09823802163833074,0.5088906733968109,0.4270631162176849,0.30651969981238275,0.2316708229426434,0.3967426710097719,,0.3327433628318584,0.688745561272556,0.2928483353884093,0.10719654947174154,0.670012622467993,,,,0.6502481702700429,,0.13091978501166213,0.3704702006588799,0.13298902517753386,0.07534548662158187,0.400258099572098,0.37593911053067647,0.2784345047923323,0.3626051957555799,0.32883589582679645,
0.5055736305936317,0.5174129353233832,0.45775976521556844,0.4262132921174653,0.5240334977629918,0.5287632947752503,0.42049718574108813,,0.47817589576547226,0.3841922408801388,0.20010411244143678,,0.2127003699136868,0.12850314674076455,0.29536575103684554,0.4616265750286369,,0.5268817204301075,0.1879784638680912,,0.46202210729134974,0.4920634920634921,0.42895709842126883,,0.4776879712015213,,0.4682108626198084,0.7446030003658982,0.4668967681204896,0.4483028137561411
0.3215638167368926,0.6223880597014926,0.26706729089511566,,0.11334174601353675,0.0,0.0037406191369606006,0.011546134663341645,0.21824104234527697,0.06890561667631734,0.06413326392503906,0.2832813972026958,0.042416769420468556,0.03907764725398916,0.10248241870529542,0.0,0.012480438184663538,0.05382156349898285,0.1734668124842264,0.00615309915279777,0.2698509278977791,,,0.1556895030873272,0.06846430754601651,0.009872070326213657,0.006371405750798722,0.033878521770947675,0.22874176341386893,0.03785171951764188
0.3108965811509947,0.16666666666666669,0.2620361959331983,0.22584234930448227,0.39876104164276704,0.07126775871438552,0.021559568480300186,0.08291770573566085,0.2644951140065147,0.329183555298205,0.18469547110879753,0.22816870787738242,0.12589395807644882,,0.40998978181162465,0.04906452844597174,0.048356807511737085,0.2152862539959314,0.05821485656599645,0.20562234202859725,0.25109015312848604,0.12368972746331236,0.21298198251071077,0.14168626874448692,0.3058479929362222,0.03814017497296767,0.022028753993610227,0.145993413830955,0.06808911201757134,
,0.6049751243781096,,,0.6512561661121946,0.6677276608958931,0.6733114446529082,,0.4820846905537459,0.224088013896931,,0.4061163852453077,0.6242909987669544,,0.17539219811264045,0.27584478808705615,0.24327073552425665,0.36065097355419934,0.16547488853369224,0.15505809865050393,,0.6238394728960767,1.0,,0.516402907016233,0.5281627838395754,0.42651757188498407,0.9835345773874863,0.40476937558832765,0.2878517195176419
0.7525201344071684,,0.6911466703934035,0.7217928902627512,0.705173798325112,,0.5832551594746717,,0.8697068403908794,0.6954255935147653,0.539614783966684,0.1459163707515037,,0.3870335617787639,0.15267175572519082,0.5409746086292478,0.3029733959311424,0.45539087474571344,0.21237486329603766,0.36836553594749355,,0.6427073974243785,0.740008216444627,0.6997206703910615,0.529307885621137,,,,0.7944775651082523,
0.4650381353672195,0.527363184079602,0.40115994689399764,0.38522411128284395,,0.2663224904898688,0.1546200750469043,0.32350374064837906,0.3635179153094463,0.1601042269832078,0.26902654867256637,,0.20332922318125768,0.17718172298313095,0.17509166316042551,0.24315101183657886,0.15289514866979656,0.2838419064225516,,0.12852024244047816,0.5796572355744855,0.6229410002994908,0.462996654733259,0.39833872390473385,0.4770087618012633,0.4597744730448948,0.23178913738019172,0.5638492499085254,0.5870724819579543,0.34915140687807056
0.23622593204970932,0.25920398009950246,0.20781217245475508,0.15981452859350853,0.43547091889411516,0.241324431332971,0.14495778611632268,0.1471945137157107,0.06970684039087949,0.35350318471337583,0.23206663196251953,0.2709616638886876,0.1411837237977805,0.0827795000466568,0.33918374706978416,0.41795532646048117,0.4628325508607199,0.49752978785236845,0.2895600235551442,,0.18720210931954162,0.17011081162024555,0.16849580374435125,0.10364598647456631,0.27800040752564015,0.18776593503812616,0.131629392971246,0.2303695572630809,0.07687480389080642,0.2147163912460921
0.4426369406368339,0.6318407960199006,0.38522814618125917,0.3506027820710974,0.4352414821612941,,0.12605534709193245,0.203428927680798,0.434527687296417,0.3824551244933412,0.09776158250910984,0.049061526197550526,0.07237977805178793,0.06598305840392332,0.09478872392859289,0.13958094692630776,0.13881064162754303,0.17462946817785524,0.08071843190039538,0.14065900947660984,0.46252915525808747,0.47948487571129084,,0.2895839458982652,0.400258099572098,0.42494839280448254,0.28993610223642174,,,
0.16528881540348817,0.2686567164179104,0.1395430088742925,0.10757341576506955,,0.10701808865771291,0.0037453095684802998,0.014987531172069826,0.4188925081433226,,0.3258719416970328,0.32893687948402056,0.23711467324290997,0.10175325819863348,,0.1163134784268805,0.012496087636932707,0.06986341179889566,0.3680070665432826,0.21558450256169842,0.16184971098265888,0.27433363282419887,0.14660484770232995,0.09254630990885034,0.5496841676288801,0.1047731389813372,0.005527156549520767,,0.428930028239724,0.24486377847253238
,,0.5227447418070015,0.5548686244204019,0.3814385683147873,0.25347410915301605,0.19158067542213883,,0.36547231270358305,0.12420382165605082,,0.041850858757881,0.13070283600493215,0.11466163464628976,0.06930335998076578,0.08267707140129821,0.1104851330203443,0.19526300494042428,0.05905611171868427,0.016090144995479366,0.6405029915830037,0.4294699011680143,0.5210986560244145,0.45016171714201697,0.3547510697548053,0.3050231003637079,0.28258785942492015,0.5748261983168679,0.5145905240037654,0.16011612326931668
0.25222678542855625,0.3721393034825871,0.21584794913003985,0.17112828438949002,0.5174945508775955,0.1631472711745982,0.08932926829268292,0.20193266832917708,0.29706840390879485,0.3181818181818181,0.13909422175950026,0.14685846800492786,,0.05732563323621811,0.3120754943799963,0.07698549064528445,0.15477308294209702,0.3443766346992153,0.23319592832506097,0.0649800756789338,0.21965317919075145,0.2806229410002995,0.19960091554668702,0.12360335195530726,0.4152007063777763,0.10772212158233982,0.1214856230031949,0.4021222100256129,0.3156573580169438,0.17786958463599833
0.2575604032215052,0.382089552238806,,0.1764451313755796,0.5514511873350924,0.1406723080506172,0.055182926829268286,0.0968204488778055,0.4286644951140066,0.22698320787492743,0.07745965642894327,,0.03131935881627619,0.03975157855446921,0.36773456753020367,0.07784459717449409,,0.18134263295553618,0.4944056532346261,0.0915179318889596,0.19734306865429474,0.4330637915543576,,0.1118421052631579,0.4376146165862935,0.10210501186614432,0.07031150159744409,0.15755579948774243,0.512707875745215,0.11969629298794104
0.28369513040695504,0.3079601990049751,0.24484662147998043,0.19795981452859351,0.32316163817827237,0.2063116217684962,0.0901500938086304,0.10311720698254365,0.3954397394136808,0.13839027214823374,0.13191046330036438,,0.11467324290998766,0.059710313222532126,0.2574382400673198,0.23706567392134406,0.1656494522691706,0.1869514675966289,,0.0695007199544587,0.23689281005983165,,0.2126885380597453,0.1328653337253749,0.26102017251918763,0.19338304475432172,0.11365814696485624,0.17618002195389681,0.2874176341386884,0.08954890576150076
0.386100592031575,,0.35343442107469775,0.28834621329211746,0.6294596764942068,,,,,,0.1816762103071317,,0.16707768187422933,0.1291770780412446,0.3760894392017791,,,0.4841615809357745,,,0.3580772741101309,0.753519017669961,0.32859909619109107,0.2121434872096442,0.557834680431977,,,,,1.0
0.30876313403381506,0.5820895522388061,0.2671371672140311,0.22497681607418857,,0.18100302771523946,0.07298311444652908,0.17855361596009975,0.41302931596091197,,0.6450806871421134,,,0.24286410434530167,0.1717857786860612,0.18671248568155785,0.17026604068857593,0.5106073815751234,0.543619079666863,0.4169206040920202,0.2571747287293378,0.3438155136268344,0.22671518281589298,0.144920611584828,0.1542484547986145,0.08775329654126471,0.04142172523961662,0.17464324917672888,0.1923438970818953,0.15263510495757038
0.14608779134887195,0.4233830845771143,0.1183704842428901,0.08939721792890266,0.19352988413445005,0.015759645990218146,0.0,0.0,0.38631921824104243,,0.2523685580426861,,0.18162762022194817,0.07718068616574564,0.0,0.05350324551355479,0.0,0.0,0.6332127534281147,0.06640324146937682,0.06540918770915727,0.26385145253069775,0.0694876459886144,0.0435901205527786,0.0,0.0,0.0,0.0,0.10762472544712892,0.11779812416257263
0.2858285775241346,,,0.20642967542503865,0.5824251462659172,0.44996506482415954,0.2544559099437148,0.28441396508728184,0.575244299674267,0.5619571511291255,0.3058823529411765,0.5249655772157402,0.2324290998766954,0.14327779448205785,0.4438901244214702,0.4319158075601375,0.2944444444444444,0.38390002906131937,0.2291999663497939,0.39992633024143587,0.353513842409492,0.8182090446241391,0.3010153178003404,0.21453249044398703,,0.6225302270716604,,0.5338455909257227,0.5174144963915908,0.7309066547565877
0.4202357459064483,0.6716417910447763,0.39556984138075607,0.32636785162287485,0.5938969829069635,0.6933467898455089,0.39798311444652906,,0.441042345276873,0.48523451071221757,0.1750130140551796,0.2181317486774404,0.34944512946979034,0.09537683127870689,0.38276131514095085,0.5842878961435664,0.43435054773082943,,0.36947926306048623,0.286073067005994,0.375316904979211,0.4719976040730758,0.40019954222665644,0.22033960599823582,0.41044624057596946,0.6143854179831768,0.3665335463258786,0.6319063300402488,0.44995293379353624,0.35696739615899964
0.31623019894394366,0.32935323383084564,0.27070085947872263,0.23054095826893356,0.30721578524721804,0.1330642030898222,0.09083020637898687,0.14819201995012468,0.5009771986970684,0.19426751592356672,0.08610098906819365,0.1987100514530038,0.09075215782983971,0.04638720982073428,0.2154835607381138,0.16249045437189766,0.1816118935837246,0.24469630921243823,0.2239421216454951,0.10524729598499813,0.26376635229692735,0.29889188379754417,0.2371031163800693,0.15267568362246398,0.26169938191944575,0.1731614497760178,0.14089456869009587,0.30131723380900116,0.4574835268277377,0.16134435015631976
0.3620993119633047,0.6258706467661692,0.3273006778002934,0.27536321483771253,0.7728576345072847,0.41658256346556943,0.32481238273921204,0.406857855361596,0.5042345276872964,0.5445859872611463,0.5284747527329515,0.6347561417494022,,,0.7265131934844022,,0.36502347417840375,0.5986631793083406,0.3997644485572474,,0.39103539194807835,0.6585804132973944,0.3591173190914959,0.22849897089091442,0.6963933980846294,0.40009268231031725,,,0.47505491057420773,0.42753461366681544
,,0.5143595835371393,0.5443585780525503,0.24182631639325458,0.2602282431488238,0.25867729831144465,0.36022443890274314,0.46254071661237783,0.09959467284308055,,0.3423436480904413,,0.36059471845223906,0.22942838252088715,,0.4780907668231612,0.4196454519035164,0.2843021788508454,0.3466831865519204,0.5619105567386676,0.3797544174902665,0.4618228769293973,0.38326962658041747,0.11580520274400607,0.23733692828355174,0.20247603833865815,0.33593121112330776,0.25196109193599,0.11768646717284503
0.6506480345618433,0.6358208955223881,0.584934665641814,0.6210200927357032,0.37398187449810716,0.47907771135781385,0.26125703564727953,0.42219451371571076,0.4605863192182411,0.15431383902721474,0.33753253513794895,0.2582795854772085,0.3792848335388409,0.24581903389356033,0.22906774057822926,0.4143757159221077,0.21173708920187795,0.3548387096774194,,0.20947326122626658,,0.6001796945193172,0.6807324373496098,,0.41452149697751817,0.7482130569715354,0.30870607028754,0.6249542627149653,0.5105114527769061,0.4150290308173292
,,0.354272936901684,0.3086244204018548,0.528736950785821,0.3929042776181973,0.2767354596622889,0.37281795511221943,0.5798045602605864,0.425593514765489,0.1017178552837064,0.10533371983477063,0.0849568434032059,0.06541280884197867,0.14010939472260622,0.16368365788468883,0.1564945226917058,0.2122348154606219,0.15432825776057874,0.09051334427217625,0.48940269749518306,0.5420784666067685,0.3960913199131405,0.31564245810055863,0.5707396590368811,0.5312521941834829,0.39672523961661343,,1.0,0.5165252344796785
0.2799615979518908,0.490049751243781,0.2428202082314304,0.19629057187017007,0.49592749799242875,0.2386848847139197,0.09819418386491556,,,0.2944412275622468,0.2518479958355023,,0.19124537607891484,,0.34868065155977634,,0.1096244131455399,0.33129904097646035,0.15033229578531165,0.20453403877708198,0.2921610384342359,,0.24496742766594293,0.1665686562775654,0.4871969028051347,,0.10998402555910543,0.3951701427003293,0.3457797301537496,0.298124162572577
