radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.32509820625680347,0.25363544132566784,,0.21134583432233567,0.31795612530468537,0.14375727689884252,0.03782631859350027,0.059644537375849446,0.30010834236186335,0.188289806234204,0.04279371865493709,0.10959600424328146,0.09099876695437732,,0.1515995167305773,0.06641510158620426,0.023047979797979797,0.12258721670486376,,0.02809446816743364,0.30781758957654726,0.3081023454157783,0.27888646654368604,0.17734846496982418,0.3212147442833442,0.1045007810150285,0.06481629392971247,0.18896704924102184,0.18983131385127106,0.11006165551620095
0.313739410289176,0.5065945214744674,0.31790904489913957,0.20370282459055306,,0.20286281761523178,0.14078316462440063,0.1612650287506534,0.3797399783315276,0.23883740522325203,0.047932253555866146,0.14250353606789246,0.12268803945745992,0.07677167674339119,0.1247570520565215,,0.045353535353535354,,0.09981708910373663,0.01969929383801114,0.3648208469055375,0.6295309168443498,0.3509978198893175,0.21762660718971397,0.5477169443843326,0.25333022867731947,0.30319488817891377,,0.45260156806842466,0.15715597533779352
0.5688390363954754,0.3111261413594859,,0.47211013529551393,0.26667870362011387,0.20854735976987876,0.2469632392115077,0.29414532148457917,0.4799566630552544,0.01010951979780983,0.23645482200115095,0.21698196605374825,,,0.14261700898250773,,0.10202020202020201,0.34657499363381716,0.23177423569375488,0.06188245374017109,0.5859120521172638,,0.5466487785790148,,0.22311188054533648,0.19317751840963995,0.25615015974440897,0.45094409477971126,,0.06801784074511347
0.38425860192152966,0.2259046330740615,0.40336924300484417,0.2520769048184192,0.5630585898709037,,0.30314331379861476,0.4461055933089388,,0.3098146588037072,,,0.2514180024660912,0.19468703225730416,0.3830960760624048,0.38020893344087264,0.0809090909090909,0.5749936338171632,0.2920601739519952,,,0.1681769722814499,0.3101906199340377,0.18938598792967723,0.48640265454807774,0.25323320817688777,0.15654952076677317,0.5268419104035543,0.24352577809455922,
,0.521136286777139,0.6262020099775867,0.49774507476857344,0.44118443621919307,,,0.6006272869837951,0.6186348862405201,,0.1565814355011099,,0.2475955610357583,,,0.28361562391980644,0.12007575757575757,,,,0.5985342019543973,0.5746268656716418,0.5494437922745821,,0.40633340546779206,0.34811925759913076,0.4531150159744409,0.6412439837097371,0.41339985744832497,0.19421487603305793
,0.12106865065945205,0.25515147133251387,0.1482553999525279,0.4872257831542837,0.2592630641736867,0.07605221097496004,,0.44420368364030327,0.31065711878685787,0.035394228397599266,0.10080003536067893,0.1499383477188656,0.04972362667798089,,0.21419518377693283,,0.20611153552330025,0.34973309940647285,0.11221895167419813,0.2202768729641693,0.15431769722814498,0.22902342221476885,0.11807924429283653,,0.22432109904822892,0.07919329073482428,0.3031099592743428,0.4523639819434544,0.24511347238619968
0.4012967958729709,,,0.28739615475907904,0.5106978423760946,0.35244161358811044,0.3905167820990943,0.4227391531625718,0.4718309859154929,,0.14794869686754908,0.09408150636492223,0.28816276202219476,0.24459922921896543,0.23780007354099914,0.12086645926950113,,0.2783295136236313,0.11362872820933967,0.054109144175891,0.4613192182410424,0.37260127931769726,0.4164011403655878,0.31842036210968244,0.6018177883574984,0.20579018346576633,0.30279552715654956,0.5605331358756016,0.3022095509622238,0.16496130132493764
0.43442661744521754,0.4000676361176867,0.4512327380522016,,0.4348650356594746,0.3733305937949455,0.2778369738945125,0.29341348667015155,0.5958829902491874,,0.13105319411329436,0.19996463932107494,0.25733662145499375,0.2173154662989546,0.16620265798182488,0.16580251181011638,0.056035353535353535,0.23506493506493506,,,0.46986970684039076,0.5239872068230278,0.4432332718430319,0.32465232222513773,0.49289475582485776,0.26992073425114727,0.23897763578274764,,0.4549774293181277,0.13872491145218413
,0.14271220831924242,,0.29347258485639693,0.379073756432247,0.25765358537086497,0.1900639318060735,0.31014113957135386,0.409534127843987,0.15311710193765826,0.08110663487626404,,0.14981504315659677,0.12456245801364776,0.18406261490781112,0.12384299266428545,0.04237373737373737,0.3228927934810288,0.16439583411101572,0.04958335060735459,0.38965798045602607,,,0.2419312516399895,0.36882348697973033,0.16261606077364146,0.13650159744408946,0.508700481303221,0.27512473271560933,0.10278105732651183
0.5428084623029958,0.412580317889753,0.5524546309015979,0.44220270591027777,0.3761848876049472,,0.3071390516782099,0.35791949817041296,0.34236186348862396,0.15395956192080895,0.19793636438378684,0.18604137199434229,0.371023427866831,0.36269136937382873,0.22524557440773235,0.1149133924799324,0.07209595959595959,,0.13135988652058678,0.045264845293865645,,0.5162579957356077,0.532114707362066,0.4607714510627131,0.5433888768664792,,0.31669329073482433,0.5105516475379489,,0.13813459268004724
0.27398362440248,0.43151843084206953,0.27423902826982866,0.17222881557085215,,0.130915690706116,0.12549280767181673,0.14134866701515944,0.28439869989165767,0.22514743049705155,0.050275425470689784,0.2253801272984441,0.08631319358816276,0.07700738959799173,0.3039344434522246,0.09378960709759189,0.058888888888888886,0.2271454036159919,0.16028967113367426,0.059913215317220124,0.2671009771986971,0.5690298507462687,0.23271284029291744,0.15363421674101285,0.5102070258962708,0.12128532758971972,0.1738817891373802,0.3454646427249167,0.3003088619624613,0.16810966810966815
,0.23537368955021976,0.22362808184513044,0.13296938048896276,0.4736842105263159,0.14235326347510444,0.09568460309003729,0.13591217982226866,0.15113759479956657,0.19987363100252753,0.13750719394886127,0.4746729137199434,0.3083847102342786,0.16245329939068226,,0.11088066981603104,0.06722222222222222,0.33282403870639166,0.1065362648848408,0.09715600514074871,0.21986970684039087,0.3587420042643924,0.19984347923304824,0.1185712411440567,0.40344802712255645,0.0732601798760078,0.08354632587859426,0.2579785264716772,0.03492516037063431,0.12062180243998422
0.21056368024989353,0.19208657423063913,0.21162605740727353,0.12167101827676241,0.3950528121332491,0.16954318197383741,0.09331379861481086,0.15028750653423942,0.3651137594799566,0.18302443133951152,,0.14002828854314003,0.04759556103575831,0.034579075769897105,0.17965015496139103,0.12441909590198563,0.03621212121212121,0.21904761904761905,0.1330396804658629,0.023948703066484257,0.17874592833876224,0.2665245202558636,0.16501760858628212,0.09078981894515875,0.3450191156315372,0.13341289014368737,0.11174121405750799,0.31380970011106996,0.2639581848420052,0.08271021907385545
,0.2658099425092999,,0.25378590078328983,,,0.4099627064464571,0.45081024568740197,0.4859154929577464,0.2569502948609943,,,,0.5603955261700196,,,,0.713267125031831,0.817462391280003,0.06882661028426129,0.4324104234527687,,,,,0.18347546836646586,0.26797124600638983,,0.43929674507008776,
0.20346443277012632,0.12445045654379433,0.2111922492950618,,0.5756973909903405,0.32264913362098485,0.12346830047948854,0.2507056978567695,0.3851570964247021,0.22662173546756548,,0.21720297029702967,0.1348951911220715,0.1150750156159766,0.5020223774754425,0.3142451127242002,0.05522727272727272,0.5003819709702063,0.14778453842995265,0.08800077387615218,,0.09994669509594883,0.14601151545642577,0.08160587772238259,0.4726971074082089,0.15029445721881035,0.069241214057508,0.31880784894483527,0.127583749109052,0.08395644759281123
0.13048416867812007,0.07642881298613458,0.12616585930156893,0.0688345596961785,0.35993500045138577,0.07410451338949386,0.0,0.0,0.4566630552546044,0.30033698399326036,0.03469538765107292,0.03001237623762376,0.056843403205918616,0.032163019010241725,0.22729421652571313,0.032684257018857785,0.0,0.0,0.27787524730299745,0.08033110843939584,0.10952768729641688,0.055437100213219626,0.0901112415450836,0.05172526895827866,0.37675827742912793,0.04341667394320421,0.0,,0.36588263245426456,0.17361930998294633
,0.2820426107541427,,0.3178257773558035,0.402455538503205,0.32299157591945754,0.2516515716568993,0.31066387872451645,,0.2636899747262007,,0.2147719236209335,0.46559802712700366,0.3964572357953541,0.2656405946315071,0.1644582709221493,0.07744949494949495,0.29717341482047366,0.20284445108066745,0.08772438953608888,0.4881921824104235,,0.4393202526692381,0.34367620047231695,0.4344658443338383,0.1904609443975512,,,,
0.21056368024989353,0.25701724721001007,0.2159641385293905,0.1208165202943271,,0.2584754468871995,0.05410229088971764,,0.31690140845070425,0.3298230834035385,0.0698429663734276,0.3420703677510608,0.14549938347718866,0.08590554985916157,0.26007249041340547,,0.02924242424242424,0.24242424242424246,,0.09090280944681675,0.1974755700325732,0.3928571428571429,0.18027838336407848,0.10423773287850957,0.5058789583784176,0.1473838422058581,0.061565495207667735,0.23702332469455756,0.2421002613447375,0.17001180637544283
0.28013630555161156,0.21001014541765295,,0.1750296700688346,0.30820619301254853,0.2592630641736867,0.13036760788492274,0.16142185049660218,0.38894907908992415,,,0.09083274398868459,0.11491985203452527,0.05797357658899928,0.1896832484109891,0.12845181856588703,0.03813131313131313,0.19312452253628723,0.24558587479935795,0.03427856777634979,0.2666938110749185,0.26119402985074636,0.261389680809436,0.15041983731304118,0.4330231551612207,0.2207313405322545,0.16693290734824281,,0.4713708719410785,0.1714548078184442
0.1783804250082825,0.1778829895164017,0.17692140843033766,0.10054592926655592,0.2284011916583913,0.10961577974111361,0.059962706446457105,0.041165708311552536,0.18364030335861314,0.14574557708508862,0.0567705335854641,0.1942185289957567,0.12934648581997532,0.06445568009051372,0.2539265640594632,0.1493835695356608,,0.14290807231983702,0.16476912165441038,0.050619791882591934,0.16368078175895762,0.23187633262260132,0.1530549499692549,0.08396746260823931,,0.09217917746019735,0.0779153354632588,0.12636060718252498,0.17462580185317178,0.08297258297258298
0.23280798901983063,0.16706121068650653,0.2481382401850914,,0.564864132887966,0.377439901376618,0.0988279168886521,0.15697856769472032,0.5065005417118092,0.5987784330244315,0.1158431308065444,0.0648868458274399,0.2791615289765721,0.10741434784145953,0.4442401638913695,0.43359450013442413,,0.28265851795263564,,0.2946326161159709,,0.11966950959488282,0.2004024819721617,0.10640251902387826,0.5138137488278152,,0.07523961661341853,0.22369492780451686,,0.3185097730552276
0.22807515736665246,0.23233006425431169,,,,,0.4419286094832178,0.38761108207004696,0.8764897074756227,,,0.23554632248939178,0.18791615289765717,0.10558757321830545,,0.32720743557245463,0.11739898989898988,0.4693149987267634,,,,0.3827292110874201,,0.13333114668066126,0.48568130996176895,0.37053099319886296,0.35974440894568693,,0.9999999999999999,
0.37715935444176246,0.3063916131214067,0.39078880775070496,,0.25954680870271735,,0.24107618540223757,0.18619968635650808,0.3705308775731311,0.3152906486941871,0.12644906684206195,,0.30998766954377305,,0.21416189525660556,0.4466528401889619,,,,,0.3387622149837133,,0.31689865280339874,0.20483468905799004,0.20579961047392337,0.21811178702059744,0.19968051118210864,0.3111810440577564,0.30577334283677826,0.24360487996851637
0.35302191301055424,0.1849847818735204,,0.23574649893187755,0.4249345490656315,,0.22607884922749066,0.28917929952953475,0.35969664138678215,0.22851727042965475,0.05187864835977964,0.0838048090523338,0.16806411837237978,,,0.19892844797787768,0.07863636363636363,0.38018843901196847,,0.05642386302392106,,0.20868869936034118,0.3252836938901,0.190796378903175,0.4359085335064561,,0.24784345047923326,0.5920029618659756,0.26752197671655975,
0.3198920914383076,0.27730808251606354,0.3205118935724098,0.2095893662473297,0.24203304143721222,0.1519758920621875,0.07674480554075652,0.0694720334553058,0.22372697724810398,0.12299915754001711,0.05574282660527829,0.08778288543140027,0.10061652281134399,0.08643590378201274,0.059095445710983865,0.13123631754810464,0.04494949494949495,0.14840845429080723,0.10093695173392064,0.03735334355955392,0.3017100977198697,0.2782515991471216,0.26150148135725865,0.17734846496982418,0.1871167856885234,0.15048849821967383,0.12492012779552718,0.22284339133654202,0.18650510810168675,0.09904237176964448
0.2848691372047896,0.37436591139668585,0.2871809702841443,0.17844766199857584,0.5495170172429358,0.19351414286692692,0.08353755993606818,,0.8017334777898156,0.229780960404381,0.12570911781632818,0.2125618811881188,0.26091245376078914,,0.2786153280453853,0.08802857472058993,0.049217171717171715,0.2936083524318819,0.4036731494270036,0.022048560728549126,0.25366449511400646,0.32222814498933905,0.2258930068757336,,0.4222029863665875,0.08073075840925188,0.06479233226837061,,0.38750296982656207,0.06106519742883382
,0.37166046668921193,0.06854168172944836,0.028673154521718494,0.37392795883361923,0.3805218820628724,,0.11332984840564558,0.6294691224268688,0.687657961246841,0.032516648853079,0.35400459688826025,0.05992601726263873,0.02008273521196479,,0.49840611437569615,0.19578282828282828,0.26024955436720143,,0.3760623523071183,0.04731270358306189,0.4717484008528785,0.04287551008999946,0.0211886643925479,,0.3916814622929825,,0.2917067752684191,0.4174388215728201,0.6136691591237047
,,,0.07438879658200809,,0.48119991781384835,,,,,0.29190989065197726,,,,,,1.0,,0.51472619358692,1.0,0.125814332247557,,,0.06405799002886381,0.4185962634350431,,,0.5816364309514994,,0.4647776465958286
0.19731175162099485,,0.19579206131154653,0.11317351056254452,0.40543468448135783,0.10872542976508459,0.05279701651571657,0.09336121275483533,0.41711809317443116,0.23357203032855955,0.04550686508262763,0.09310908769448374,0.08286066584463624,0.05113790380558404,0.38377895676839835,0.06464838499059032,0.0302020202020202,0.20962566844919786,0.298592705961402,0.025019692384229512,,0.11407249466950964,0.14444630778690815,0.08383626344791395,0.4539421481641781,0.06056019636949288,0.056837060702875405,0.20385042576823398,,0.08316935589662866
0.2919683846845568,,0.30019521365049523,0.18770472347495848,0.3720321386657038,0.224642147798096,0.24754928076718163,0.18207004704652377,0.4127843986998916,0.255054759898905,0.06437556523883908,0.09558433521923619,0.13094944512946977,0.09421442798383009,0.3609287177601513,,0.07694444444444444,0.24283167812579576,,0.08927905144894491,0.2785016286644951,0.22601279317697232,,0.16140776699029125,0.5527663564884946,0.19240135440618603,0.24033546325878596,0.3599407626804887,,0.2052341597796144
0.24937289980595395,0.2783226242813662,0.24929506181765598,0.1503916449086162,,0.16235189370591055,0.10348961108151306,0.1218504966021955,0.49295774647887314,0.2594776748104466,0.04341034284304857,0.1374867397454031,0.08964241676942046,0.05720750981154758,0.19987392971581658,,0.05035353535353535,0.20178253119429593,0.18865952443166972,0.05490374915357297,0.2304560260586319,0.35181236673773986,0.20230309128514729,0.1243112044082918,0.364495419461877,0.14699576020413113,0.15519169329073484,,0.36778332145402703,0.1723730814639906
0.5063656585735246,0.3730131890429488,,0.3893662473296938,,,0.49413958444326045,0.5509670674333507,,0.24641954507160913,0.2864835977965962,,,0.5133118834635646,0.3847244838997741,0.4540461650727811,0.13146464646464645,0.46880570409982175,0.18474000522602563,,0.5105863192182409,,,,,,0.2861821086261981,,0.21335234022333094,
0.4666098726868286,0.32972607372336826,0.4671390354999639,0.3497270353667221,0.19698474316150588,0.18098075474282582,0.13718700053276503,0.14485101934134864,0.4247020585048754,0.05728727885425444,0.14983967771109097,0.3756630127298444,0.3356350184956843,0.23458143289844308,,0.2338787110650229,0.07717171717171717,0.28265851795263564,0.13658591212811227,0.021564888133438362,0.4189739413680781,0.42777185501066106,0.3906870143663704,0.27774862240881654,,0.13942816117045534,0.1503194888178914,0.31232876712328766,0.2285578522214302,0.03069657615112159
,0.1024687182955698,0.23895596847661055,0.14483740802278663,0.3654419066534261,0.11310869118553521,0.052530633990410226,0.10261369576581286,0.28710725893824485,,0.02787141330263914,,0.051048088779284836,0.03799691216160474,0.20039922256658088,0.07236816837577295,0.021065656565656565,0.15974025974025974,0.1263205046847587,0.05649295910893689,,0.17030916844349686,0.18821622225948909,0.11401207032274993,0.40633340546779206,0.09305236196408302,0.06897763578274761,0.26008885597926695,0.22546923259681628,0.15702479338842973
0.18547967248804959,0.10990869124112274,,0.1060052219321149,0.20330414372122413,0.0609547291281419,0.008231220031965901,0.034438055410350235,0.20693391115926318,0.15732940185341215,0.06881525939324179,0.08866690240452617,0.12959309494451293,0.06916993718252425,0.23265220360350897,0.03727387947920267,,0.09106187929717342,0.1584232334167009,0.06115694484750494,0.18037459283387614,0.16471215351812368,0.1546201576387724,0.09341380215166623,0.3313135684916685,0.053991908490264,0.014808306709265178,0.1463532025175861,0.2786885245901639,0.14305391578118848
0.22570874154006343,0.35407507609063227,0.23360566842599945,0.13116544030382152,0.5079895278505011,,,0.19539989545216935,0.5054171180931745,0.3068660488626793,0.159253473649593,0.29455445544554454,0.3907521578298397,0.18584780020978445,0.4055260807900405,,0.10522727272727271,0.293353705118411,0.4869162716040166,0.14393405469646092,0.21946254071661242,0.3781982942430705,0.21521605455866732,0.11765284702177906,,0.15708589224903224,0.1562300319488818,0.2928174750092558,0.3808505583273937,0.16286239013511744
,0.21068650659452137,0.5965584556431205,0.4811298362212201,0.30974090457705156,,,0.5053319393622583,0.3689057421451788,0.03791069924178614,0.3640549206610211,0.06042256011315418,0.7662145499383477,0.6629306179212483,0.4041077900929768,0.2717094903406691,,0.711484593837535,,0.08523693047551925,0.5741042345276873,,,0.4296116504854368,,0.16911643430256815,,0.6579044798222881,0.2086006177239249,0.048996458087367134
0.5967627431492262,,,0.5081889389983385,0.535975444614968,0.5041435518115198,,,,0.22872788542544242,0.2556934966702294,0.15200671852899578,0.49753390875462383,0.5319331989770062,,0.19700810385221032,,0.3318054494525083,0.16756877822987049,0.08371681660517116,0.765472312703583,0.38299573560767597,,0.6713461033849383,0.5239125730361396,,,,0.49370396768828695,0.2439328348419258
,0.42306391613121397,0.2607186754392306,0.1523854735342986,0.43847612169359934,0.2812136155057873,0.1430474160895045,0.14751698902247776,0.2659804983748645,0.37173546756529086,0.07420044396941541,0.28637729844413007,0.1477188655980271,0.0869073294912138,0.5056994274307925,,0.07891414141414141,,0.20359102616745683,0.1538493428962315,0.23004885993485336,0.44402985074626866,0.2065515121024093,0.12063762791918131,0.5340113972444638,,,0.3033691225472047,0.1670230458541221,0.2346845074117802
,,,,,0.3257311143072392,,0.5071615263983272,,,,0.10959600424328146,0.4742293464858199,,,0.22264469792986907,0.07126262626262625,0.41329258976317806,,0.0982960905435098,0.8175895765472312,,0.7478897646598468,0.7274337444240356,0.37243020991127473,,,,0.4808743169398906,0.2415715597533779
0.3781059207723982,0.33987149137639494,0.37387029137444866,0.25953002610966064,0.28509524239415,0.11690980069858228,0.05186467767714438,0.10135912179822269,0.24647887323943662,0.0568660488626791,0.02861136232837292,0.15576379066478074,0.06522811344019729,0.05797357658899928,0.10090875663182224,0.05502746092099706,0.020878787878787875,0.16378915202444616,0.21198999589383705,0.021599436175946278,0.3277687296416938,0.3678038379530918,0.2900665213259545,0.19578194699553922,0.2404241506167496,0.07049509561370318,0.06190095846645368,0.21303221029248426,0.2568306010928961,0.038108356290174505
0.18074684083487152,0.0,0.18060877738413705,0.10163778779966773,0.39099034034485874,0.13005958495993425,0.06742141715503462,0.0887611082070047,,0.29570345408593113,0.02400723505714051,0.010210396039603956,0.04549938347718864,0.02756661834553148,0.3202185218259179,0.07262741483273803,0.02775252525252525,0.13608352431881843,0.08693866885662027,0.04232826168069317,0.14942996742671005,0.0,0.12996813684387054,0.07504591970611388,0.5224698838635218,0.09547787447487656,0.0836261980830671,0.1704183635690485,0.12473271560940835,0.1439721894267349
0.46377017369492174,,,0.3526228340849751,0.32517829737293497,0.24806520101362917,,,0.45124593716143,0.11331086773378285,0.19921072103921725,0.22781117397454032,0.41578298397040675,0.35673961979516555,0.2316541471870568,0.21553942466489998,0.06631313131313131,0.40845429080723195,0.24315950576729256,,0.49348534201954397,,0.44882329923416614,0.35253214379427966,0.3291495347327419,0.1791095458470375,0.18514376996805113,0.5457238059977786,0.29579472558802566,0.11307884035156762
0.49642671210185046,,0.5228110765671317,,,0.4825696870077392,0.5751198721363878,,0.25893824485373773,,,0.23201025459688823,0.8113440197287298,,,0.32730345277873796,0.11727272727272726,,0.06659449774161036,,,0.5413113006396588,,0.4837313041196536,0.47918920868498893,,,0.6371714179933358,0.14136374435732946,
0.3781059207723982,0.244842746026378,0.3790759887209891,0.2574887253738429,0.4145526767175229,0.20365043490171908,0.06931273308470964,,0.39003250270855894,0.13774220724515596,0.06449889007646137,0.18935643564356436,0.14007398273736127,,0.17686610285234022,0.1099204977531974,0.018373737373737372,,0.10485647093956474,0.028025372082417815,0.33306188925081426,0.29264392324093824,0.30292358432556316,0.1995867226449751,0.3637740748755681,0.13234566463893824,0.053099041533546325,0.31414291003332095,0.19933475885008312,0.06060606060606061
0.2526858819631786,0.09063239770037196,0.2534885402357024,0.15219558509375744,0.45292046583009843,0.1726936511197863,0.10620671283963772,,0.48699891657638117,,0.04998766751623775,0.06749469589816125,0.11257706535141797,0.06262890546735966,0.33261543310395547,0.09167722855935784,0.0425,0.31601731601731603,0.21198999589383705,0.04675041112170585,0.22679153094462534,0.09648187633262267,0.20437140141986693,0.11935843610600894,0.48568130996176895,0.09635105897876221,0.09920127795527157,0.3476860422065901,0.2998336897125208,0.08310376492194677
0.3052203133134554,0.33547514372675,0.3040271853083653,0.20028483266081176,0.3416990159790558,0.1489623998356277,0.1560468833244539,0.1797177208572922,0.2914409534127843,0.14216512215669774,0.1460577160240072,0.17388613861386137,0.2940813810110974,0.21566547631675093,0.22535063297788516,0.08044321542420403,0.05431818181818182,0.24046345811051695,0.13658591212811227,0.033622154968699476,0.40920195439739415,0.47574626865671654,0.37000391301917374,0.26515350301758067,0.49722282334271095,0.12351679909964974,0.21118210862619813,0.4294705664568678,,0.122458349731077
0.4012967958729709,0.07372336827866077,0.42448123779914676,0.28169950154284357,,0.46613245668104925,0.5412892914224826,,0.49079089924160335,0.4366048862679024,0.1259968757707802,0.06588136492220652,0.2525277435265105,0.22297257480936722,,0.20123286092867845,,,0.18735301802978832,0.11308265273689591,,,0.41696014310470114,0.30070847546575696,0.5909976195628655,,0.46565495207667734,0.6764161421695668,0.3922546923259681,
0.1939987694637702,0.1690902942171119,0.19102017207721783,0.10880607643009732,0.4330594926424122,0.13029929456886513,0.06294619072988812,0.1350235232618923,0.2741061755146261,0.35235888795282233,0.03818959138370467,0.31930693069306926,0.07644882860665843,0.07235206071963134,0.6958554394074695,0.18202941967200523,0.036691919191919185,0.4031066972243443,0.4281234835193549,0.13439879496427734,0.1392508143322475,0.12793176972281456,0.1207445916484991,0.06930595644187879,,0.0534679977879326,0.031453674121405754,0.1594224361347649,0.08006652411499171,0.11865407319952775
0.17412087652042213,,0.1713542043236208,0.09784001898884406,0.31858806536065726,0.08095335935894801,0.0,0.0,0.4702058504875405,0.20619208087615837,0.08899942448409107,0.34582743988684583,0.17237977805178784,0.08944124267816944,0.3677049955350108,0.07602642393516919,0.0,0.0,,0.0037035501568481177,0.14698697068403904,0.19136460554371004,0.12739672424394882,0.0731763316714773,0.2627858327923249,0.039409727275373285,0.0,0.0,0.2720361130909955,0.04329004329004327
0.07998485493870977,0.16029759891782203,0.07685633721350588,0.039734156183242345,0.3498239595558365,0.08006300938291896,0.0,0.0,,0.36394271272114587,0.04357477595987832,0.09439091230551626,0.08360049321824907,0.026859479781729895,0.3918159373850922,0.055257902216077126,0.0,0.0,0.35887864421964233,0.086515208048312,0.05423452768729642,0.1337953091684435,0.04444071775951702,0.02427184466019417,0.3248214672148886,0.041990472586857605,0.0,0.0,0.24400095034449976,0.15374524465433553
0.13834066922239574,,0.15045911358542396,0.07543318300498458,0.40046944118443634,0.37675501677967255,0.34816196057538623,0.19424986931521168,0.32990249187432275,0.6571187868576243,,0.4200848656294201,0.2928483353884093,0.12185176018574173,0.5855439407469664,0.8240964780888737,0.30227272727272725,0.6264323911382735,,0.588187333305695,0.13558631921824105,0.32969083155650325,,0.06723956966675412,0.4250883647118229,,0.2784345047923323,0.3669011477230655,,0.4011544011544012
0.44862511240475184,0.35170781197159273,,0.32727272727272727,0.41238602509704797,,0.47762386787426736,0.4634605331939362,,0.27948609941027813,,,,0.14607125599594573,0.25812890686557755,,0.13563131313131313,0.46167557932263814,0.16682220314308116,0.12745463842018712,,,0.4085751020179999,,0.5073216475510351,0.42631778094711414,,0.7534246575342465,0.3537657400807792,
0.28534242037010743,0.42306391613121397,0.27633576747885186,0.1817707097080465,0.08919382504288159,0.0,0.004248801278636121,0.00968112911657083,0.18147345612134347,0.05012636899747269,0.024130559894762794,0.172781117397454,0.042416769420468556,0.044420087449469056,0.08956243105531335,0.0,0.004027777777777778,0.0471606824548001,0.15394378289596472,0.002539281124331494,0.24714983713355043,0.45309168443496806,0.21113533456313938,0.13893991078457096,0.07271153429993515,0.006820541180351414,0.006371405750798722,0.034279896334690856,0.17343787122832022,0.022235340417158633
0.2758767570637513,0.11329049712546496,0.27113007013231144,0.17341561832423452,0.3138033763654419,0.06287240599958907,0.024488545551411823,0.06952430737062205,0.2199349945828819,0.23946925021061527,0.07173394721696946,0.13916637199434229,0.12589395807644882,0.08832160661881694,0.35830225350632977,,0.015606060606060604,0.1886427298192004,0.051662996005823275,0.08485690200793222,0.23208469055374592,0.11007462686567165,0.20286209402426075,0.12644319076357913,0.3248214672148886,0.026350767917260917,0.022028753993610227,,0.05179377524352574,0.11904761904761907
0.957877798286715,0.4112275955360162,0.9999999999999998,1.0,,,,,0.40086673889490787,0.16301600673967998,,,,0.7183231387523717,,,,0.31601731601731603,,,,0.5551705756929639,,0.994096037785358,0.5484382889706414,0.36490380417382196,0.42651757188498407,0.9951869677897075,,
,,0.7151326729809846,,0.554933646294123,0.9034312718306965,,,,0.5058972198820557,,0.08899840876944838,0.45092478421701593,,,,,,0.18847288065997236,,0.7634364820846904,,,,,,,,,
0.41265559184059825,0.3584714237402772,0.41508206203456005,,0.3912611717974181,0.2349496609821245,0.1756259989344699,0.27124934657605854,0.30227518959913324,0.11647009267059816,0.10503165337498968,,0.20332922318125768,0.20140484861341912,0.15301780742764093,0.1956638629642432,0.049343434343434335,0.24871403106697224,0.1416252939639404,,0.495928338762215,0.5543710021321963,,0.3554841249016006,0.5066003029647264,0.31765482046356397,0.23178913738019172,0.5705294335431321,0.4447612259444048,0.2051029778302506
,,0.21502422095293178,0.1227154046997389,0.3426920646384401,0.21289637696048214,0.16465103889184868,0.12341871406168321,0.057963163596966405,0.25716090985678197,0.09043821425635118,0.16526697312588406,0.1411837237977805,,,0.3363290701693744,0.14936868686868687,0.435956200662083,0.2569711448728956,,0.1807817589576547,0.15138592750533053,0.16048968639946337,0.0924954080293886,0.29524633917622456,0.12972611112728122,0.131629392971246,0.23309885227693447,,0.1261314443132625
0.39277769889725017,0.42948934731146426,0.3985973537705155,0.2692143365772609,0.3425115103367338,0.29388398054927745,0.14318060735215768,0.1705697856769472,,0.2782224094355521,0.037408534078763454,0.029923974540311177,0.07237977805178793,0.07500383033388726,0.08283868256553027,,0.044797979797979795,0.15301757066462948,0.0716338795774385,0.058047621021792915,0.4018729641693811,,0.35435183632399797,0.25842954605090523,0.4250883647118229,0.2935937363564922,0.28993610223642174,0.45390596075527584,0.3825136612021858,
0.14667045293198921,0.18261751775448076,0.14438580001446022,0.0826014716354142,0.3614697120158888,0.0944113416889254,0.004254128929142248,0.012566649242028227,0.34832069339111593,0.22156697556866067,0.12747677382224776,0.20062765205091937,0.23711467324290997,0.11566429775247791,0.6659137469139045,0.09359757268502517,0.004032828282828282,0.061217214158390626,0.3265892717160028,0.0889681190663737,,0.244136460554371,0.13963888423053272,0.08258987142482288,0.5837841736997766,0.07238699537212213,0.005527156549520767,0.03857830433172899,0.32501781895937276,0.1438410074773711
0.5361824979885466,0.29996618194115643,0.5408864145759524,0.42606218846427724,,0.22361482090267792,0.21760788492274905,,0.3039003250270855,0.09035383319292345,0.05890816410425057,,,0.13033742295136067,,0.06653032223374429,0.03565656565656566,0.17109752992105934,0.05240957109261263,0.006640133770020595,0.5447882736156351,0.3821961620469083,0.496338532058807,,0.37675827742912793,0.21073822898778513,,0.5816364309514994,0.3898788310762651,0.09405745769382134
