radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.30972092768243875,,0.2941492216854536,0.2207009498853586,0.5072227652872815,0.3931531252420416,0.30307342060330106,0.37166666666666665,0.34090909090909094,0.6799999999999997,0.2177274870344177,0.4080547542281803,0.2086937947239133,0.08748811661561214,0.7156004345880999,0.40774292795487566,,0.8193502320599786,0.438514781033702,0.4369140898278998,0.21986970684039087,0.45088836741535365,0.23589461458524363,0.1240394374365666,0.3907491679684847,0.2586439214557633,0.24570351480208447,0.3806407165001723,0.19927645462767557,0.37718188717429824
0.3990898623828061,0.4167714884696015,0.4143853998926463,0.3186374058303308,0.27956989247311825,,0.8545816733067729,0.48135802469135797,0.32525252525252524,0.9091803278688522,0.236963696369637,0.31953164771763104,0.2821745167147282,0.14538660610541887,0.2291174026970026,,,0.8182791860049982,0.5750048515427905,,0.30008143322475567,0.39255782769024483,0.3459257900849685,0.18986515876468024,,,,0.518429211160868,0.25113053964425686,0.672400708322793
0.19348648500466037,0.43941299790356386,0.19055287171229202,0.12492630199803471,,0.4295561923940826,0.18429140580535003,0.1893827160493827,0.4353535353535355,,0.20942951438000945,0.42417557554160307,0.13713553348285806,0.08372504489278547,,0.37622852747628416,0.46094377510040163,0.5512317029632274,0.4847661556374927,0.5157058905834616,0.13151465798045603,0.3597049949715052,0.135766244880494,0.06858054226475278,0.39957889017184,0.2323491320103086,0.14358576338840226,0.21136755080950742,0.24660838106722943,0.44548444219580086
0.09567410493996387,0.25660377358490555,0.09240088950233882,0.05725515886013756,0.6774193548387099,,0.11758679567444509,0.11876543209876543,0.29747474747474745,,0.05186232909005187,,0.06376161486702982,0.011474067814513572,0.4184827762510385,0.21235364498760792,0.32720883534136547,0.3712959657265262,0.2974966039200466,0.25458234224149995,0.06913680781758957,0.2547770700636943,0.08600770218228504,0.03595766275192111,0.6875636758812741,,,0.36169479848432656,0.4103105215556226,
0.27134163057185157,0.4955974842767295,0.251054366996396,0.1933180478218146,0.4893016183338764,0.2289133297188444,0.09470688673875924,0.12395061728395061,0.3171717171717172,0.39278688524590155,0.1888731730315889,0.15908705243509247,0.13275659510840543,0.11594222034435407,0.3892119895187576,0.24376121699000086,0.18423694779116467,0.2752945376651196,0.158419043922634,,0.23371335504885993,0.4736842105263158,0.22696986368359928,0.14419312744671597,,0.2781360788058765,0.16664818716043905,0.2496383052015157,0.26318962918299665,0.3841386288894513
0.10795548001535166,0.2536687631027253,0.11463844797178135,0.06662299377661317,0.45606603671119805,0.40632019208426917,0.2636027319294252,0.14246913580246914,0.12373737373737381,,0.19019330504479015,0.17498161660727413,,0.06411746065279393,,,,0.8239914316315601,0.5161394656834206,0.4115537987966979,0.060423452768729624,0.16929265839758634,0.07903906106730246,0.030738002029868053,,0.21010975785246142,0.17119414569242708,0.13248363761625906,0.02622851974675916,0.2805464204401721
0.43253467843631777,0.2918238993710692,0.4205965800168699,0.35309531608254174,0.6904529162593679,0.5635504608473394,0.48093340922026184,,,,0.2971239981140971,0.16649697381073586,0.23838513297020186,0.2241470370761593,0.3369335974947274,0.24974361165712333,0.3023092369477912,0.4537665119600143,0.26321236819975413,,,0.5145826349312773,0.46879393605966135,0.3297810642308249,,0.5503721824675241,0.5215655837676016,0.6982431966930761,0.6089840217063611,
0.4824277646800812,,0.47473353270454727,0.4186701604978709,0.6828500054306507,0.6034389280458523,0.6070005691519635,,0.5232323232323233,,0.41537010843941535,0.20131229141919793,0.3034283883370715,,0.44647536268933335,0.400692248525767,,0.49625133880756866,0.22860469629342128,0.445046872813768,0.499185667752443,0.6195105598390883,0.4883550339262792,,,,,0.7006544953496383,0.5152246005426591,
0.6014035857229015,0.4318658280922431,0.5399125833908442,0.5492957746478874,0.3409362441620506,0.18526837580357833,0.20754126351735913,0.3454320987654321,0.5398989898989899,0.009508196721311535,0.414049976426214,0.241472933989479,0.277688774965289,0.30904721664730117,0.14769604397009012,0.06591316981454577,,0.3521242413423777,,0.08807891422974674,0.5150651465798045,,0.48163090653462926,,0.24471914691299335,0.12154472076503448,0.24936245703514798,0.4081984154323114,1.0,0.07677713129268915
0.24283129557541538,0.04654088050314459,0.22659305268000923,0.17019325253848672,0.44639947865754304,0.18383548911780653,0.09994308480364257,0.16191358024691357,0.3065656565656566,0.3662295081967213,0.027628477133427642,0.0284235533684032,0.03695396774538076,0.021601352065068136,0.27653863360388575,0.1392829672677549,,0.2306319171724384,0.17976583220130665,0.11466349517279979,0.19910423452768733,0.1324170298357359,0.20374105996699066,0.1179135856169349,0.5680228214358486,0.27695870017399044,0.23306353254241044,0.30857733379262836,0.437443473017787,0.3818618770554012
0.6403311585064972,0.31069182389937106,0.595123073383943,0.6115296429741238,,0.3509410580125474,,,,0.39901639344262296,,0.3452683975337971,,0.5495537128974333,0.4083210839138493,0.20038885565336298,,0.5715815780078543,0.40649459861569304,0.32139359171680426,0.5830618892508143,0.4317800871605766,0.5806589644843817,,0.5374583984242342,0.2640075352232441,,0.5766448501550121,0.4006632499246306,0.37338730078421456
,0.43983228511530387,,,1.0,,,,,0.6167213114754095,,,,,,,,0.6504819707247411,,,,0.4012738853503185,,,,0.5194986983425126,,,,0.31684796357197076
0.41224847853500746,0.0494758909853249,0.3871635610766046,0.3257124140189977,0.6241989790376888,0.3505537913407172,0.25162208309618667,,0.40202020202020194,0.4609836065573769,0.17105139085337107,0.14050568471067365,0.12506675210936669,0.11198109221506287,0.13453058094203363,0.11225536278950518,0.2893574297188755,0.42841842199214564,0.36283071350022633,0.16730796138239823,0.31636807817589574,0.13275226282266184,,0.20309554878932867,0.4084086123751952,0.19820515168561376,0.28384521565583765,0.42059937995177404,0.3991558637322881,0.3164685049329625
0.3502933274850595,0.2800838574423479,0.3244383099455563,0.2685882738290206,0.20115129792549147,0.2086205561149407,0.23027888446215142,0.1728395061728395,0.1828282828282829,0.2711475409836064,0.04941065535124939,,0.049770372743778726,0.04906517376148728,,0.3252713443295445,,0.37058193502320597,0.13577851089979948,0.27819364768434307,0.2577361563517915,0.3597049949715052,0.2541720154043645,0.16199072060316078,0.21279630510086256,0.2954042987402049,0.3667812396052777,0.3092662762659318,0.1456135061802834,0.26865671641791056
0.3766105597894621,0.31446540880503143,0.34238171919331345,0.29164755977726825,0.382535027696318,0.1625745488343273,,0.07043209876543209,0.2797979797979798,0.29311475409836074,0.10089580386610089,0.14025114542677752,0.0788208907401474,0.07052128446181474,0.18444430242218957,0.07389325698658235,0.09163654618473896,0.1718671902891824,0.14839252215537874,0.07111375402266686,0.30781758957654726,0.38752933288635605,0.3049697414267376,0.19599101058431195,0.30245194593493174,0.14090605826716032,0.08997671582215322,0.1758181191870479,0.24088031353632794,0.21224386541866935
,0.6280922431865827,0.3371673951384097,0.28110055682934815,0.433908982296079,0.22941677639222366,0.150398406374502,,0.35404040404040416,0.3718032786885246,0.11268269684111268,0.18236325584026242,0.10626935811171635,0.08319689447554664,0.1517862849108455,0.10135885821724641,0.18032128514056225,0.24562656194216348,0.17297367229445632,0.04986357912410801,0.3648208469055375,,0.3838254172015405,0.24050311729737567,0.515723697615975,0.34158370507973473,0.42088923383967175,0.4578022735101619,,0.3030609663546675
,0.38574423480083847,,,0.3208428369718693,0.23584540314460536,0.26383039271485487,0.3473456790123457,0.44747474747474747,0.015737704918032724,0.5451202263083451,0.27767407658804233,,0.4885523397063484,0.17351568990860866,,0.40562248995983935,0.4858978936094252,0.40164305582508564,0.15663914929340983,0.5859120521172638,0.45960442507542754,0.5977749251176722,,0.2100794674998302,,0.355582658831356,0.41956596624181886,0.3846849562858004,0.1311662028838857
0.4451450189155107,0.2800838574423479,0.4278046162104134,0.3478545692761218,0.6774193548387099,0.6247385949965146,0.32384746727376207,0.5267901234567901,,0.48229508196721316,0.3011786892975012,0.2001810057129928,0.2177720815977785,0.21530051758740892,0.4660957372020195,0.4230194000512777,,0.806140664048554,,,0.33306188925081426,0.2115320147502514,0.33920166269331875,0.20929389589676667,0.4579908985940365,0.3414528852317474,0.2173189932365007,0.49018256975542546,,0.28775613458133076
0.7022863095564451,,0.6641361858753163,0.68686537831641,0.5307917888563051,0.5403144605375262,,0.7092592592592593,0.5767676767676768,0.3662295081967213,0.3619047619047619,0.23723061259120992,0.2144611769731924,0.3703786838491603,,0.3155499529954705,0.4774096385542169,0.37236701178150655,0.25544989973478227,0.20368686162026023,0.5985342019543973,,,0.5088444251123676,,0.4693946965633627,0.6290054329748309,,0.5245703949351823,0.3745256767012397
0.28559679807006966,0.15010482180293488,0.2706080822022851,,,0.2931995972426613,0.08124644280022766,0.17790123456790122,0.41414141414141414,,0.08392267798208392,0.12899485265003674,,0.0528942642864688,0.3233846743784751,0.23831296470387148,0.10220883534136546,0.2889682256337022,,0.2840527494053449,,0.19409989943010397,0.2504431811235406,,,,0.10993458254795431,,,
0.46488294314381284,0.40964360587002085,0.4440610382639369,0.396593514575827,0.6144238079721952,0.39857485864766473,,0.4991975308641975,,0.26229508196721296,0.3421027817067421,0.120397081282878,0.2495994873438001,0.27121844301257003,0.2893206365437464,0.13447568583881722,0.282429718875502,0.3902177793645127,0.19690795006145284,0.13696306142437387,0.4613192182410424,0.46865571572242715,0.45534568127636166,0.35189212701174416,0.5666644026353324,,,0.5215294522907338,0.38347904733192645,0.3181128257019985
0.5032622402543999,0.4960167714884695,0.47856759450962355,0.43648869963969855,0.5231888780275878,0.42219812562930825,0.2968127490039841,,0.5555555555555556,0.2934426229508196,,0.25589682674359404,0.22289864359713768,0.24065173761487274,0.20221128650859593,0.18447141269976924,0.22279116465863455,0.329560871117458,0.24154214373504107,0.12926752483559534,,,0.4846873280762882,0.35877917935334197,0.4641037831963595,0.3639538990855693,0.33174409579776026,0.4519462624870824,0.5773289116671689,0.2675183405008854
,0.17693920335429764,,,0.45606603671119805,0.2913794438850592,0.20304496300512237,0.36623456790123454,0.38181818181818195,0.23836065573770493,0.18877887788778874,0.1287685955087957,0.12976610060877924,0.13673814302313303,,0.1377873686009743,0.16847389558232934,,,0.12550720582062402,0.38965798045602607,0.24237344954743556,0.39054954459319025,0.26736262142960704,0.34727976635196633,0.21926714721157498,0.18948885685774475,0.47330347915949017,0.3491106421465178,0.19820389577536057
0.628817369373321,0.511530398322851,,0.6102194562725188,0.45259042033235575,0.30094493067926575,0.32811610700056915,,0.31919191919191914,0.23967213114754093,0.45676567656765676,0.23807907687086372,,,0.2740461430306129,0.12785232031450305,,0.326597643698679,0.22763438773529976,0.11457604589338184,,0.6493462956754946,0.5818815331010453,0.5092069015513991,0.5116484412144263,0.2619144176554467,0.4396274531544517,0.4750258353427489,0.46548085619535723,0.2663799645838605
0.3173967871045562,0.5350104821802935,0.290851928533088,0.23766786767114312,0.411860540892799,0.148052048640694,0.13406374501992033,0.16691358024691358,0.26515151515151525,0.35049180327868856,0.11805752003771805,,0.07476236249065472,0.08346096968416607,0.3697833450501693,0.10435005555080762,0.23413654618473898,0.31845769368082827,0.27776699657157633,0.15165454036658738,0.2671009771986971,0.7157224270868253,0.2544776575585306,0.16978396404233725,,0.16353789196896953,0.24137931034482757,0.3214261109197382,,0.32418416392613225
0.259279565765667,0.2918238993710692,0.23717506326201981,0.18349164755977726,,0.16098675547982338,0.10221969265793968,0.16049382716049382,0.14090909090909087,0.31114754098360664,0.31815181518151814,,0.26711524084161065,0.17918823280870394,0.3109222215121109,0.1233655243141612,0.2672690763052209,,0.18461737499191405,0.24592486357912408,0.21986970684039087,,0.2185341402286204,0.13103523270987388,0.379881817564355,0.09878206721523791,0.11597738108437741,0.24002755769893216,0.04431715405486886,
0.2439278469214321,,0.2244459780691665,0.167900425810678,0.4752905398066688,0.19173572922314305,0.09968696642003415,0.17746913580246915,0.3404040404040405,0.2849180327868852,0.060726072607260734,0.17919565586288816,0.04122610274484674,0.0359274321326714,0.21857225027161759,0.13842833945816596,0.14397590361445783,,0.23054531340966428,0.06061984049251436,0.17874592833876224,0.3352329869259135,0.18045112781954892,0.10033347832390895,0.324865856143449,0.17989037296738664,0.15511697527442064,0.2919738201860145,0.33494121193849863,0.15949911459650912
0.43692088382038485,0.32955974842767294,0.4068706387546967,0.3502129053390108,0.6958835668513089,0.430330725737743,0.43796243597040413,0.5323456790123456,0.4530303030303031,0.3999999999999999,,0.30878443350868257,0.8183274591477091,0.6250132037604311,,0.34770532433125373,,0.9999999999999999,,0.17421645445641526,0.4324104234527687,0.31545424069728467,0.4339507304847485,0.28497897636653613,0.47497113360048904,0.24739341452885238,,0.5742335514984499,0.5574314139282484,0.20781684796357214
0.23570371182630623,0.15429769392033538,0.2239858906525573,0.15807402554864064,,0.36488265819843546,0.13190096755833808,0.2960493827160494,0.3590909090909091,,0.21395568128241393,0.27795689801459356,0.11684289223539464,0.12610911587620155,,0.3496282369028288,0.21957831325301205,0.7015351660121385,0.2560967721068633,0.22275080453337065,0.1624592833876221,0.12571237009721759,0.15966746133626752,0.09018413803102797,0.4450859199891325,0.2026530265171832,0.09611930369220534,0.29662418188081296,0.1618932770575821,0.1619023526435619
0.1511596030484127,0.09475890985324947,0.13380875699716283,0.09498853586636095,,0.0838045077840601,,0.0,0.4257575757575758,0.46754098360655716,0.08231966053748233,0.03840714972566321,0.04923635586884546,0.033220661244322394,0.27653863360388575,0.03636441329800871,0.0,0.0,0.48153179377708766,,0.10952768729641688,,0.09853903050308704,0.0571625344352617,0.3547510697548053,,0.0,0.0,0.46427494724148327,0.3348090058183659
0.500520861889358,0.34968553459119495,,0.43858499836226655,0.4841968067774519,0.36526992487026566,0.2688389299943085,0.3668518518518518,0.40454545454545454,,,0.27484586232252955,0.4032895439495889,0.441348896165628,0.3231929443343772,0.18297581403298865,0.30793172690763054,0.41663691538736164,0.35151044698880907,0.22205121029802716,,0.44418370767683546,,0.3798028128171668,,0.25681244358394056,0.31067745869830354,0.4188770237685154,0.36991257160084406,0.33569440930938543
0.2439278469214321,0.3186582809224317,0.22904685223525806,0.16672125777923352,,0.2923088838974518,0.057797381900967566,0.11487654320987654,0.2954545454545455,0.5134426229508193,0.16294200848656293,,0.12602798248424651,0.09342980880954897,0.316418482776251,0.1612896333646697,0.11626506024096386,0.3398786147804356,0.48314897470729024,0.23009654400447743,0.1974755700325732,0.4941334227287967,0.19713918943700715,0.11519501232419892,0.4763295524010053,0.1987284310775631,0.08546402040137487,0.22053048570444367,0.30720530599939705,0.3278522641032129
0.32452437085366526,,0.30634153822559623,0.24153291844087782,0.3708048224177256,,0.13927148548662494,0.19061728395061728,0.36262626262626274,0.4062295081967213,0.09693540782649693,0.11623960631257423,0.09954074548755744,0.06213689658814832,0.2307790630791845,0.14291513545850784,0.15160642570281127,0.27076044269903604,,,0.2666938110749185,0.32852832718739533,0.28583654257595215,0.16623169493982887,0.4077294029749372,0.29762823615598966,0.2317330080940237,,,0.330634960789274
0.20664510115686163,0.22054507337526202,0.1876389847404341,0.13874877169996724,0.2747909199522103,0.12396406165285415,0.06405805350028457,0.04861111111111111,0.17121212121212126,,0.13295615275813294,0.2485434696532609,0.11203674036099544,0.06939896482518221,0.3089410110564325,,0.20261044176706827,0.2003570153516601,0.2855294650365482,0.12813068420316215,0.16368078175895762,0.29165269862554477,0.1673696436212483,0.09279396839205452,0.2474359845140257,,0.10816054995010532,0.11756803306923873,0.22158577027434428,0.16000505944852017
0.26969680355282644,0.20712788259958065,0.26317000230043713,0.18951850638716017,0.679591615075486,,0.10557768924302789,0.18537037037037038,,,0.26845827439886844,0.0830363708354545,,0.1175266715960706,0.5404869943120086,,,0.3962870403427347,0.7564525519115077,0.7457849447320555,0.21254071661237783,,0.21914542453695218,0.11758735682180659,0.48380085580384424,0.29357282086838216,0.10444616919835902,0.20812952118498107,0.3503165511003919,0.614217050341513
0.2642140468227425,0.2880503144654087,0.2699179510773713,0.18899443170651814,0.613337677853807,,,0.457716049382716,,0.7786885245901636,0.1963224893917963,0.30143107641834943,0.16276834347965397,0.11548008872927011,,0.36405008118964194,0.46676706827309233,,,,0.2365635179153095,0.48139456922561186,0.2538052448193655,0.14734667246628969,0.4573116891937785,,,,,0.6066278775613458
0.43692088382038485,0.37987421383647785,,0.35768096953815914,0.3122624090366025,,0.2575412635173591,0.21987654320987654,0.34545454545454546,0.4908196721311473,0.2927864214992928,,0.2685036847164371,0.2125937466990599,0.2605611299290599,0.4969447055807196,,,,,0.3387622149837133,0.45088836741535365,0.3465370743933003,0.22636653617514857,0.1937784418936358,0.2940961002603315,0.27719259341390395,0.28952807440578715,,0.46976979509233496
,0.2293501048218029,,,0.5112414467253178,0.3203469909379598,,0.3414814814814815,0.3353535353535354,0.3557377049180328,0.12173503064592173,0.10724588494824365,0.1455730001068034,0.0922414703707616,0.2551926886943184,0.22132723698829163,0.3126506024096386,0.5330239200285612,0.21534381266576103,0.14282216314537566,0.3224755700325732,0.26248742876299036,0.3557063390182774,0.21085254458460195,,0.3220915477296216,,0.5508095074061315,0.33946337051552605,0.2756134581330636
0.3705795273863699,,0.3399279196380646,0.289223714379299,0.2911914847398718,0.17186894895825264,0.08198634035287422,0.08203703703703703,0.20858585858585854,0.1914754098360656,0.1305987741631306,0.11233667062616663,0.08715155398910605,0.09402397802894265,0.0718987665367163,0.1460131612682677,0.178714859437751,0.20806854694751872,0.17491428941069925,0.09455016090667413,0.3017100977198697,0.3499832383506538,0.2859587994376185,0.19599101058431195,0.176186918426951,0.2029146662131579,0.17341168643973834,0.20733723734068207,,0.1909941816342019
0.33000712758374917,0.46415094339622637,0.3045778697952612,0.24624959056665569,,0.2188443962512586,0.08924302788844621,0.16327160493827161,,0.3577049180327869,0.2910891089108911,,,,0.3389787179651051,0.09794034697889069,0.1956827309236948,0.41163870046411993,0.6995277831683808,0.055810130124527776,0.25366449511400646,0.40529668119342943,0.2470199889968825,0.15640858344207625,0.39754126197106576,0.10885519551026282,0.08994345271094355,0.21687909059593527,,0.11775866430559079
0.06787652831843849,0.460796645702306,0.07269381182424667,0.03956763838847037,0.44987509503638534,,,0.13382716049382717,0.586868686868687,,0.07732201791607732,,,0.01968680680257738,0.6849236275324342,,,,,0.9519028963201343,0.04731270358306189,0.5933623868588669,0.046885506449049486,0.023415977961432508,,0.5281328083096769,0.5966293380640869,,0.5296955079891468,
0.1507758100773069,0.23605870020964353,0.15328579096695044,0.10265312807075007,0.5927012056044315,0.5441871272558283,,0.485,,,,0.6515640024888286,0.35415999145573007,0.2813853385444175,,1.0,,,0.8919723138624749,,0.125814332247557,0.25041904123365744,0.12610795280885145,0.07079164854284471,0.39414521496977517,,,0.5411643127798829,0.4651793789568888,
0.2285761280771973,0.14129979035639412,0.2076527873629323,0.15617425483131342,0.48778103616813306,,0.05640295959021059,0.11024691358024692,0.38888888888888895,0.3636065573770493,0.1071192833569071,0.11915266700605236,0.07177186799102854,,0.4669265673931104,,0.12008032128514057,0.2938950374866119,,0.0633307681544704,0.16530944625407168,0.14347971840429108,0.15795586527293848,0.09264897781644192,,0.08165774911369553,0.07890009978933363,0.18966586290044782,0.39011154657823327,0.16038451808752863
0.33823126267887493,0.23605870020964353,0.31838049229353577,0.25902391090730426,0.4475942217877703,0.25404693672062584,0.26445645987478655,0.215,0.3848484848484849,0.3970491803278686,,0.12232026698342664,0.11342518423582186,,0.43912571099891345,0.19141526365267927,0.30592369477911646,0.3404498393430917,,,0.2785016286644951,0.2842775729131747,,0.17837465564738286,,0.2594288405436873,0.3336290054329748,0.33489493627282124,0.6885740126620439,0.3957753604857073
0.28888645210812003,0.34507337526205445,0.2643969020780615,0.20753357353422863,0.3683067231454329,0.1836031291147084,0.1105577689243028,,0.45959595959595967,0.40393442622950815,0.1023102310231023,0.1759432094575485,0.07764605361529427,0.06127865216013523,0.24317760593084936,0.14280830698230923,0.2002008032128514,,0.3269292968497315,0.13897439485098645,0.2304560260586319,0.44250754274220583,0.22122379118528024,,,0.19820515168561376,0.21543408360128616,0.2828453324147434,,0.33240576777131303
0.586600142551675,0.4624737945492661,0.5644505789433327,,0.6394048006951233,,,,0.4601010101010101,0.3836065573770493,0.6598774163130599,0.29407771932801624,0.510840542561145,,0.468076947657698,,0.5226907630522089,,0.32013713694288115,0.35619840492514343,0.5105863192182409,0.43881997988602084,0.5042484259429061,,0.47972559940229575,,,,0.270726560144709,0.28257019984821674
0.5405449860189704,,0.49543746645195924,0.4826072715361939,0.2369935918323015,0.2046704360622725,0.14655663062037563,0.17104938271604936,0.39595959595959607,,0.3464403583215464,,0.2907187867136602,0.25999524664624485,0.11056432542979484,0.26021280232458766,0.3068273092369478,0.3962870403427347,0.23669060094443362,0.05458584021267664,0.4189739413680781,,0.42722660309309857,0.3069450485718428,0.11254499762276715,0.18800120354260152,0.2086705843219869,0.2905959352394075,0.2900211034066927,0.05919554768530244
0.2784692143209606,0.12704402515723262,,0.1998689813298395,0.43966547192353633,0.1279141817055224,0.05611838360842345,0.12117283950617284,0.26767676767676774,0.2986885245901638,0.06666666666666665,0.10416313139883478,0.04421659724447295,0.03975652265765291,0.2438167060778424,0.08051662251089652,0.08375502008032129,0.22395573009639413,0.21890161071220643,0.14299706170421156,0.2121335504885994,0.21421387864565877,0.20581942661531882,0.1259968102073365,0.3825986551653875,,0.09575340946889899,0.24199104374784708,0.2861018993066024,0.30280799392866187
0.2148692362519875,0.13626834381551362,0.1909362778927996,0.14628234523419587,0.24459650266101873,0.06893346758577956,0.008793397837222537,0.04066666666666666,0.19292929292929295,0.2449180327868854,,0.11346795633237174,0.11225034711096872,0.07468046899757051,0.2830574551032147,0.04147081446030254,0.018423694779116467,0.12766868975365941,0.2745326347111714,,0.18037459283387614,0.20717398592021452,0.16908123968457728,0.10323328983616063,0.31196087753854507,,0.02055660272757512,0.13616947984843267,0.35363280072354525,0.27586643055906923
0.26147266845770056,,0.2477570738440304,,0.6111654176170306,0.36681899155758646,0.19473534433693798,0.23074074074074072,0.4712121212121212,0.4777049180327868,,0.37694439730754,0.3384598953326926,0.2053976972641809,,0.2328647124177421,0.4183734939759036,0.4112816851124598,,0.36433118791101166,0.21946254071661242,0.4756956084478714,0.235344458707745,0.13002029868058573,0.43897303538680976,0.2118104158762968,0.21687548508703844,0.2724423010678608,0.4832680132649985,0.3140652668859094
,0.26121593291404605,0.6326968790736907,0.663937111038323,0.3726512436189856,0.38385872511811625,0.33949914627205463,,0.343939393939394,0.059016393442623105,0.8378123526638378,0.07732337801911875,,,0.4916597430817408,,0.43614457831325304,,,0.2157548621799356,0.5741042345276873,0.19409989943010397,,,0.2800380357264144,0.2280320770267265,0.2510256125956314,,0.26469701537533913,0.09448520111307868
0.6913207960962773,0.3538784067085952,,0.7012774320340649,0.6448354512870643,0.5701339942684532,0.7137165623221401,0.7938271604938271,0.48838383838383836,,0.5892503536067893,0.1945245771819673,,0.5931261223196367,0.1498050744551671,0.21919066746431928,0.40451807228915665,0.4651910032131381,0.2903810078271557,0.2119070938855464,,0.4817298022125378,0.7609878354422642,0.7419167754095982,0.4933097874074578,,,0.7740268687564589,0.6264697015375338,0.47040222615734906
0.29382093316519553,0.5245283018867923,0.27651253738210263,0.21028496560759907,0.5275333985011404,0.3180233909069785,0.15281730221969264,0.1741975308641975,0.24797979797979797,0.5786885245901638,0.17293729372937294,0.3664800045251428,0.12795044323400623,0.09455212844618148,,0.31512263909067606,,0.40521242413423775,0.35280419173297106,,0.23004885993485336,0.5584981562185719,0.22586955192860203,0.13331883427577207,0.502818719011071,0.27015606807864895,0.18716043907306795,0.2822597313124354,0.2119384986433524,0.4525676701239567
0.8930862437633642,0.5169811320754716,0.8305344682156275,,0.344954925600087,0.3683680582449075,0.3767785998861696,,0.3742424242424244,0.18262295081967217,,0.14025114542677752,0.4107657801986543,0.5982755888877153,0.20432031699367292,0.24771387060934963,0.2833333333333333,,0.3777087780580891,0.24881068979991605,0.8175895765472312,,0.8178372761171221,,0.3506758133532568,0.4330267788228831,0.4377425435192371,0.8081295211849812,,0.4658487224892487
,0.4213836477987421,0.3965186718809907,0.3581395348837209,0.34299989138698805,0.13221284176283787,,0.11969135802469136,0.22979797979797978,0.08852459016393444,0.06836397925506835,0.19933254143333895,0.05649898536793764,0.06213689658814832,0.12277113823736178,0.06122339970942656,0.08301204819277108,0.22963227418779006,,0.05467328949209459,0.3277687296416938,,0.3171954275933737,,0.2263804931060246,0.09505370154759882,0.08592970395831022,0.19820874956941098,0.3258968947844438,0.07348848975461686
0.2093864795219037,0.0,0.1915497277816119,0.14025548640681296,0.470402954273922,,0.07202618099032441,,0.16212121212121222,0.4603278688524588,0.05780292314945781,0.013066349906668925,0.039410445370073696,0.028071194676243805,0.3895954496069534,0.08080505939663277,0.11034136546184739,0.19078900392716885,0.1506565754576622,0.10714285714285714,0.14942996742671005,0.0,,,,0.12873981240433802,0.11608825812174298,0.15856011023079575,,0.27763723754110814
,0.3811320754716981,,,0.3912240686434235,0.28053597707381306,0.23966989186112694,,0.4207070707070707,0.17639344262295076,,0.2915323264890548,0.3601409804549824,0.3968522235132566,0.2818431648239279,0.2398085633706521,,0.5726526240628346,0.4213726631735558,0.22721071778368546,,0.4787127053302046,,0.38958967667101635,0.3099232493377708,,0.25701297261337175,,0.37533916189327715,0.21806223121679746
0.5750863534184988,,,0.5509990173599738,0.5677202128815032,0.5457361939431492,0.6143995446784292,,0.24141414141414141,,,0.296905933593529,,,0.28510257557359237,0.3641569096658405,0.4662650602409639,,0.1154020311792483,0.36949069539666995,,,0.6411761110092304,0.5345802522836015,0.45119880459145556,0.46533928127575525,,0.5928349982776439,0.17937895688875488,
,,,0.35532263347527016,0.49875095036385353,0.23030748973743317,0.0740466704610131,0.23339506172839508,0.36363636363636365,0.21442622950819668,0.15068363979255067,0.24232139826913285,0.12132863398483394,,0.21518501949255453,0.12229723955217503,0.07305220883534137,0.3239200285612281,0.18170644931754965,0.07093885546383098,0.33306188925081426,0.36808581964465314,0.3312549666850052,0.2205669131506452,0.3425253005501596,0.17845135463952594,0.07371105444062534,0.292283844299001,0.25293940307506785,0.11687326081457139
0.2927243818191787,0.11236897274633123,0.26884441377194995,0.2100229282672781,0.5449114803953515,0.19529858260398106,0.1134604439385316,0.22839506172839505,0.454040404040404,0.31442622950819676,0.11739745403111737,0.08637366366875952,0.09751148136281108,0.06735238195838175,0.404678213075989,0.10199982907443808,0.16897590361445786,0.4430560514102106,0.36735882010479326,0.11833636490835316,0.22679153094462534,0.12135434126718081,0.22348554312610802,0.13190517616354935,,0.129917191036224,,0.32349293833964865,0.3804642749472415,
,,0.32244459780691676,0.2763838847035702,0.4111002498099273,0.1684610022461467,,0.21222222222222223,0.2717171717171718,,,0.22252389841054354,0.2547260493431593,0.23880321115453684,0.27417396306001146,,0.21596385542168678,0.33712959657265257,0.23669060094443362,0.08510563872953687,,0.5983908816627558,0.40460908368482185,0.2930259533130346,0.46817903959790796,0.16654674847267828,,0.39958663451601795,0.39764847753994564,0.23614975967619534
0.46488294314381284,0.0914046121593291,0.4501955371520589,0.3887323943661971,,0.5271473936952986,0.5782583949914627,0.6771604938271605,,,0.29174917491749175,0.08430906725493524,0.21873331197265838,,0.23518885409343648,0.22389112041705841,0.4320281124497992,0.4712602641913602,,0.28623898139079335,0.44218241042345274,0.1682869594368086,,,0.556476261631461,0.4330267788228831,,0.6293489493627282,,
