radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.3705222590048916,0.397362191410213,0.3525959052477115,0.2395917398528365,0.3774487677168909,0.31016187746882506,0.3312242090784044,0.25812859383167797,0.5498374864572045,0.13479359730412832,0.21941775419475124,0.4110236916548798,0.11986995241012113,0.06181211184314511,0.26025767413400414,0.2071229008321567,0.17679394338380514,0.3335859064216708,0.229329656104013,0.10717862801158198,0.29455709711846323,0.45922174840085295,0.35448377040161383,0.20457229073733926,0.4036541465733885,0.16523561428529848,0.2674920127795527,0.421977264898381,0.28681253696037845,0.11248832668308001
0.5948416423736351,,0.5465026902382781,0.4426774270116307,0.3399837501128464,0.391991325226551,0.4038514442916094,0.4323575535807632,0.4837486457204766,0.1333192923336144,0.31198910081743875,0.0670526874115983,0.10827875418178393,0.0980111719783037,0.07339293605738179,0.12142878601255747,0.12211981566820276,0.2273157795036939,,0.11118496530876115,0.5916044112415509,0.49013859275053306,0.6265052876092672,0.4715953817895565,0.36493921075867686,0.2845708298163402,0.4596645367412141,0.6737857388908026,0.4713187463039622,0.3198064351812549
0.2657740006917338,0.40886033141697664,0.25148487177695483,0.15314502729646334,0.3167825223435949,0.2907210905429479,0.16547455295735902,0.19576581285938313,0.4712892741061755,0.2965459140690818,0.13150724221999144,0.25234264497878356,0.06813362861046976,0.027270729648148223,0.18353333106707007,0.17032174722864785,0.08897300855826201,0.24493275241523016,0.16460291551753248,0.1624478720885765,,0.4925373134328359,0.25093220857020604,0.12775518236683286,0.40229572777287226,0.21248459799555647,0.19440894568690098,,0.277350680070964,0.31751422022242975
0.3784277879341866,0.1870138654041258,0.3632171057228705,,0.5468087027173423,0.4434977925799706,0.2741678129298487,0.36926293779404074,0.57204767063922,0.28433024431339526,,,0.1440418413984828,0.06931021322364389,0.12900703674745895,0.3144470814432061,,0.307444591778746,0.2305960488546181,0.17965691184236887,0.2991817858413376,0.1657782515991471,0.3605966134849319,0.20283390186302805,0.38395707396590373,0.2732194312658265,0.20798722044728438,0.4812263176024802,0.3126355213877391,0.2506155021648698
0.3774395968180247,0.48393642204937426,0.3548319474530081,0.24647519582245436,0.3350185068159249,0.2582294167763922,0.08533700137551582,0.1545739675901725,,0.1832350463352992,0.18478416750322674,0.16592998585572843,0.07171464920133819,0.05196242082660303,0.1072509093381378,0.11962628052993665,0.036899275839368,0.16302329986739914,0.18247312433162605,0.09097117258208443,0.2909996442547136,0.4554904051172708,0.3208631334433646,0.2028667016531094,0.27392515112409155,0.14486130919463283,0.07339456869009585,0.2392697209782983,0.18864577173270253,0.1464470668138212
0.41449676367409466,0.44132566790666217,0.3941723150024457,0.2775694279610729,0.3554211429087298,0.32615599101541315,0.30866574965612104,0.3911657083115525,0.3559046587215601,,0.14233471963286964,0.10632514144271572,0.06210243603637564,0.043635480476023426,0.2776965700105381,0.16664163186829695,0.1491441737985517,0.3339647660541769,0.23678730230202055,0.05678072587547576,0.3023834934187122,0.36833688699360345,0.34898221162662757,0.21178824455523484,0.3703728859607417,0.16727304479436506,0.22731629392971248,0.5084395452979676,0.19534792036270454,0.11096018337719665
0.31073669647709873,0.17078119715928297,0.2861435259590524,0.19378115357227632,0.18885979958472515,0.12071102160948027,0.08971114167812931,0.13842132775744903,0.1765980498374865,0.06781802864363962,0.20887709737559162,0.17521216407355023,0.09159873721905482,0.05695472997197368,0.09409525104531391,0.061044852344759225,0.04470046082949309,0.20496306118583063,0.039511453818877704,0.02459344781745671,0.2998932764140875,0.2753198294243071,0.3306436823766734,0.21168984518499082,0.19989132649595864,0.09363448496667345,0.10782747603833867,0.34481570788839133,0.09107037256061501,0.05815434247389423
0.31963041652255547,0.2904971254649983,0.2991405212773391,0.19539520531687637,0.4475038367789113,0.24115095654867943,0.10932599724896837,0.14532148457919497,0.31310942578548207,0.15037910699241808,0.129499498063961,0.22383309759547382,0.06323328464401831,0.035501293374299824,0.14178876160043513,,0.06161948650427913,0.17741996590263306,0.15419035290144645,0.04198459381202995,0.2550693703308431,0.3710021321961622,0.28840393667094566,0.16865652059826816,0.42606805678190574,0.14340600168815673,0.11030351437699681,0.2725111953151912,0.21939680662329986,0.09185839205365481
,,0.3948710781916008,,0.46285095242394164,0.5263728603516381,0.46767537826685013,0.4607945635128071,,,0.25985945790907794,0.1335307637906648,0.13895302266409087,0.07775280552353711,0.25621239419383346,0.26209931805209247,0.16020408163265304,0.3506345898844478,0.09987617493105196,0.11951632582448604,0.3664176449662042,0.32542643923240944,0.4467877009597164,0.2754526371031225,0.5700604496366227,0.38130026874678624,0.4155750798722045,0.7285566655184292,0.25014784151389713,0.23032515493675182
0.6561094915756709,0.45045654379438615,0.6191740619104185,0.5319249940659863,0.3444073305046493,0.4334288591123848,0.4030261348005502,0.4538944066910612,0.5606717226435535,0.13753159224936828,0.46120751469955557,0.25388967468175383,0.17890967346746459,0.15626120378258979,0.14627596287860758,0.2445999939916484,0.139302172481896,0.24038643682515626,0.26295941914785836,0.1600804909584252,0.5795090715048025,0.5215884861407251,0.6460663854758848,0.5132511151928627,0.324865856143449,0.31687865646011004,0.32731629392971245,0.5418532552531864,0.41868716735659384,0.24170133288055023
0.25688028064627705,0.2749408183970239,0.2375794843127665,0.14602421077616903,0.46826758147512865,0.19824180930989074,0.06850068775790921,0.15373758494511236,0.4550379198266522,0.3451979780960408,0.1804818585974473,0.2543316831683168,0.07788719785138765,0.03399781803322296,0.12645749056667913,0.07163457205515666,0.037228439763001976,0.28774389088842584,0.20146901559070185,0.11441735108262163,0.17431519032372822,0.23720682302771867,0.19396051103368184,0.10167934925216479,0.29090538613054406,0.06431488973620127,0.03977635782747604,0.20261798139855322,0.13049477626650902,0.15748365735631215
0.1386432135975098,0.34595874196821097,0.12801341625323176,0.07168288630429623,0.4493093797959737,0.13023778173650374,0.018786795048143054,0.04148980658651333,0.15709642470205853,0.39890480202190415,0.1581815574358239,0.3719059405940594,0.06478820147952694,0.025535950408444134,0.32012101845871427,,,0.09945065353286607,0.14251139753475545,0.21726185056361885,0.10636784062611171,0.38033049040511735,0.1124763127330522,0.05933482025715036,0.41044624057596946,0.06543062549116628,0.016365814696485625,0.08201860144677921,0.07273802483737435,0.29433738008319893
0.22822273827758294,0.10585052417991203,0.21347215428691219,0.12774744837408025,0.3358310011736029,0.21636588955154515,0.11543328748280605,0.17511761630946157,0.30335861321776814,0.3340353833192926,0.08396672881112864,0.039537659123055166,0.03383122084530934,0.01724756070763573,0.1509331339021654,0.08297533571664614,0.055727452271231076,0.13040348550861905,0.12140485169133787,0.07540108899531989,0.18249733191035222,0.1369936034115139,0.19897304236200253,,0.48855532160565096,0.15310805173133082,0.15351437699680512,0.2910437478470548,0.23792627636507002,0.27464131080736903
0.36755768565640606,0.3402096719648291,0.35420306058276846,,0.40525413017965156,0.36681899155758646,0.2582668500687758,0.3052273915316257,0.4436619718309859,0.29359730412805396,0.12555571490032985,0.32947312588401695,,0.03864317133065278,0.21388992759288844,0.20051371406254698,0.10931533903884136,0.26974805834438337,0.09481060392863173,0.16194707992642912,0.29882604055496254,0.502132196162047,0.3612078977932637,0.21031225400157436,0.48855532160565096,0.26710713973862676,0.255111821086262,0.5390974853599725,0.22728168736447862,0.32532473045250027
0.32753594545185044,0.5164017585390598,0.3092725875200894,0.20849750771421793,0.3814209623544282,0.25455038339400515,0.2372764786795048,0.23465760585467849,0.29739978331527617,,0.2453033127778575,0.2054897454031117,0.0991377279366725,,0.14138083421151032,,0.08712969058591179,0.18793332070467889,0.09523273484550009,0.06647788319705716,0.3223052294557096,0.6196695095948829,0.3557063390182774,0.23658488585673051,0.37580656116280653,0.16203393777105105,0.2531150159744409,0.4078539441956597,0.2140745121230042,0.159266491213176
0.0,0.12580317889753123,0.0,0.0,0.5811140200415277,0.21803113624041512,0.0,,0.4712892741061755,0.5943555181128897,0.07866054782733399,0.2536686704384724,0.03750647882014795,0.0058423509728256495,0.2881667063262739,0.06449965451978251,0.0,0.0,0.2632408397591039,0.14592173073771242,0.0,0.20042643923240944,0.0,0.0,0.5924743598451402,0.09014174695113078,0.0,0.0,0.2694657993297852,0.32778673911197903
0.25688028064627705,0.3655732160973959,0.23359653413458176,0.14963209114645146,0.2482621648460775,0.08132600108434668,0.06555708390646493,0.09252483010977522,0.3678223185265438,0.143428812131424,0.05593001577513264,0.26759193776520507,0.020072562785657076,0.015185100944876427,0.11445762654247543,0.02888515035899901,0.03518762343647136,0.1287554461072173,0.09269994934428998,0.029009524156392845,0.19245819992885094,0.554904051172708,0.2088758481569778,0.11893203883495143,0.2793588263261563,0.059502672914786905,,0.2559765759559077,0.22255075891977127,0.11520502589353926
0.14304066406443006,0.32769699019276277,0.1408706589336874,0.07348682648943747,0.4321567211338811,0.3004802106730695,0.16929848693259972,0.15833768949294302,0.47941495124593725,0.27927548441449046,0.04725369281514412,0.19046145685997168,0.0363285115205202,0.00957598140316655,,0.1480157418812149,0.09970375246872942,0.21064595567342298,0.11549501885518094,0.12179265383424692,0.10067591604411241,0.39472281449893387,0.1333211076471667,0.05772763054316452,0.5754941248386879,0.1968642974260461,0.21118210862619813,0.3358250086117809,0.20835797358564956,0.25205874862042627
0.17337813133059937,0.3239770037199864,0.1650478652784571,0.09143128412057919,0.4266498149318409,0.25714507009526755,0.08239339752407153,0.06278097229482488,0.6267605633802816,0.3127632687447348,0.1725225871217554,0.25941478076379065,0.07279837911699572,0.03147275047320923,0.1999524084712921,0.14974314296872657,0.09479921000658327,0.16317484372040159,0.2704170653458659,0.11637499317101599,0.1284240483813589,0.30090618336887,0.1455467938138028,0.07137234321700342,0.34456292875093386,0.11769556907374529,0.06379392971246006,0.1103341370995522,0.24857086536566142,0.17242550301383824
0.30283116754780376,0.1978356442340209,,0.18357464989318778,0.7869459239866392,0.6084733947796452,0.569738651994498,0.5018818609513852,0.4685807150595883,0.5678180286436396,0.1981930302595727,0.12455799151343704,0.07788719785138765,0.05369720006630711,0.18523302852092327,,0.18015141540487162,0.26292858495927257,0.10677097990656835,,,0.2766524520255864,0.3422580842349777,0.21057465232222514,,0.3712101367018851,,0.6841198759903548,0.3118470333136212,0.7240852364377284
0.2301991205099067,0.29151166723030086,0.21927188875690035,0.12769997626394494,0.555836417802654,0.318797924250639,0.19449793672627236,0.1821745948771563,0.4014084507042254,0.3209772535804549,0.13738706439122328,0.2865983026874116,0.06587193139518446,0.02663464392692339,0.23207669034911788,0.1565776429236639,0.09693877551020408,0.26482288312180335,0.10930376540777849,0.13408482508695577,0.18534329420135187,0.45948827292110883,0.21456079222446367,0.11037129362372083,0.6631121374719825,0.23159763658060953,0.22947284345047925,0.41956596624181886,0.24462842499507198,0.30359113676882593
0.2657740006917338,0.2986134595874196,0.24610439522045985,0.1534298599572751,0.2901507628419247,0.1888699558515994,0.07270976616231087,0.10041819132253006,0.2936078006500542,0.22535804549283922,0.003943783163631143,0.11806046676096181,0.004306648447439103,0.004674266284758231,0.0592854471904001,0.06172079190074204,0.038413429888084265,0.10528509187346087,0.06512072944222434,0.0209968495620345,0.19067947349697612,0.4123134328358209,0.2148664343786295,0.11771844660194175,0.3207905997419005,0.16397434777968586,0.15471246006389777,0.29080261798139856,0.2795190222747882,0.14126835894388318
0.7554226987499384,,0.7617217524980784,0.6482316638974602,,0.9969018666253582,,0.9529534762153684,,,0.7891868636168079,0.2618458274398868,,,,,,,0.326982608206225,,,,0.95598752980011,,0.6719418596753378,,,,0.4908338261383798,
0.21537625376747865,0.39059857964152855,0.2004751589686256,0.12010443864229767,0.3156089193825043,0.17957555572767406,0.14121045392022008,0.0992681651855724,0.23131094257854823,0.3228727885425444,0.08604617811558869,0.1383265558698727,0.03957970126749282,0.018519732150085393,0.2515552231702757,0.10002403340643495,0.0804147465437788,0.12189808675885584,0.10972589632464681,0.07203212354087377,0.1807186054784774,0.4565565031982942,0.2052692707378202,0.10919050118079246,0.6705834408748216,0.18658012438028154,0.24920127795527158,0.28515328970031006,0.2491622314212497,0.2810934714322099
0.1381491180394288,0.24619546838011486,0.13073859269093707,0.06964158556847852,,0.25040663000542174,0.11922971114167813,0.09294302143230528,0.2838569880823403,0.4357624262847517,0.20694105836799087,0.23510431400282883,0.0937661970503699,0.030971592026183603,0.41258455994832915,0.20329257668158743,0.08959842001316656,0.19378670202689902,0.35076264985647543,0.17041502012273962,0.11099252934898618,0.2518656716417911,0.130020172382175,0.05963001836788245,0.5130068600149426,0.14476428869420108,0.1038338658146965,0.1837409576300379,0.1908141139365268,0.25019101791323556
0.2791145807599191,0.3736895502198173,0.26804555935993296,0.1599335390458106,0.4215942944840661,0.3931531252420416,0.29298486932599727,0.3147412441191845,0.365655471289274,0.43681550126369006,0.16348773841961856,0.31886492220650636,0.09206992413890591,0.026364789378524975,0.3806302478158887,0.2866584552528014,0.16790651744568794,0.4347414283008146,0.1907750323633703,0.22745980004734767,0.192102454642476,0.3584754797441365,0.23589461458524363,0.11224088165835738,0.3907491679684847,0.19181923140359558,0.1769968051118211,0.3806407165001723,0.1302976542479795,0.2517191612191188
0.3596521567271111,0.33615150490361845,0.37761162741946747,0.23090434369807739,0.23237338629592846,0.7897141971961893,0.8261348005502064,0.4076319916361735,0.3488624052004333,0.5840353833192924,0.17811558869926863,0.2496905940594059,0.12448758422466194,0.043269249303197005,0.12186830744127544,0.5423138162045242,,0.4341731388520553,0.250154781336185,0.5501975852712474,0.26218427605834227,0.31210021321961623,0.3459257900849685,0.17180530044607714,0.12443116212728389,0.3803300637424688,0.5417731629392971,0.518429211160868,0.16420264143504837,0.44986840988199345
0.17436632244676126,0.35441325667906665,0.17364265250506605,0.09052931402800854,0.5377809876320303,0.4295561923940826,0.17815680880330126,0.16037637219027703,0.4669555796316359,0.5867733782645326,0.15717768535780874,0.3314621640735502,0.06050040050888187,0.025266095860045724,0.34561648026651254,0.2645026586955869,0.1511191573403555,0.2924796362947528,0.21089660606742838,0.268479230783239,0.11490572749911065,0.2859808102345416,0.135766244880494,0.06205720283390185,0.39957889017184,0.1723181108168156,0.10343450479233228,0.21136755080950742,0.1612458111571063,0.2975634603956195
0.08621967488512283,0.206966520121745,0.08420096429320106,0.04149062425824829,0.5630585898709037,0.2425451165672682,0.11367262723521322,0.10057501306847882,0.3190682556879739,0.5553917438921652,0.03735838233185143,0.049991159830268736,0.028129859115110976,0.004171180305244045,0.2225923785566169,0.14929251659807133,0.10727452271231074,,0.12942533911183657,0.13253692204031836,0.06040554962646749,,0.08600770218228504,0.03253739176069272,,0.20287956845281407,0.19616613418530354,0.36169479848432656,0.2682830672186084,0.394685457169539
0.24452789169425365,0.39972945552925254,0.2287750681294109,0.1400901970092571,0.4066985645933015,0.2289133297188444,0.09155433287482806,0.10496602195504443,0.3401950162513543,0.25231676495366484,0.14154596300014344,0.12431488684582744,0.05856853413749235,0.03467245440421898,0.20702314987932147,0.17137320876017667,0.060401579986833445,0.14606933131274863,0.06891990769403951,0.13481325005007924,0.20419779437922447,0.3765991471215352,0.22696986368359928,,0.5354207702234598,0.20627528596792502,0.1200479233226837,0.2496383052015157,0.17208752217622708,0.25638848798709574
0.09728741538613567,,0.10446509677870175,0.048279136007595536,0.379073756432247,0.40632019208426917,0.254828060522696,0.12064819654992158,0.1327193932827736,0.45640269587194626,0.1425498350781586,0.13673532531824611,0.11888045987843379,0.019541324369022242,0.5655573307951185,0.4907922011596119,0.30490454246214616,0.43720401591210456,0.22454550571283838,0.21425709759073447,0.05279260049804341,0.1345948827292111,0.07903906106730246,0.027814221988979267,0.3173945527406099,0.1558246257434196,,0.13248363761625906,0.017149615612063907,0.18685796756940315
0.389791985770048,0.23537368955021976,0.38327160925162457,0.2558746736292428,0.573891847973278,0.5635504608473394,0.46492434662998633,0.4664401463669629,0.594257854821235,0.3732097725358048,0.22386347339739,0.13010519801980197,0.10516892051076662,0.06626471189171894,0.17921609953428289,0.17557905488629197,0.09911125740618829,0.24076529645766245,0.11451004671582145,0.13608799373554534,0.3870508715759515,0.4091151385927506,0.46879393605966135,0.29841249016006294,0.7921619235210214,,,0.6982431966930761,0.39818647742952895,0.43543594532642843
0.4347546815554129,0.4463983767331754,0.4326042904059814,0.30339425587467367,0.5675724474135597,0.6034389280458523,0.5867950481430536,0.49550444328280185,0.5612134344528711,0.4917860151642799,,0.15731082036775107,0.13386420392969892,0.0999001538170926,0.23748172825237107,0.2817015651755941,0.19585253456221197,0.26330744459177874,0.0994540440141836,0.2316937701455029,,0.4925373134328359,0.4883550339262792,0.3564681186040409,0.7765401073150852,0.45134907005850333,0.5875399361022365,0.7006544953496383,0.3368815296668639,0.5941930554376433
0.5419734176589752,0.3483260060872506,0.49199916148417305,0.39805364348445293,0.2833799765279407,0.18526837580357833,0.20063273727647868,0.2925248301097752,0.5790899241603465,0.00610783487784361,0.31277785745016495,0.18869342291371993,0.12250859916128731,0.09105277969460175,0.07856001631709555,0.046339411782377514,0.07541145490454246,0.18683462777041107,0.5946136095007598,0.04585435142862348,0.4500177872643186,0.4213752665245203,0.48163090653462926,0.3528601416950931,0.24471914691299335,0.09014174695113078,0.17963258785942493,,0.6538537354622512,0.05008914169284323
0.2188349226740452,0.03753804531619881,0.20648452239536025,0.12333254213149777,0.37103909000631935,0.18383548911780653,0.0966162310866575,0.1371144798745426,0.32881906825568785,0.23525695029486116,0.01893015918542952,0.022210926449787838,0.016303067426848235,0.007128015142695232,0.14709181765645715,0.0979211103433773,0.04983541803818302,0.12237166129948852,0.07820678786514325,0.059694425727969715,0.17395944503735328,0.10527718550106613,0.20374105996699066,0.10669771713461035,0.5680228214358486,0.20540210146403934,0.16789137380191693,0.30857733379262836,0.28602404888626065,0.2548603446812124
0.5770542022827216,0.2505918160297599,0.542310111103347,0.44315214811298365,0.4763925250519094,0.3509410580125474,0.40082530949105916,0.4529534762153685,0.49079089924160335,0.25631844987363106,,0.26980198019801976,0.19497714743438724,0.16127278825284602,0.21718734065336365,0.14088082434584073,0.11000658327847267,0.30327713582117827,0.17684471210671465,0.16731921402946484,0.5094272500889363,0.34328358208955223,0.5806589644843817,0.44732353712936235,0.5374583984242342,0.19579707192129697,0.2613418530351438,,0.26197516262566534,0.24917225570931317
,0.3547514372675008,,,,,,,,,1.0,0.6099275106082037,,,,,,,0.5289018967749197,,,,0.7976648939421725,,,0.3852781092644876,,0.7743713399931106,0.3266311847033314,
0.3715104501210535,0.0399053094352384,0.3528055342044581,0.23603133159268935,0.5188227859528753,0.3505537913407172,0.24324621733149931,0.302038682697334,0.43120260021668455,0.29612468407750625,0.12799368994693822,0.10979490806223478,0.05517598831456439,0.03351593491108293,,0.07891969838074925,0.09486504279131007,0.2273157795036939,0.15784882084763885,0.0871014149654909,0.2764140875133404,0.10554371002132201,0.3202518491350327,0.1837772238257675,0.4084086123751952,0.14699576020413113,0.20447284345047925,0.42059937995177404,0.2609895525330179,0.2109686730622295
0.31567765205790804,0.2259046330740615,0.29564670533156306,0.19463565155471163,0.16719328337997658,0.2086205561149407,0.22261348005502066,0.14636696288552012,0.19609967497291436,0.17417860151642794,0.035494048472680326,0.17233910891089105,0.021957310465061497,0.015146550295105227,0.14297854981813235,0.22867786222849765,0.1631665569453588,0.19662814927069522,0.05907018630044465,0.14482909329302718,0.22518676627534684,0.2859808102345416,0.2541720154043645,0.14658226187352402,0.21279630510086256,0.21908199202491488,0.2642172523961661,0.3092662762659318,0.09520993494973395,0.17887766363867902
0.33939423884579284,0.25363544132566784,0.3119977639577947,0.21134583432233567,0.31795612530468537,0.1625745488343273,0.0390646492434663,0.059644537375849446,0.30010834236186335,0.188289806234204,0.07464505951527321,0.10959600424328146,0.03477359468501156,0.021411030882925536,0.09810653703640751,0.05194971009703488,0.030042791310072415,0.09119151354423186,0.06455788821973323,0.0370221987507512,0.2689434364994664,0.3081023454157783,0.3049697414267376,0.17734846496982418,0.30245194593493174,0.1045007810150285,0.06481629392971247,0.1758181191870479,0.15750049280504635,0.14101366839290258
0.32753594545185044,,0.3072461742715394,0.20370282459055306,0.36065721765821074,0.22941677639222366,0.1453920220082531,0.1612650287506534,0.3797399783315276,0.23883740522325203,0.08360820306898036,0.14250353606789246,0.04688309852518494,0.02511189326096091,0.08073562905802764,0.07125905007961067,0.059117840684660965,0.1303277135821178,0.07525187144706479,0.025959244623313248,0.3187477765919602,0.6295309168443498,0.3838254172015405,0.21762660718971397,0.515723697615975,0.25333022867731947,0.30319488817891377,0.4578022735101619,0.37551744529863984,0.20196960692758298
0.5938534512574734,0.3111261413594859,,0.47211013529551393,0.26667870362011387,0.23584540314460536,0.25504814305364515,0.29414532148457917,0.4799566630552544,0.01010951979780983,0.41244801376738854,0.21698196605374825,0.21010224756160772,0.14346238805855072,0.0922935717442295,0.1881965932646379,0.13298222514812374,0.2578139799204395,0.17473405752237292,0.0815471746216743,0.511917467093561,0.36540511727078895,0.5977749251176722,0.4437155602204146,0.2100794674998302,0.19317751840963995,0.25615015974440897,,0.25152769564360344,0.08659478733338993
0.4011561836059095,,0.38983998322968344,0.2520769048184192,0.5630585898709037,0.6247385949965146,0.31306740027510316,0.4461055933089388,0.5097508125677138,0.3098146588037072,0.22694679477986524,0.15642680339462517,0.09607501295764032,0.06368181835704842,0.2479178706190298,,0.1054641211323239,0.42773252509945064,0.22018348623853207,0.18616720995028502,0.2909996442547136,0.1681769722814499,0.33920166269331875,0.18938598792967723,0.4579908985940365,0.25323320817688777,0.15654952076677317,0.49018256975542546,0.2020500689927065,0.1916970880380338
0.6328870003458669,0.521136286777139,0.6051987981273146,0.49774507476857344,,0.5403144605375262,0.7001375515818432,0.6006272869837951,0.6186348862405201,0.23525695029486116,0.2731249103685645,0.18537835926449786,0.0946143335061019,0.10895955651332503,0.1128599109358534,0.22184336227356027,,0.19757529835196058,0.11113299938087463,,,0.5746268656716418,0.6008313466593312,0.4604434531618997,0.3825986551653875,0.34811925759913076,,0.596624181880813,0.34299231224127746,
0.25737437620435794,0.12106865065945205,0.24659352945286844,0.1482553999525279,0.4872257831542837,0.2931995972426613,0.07854195323246217,0.1506534239414532,0.44420368364030327,0.31065711878685787,0.0617381327979349,0.10080003536067893,0.05729632945389437,0.01626451913847008,0.17200938232994525,0.16754288460960737,0.03350888742593812,0.15332449327524153,,0.14787937282610678,,0.15431769722814498,0.2504431811235406,0.11807924429283653,0.4858384840046185,0.22432109904822892,0.07919329073482428,0.2820186014467792,0.37532032328011045,0.3158162832158928
0.4189436236968231,0.3304024349002367,0.40465376283977356,0.28739615475907904,0.5106978423760946,0.39857485864766473,0.4033012379642366,0.4227391531625718,0.4718309859154929,0.16849199663016012,0.2580668291983365,0.09408150636492223,0.11011638316920325,,0.15389060747187,0.09454141256346324,0.09259381171823568,0.20704678916461453,0.08566443406315079,0.07130369857775029,0.4030594094628247,0.37260127931769726,0.45534568127636166,0.31842036210968244,0.5666644026353324,0.20579018346576633,0.30279552715654956,0.5215294522907338,,0.21207233211647852
0.4535303127624884,0.4000676361176867,0.43609810635175733,0.316306669831474,0.4348650356594746,0.42219812562930825,0.2869325997248969,0.29341348667015155,0.5958829902491874,0.18850042122999167,,0.19996463932107494,0.09833671017292561,0.07108354311311918,0.10755685487983138,,0.07304147465437788,0.17486266338321652,0.10508245623909497,0.0672973612805711,0.4105300604766986,,0.4846873280762882,0.32465232222513773,0.4641037831963595,0.26992073425114727,0.23897763578274764,0.4519462624870824,0.37748866548393456,0.17811359198573734
0.43129601264884637,0.14271220831924242,0.4067500524072392,0.29347258485639693,0.379073756432247,0.2913794438850592,0.19628610729023385,0.31014113957135386,0.409534127843987,0.15311710193765826,0.14147425785171375,0.10062323196605376,0.05724921076190926,0.04074418174318328,0.11911479756603324,0.09686964881184848,0.05523370638578012,0.2401970070089032,0.12393763719254798,0.06533971919217674,0.34044823906083244,0.19269722814498935,0.39054954459319025,0.2419312516399895,0.34727976635196633,0.16261606077364146,0.13650159744408946,0.47330347915949017,0.22826729745712593,0.13159011800662196
0.566678195563022,0.412580317889753,0.5339249528334846,0.44220270591027777,0.3761848876049472,0.30094493067926575,0.31719394773039894,0.35791949817041296,0.34236186348862396,0.15395956192080895,0.34526028968879974,0.18604137199434229,0.14178014418319748,0.11863576960589671,0.14576605364245163,0.0898849400666927,0.09397630019749835,0.17329039590831596,0.09903191309731522,0.05964889916777449,0.5190323728210601,0.5162579957356077,0.5818815331010453,0.4607714510627131,,0.19424474391438912,0.31669329073482433,0.4750258353427489,0.3043563966095013,0.17734952033279566
0.28603191857305205,0.43151843084206953,,0.17222881557085215,0.34233095603502767,0.148052048640694,0.12960110041265474,0.14134866701515944,0.28439869989165767,0.22514743049705155,0.08769539652947082,0.2253801272984441,0.03298308438957736,0.025188994560503324,0.19668898935989393,0.07336197314266832,0.07676102699144174,0.1689713960977458,0.12084201046884673,0.07895216069054686,0.23336890786197084,,0.2544776575585306,0.15363421674101285,0.48040480880255376,0.12128532758971972,0.1738817891373802,0.3214261109197382,0.2491622314212497,0.2161473809321675
0.23365778941647325,0.23537368955021976,0.21612745440570186,0.13296938048896276,0.4736842105263159,0.16098675547982338,0.09881705639614856,0.13591217982226866,0.15113759479956657,0.19987363100252753,0.23985372149720358,0.4746729137199434,0.11784384865476136,0.05313821564462469,0.1653805622599177,0.08673055547210623,0.08762343647136274,0.24758476984277325,0.08031744244948501,0.12802979258099176,0.192102454642476,0.3587420042643924,0.2185341402286204,0.1185712411440567,0.379881817564355,0.0732601798760078,0.08354632587859426,0.24002755769893216,0.02897693672383206,0.15468206129552592
0.21982311379020708,0.19208657423063913,0.20452798546572565,0.12167101827676241,0.3950528121332491,0.19173572922314305,0.09636863823933975,0.15028750653423942,0.3651137594799566,0.18302443133951152,0.04409866628423921,0.14002828854314003,0.018187815106252656,0.011310760642870638,0.11625930584355984,0.09732027518250369,0.04720210664911126,0.1629475279408979,0.10029830584792031,0.03155901152732505,0.1561721807186055,0.2665245202558636,0.18045112781954892,0.09078981894515875,0.324865856143449,0.13341289014368737,0.11174121405750799,0.2919738201860145,0.21900256258624096,0.10561168180660502
0.3937447502346954,0.2658099425092999,0.3707637481657466,0.25378590078328983,,0.430330725737743,0.42338376891334256,0.45081024568740197,,0.2569502948609943,0.8472680338448303,0.24129243281471002,0.3610234179899166,0.18330448459708792,0.2817078560016317,0.24444978520143001,0.21649111257406187,0.5305929153248721,0.6162829965666685,0.09069801322091309,0.3778014941302028,0.25079957356076765,0.4339507304847485,0.25787194961952237,0.47497113360048904,0.18347546836646586,0.26797124600638983,0.5742335514984499,0.36447861226098954,0.13804227863146284
0.212411680418993,0.12445045654379433,0.20410872755223258,0.1145502017564681,,0.36488265819843546,0.12751031636863824,0.2507056978567695,0.3851570964247021,0.22662173546756548,0.16061953248243227,0.21720297029702967,0.051547849031710884,0.03764085443660153,0.3248801713295033,0.24580166431339562,0.07198815009874918,0.37222958893729874,0.11141441999212025,0.11596525412925904,0.14194236926360726,0.09994669509594883,0.15966746133626752,0.08160587772238259,0.4450859199891325,,0.069241214057508,0.29662418188081296,0.1058545239503253,0.10722472196281513
0.13622214536291322,0.07642881298613458,,0.0688345596961785,0.35993500045138577,0.0838045077840601,0.0,0.0,0.4566630552546044,0.30033698399326036,0.06051914527463072,0.03001237623762376,0.021721717005135942,0.010520472322560998,0.14709181765645715,0.025565536095172287,0.0,0.0,0.2094895030112005,0.10585835776592067,0.095695482034863,0.055437100213219626,0.09853903050308704,0.05172526895827866,0.3547510697548053,0.04341667394320421,0.0,0.0,0.3035679085353834,0.2232787163596231
