radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.41484417045843736,0.4053941908713693,0.47308226452087254,0.35664212076583207,0.7446360405423196,0.39857485864766473,0.3568646543330088,0.4019383697813121,0.5383189122373301,0.23161551823972193,0.148963251898994,0.13270777479892762,0.2495994873438001,0.19101878526263474,0.2921210556881977,0.1376821105131907,0.22010954616588418,0.31764022086602733,0.1280390342390847,0.13696306142437387,0.4030594094628247,0.46865571572242715,0.3709846107873898,0.35189212701174416,0.6968178401403157,0.23293177101064125,0.39456702747710237,0.5202749140893471,0.3989962358845671,
0.4490924213513381,0.49087136929460573,0.5098439669961605,0.3925184094256259,0.6340660787152825,,0.2538948393378773,0.2789761431411531,0.6798516687268233,0.25911986103068885,0.13208786696776842,0.2820624727227382,0.22289864359713768,0.16971164023598928,0.20416854875137125,0.18886993043706524,0.1736306729264476,0.26826503923278117,0.15706233700681416,0.12926752483559534,0.4105300604766986,0.659068052296346,0.3948901837740923,0.35877917935334197,0.5707007433391799,0.3055204752857974,0.31140716069941715,,0.6006900878293601,0.2246493200556804
0.4270756886344733,0.17510373443983396,0.47553304468589175,,0.552718178228248,0.2913794438850592,0.1736854917234664,0.2948807157057654,,0.21048060220034737,,0.141935282748301,0.12976610060877924,0.0972765510957303,0.22610827902174618,0.1410727567047294,0.13129890453834117,0.36849752978785233,0.18524438462185577,0.12550720582062402,0.34044823906083244,0.24237344954743556,0.31819313710842173,0.26736262142960704,0.4270441827445085,0.18406343000845587,0.17787260616153205,0.47216494845360824,0.36323713927227097,0.1659706606703073
,0.5062240663900415,0.6242137080303898,0.5487481590574373,0.5485059892062656,0.30094493067926575,0.28067185978578385,0.34030815109343937,0.3906056860321384,0.21163867979154594,0.19889139807021144,0.2624228443169774,0.32137135533482863,,0.276698715880493,0.1309008181301133,0.22339593114241002,0.26585294972391743,0.14801884411542016,0.11457604589338184,,0.6493462956754946,0.4740773942925444,0.5092069015513991,0.6291656226509647,0.21986360791118045,0.412676935886761,0.47388316151202753,0.48431618569636137,0.22368561944533683
0.28323303488428986,0.529460580912863,0.30986030553059396,0.21372606774668634,0.49914439910491004,0.148052048640694,0.11467867575462512,0.13439363817097416,0.3244746600741657,0.3094962362478286,0.05140628207760213,0.3179125880665876,0.07476236249065472,0.06013861149205239,0.3733625863070271,0.10683816773854837,0.18247261345852897,0.2592269689043883,0.18061748128207278,0.15165454036658738,0.23336890786197084,0.7157224270868253,0.20733104238258881,0.16978396404233725,,,0.2265820149875104,0.32065292096219933,,0.2726201948816791
0.23137139781789717,0.2887966804979254,0.25267543501347933,0.16500736377025038,0.6906673686981704,0.16098675547982338,0.08743914313534568,0.12922465208747513,0.1724351050679851,0.2747539085118704,0.13853418189283512,0.6695554585697362,,0.12686725142431132,0.31393172872168806,0.12630703941899638,0.2082942097026604,0.3798314443475734,0.12004711028855047,0.24592486357912408,0.192102454642476,0.4512236004022797,0.17804671547387818,,0.46713438570116084,0.08292243660842732,0.10886761032472939,0.23945017182130587,0.04611041405269756,0.19509583467180636
0.2176720974607368,0.2356846473029045,0.23911445143370647,0.15098674521354932,0.5760168487560882,0.19173572922314305,0.0852726387536514,0.14289264413518887,0.4165636588380718,0.25159235668789814,0.026442208991993427,0.19751854853793874,0.04122610274484674,,,0.14172901080631753,0.11220657276995305,0.24998546934030805,0.14991166820896779,0.06061984049251436,0.1561721807186055,0.3352329869259135,0.14701927386822056,0.10033347832390895,0.39948216821180993,0.15100866452158446,0.14560782681099083,0.29127147766323025,0.3484943538268507,0.13320483991862087
0.38989187337932374,0.3261410788381742,0.4334613185197288,0.3149337260677467,0.8433592207450311,0.430330725737743,0.37463485881207403,0.4286282306163022,0.5543881334981461,0.35321366531557596,,0.3403578776731716,0.8183274591477091,0.4376386345019283,0.5347486610311674,0.3559959749748436,0.5146322378716744,,,0.17421645445641526,0.3778014941302028,0.31545424069728467,0.35355346381791924,,0.5840641443247306,0.20767397678479263,0.349188176519567,0.5728522336769759,,0.17410857693543214
0.21033318655511513,0.15269709543568466,0.23862429540070262,0.14215022091310753,0.8394102935369228,0.36488265819843546,0.11282862706913341,0.23836978131212724,0.4394313967861557,0.3115228720324261,0.09316362143297062,0.30637820312987085,0.11684289223539464,0.08986737107566567,0.6167000064528619,,0.17112676056338028,0.5710549258936356,0.16652645747455203,0.22275080453337065,0.14194236926360726,0.12571237009721759,0.13008615966930626,0.09018413803102797,,0.17011673493592208,,0.29591065292096225,0.168444165621079,0.13523931898490205
0.1348891824453251,0.0937759336099585,0.14255371293195007,0.08541973490427097,0.524812425957615,0.0838045077840601,0.0,0.0,0.5210135970333746,0.4128546612623045,,0.04233431011908473,0.04923635586884546,0.025117580465535805,0.2792153319997419,0.03723148269676685,0.0,0.0,0.3131151678304029,0.20333706450258854,0.095695482034863,0.06972846128059002,0.080282882613676,0.0571625344352617,0.43623152092207473,0.049142882243770676,0.0,0.0,,0.28161473391155367
0.44664611771613083,0.34605809128630705,0.5008577730577568,0.39440353460972016,0.586810583124918,0.36526992487026566,0.22996592015579356,0.2953777335984095,0.4950556242274412,0.36247828604516497,0.24364606856908227,0.30294906166219837,0.4032895439495889,0.3096116853353459,0.32632122346260567,0.18733867086669292,0.23998435054773082,0.33914559721011334,0.22856902498527798,0.22205121029802716,0.4265385983635718,0.44418370767683546,0.3914039543801982,0.3798028128171668,0.5030485258498286,,0.29163197335553703,0.41786941580756015,0.38488080301129235,
0.2176720974607368,0.31535269709543556,0.24401601176374477,0.14992636229749634,0.7446360405423196,0.2923088838974518,0.04944011684518014,0.09249502982107356,0.36155747836835606,0.4533873769542558,0.07095052350646684,0.4825113785148699,0.12602798248424651,0.0670875939953428,0.31948118990772406,0.16513540709629437,0.09061032863849765,0.2766637605347283,0.3141667367712627,0.23009654400447743,0.1725364638918534,0.4941334227287967,0.16061556850440756,0.11519501232419892,0.5857345694479247,0.16682224003689836,0.08022481265611989,0.22,0.3196361355081556,0.2757254524038977
0.2895934243358286,0.2576763485477178,0.3263622253083899,0.21720176730486013,0.4493879162827432,0.2931995972426613,0.11913339824732229,0.15347912524850896,0.44375772558714466,0.3587145338737696,0.04220899199343049,0.12812519483758336,0.09954074548755744,0.04527423170024575,0.23301284119507,0.1463227895174345,0.11815336463223788,0.22040104620749779,0.2767308824766551,0.08676717503847768,0.2330131625755959,0.32852832718739533,0.2328801235121271,0.16623169493982887,0.501378100726635,0.24984351149229642,0.21752706078268108,0.347766323024055,0.6223337515683814,0.2780811650069601
0.1844023680219189,0.21825726141078838,0.19990196879339928,0.1247717231222386,0.33302619455048044,0.12396406165285415,0.054795520934761435,0.039140159045725646,0.20951792336217556,0.20034742327735944,0.057893656333401766,0.27395722925369415,,0.05033640438476193,0.3119313415499774,0.1701666885418034,,0.16309212438244694,0.1856650121981997,0.12813068420316215,0.1430096051227321,0.29165269862554477,0.1363613725783157,0.09279396839205452,0.30426793618976034,0.1043366534520816,0.10152997502081598,0.1172852233676976,0.23055207026348812,0.13363315130099584
0.2406673516316845,0.20497925311203313,0.2803692508781963,0.17042709867452138,0.8236145847044887,0.426845325691271,0.09031158714703019,0.1492544731610338,0.5778739184177998,,0.11689591459659206,0.09152690317351456,0.24180284096977467,0.0838848033576011,0.5457185261663549,0.49391871199195,0.21823161189358375,0.3225806451612903,0.49188188777656255,,0.1856990394877268,0.15051961112973522,0.1785447482444345,0.11758735682180659,0.5949219076254907,,0.09804329725228976,0.20762886597938146,0.3644918444165621,0.51814969482814
0.2357747443612701,0.2850622406639003,0.28755820602891924,0.1699558173784978,0.74331973147295,0.5833010611106809,0.40384615384615385,0.3685387673956262,0.9999999999999999,0.6876085697741747,0.08548552658591664,0.33225263420412743,0.16276834347965397,,,0.37273045456534104,0.3637715179968701,0.5356001162452775,,0.3270777948789702,0.20668801138384918,0.48139456922561186,0.20678320633497688,0.14734667246628969,0.5623486177232108,0.4194001822953844,0.4687760199833472,0.6408934707903781,,0.5117250240925152
0.38989187337932374,0.3759336099585061,0.44154889306429224,0.3216494845360825,0.37843885744372785,0.3768879250251723,0.2203018500486855,0.17703777335984094,0.4227441285537702,0.4334105385060798,0.12748922192568257,0.48282311864829475,0.2685036847164371,0.1501532457730858,0.2630831773891721,0.508793804961281,0.41494522691705793,0.44376634699215345,0.5400437452679396,0.7409752343640688,0.295980078263963,0.45088836741535365,0.28233477762836795,0.22636653617514857,0.23828614382360314,0.246878466083175,0.26019983347210657,0.28883161512027494,0.4037013801756587,
0.36493957630021034,0.22697095435684644,0.40993382893554453,0.2925478645066274,0.619586678952218,0.3203469909379598,0.2065968841285297,0.2749502982107356,0.41038318912237337,0.3141285466126231,0.05300759597618558,0.11821185859467545,0.1455730001068034,0.06625923846514924,0.25766277344002064,,,0.43388549840162743,0.140026920164886,0.14282216314537566,0.28175026680896476,0.26248742876299036,0.2898052691867125,0.21085254458460195,0.5047189509730227,0.27037919636287766,0.3229600333055787,0.5494845360824742,0.35319949811794227,0.23150230217368029
0.3306913254073095,0.34024896265560167,,0.26008836524300444,0.3529024614979597,0.17186894895825264,0.07013145082765336,0.06605367793240556,0.25525339925834356,0.16907932831499717,0.05686717306507903,0.12382318099632145,0.08715155398910605,0.06750177176043957,0.07259469574756404,0.14949468434177715,0.13928012519561817,0.16936936936936936,0.1137376966433919,0.09455016090667413,0.26360725720384204,0.3499832383506538,0.23297973006623834,0.19599101058431195,0.21665413847824277,0.17033636792919035,0.1627810158201499,0.20683848797250862,,0.15986722347146376
0.294486031606243,0.4593360995850623,0.3244832938485419,0.22144329896907217,,0.2188443962512586,0.07633885102239532,0.13146123260437376,0.9147095179233623,,0.12675015397249023,0.2998316603279506,0.22599594147175056,0.12875406124308555,0.3422597922178486,0.10027562672266702,,0.33507701249636734,0.4548666610582989,0.055810130124527776,0.2216293134115973,0.40529668119342943,,0.15640858344207625,0.48884991230268116,0.09137830684925491,0.08442964196502914,0.21635738831615123,0.5116060225846927,0.09786915087268455
0.0605704780077303,0.4560165975103734,0.0774446532146067,0.035581737849779096,,0.430330725737743,,0.10775347912524852,0.7181705809641533,,0.03366865120098542,0.49934534571980793,0.05190644024351172,0.01568353137166472,0.6915532038459057,0.5677472984206151,,0.29700668410345826,0.3198452090519054,,0.04133760227676986,0.5933623868588669,0.038199113501668436,0.023415977961432508,0.7669756953144576,0.4433401785616235,0.5600541215653622,0.27075601374570446,0.5511292346298621,1.0
0.13454669993639612,0.233609958506224,0.16330365166244587,0.09231222385861561,0.7183098591549297,0.5441871272558283,1.0,0.390506958250497,,,0.2927530281256415,0.7181869193840015,0.35415999145573007,,0.5973414209201782,,,,0.5800033650206107,,0.10992529348986124,0.25041904123365744,0.10274416056576524,0.07079164854284471,0.4846738494946966,0.27444240673834025,0.855120732722731,0.5398625429553264,0.48400250941028866,
0.20397279710357652,0.1398340248962655,0.22122375622906632,0.14044182621502205,0.5911544030538372,0.12295716830609557,0.04824732229795521,0.08876739562624254,0.4758961681087762,0.32107701215981455,0.046643399712584674,0.13133611821185856,0.07177186799102854,0.03993594050566504,0.47144608633929147,0.07364264776654854,0.09358372456964006,0.23923278116826502,0.3364599983174897,0.0633307681544704,0.14443258626823197,0.14347971840429108,0.12869166791174858,0.09264897781644192,0.5255992650129458,0.06854745719902045,0.07406328059950042,0.18920962199312716,0.4058971141781681,0.1339543848377771
0.30182494251186454,0.233609958506224,0.33918797483865704,0.23293078055964656,0.5424509674871663,0.25404693672062584,0.22621713729308665,0.17311133200795228,0.47095179233621753,0.3506079907353792,0.06548963251898994,0.13482760770621607,0.11342518423582186,0.07357637898185901,0.4433761373169,0.1959793498709367,0.2384194053208138,0.27712874164487067,0.4165895516110036,0.22598642787183432,0.24332977588046956,0.2842775729131747,0.23537028736490861,0.17837465564738286,0.6400233859517247,0.21777709447513208,0.31317651956702747,0.3340893470790378,0.7164366373902135,0.33322625548773965
0.2577914770781349,0.34149377593360997,0.28167633363287314,0.1866273932253314,0.44636040542319355,0.1836031291147084,0.0945715676728335,0.11585487077534791,0.5624227441285538,0.3566878980891719,0.044549373845206325,0.19393353700355379,0.07764605361529427,0.04467597492843929,0.2455313931728722,0.14621341383383646,0.15602503912363067,0.23028189479802383,0.2125851770842096,0.13897439485098645,0.20135183208822482,0.44250754274220583,0.18023805966432588,0.13737857039292445,0.42203290737492705,0.16638297405036184,0.20222731057452123,0.2821649484536083,0.4855708908406525,0.2795802548452726
0.523460051861637,0.45767634854771777,0.6013397598235439,0.48318114874815904,0.7749111491378178,0.569746727596623,0.4515579357351509,0.5238568588469185,0.5630407911001237,0.3387376954255934,0.28733319646889754,0.32414739073508314,0.510840542561145,0.40086885291166974,0.4726076014712525,,0.4073552425665102,0.5350188898575995,0.20816858753259865,0.35619840492514343,0.44610458911419415,0.43881997988602084,0.41082723243189406,0.40481368711033777,0.5899106322559092,0.35416918329471453,0.37291840133222315,0.520618556701031,0.28168130489334997,0.2373915836813364
0.4823621507901561,0.4045643153526971,0.5278163548729681,0.4339911634756996,0.2872186389364223,0.2046704360622725,0.125365141187926,0.13772365805168985,0.4845488257107541,0.0787492762015054,0.15085198111270787,0.5298958787954361,0.2907187867136602,0.18319542747747333,0.11163450990514294,0.2664172901080632,0.23912363067292647,0.3225806451612903,0.15390763018423487,0.05458584021267664,0.36606189967982916,0.5380489440160913,0.34807510334179986,0.3069450485718428,0.1383947214566107,0.15781728731290018,0.19587843463780183,0.28989690721649486,0.3017565872020075,0.04829210836277975
0.24849552326434754,,0.26999428151294835,0.17973490427098676,0.5328419112807687,0.1279141817055224,0.04800389483933788,0.09756461232604374,0.3275648949320149,0.26375217139548335,0.029028946828166702,0.1148138911403454,0.04421659724447295,,0.24617667935729493,0.08243645272782955,0.06527386541471049,0.18230165649520488,0.1423403718347775,0.14299706170421156,0.18534329420135187,0.21421387864565877,0.16768763384630708,0.1259968102073365,0.4704752359475487,0.1053250019217887,0.0898834304746045,0.2414089347079038,0.29767879548306153,0.2545240389763358
0.19174127892754045,0.13485477178423233,0.20341475369659345,0.13154639175257732,0.29643280242200865,0.06893346758577956,0.007521908471275559,0.03274353876739563,0.23609394313967857,0.21627099015634044,0.06992404023814411,0.12507014153002055,,0.054017984518955536,0.28579725108085435,0.04245964037275232,0.014358372456964006,0.1039232781168265,0.17851434340035327,0.1548027144256331,0.15759516186410527,0.20717398592021452,0.13775586433587328,0.10323328983616063,0.3836131295414683,0.061112880376890215,0.019296419650291424,0.13584192439862544,0.36794228356336256,0.23171645786486783
0.23332844072606296,0.43443983402489617,0.26394902377256757,0.16276877761413844,0.740687113334211,0.36681899155758646,,0.1857852882703777,0.57663782447466,0.4218297625940939,0.16025456785054404,0.4154872498285429,0.3384598953326926,0.14513709284024706,0.49816093437439507,0.2384171151069694,0.326056338028169,,0.5486666105829898,0.36433118791101166,0.19174670935610105,0.4756956084478714,0.19174261666417647,0.13002029868058573,0.5397978785600935,,0.20358034970857616,0.271786941580756,0.502823086574655,0.2640539672341793
0.5973384216448946,0.25850622406639,0.6740462380524468,,,0.38385872511811625,0.2904089581304771,0.4804671968190855,0.4208899876390607,0.05211349160393741,0.3648121535618969,0.08522975247833406,0.6636761721670406,,0.4964186616764535,0.30951130944568406,0.339906103286385,,0.4979809876335492,0.2157548621799356,0.5016008537886874,0.19409989943010397,0.4790577219981074,,0.3443581391464128,0.19142113528294222,0.2356369691923397,,0.2754077791718945,0.07816682728343505
,0.3502074688796679,0.7099910138060617,0.6306332842415316,0.7814926944846652,0.5701339942684532,0.6105160662122688,0.6391650099403579,0.5976514215080345,0.31441806601042255,0.2565797577499487,0.21441486376956168,0.4309516180711311,0.4154110944417344,0.15125508162870233,0.22441702760642254,0.3152582159624413,0.37866899157221734,,0.2119070938855464,0.6688011383849164,0.4817298022125378,,0.7419167754095982,0.6066148834878479,0.39238532412338983,,0.7721649484536084,0.651819322459222,0.3964021843880502
0.2621948236215079,0.5190871369294605,0.2945837758353076,0.18910162002945508,0.6393313149927604,0.3180233909069785,0.1307205452775073,0.14025844930417494,0.303461063040791,,0.07530281256415519,,0.12795044323400623,0.06786992977385894,0.6212170097438214,,0.2445226917057903,0.3298459750072653,0.22941028013796583,0.3894291311039597,0.20099608680184988,,0.18402310872055383,0.13331883427577207,,0.22678204719913028,0.17568692756036636,0.2815807560137457,0.2205144291091593,0.38130420815933186
0.7969567982778022,0.5116182572614107,,,0.4180597604317495,0.3683680582449075,0.3222979552093476,0.4822067594433399,0.45797280593325096,0.1612623045744066,,0.15459193216534692,0.4107657801986543,0.4190006350725731,0.20629799315996644,0.25362033512709453,0.22081377151799686,,0.2456044418272062,0.24881068979991605,0.7143365350409108,0.5430774388199799,0.6663180437272773,0.8039002464839784,0.4312202455524933,0.3635035855086151,0.41090757701915065,0.8061855670103093,0.6348808030112923,
0.3908703948334067,0.41701244813278016,0.4224328077771424,,0.4156904041068843,0.13221284176283787,,0.09637176938369782,0.28121137206427693,0.07817023740590612,0.029768014781359056,0.21971444603778287,0.05649898536793764,0.04527423170024575,0.12395947602761827,0.06268320427002669,0.06469483568075117,0.186922406277245,0.2388744006057037,0.05467328949209459,0.2863749555318392,0.46262152195776074,,0.2163621864578802,0.2783763467802556,0.07979266645435479,0.08066194837635303,0.1977319587628866,0.3390840652446675,0.06039190491487312
0.18684867165712615,0.0,0.20406829507393187,0.12612665684830632,0.5700934579439252,0.14708388196111843,0.06161148977604674,0.08439363817097414,0.19839307787391847,,0.02516936973927325,0.014402394164224702,0.039410445370073696,0.021528039834697053,0.39336645802413367,0.08273176707354421,0.08599374021909233,0.15530369078756173,0.0979641625304955,0.10714285714285714,0.13055852009960867,0.0,0.11579261915434036,0.08293460925039871,0.6049444583646538,0.1080704143376418,0.10897169025811823,0.15817869415807562,0.16468005018820575,
0.4794265864279075,,0.5351686953680256,0.4375846833578792,0.4741345267868897,0.28053597707381306,0.20501460564751706,0.3268389662027833,0.5148331273176762,0.15576143601621317,0.2001642373229316,,0.3601409804549824,0.27859437270476495,,0.2455265345408409,0.20547730829420968,0.4661435629177564,0.2739968032304198,0.22721071778368546,0.43116328708644613,0.4787127053302046,0.3998705114796553,0.38958967667101635,0.3811074918566776,0.20273223443625704,0.2412572855953372,0.5065292096219932,0.3905269761606024,0.18278188242852556
0.5131855765937667,0.621161825726141,,,0.6880347505594313,0.5457361939431492,0.5255598831548199,0.518389662027833,0.2954264524103831,0.39635205558772424,0.4009443646068569,,,0.5315189279238649,0.2878621668710073,0.372839830248939,0.36338028169014086,0.4559721011333914,0.07503995961975266,0.36949069539666995,,0.6808581964465305,,0.5345802522836015,0.5548317046688381,,0.5089508742714405,0.5914089347079038,0.18663739021329984,0.40464717849876863
,0.30041493775933603,0.4283146801731885,0.3195287187039764,0.604449124654469,0.23030748973743317,0.0633398247322298,,0.4449938195302844,0.1893456861609728,0.06561281051118865,0.2670989463183491,0.12132863398483394,0.08043332198179459,0.21726785829515394,0.12521328258301614,0.05693270735524257,0.26367335077012494,0.1181542861950029,0.07093885546383098,0.2909996442547136,0.36808581964465314,0.2698839583644604,0.2205669131506452,0.4211976948133299,0.14980068305860908,0.06919233971690257,0.2915807560137457,0.26317440401505643,0.09711960595352831
0.261216302167425,0.11120331950207463,0.28641450861857687,0.18886597938144334,0.6603922601026722,0.19529858260398106,0.09705452775073029,0.18389662027833,0.5556242274412856,0.27764910248986663,0.051118866762471765,0.09520543674792692,0.09751148136281108,0.048909792082761916,0.40859521197651155,0.10443190269939187,0.13169014084507044,0.36065097355419934,0.2388744006057037,0.11833636490835316,0.19815012451085023,0.12135434126718081,0.1820807809153842,0.13190517616354935,0.5623486177232108,0.10905876280734891,0.12926727726894255,,0.3958594730238394,0.1338473069921834
0.3155242428690249,0.41161825726141066,0.3435176864635243,0.24854197349042711,0.49822298275635135,0.1684610022461467,0.14259980525803312,0.1708747514910537,0.3325092707045736,0.19542559351476552,,0.2452771369786146,0.2547260493431593,0.16842308718902152,0.27682777311737755,0.09163494771842325,0.1683098591549296,0.27442603894216794,0.15390763018423487,0.08510563872953687,0.3575240128068303,0.5983908816627558,0.32964789083121665,0.2930259533130346,0.5757120187087613,0.13980738186490374,0.2751873438800999,0.39862542955326463,0.4137390213299874,0.19809401434843132
0.41484417045843736,0.09045643153526972,0.47961767829425705,0.34957290132547864,0.9618270369882851,0.5271473936952986,,0.5452286282306164,,,0.1270375692876206,0.09292973377392605,0.21873331197265838,0.1741295363970216,0.2374653158675873,0.22922955768473557,0.336697965571205,0.3836094158674804,0.2111129805670059,0.28623898139079335,0.38633938100320164,0.1682869594368086,0.3714826435579461,0.33231839930404516,0.684289651716362,0.3635035855086151,0.6067860116569525,0.6278350515463919,0.5178795483061481,0.490309454973766
0.20054797201428642,0.20746887966804983,0.21583203986602406,0.1350220913107511,0.6314334605765435,0.14735496863139957,0.057521908471275564,0.1283797216699801,0.31273176761433863,0.48436595251881864,0.03933483884212688,0.4504021447721178,0.06621809249172274,0.05650305110953621,0.8548106085048719,0.20735442096513104,0.11369327073552425,0.4600406858471374,0.48241776730882474,0.34019518679166083,0.12166488794023478,0.1609118337244385,0.1075750784401614,0.07659127156734812,0.4211976948133299,0.060519871295065954,0.04098667776852623,0.1479725085910653,0.10570890840652447,0.19188349930399407
0.17999902147854596,0.22572614107883815,0.19361163303651663,0.12141384388807071,0.46452547058049243,0.09154984122066456,0.0,0.0,0.5364647713226206,0.2834394904458597,0.09008417162800246,0.48781096078309116,0.14931111823133608,0.06984877909598801,0.4517003290959541,0.08660366627291421,0.0,0.0,0.5209051905442921,0.009374562753602919,0.1284240483813589,0.24069728461280593,0.11350166840978138,0.08086849354791938,0.30426793618976034,0.04460746093278132,0.0,0.0,0.359159347553325,0.0688510547167791
0.08268506287000338,0.19668049792531117,0.08683931051384697,0.04930780559646537,0.5100697643806766,0.09054294787390596,0.0,0.0,0.40914709517923364,0.5002895193977994,0.04471361116813796,0.1331442109857223,0.07241268824094844,0.020975802814568012,0.4813189649609602,0.06294570591066194,0.0,0.0,0.4043913518970303,0.21899048551839934,0.0473852721451441,0.1682869594368086,0.03959360525922606,0.026823256488328256,0.376096216487096,0.047528579743249026,0.0,0.0,0.3221455457967377,0.2491701466966484
0.143010910514213,0.34647302904564303,0.17000245078016496,0.09360824742268041,0.5839147031723051,0.42607079234761047,0.318159688412853,0.18469184890656062,0.3763906056860321,0.9033005211349157,0.13122562102237734,,0.2536580155932928,0.09515964251856898,0.7193005097760857,,,,,,0.11846318036286019,0.4146832048273551,0.11285422580805815,0.0743076700014499,,0.29398974313921433,0.3628226477935054,0.34054982817869417,0.3290464240903388,0.6530677802762609
0.4637702431625813,,0.5351686953680256,0.4061266568483063,0.6012899828879821,,0.43646543330087634,0.4406560636182903,,0.3841922408801388,0.0789160336686512,0.2879855352578091,0.18423582185197057,0.11407376045798856,0.31709363102535976,0.42315264470402936,0.4202660406885759,0.5268817204301075,0.1879784638680912,0.3226178816286554,0.3507648523657061,0.550787797519276,0.36401215199960163,0.28853124546904446,0.5874049945711183,0.4825446678600059,0.6101165695253955,0.6993127147766323,0.46706398996235887,0.4280972266837991
0.29497529233328434,0.5190871369294605,0.3122293930234459,0.22556701030927834,0.13005133605370534,0.0,0.0038826679649464463,0.009204771371769383,,0.06890561667631734,0.02529254773147198,0.24371843631149068,0.036740360995407464,0.03468968881443915,0.11002129444408597,0.0,0.012480438184663538,0.05382156349898285,0.1734668124842264,0.006427522037218414,0.215937388829598,0.569896077774053,0.18810697743911553,0.15354501957372768,0.08418942620897019,0.007720099713378947,0.008302456286427977,,0.22898368883312425,0.034479066281186466
0.28519007779245564,0.1390041493775933,0.3063475206273998,0.21519882179675998,0.45754903251283396,0.07110216094802882,0.022378286270691335,0.06610337972166998,0.25092707045735485,0.329183555298205,0.07283925272018064,0.19630276201758215,0.10904624586136923,0.06897440381411701,0.44014970639478607,0.044975281095506844,0.048356807511737085,0.2152862539959314,0.05821485656599645,,0.2027748132337247,0.1384512236004023,0.18073609243488226,0.13973466724662897,0.376096216487096,0.02982616048582818,0.0287052456286428,0.13711340206185568,0.06838143036386446,0.1925259663775566
0.9902147854591711,0.5045643153526971,,,,0.6661761288823483,0.6988802336903603,0.9333996023856859,0.457354758961681,0.224088013896931,0.29751591049065895,0.34939834154249017,0.5407454875574068,,0.18829450861457053,0.2528547053419084,0.24327073552425665,0.36065097355419934,0.16547488853369224,0.16197355533790397,,0.698290311766678,,,0.6350121105821432,0.41303082549060516,,0.9237113402061856,0.40495608531994987,0.2742263625655852
0.6902979597827682,,0.8080222204068295,,0.8091351849414243,,0.6054040895813048,,,0.6954255935147653,0.21281051118866762,0.12553775173015774,0.39057994232617754,0.3435742620732818,0.16390269084338904,0.49588747429671437,0.3029733959311424,0.45539087474571344,0.21237486329603766,0.384794319294809,,,0.627969520394442,0.6900826446280991,0.650881149252485,,0.7056619483763531,0.9975945017182132,0.7945420326223337,
,0.43983402489626544,0.46899763091250724,,,0.26570366354271546,0.16049172346640703,0.25790258449304176,0.3448702101359703,0.1601042269832078,0.106097310613837,0.24621235737888889,0.1761187653529852,0.1572863072830859,0.18797186552235917,0.22288576803605023,0.15289514866979656,0.2838419064225516,0.1595861024648776,0.1342521337624178,0.4332977588046958,0.6972846128059002,0.39289805269186723,0.3928519646222995,0.5865697820095214,0.35955019162978663,0.3020399666944213,0.529553264604811,0.5872020075282308,0.3330120997965521
0.21669357600665395,,0.2429540070255699,0.15228276877761415,0.4996709227326577,0.24076368987684918,0.15046251217137294,0.1173459244532803,0.06613102595797282,0.35350318471337583,0.09152124820365427,0.23311927177504835,0.12228986435971377,0.07348433947850418,,0.3831211445071532,0.4628325508607199,0.49752978785236845,0.2895600235551442,0.3401077375122429,0.1579509071504802,0.19041233657391887,0.14298520842671453,0.10221835580687254,0.34185250146162205,0.14683563764948773,0.17152373022481265,0.21635738831615123,0.07716436637390212,0.20409037370168115
0.40603747737169127,,0.4503717016583614,0.334079528718704,0.49940766091878386,0.3323522577646968,0.13084225900681598,0.1621769383697813,0.41223733003708285,0.3824551244933412,0.0385547115582016,0.0422096140657148,0.06269358111716332,0.05857393993502012,,0.12794767467296672,0.13881064162754303,0.17462946817785524,0.08071843190039538,0.14693227927801877,,0.5367080120683876,0.3157029732556402,0.2855951863128896,0.4921907625490688,0.3323157004645238,0.3778101582014987,0.4213058419243987,0.5050188205771644,0.455187921619017
0.15162189931014236,0.22406639004149376,0.1631402663181113,0.1025036818851252,0.527050151375543,0.10676942142359228,0.0038875365141187923,0.01194831013916501,,0.3045744064852345,0.1285157051940053,0.2829976931230126,0.2053828900993272,0.09032756859243987,,0.10661941637135233,0.012496087636932707,0.06986341179889566,0.3680070665432826,0.22519938435707293,0.14016364283173244,0.30707341602413685,0.12440858608496441,0.09127156734812238,0.6759375261003927,0.08193408813872022,0.00720233139050791,0.03580756013745705,0.42910915934755334,0.23300139201199266
,0.36804979253112025,0.6111428804836206,0.5287187039764358,0.4376727655653547,0.2528851367051351,0.19885589094449854,0.2889662027833002,0.3467243510506798,0.12420382165605082,0.060028741531513025,0.03600598541056174,0.11321157748584855,0.10178648676011745,0.07440149706394787,0.07578641116506978,0.1104851330203443,0.19526300494042428,0.05905611171868427,0.016807751504127624,0.4759871931696904,0.48072410325175996,0.442203296976941,,0.43623152092207473,0.23853241233898156,,0.5398625429553264,0.5147427854454204,0.15172930720633904
