radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.6560181494880127,0.45767634854771777,,0.614152002995133,0.6969338226589322,,,,0.5412953060011884,0.3387376954255934,,0.29407771932801624,0.653415300546448,,0.6266792162231538,,0.47717690192483964,,0.22599205443170922,0.33704034687055245,,0.39203354297693915,,0.4300677757239679,0.5933798202133916,0.3562032670281972,,0.5218739235273855,0.270726560144709,0.2832868374334264
0.6045128456680361,0.4045643153526971,0.4464791652270058,0.5516286035192812,0.25831656209305076,0.23814888248017307,0.17673301304049416,0.17373040752351096,0.4658348187759952,0.0787492762015054,0.2628980322003578,,0.3718579234972677,0.18319542747747333,0.14802772311114915,0.24767153373734088,0.28010999083409716,0.42077331311599697,0.16708525503447647,0.05164995200741404,,,0.4320793119296172,0.3260936537276648,0.13920860287322523,0.15872367214852942,0.2083241089218508,0.2905959352394075,0.2900211034066927,0.05934567588130868
0.3114231405972163,0.12572614107883817,0.2283878101029646,0.22845376263571698,0.4792233929205635,0.14883741888969,0.06767330130404943,0.12307210031347963,0.314913844325609,0.26375217139548335,0.05059033989266548,0.10416313139883478,0.05655737704918033,0.029673535881600384,0.3264310772653375,0.07663602716882907,0.07646196150320807,0.23779378316906746,0.15452760400018267,0.13530599410849636,0.22790901137357839,0.19137466307277629,0.19427483421968356,0.13385705483672208,0.4732420398218936,0.10592991020642582,0.09559442107593537,0.24199104374784708,0.2861018993066024,0.30357595739284815
0.24029676865534377,0.13485477178423233,0.1720682744799945,0.16720329464619993,0.2666035278797205,0.0802090843547224,0.01060398078242965,0.04130407523510972,0.22697563874034454,0.21627099015634044,0.12186046511627907,0.11346795633237174,0.1435792349726776,0.054017984518955536,0.3789680841961153,0.039472078740797986,0.016819431714023832,0.13555724033358604,0.1937988035983378,0.14647668222288418,0.1937882764654419,0.18508535489667566,0.15481583612369504,0.10967344423906344,0.3858691086280769,0.061463867198285865,0.020522470666371487,0.13616947984843267,0.35363280072354525,0.276566066446868
0.2924152308541297,0.43443983402489617,0.2232741344758482,0.20688880569075258,,0.42682047584715216,,0.23435736677115984,0.5543672014260249,0.4218297625940939,,0.37694439730754,,,0.6605630187387695,0.22164151787529995,0.38194317140238315,0.43669446550416985,,0.3447357097937974,0.23578302712160987,0.42497753818508543,0.2259864749523997,0.13813154651879234,0.5429723599092665,0.17882506267878642,,0.2724423010678608,,0.31486178037027657
,0.25850622406639,0.5701748324234677,0.7588918008236616,0.4061797087723452,,0.4094028826355525,,,0.05211349160393741,,0.07732337801911875,,,0.6582527594763411,0.2877333550250133,0.39816681943171406,,,0.2041505312282792,0.6167979002624673,,0.6047534633313636,0.5043900184842883,0.34638326472317893,0.19252051556753294,0.2506088111578481,0.6121253875301412,0.26469701537533913,0.09472482881055033
0.773131399840579,0.3502074688796679,0.6005804712874023,0.8015724447772371,0.7028530839351249,0.6633922134102379,,0.806269592476489,0.574569221628045,0.31441806601042255,,0.1945245771819673,0.5512295081967212,,0.20056473004192688,,0.36929422548120994,,0.2049865290652541,0.20050971436136766,,,,,,0.39463889287726006,0.7538189063537747,0.7740268687564589,0.6264697015375338,0.47159523205680964
0.32859157520387516,0.5190871369294605,0.24918803123488353,0.24035941594908278,0.574997040369362,0.3700432588320116,,0.17692789968652037,0.29174093879976226,,0.13123434704830053,0.3664800045251428,0.16366120218579233,0.06786992977385894,,0.29993492496034496,0.2864344637946838,0.43025018953752847,0.2490524681492306,0.36848376526660714,0.247156605424322,0.49895178197064993,0.21580986146674547,0.1416358595194085,0.6219440477190622,0.22808451419798764,0.1868496789904804,,0.2119384986433524,
0.9987736832423816,0.5116182572614107,0.7484624421256305,,0.3759914762637624,0.42862292718096623,0.4543582704186685,0.6082758620689654,0.44028520499108736,,0.3954919499105546,0.14025114542677752,,0.4190006350725731,0.2735518097030889,0.23577500305039248,,0.6152388172858226,0.2666331795972419,0.23542845794856515,,,0.8516184098220732,,0.43375619591699566,0.3655912790890315,,0.8081295211849812,0.610189930660235,0.46703018006593966
0.4898522288307071,,0.3573353603759243,0.40935979034069647,0.37386054220433285,0.1538392213410238,0.06681537405628003,0.12156739811912226,0.2703505644682115,0.07817023740590612,0.051878354203935606,0.19933254143333895,0.07226775956284152,0.04527423170024575,0.1643706682638829,0.05827266441615489,0.07578368469294225,0.2438210765731615,0.25932690990456186,,0.35214348206474194,0.4132973944294699,0.31389928435427744,0.22985982747997535,0.28001344198941436,0.08025093604002607,0.08578702678769096,0.19820874956941098,0.3258968947844438,
0.23416518486725135,0.0,0.1726211042775206,0.16031448895544742,0.5127264117438143,0.17114275414563807,0.08685655456417296,0.10645768025078368,0.19073083778966127,0.40648523451071217,0.04386404293381038,0.013066349906668925,0.05040983606557374,0.021528039834697053,,0.07691056249237403,,,0.10635188821407371,0.10138020057591104,0.16054243219597558,0.0,0.12586172936773682,0.08810844115834873,,0.10869109022431829,0.11589550586672571,0.15856011023079575,0.15827555019596012,0.27834136444331736
0.6008338953951807,,0.45269850044917426,0.556196181205541,0.42642358233692434,0.3264239365537131,0.28901853122855187,0.41228840125391847,,0.15576143601621317,0.34883720930232553,0.2915323264890548,,0.27859437270476495,0.37734234619662865,0.2282507015902713,,0.6080363912054586,0.29745650486323577,0.21499023599112965,0.5301837270341208,0.4276729559748428,0.5003611056398134,0.4138940234134319,,0.20389657724124982,,,0.37533916189327715,0.2186152675627695
0.6431418235330185,,0.4996890332388916,0.6298015724447773,0.6187995738131881,0.6350036049026677,,,0.2840166369578133,0.39635205558772424,0.698747763864043,0.296905933593529,,,0.38170616924788214,0.3466059299629886,0.42566452795600374,0.5947687642153145,,0.3496177142289743,0.6653543307086616,,,0.5679297597042513,0.558094598000504,,0.5412884657958822,0.5928349982776439,0.17937895688875488,0.4813593710372813
0.4898522288307071,0.30041493775933603,0.36231082855365904,0.4061400224634968,0.5436249556055405,0.26797945205479456,0.08929306794783803,0.23705329153605018,0.42780748663101587,,,,0.15519125683060103,0.08043332198179459,0.28809788654060065,0.11640297718306424,0.06669110907424382,,0.12827069729211377,0.06712342369178831,0.35783027121609806,0.32884097035040427,0.3290000656555708,0.23432686383240914,0.4236747038561707,0.15066102649628346,0.07358866504317024,,0.25293940307506785,0.11716966776566073
0.32736525844625675,0.11120331950207463,0.24227765876580742,0.2400599026581805,0.5939386764531788,0.22724405191059843,0.1368222374742622,0.23197492163009403,0.5341651812240046,0.27764910248986663,0.08908765652951697,0.08637366366875952,0.12472677595628413,0.048909792082761916,,0.09708382478545574,0.1542621448212649,0.47043214556482177,0.25932690990456186,0.1119716678251084,0.24365704286964135,0.10841569332135376,0.21324929420261313,0.14013401109057302,0.5656557170461228,0.10968511503075955,0.13748062873588665,0.32349293833964865,,
0.3954258384940831,,0.29058116232464937,0.31591164357918383,0.44808807860778976,,0.20102951269732328,0.2155485893416928,0.3196672608437314,0.19542559351476552,0.25631484794275494,0.22252389841054354,,0.16842308718902152,0.36707452725250267,0.08518729409850737,0.19715857011915677,0.35796057619408644,0.16708525503447647,0.08052824942905373,0.43963254593175866,0.5345911949685535,0.40778675070579734,0.31130622304374617,,0.14061033123115493,,0.39958663451601795,0.39764847753994564,0.23674866852650267
0.5198969893923602,0.09045643153526972,0.4057079676594568,,,0.6133741888968998,,,0.5383244206773617,,0.22139534883720932,0.08430906725493524,0.27978142076502727,0.1741295363970216,0.31487978095319585,0.2131004189205678,0.3944087992667278,0.5003790750568612,0.2291885474222567,0.27084367656306885,0.4750656167979003,0.15034441449535785,,0.3530499075785582,0.688313870452827,0.3655912790890315,,,0.49773892071148623,0.5828049708343902
0.2513336194739102,0.20746887966804983,0.1825720406329901,0.1716211156870086,0.5678939268379305,0.17145818312905553,0.08109128345916268,0.1619435736677116,,,0.06855098389982112,0.4086203970812828,0.08469945355191257,0.05650305110953621,,0.19276446902834832,0.13318056828597616,0.6000758150113722,0.5237225444084205,0.3218978585377156,0.14960629921259844,0.14375561545372872,0.11502856017333074,0.08136937769562538,0.4236747038561707,0.0608674523144211,0.04359087890192606,0.14832931450223907,0.10159782936388301,0.2293938625412123
0.22558096756392187,0.22572614107883815,0.16377582751710318,0.15432422313740174,0.41778146087368284,0.10652487382840664,0.0,0.0,0.5157456922162805,0.2834394904458597,0.15699463327370305,,0.190983606557377,0.06984877909598801,0.5989561050740138,0.08051002562329687,0.0,0.0,0.5655052742134343,0.008870353821202812,0.157917760279965,0.21503444144953576,0.12284157310747817,0.08591343191620457,0.306057296479879,0.04486365293071648,0.0,0.0,0.34519143804642755,0.08369261983261478
0.10362376601876266,0.19668049792531117,0.07345725934627884,0.06267315612130288,0.4587427489049366,0.10535328046142756,0.0,0.0,0.39334521687462864,0.5002895193977994,0.07792486583184258,0.12079303128004977,0.09262295081967213,0.020975802814568012,,0.05851669581486152,,0.0,0.43901548015891134,0.20721212723000032,0.05826771653543311,0.15034441449535785,0.02540870592869804,,0.37830798958245815,0.04780154846975404,0.0,0.0,0.30961712390714496,0.2972356074055288
0.17922619412594276,0.34647302904564303,0.14380485108147328,0.11898165481093222,0.5251568604238191,0.4957642393655371,,0.23297805642633226,0.3618538324420677,,,,0.32445355191256825,0.09515964251856898,,,,,0.7059226448696287,,0.1456692913385827,0.3704702006588799,0.12198805068610069,0.07894331484904496,,,0.3858755811379235,0.34137099552187394,0.3162496231534519,
0.5812128272732849,0.4315352697095435,,0.5162111568700861,0.5407837101929679,,0.6153054221002059,,0.4361259655377302,0.3841922408801388,0.13753130590339896,0.2612704338480683,,0.11407376045798856,0.42046718576195763,,,,0.20407324535366916,0.30526594512296035,0.43132108486439197,0.4920634920634921,,0.3065311152187307,0.5908594471981851,0.48531604466484796,,,0.44889960807959,0.5091301039817399
0.36967318658409476,,0.264114435768088,0.28670909771621117,0.11696460281756826,0.0,,0.01161128526645768,0.1990493166963756,0.06890561667631734,0.04407871198568873,0.22110979127778713,0.04699453551912568,0.03468968881443915,0.1458885941644562,0.0,0.014619615032080662,,0.1883191013288278,0.006081819084500048,0.26552930883639553,0.5091344713986223,0.22119361827851097,0.1631238447319778,0.08468453331092995,0.007764438210313567,0.008829975647553686,0.03189459180158457,0.2200783840820018,0.042987572914024885
0.3574100190079098,,0.25913896759035315,0.2735305129165107,0.41150704392091864,,0.03154770075497598,0.08338557993730407,0.24123588829471188,0.329183555298205,0.12694096601073346,0.17809265229933818,0.1394808743169399,0.06897440381411701,,0.04181071297840323,0.05664527956003666,0.2808188021228203,0.06319923284168227,0.2032403270115513,0.24934383202099747,0.12368972746331236,0.21147659378898304,0.14845194085027727,0.37830798958245815,0.02999745971438354,0.030529112242638923,0.1374440234240441,0.06572203798613202,0.23015470453969078
,0.5045643153526971,,,,0.7751441961067052,,,0.4396910279263221,0.224088013896931,,0.3169862548786696,0.6916666666666667,,0.24967913065799602,0.23506324480416482,0.284967919340055,0.47043214556482177,0.17964290606877026,0.15326184092940123,,,,,0.6387465344871041,0.4154029666118112,0.5911002878016384,,0.38920711486282783,0.32690844534618313
,,,,0.7277139812951342,,0.8534660260809884,0.9379310344827587,0.7932263814616755,,,0.11389218847219866,,0.3435742620732818,0.21733550098399929,,0.354903758020165,,0.23055847298963422,0.36409823585873635,,0.6427073974243785,0.801063620248178,,0.6547088969167437,,0.7504981182200576,1.0,0.7636418450406992,
0.534612790483782,0.43983402489626544,0.39672448344965794,0.4665668289030326,0.513081567420386,0.30916546503244413,0.22625257378174332,0.32532915360501563,0.3315508021390374,0.1601042269832078,0.1849016100178891,0.22337236269019733,0.2252732240437158,0.1572863072830859,0.24925130486865743,0.20720299345182416,0.17910174152153988,0.3702426080363912,0.1732499200876752,0.1270314103200609,0.5328083989501313,0.6229410002994908,0.49116932571728716,0.41735982747997535,,0.3616151798632664,0.3212309054682312,0.5308301756803306,,0.396525488206949
0.27156784597461536,0.2161825726141079,0.2055144772303228,0.19356046424560092,0.4493903160885523,0.28014599855803896,0.2121139327385038,0.14802507836990594,0.06357694592988705,,0.15949910554561716,0.21149386277504384,0.15642076502732233,0.07348433947850418,0.48284418584752276,0.3561638264123318,0.5421631530705775,,0.3143522535275583,0.3218151126998312,0.19422572178477687,0.17011081162024555,0.16170967106558992,0.10859519408502771,0.3438628917079728,0.1476789520769596,0.18242196147885767,0.21687909059593527,0.07416340066324995,0.2438498605123004
0.5088601385737936,0.5269709543568464,0.3809688342201645,0.42463496817671287,0.4491535456375043,,0.18445435827041867,0.20457680250783697,0.39631610219845503,0.3824551244933412,0.06719141323792485,0.0382940211550427,,0.05857393993502012,0.13493625395738856,0.11894497091959168,0.1626031164069661,0.22778620166793023,0.08762957212658112,,0.4317585301837272,,0.38940319086074454,,0.49508527262034774,0.3342242740857733,0.4018153641797653,,0.4853783539342779,0.5412122749175755
0.19001778159298555,0.22406639004149376,0.13800013820744939,0.13028828154249344,0.47401444299751405,0.12423395818312905,0.005480439258750858,0.015072100313479622,,0.3045744064852345,0.22397137745974957,0.2567452910232479,,0.09032756859243987,,,0.014637946837763519,,,0.21308708171978952,0.1723534558180228,0.27433363282419887,0.1372201431291445,0.09696549599507084,0.6799126270688062,0.08240465645398219,0.0076599512951073725,0.03589390285911127,0.412420862224902,0.2780877504438245
,0.36804979253112025,0.5169649644115818,0.6720329464619993,0.3936308748668166,0.29425018024513344,0.2803363074811256,,0.33333333333333326,0.12420382165605082,0.10461538461538461,0.032665874766672334,0.1448087431693989,0.10178648676011745,0.09865662702147684,0.07045389840159434,0.12942254812098994,0.2547005307050796,0.06411251655326727,,0.5853018372703411,0.4294699011680143,,,0.43879694194740815,0.23990236467456733,0.391631613903033,0.5411643127798829,0.4947241483268013,
0.28996259733889274,0.3103734439834025,0.21346140556976034,0.20726319730438042,,0.18939257390050468,0.13071379547014414,0.20307210031347964,0.2709447415329769,0.3181818181818181,0.09559928443649374,0.11462752418123194,,0.05088864140489098,0.4442542996491827,,0.18130155820348304,,,0.0642273193658359,0.22222222222222227,0.2806229410002995,0.19650712362943995,0.12950554528650646,0.5135680080651935,0.08472404766901183,0.16836395837945542,0.3785738890802618,0.30358757913777507,
0.29609418112698516,0.31867219917012446,0.21753852532651508,,,0.16330209084354724,0.08074811256005492,0.0973667711598746,0.39096850861556753,0.22698320787492743,,0.4428417896939872,0.03469945355191255,0.03528794558624562,0.523487635834688,0.06633586854841991,0.14262144821264894,0.23654283548142532,0.5367368372985069,0.09045774997517628,0.20297462817147865,0.4330637915543576,0.16466417175497333,0.11718268638324089,0.5412921112324623,0.08030615964038393,0.09744299313703786,0.14832931450223907,0.4929152848959903,0.13593710372812584
0.32613894168863833,0.2568464730290456,0.242139451316426,0.23976038936727817,,0.23950072098053354,0.1319148936170213,0.10369905956112851,0.36066547831253704,0.13839027214823374,,0.13442502403982126,0.12704918032786883,0.0530055499820523,0.3664755711474287,0.20201732622930818,,,0.28238732362208324,0.06869559461159105,0.23709536307961504,,0.2111483159346071,0.1392097966728281,0.32285978324792064,0.15209684010558752,0.15751605047597966,,0.2764546276756105,0.10169921379660174
0.4438653504200136,0.5564315352697096,,,0.6495797324493903,1.0,0.679821551132464,0.41492163009404387,,0.7371163867979151,0.12486583184257602,0.4948809321794218,0.1851092896174863,0.11467201722979503,0.5353811927783005,,,,,,0.3416447944007,,0.34081806841310486,,0.6899941191296309,1.0,0.9395616559663494,0.6104030313468826,,
0.35495738549267275,0.48547717842323646,0.2641835394927786,0.2724822163983527,0.4126908961761572,0.21012076423936554,0.10679478380233356,0.17956112852664577,,0.37376954255935124,0.4433631484794275,,,0.215593332658377,0.24454522118593308,0.1591084719567251,,0.6660348749052312,0.5901639344262296,,0.2545931758530184,0.3438155136268344,0.2268399973737772,0.1518407270486753,0.19079223725111316,,0.057405357538189074,0.1644161212538753,0.18510702441965637,0.17334516865330962
0.1679440799558527,0.3531120331950206,0.11706170962614887,0.10827405466117561,0.1997158754587428,0.01829488103821196,0.0,0.0,0.3523469994058229,0.4200926462072958,0.1734525939177102,,0.20122950819672125,0.06851420629734283,0.0,0.04559319965835605,0.0,0.0,0.6874286497100325,0.06563399860986993,0.08915135608048996,0.26385145253069775,0.05094872299914649,0.04567159581022798,0.0,0.0,0.0,0.0,0.1037081700331624,
0.32859157520387516,0.7116182572614108,0.25817151544468253,0.2500187195806814,0.60104178998461,0.5223503965392935,0.37234042553191493,0.28601880877742947,0.5246583481877599,0.5619571511291255,0.21023255813953487,0.4097516827874879,0.2575136612021857,0.12718938968605326,0.6318986908530846,0.36806035709928014,,0.5007581501137225,0.24882414722133434,0.39529341674113794,0.33770778652668426,,0.3099599501017662,,0.901705452406956,,0.4898162497232677,0.5025835342748881,0.4974374434730178,
0.4831074866638053,,0.39119618547439716,0.39528266566828907,0.6128803125369954,0.8048846431146361,,,0.40225787284610803,0.48523451071221757,,0.17025849878386784,0.38715846994535513,0.08466713913611722,0.5448789253016171,,0.5087992667277726,0.7137983320697497,0.40111420612813375,0.2827590772184159,0.35651793525809267,0.4719976040730758,0.4209178648808351,0.23086105976586568,0.5076871376963789,0.48321754785124976,,0.5949018256975542,0.4326198372022912,0.4054019781891961
0.36354160279600234,0.27468879668049784,0.26770782945200755,0.27922126544365405,0.3170356339528826,0.1544700793078587,0.1329100892244338,,0.4569221628045158,0.19426751592356672,,0.15509927032071946,0.1005464480874317,0.04117847380095538,0.30675109095576275,0.13846748281612234,0.21274060494958755,0.3191811978771797,0.24311612402392807,,0.2602799650043745,0.29889188379754417,0.23846103341868558,0.159966112138016,0.3236999075863227,0.13619244320252705,0.19526234226256367,0.28367206338270756,0.43985529092553505,0.18323611463352774
0.4162732233735974,0.5219917012448132,0.32368184645152376,,0.7975612643542086,,0.4752916952642417,0.40915360501567394,0.4598930481283422,,,,,0.19741553074579613,,0.31752552161711484,0.42758936755270394,,0.43399241974519387,,0.3700787401574804,0.6585804132973944,0.374958965268203,0.23941004313000613,0.8613794841636561,0.3146751195590948,0.42162940004427724,0.5763003789183604,0.4567380162797708,0.485544002028912
,0.5033195020746888,,0.6593036315986522,0.2495560554042855,0.30209084354722426,,0.362257053291536,,0.09959467284308055,0.3754561717352415,0.2672096838056451,,,0.32660220758107295,,0.5600366636113657,0.5473843821076573,0.30864423033015204,,0.5174978127734036,,0.48985621429978327,,0.14324119969755522,0.18666681392960097,,0.31625904236996216,0.2423876997286704,0.13365457773269085
,0.5302904564315352,,0.7521527517783603,0.3859358352077661,,,0.42457680250783697,0.42008318478906703,0.15431383902721474,0.23198568872987477,0.20159511284574916,0.42021857923497263,,0.3260888166338667,0.35311343392849887,,0.46285064442759666,,,0.6749781277340334,,,,,,0.4278282045605491,0.5883568722011713,0.4908049442267108,0.4713416180573168
0.45796799313262615,0.43609958506224056,,,,,0.40494166094715167,0.3749216300940439,0.5288175876411171,,0.06991055456171735,0.0822161886984558,0.09412568306010925,0.0580677226665685,0.19945238298964657,0.13948428031073334,,0.2768385140257771,,,0.4549431321084864,0.5420784666067685,0.41632197491957196,0.3307147258163894,0.7059564815592706,0.4178328050275566,,0.6331381329658974,,0.5866091808267818
0.3218468330369736,0.40871369294605797,0.24013544330039394,0.23773867465368775,,,0.1436856554564173,0.2574921630094044,,0.2944412275622468,,0.2731489337632219,0.21188524590163926,0.09405516847831089,0.496363480790622,0.15798999471265304,0.12841429880843264,,,0.2021646311190547,0.28477690288713914,0.48936807427373463,,0.17452248921749844,0.6026211879358144,0.1953921427861411,0.15242417533761346,0.3720289355838788,0.3325293940307506,
0.6474339321846833,0.3987551867219916,,0.6050917259453389,0.43861726056588124,0.4525054073540015,0.3555250514756349,0.46946708463949843,0.2650029708853239,0.1433121019108281,0.2043649373881932,0.13236042762599698,,,0.37451869598699405,0.23831699678691995,,0.5098559514783927,0.183981003698799,,,0.4138963761605271,0.5581380080099796,0.40580714725816386,0.5622952196925143,0.3475883853723728,0.3883108257693159,0.6679297278677231,0.4109134760325595,0.2996449404007102
1.0,,,,0.7277139812951342,0.8517483777937997,,,0.6773618538324421,,0.31656529516994625,0.33932914757622035,,0.3513976198584432,0.6514931120047915,,,,0.31663546280652083,0.35582365207030087,0.7519685039370081,,,,,0.43009244430699906,,,0.49231233041905326,0.41313720517372576
0.41872585688883446,,0.33010849284776456,0.34017222014226883,,,0.5346602608098834,0.5752978056426332,,0.7020845396641573,,,,0.21131349575237693,0.6084538375973303,0.29312238174645144,0.2852428964252979,0.4893858984078847,0.27622265856888445,0.29881176976798063,0.49300087489063876,0.8933812518718179,0.485916880047272,0.3726894639556377,,,,,,
0.3365626341283955,,,0.2533882441033321,,,0.2747083047357584,0.23956112852664577,0.5139631610219845,0.3986682107701214,0.20364937388193202,0.19339329147576217,,0.10809119273992399,,0.17141172164151786,0.24757103574702108,0.39310083396512513,0.22690533814329417,0.22268559891437462,0.3079615048118986,0.377957472297095,,0.18973351817621686,0.6001008149206081,,0.2956608368386097,0.34963830520151573,0.4368405185408501,0.41161552117676903
0.49904960451284575,0.2892116182572614,0.38000138207449385,0.4291276675402471,0.42772581981768687,0.3447188175919251,0.2590940288263555,0.25573667711598747,0.3172905525846701,0.286624203821656,0.11420393559928443,0.0005373607104474099,0.16625683060109286,0.09037358834411731,0.3216394284247454,0.17222515963720664,0.18689275893675528,0.31311599696739956,0.1677702178181652,0.16434978320590474,0.4304461942257218,0.2461814914645103,0.41500886350206817,,,0.33775858450867563,0.36827540402922293,0.431277988287978,0.557732891166717,0.5371544509256913
0.17750935066527684,0.3136929460580913,0.13219542533342554,0.11374017222014225,,0.2385544340302812,0.06026080988332189,0.12238244514106582,0.5193107546048722,0.3731905037637522,0.07313059033989266,0.27767407658804233,0.10382513661202182,0.025439718727277752,0.6850346538889364,0.10409972749827144,0.0730980751604033,0.2853297952994693,,0.1305067355112038,0.10892388451443574,0.3354297693920335,0.08266036373186264,0.05637707948243992,0.5908594471981851,0.1075866182171613,0.0687735222492805,0.1924905270409921,,0.23788993152422022
,0.43775933609958506,,0.5696742792961438,0.415413756363206,0.24179884643114635,,0.33793103448275863,0.5739750445632797,0.06572090330052105,0.339391771019678,0.14005317042819165,0.45751366120218573,,0.28450414991015655,0.12992638386139016,0.1783684692942255,0.4257012888551933,,0.13952603184059842,0.5192475940507437,0.3902365977837676,,,0.33546164832395187,0.1339834991882131,0.21385875581137925,0.3775404753703066,,0.12236875475526254
0.3758047703721872,0.5323651452282157,,0.2889554473979783,0.5631585178169763,0.580930064888248,0.29873026767330135,,0.4693998811645871,,0.05838998211091234,0.15897392386447196,0.10027322404371584,,0.30272952853598006,0.28630983853255787,0.2315307057745188,0.3147839272175891,0.3940362573633499,,,0.5133273435160227,0.2953844133674743,,0.5354112408636477,0.45604753647518803,0.35001106929377906,0.3878746124698588,,0.6664975906670049
0.5082469801949844,0.13278008298755184,,,0.3455664733041317,0.19340302811824084,0.20219629375428966,,0.1776589423648247,0.1534452808338158,0.0729159212880143,0.0007353357090333218,0.1049180327868852,0.06073686826385885,0.22058697698297247,0.1027778907552772,0.16874427131072411,0.2794920394238059,0.037832777752408786,0.0629861317975706,0.41338582677165353,0.11680143755615457,,0.28785428219346887,0.42871544988658317,0.21129653968920156,,0.35652772993455045,0.22761531504371418,0.24980978950038046
,0.5157676348547717,,0.8584799700486709,0.45306025807979167,0.5200973323720259,0.5628002745367193,,0.4188948306595365,0.00810654313839021,,0.3167034334521183,,0.48273799114579974,0.5485582270899289,0.3442672957253834,0.5031164069660862,,0.545184711630668,0.12165293085757786,,0.4737945492662474,,,0.39174997899689146,0.2923647850145238,0.4273854328093868,0.66138477437134,0.405185408501658,0.04577732690844538
0.29793365626341284,0.3829875518672199,,,0.4271338936900674,0.22359408795962515,0.09159231297185999,0.08733542319749216,0.2810457516339868,,0.0792128801431127,0.14282482040839412,,0.047483179780761914,0.32548986052879264,0.152702647740676,0.18744271310724106,0.25576194086429116,0.18900406411251658,0.16774236255916328,0.23490813648293968,,0.2017595692994551,0.13905576093653724,0.4774426615139039,0.17749969627019804,0.16282931148992696,0.2381329658973476,0.2924329213144407,0.31562262236875493
,0.36348547717842317,1.0,,,,,1.0,0.3493761140819964,,,,,,,0.2589579859275227,,0.5333586050037907,,,,0.19317160826594792,,,0.3615055028144164,0.13729691520968404,,0.5494316224595247,0.025022610792885147,0.0026629469946741757
0.6400760316389725,0.6576763485477178,0.4886324372883699,0.6023961063272183,0.5678939268379305,0.4290735400144196,,,0.14735591206179444,0.25188187608569756,,0.36959104021720685,0.4112021857923497,0.23805097147695795,,,,,0.31663546280652083,,0.4435695538057744,0.48068283917340526,,0.3218576709796673,0.4463580609930268,0.16789078980793232,0.3102723046269648,0.3785738890802618,0.011456135061802819,0.1666243976667513
0.44202587528358583,0.5850622406639003,0.33916108078225427,0.3498315237738675,0.4972179472001895,0.5011715933669791,0.3826355525051476,0.40514106583072096,0.6981580510992277,0.4160393746381006,0.2212522361359571,0.4199332541433339,0.3793715846994535,0.1113585951090208,,0.35433359092203204,0.33803849679193404,,,0.3204911792936815,0.3906386701662293,0.6837376460017969,0.39728185936576715,0.24110443622920513,0.7118373519280853,0.4181641466297037,0.4144343590878902,,,0.6030940907938119
0.42179164878288067,0.29958506224066384,0.3259622693663188,,0.5915709719427015,,0.3397735072065889,0.35122257053291533,0.621509209744504,0.5558772437753328,0.10361359570661893,,0.16065573770491798,0.07311618146508482,,,0.35829514207149404,0.543972706595906,0.26275172382300566,0.3032800450137358,0.3420822397200351,,0.3276869542380671,0.2175369685767098,0.6286650424262789,,0.5131724595970778,0.5697554254219772,0.6225504974374434,0.6449404007101193
0.30099944815745916,0.3585062240663901,0.23170478888812107,0.21617371770872335,0.4853794246478039,0.43267844268204764,0.2277282086479067,0.19699059561128524,,0.38158656629994203,,,0.18169398907103823,0.06745575200876217,0.6125609651749806,,0.5450045829514207,0.6766489764973465,,0.321070400158872,0.23272090988626432,0.451632225217131,0.20819381524522357,,0.5824582038141645,0.3062811323047017,,0.39200826730967964,0.5523063008742839,0.3627948262744104
0.19737568213869638,0.32240663900414934,0.14691451869255756,0.13305877948333955,0.33041316443707824,0.17884823359769286,0.19814687714481813,,0.5371360665478312,0.3818760856977417,,,0.2718579234972677,0.07357637898185901,0.25387182339351416,0.29434253873998456,,0.4059893858984079,,,0.15529308836395456,0.37286612758310866,0.13728579870001972,0.08414202094886011,0.20246996555490204,0.12415369832451596,,0.12301067860833621,0.3928248417244498,0.29229013441541984
,0.4917012448132779,0.5936700988183262,,0.487747129158281,0.5011715933669791,0.43651338366506526,0.5448902821316615,,0.1693688477127966,,0.2335539340460433,0.7827868852459016,,0.4356122187045435,0.2993248464635784,0.31585701191567367,,0.25316224485136307,0.2606659385032933,0.7786526684164481,0.4977538185085355,0.760357166305561,0.7023259396179913,0.538771738217256,0.32715565323996865,0.400376355988488,0.626937650706166,0.45372324389508584,0.348846056302308
0.7694524495677236,,0.581922465620897,,0.37374215697880897,,0.3929306794783803,0.41611285266457676,0.21865715983363043,0.09177764910248976,0.44915921288014304,0.2717348266304655,0.5416666666666666,,0.32737229400188234,0.24594297799650225,0.24417965169569203,,0.1241609205899813,0.11263363452818326,,0.9999999999999999,,,0.5849785768293706,,,0.5597657595590768,0.3460958697618329,0.2617296474765407
0.40891532282788656,0.1431535269709543,0.30467832216156454,0.3185323848745788,0.5188824434710549,,0.13342484557309542,0.1606896551724138,0.1782531194295901,0.3902721482339315,0.07062611806797853,0.020759092708863613,0.08661202185792348,0.04877173282772966,0.20706768203987336,,0.15142071494042164,0.25242608036391206,0.1330654367779351,0.152268890874789,0.32414698162729666,,0.29689449149760355,0.2006315465187924,,,0.19470887757361083,0.27750602824664145,0.24570394935182388,
