radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.2791145807599191,0.5161139654367118,0.35189432162186957,0.25001855287569574,0.583968988370639,,0.3189577717879605,0.40931339225016994,0.43973941368078173,,0.1955950868276154,0.5621006700950599,0.25502479770294956,,,,0.4578994614003591,0.6908488862131247,,,0.2142857142857143,0.4028152141359689,0.19219084615767718,0.17460965404633125,0.5001304007650178,0.30973978161081606,,0.4009433962264151,0.20282295182571347,
0.3596521567271111,0.4642690331620737,0.49573433629942193,0.3609647495361781,0.3218707015130673,,,,,0.8028372900984364,0.2128759000423549,0.4401589527816736,0.34481858522578956,,0.2000304113130084,,,0.6899458157736303,0.44502853709822765,,0.2924603174603174,,0.2818367448578117,,0.1592628010084326,0.6141373313907036,0.6138461538461538,,0.25559987726296424,0.7576966932725201
0.17436632244676126,,0.22796073754701401,0.14152133580705006,0.7449043391271727,0.46562001511208123,0.19395028451632226,0.20856560163154317,0.5615635179153096,,0.1881406183820415,0.5843073087112358,0.16758026624902111,0.07791266311159167,0.7004485668668744,,0.4121184919210054,,,,0.12817460317460316,0.32135369871218933,0.11061307834055484,,0.5114318003998957,0.2782503799094484,0.1171945701357466,0.22264150943396224,0.25099723841669236,0.5019954389965794
0.08621967488512283,0.28584773470340963,,0.064860853432282,,0.2629082360842918,0.1237496256364181,0.13079537729435758,0.38371335504885984,,0.046590427784836935,0.08812529219261336,0.07791699295223181,0.010677512102818663,,,0.2925493716337523,,0.23024932412135782,,0.06738095238095237,0.22761305780173713,0.0700732108172718,0.050617409939789776,0.8800312961836043,0.3275994422772634,0.22226244343891405,0.38098693759071117,0.41761276465173386,0.6650513112884834
0.24452789169425365,,0.3003394184019815,0.21899814471243045,0.5633362510941603,,0.09967056004791854,0.13650577838205302,0.40912052117263853,,,,0.1622291829809449,0.1078932494532229,0.3904812590283585,0.26560543300260087,0.164721723518851,0.23211920529801325,0.1226093922098728,0.24789873756822822,,0.4231805929919137,0.1849195677075552,0.2029798959077457,0.6852994870903242,,0.1360180995475113,,0.26787358085302243,
0.09728741538613567,0.28257823446987385,0.13714338134116139,,0.5250719019632363,0.4404332129963899,,0.1569000679809653,0.1596091205211727,,0.17085980516730198,0.2410394265232975,,0.05966628167006612,,,,0.6947621914509332,,0.3939825201754679,,0.15124288709194378,0.06439563723292996,0.043269721400142874,0.4062418499521865,0.251617552599834,0.13972850678733031,0.1395500725689405,0.026695305308376882,0.31613454960091214
0.389791985770048,0.32508173750583846,0.503164847261719,0.39999999999999997,0.7949230961610604,,0.5061395627433364,,0.714657980456026,0.5130283729009844,0.2669207962727657,0.22935172198846812,0.2913077525450274,0.20858624333423437,,0.2723485213370581,0.2702872531418313,0.38260084286574353,0.20371482927806148,0.2502427753407226,0.43174603174603166,0.45971847858640313,,0.46423104398408,,0.6590998104369351,0.42570135746606336,,,
,0.616534329752452,0.5679295477479129,,0.7861698136801302,0.654101250944505,,,0.6749185667752444,,0.37314697162219396,0.2773102695963846,,0.3157914137566658,,,0.5341113105924596,,0.1769300090117152,,,0.5534591194968553,0.39787838039743023,0.5545463822839065,,0.7288151525121023,,0.7380261248185777,0.5243939858852411,1.0
,0.4810836057916862,0.6459040455004128,0.6222634508348793,0.39252219582343384,0.2008227688691126,0.21841868823000898,,,0.008396062536190074,,0.3326320710612435,,0.2875924606197626,0.10317037938112975,0.06514304980252386,0.20565529622980253,0.29689945815773633,,0.08431838730201252,0.5019841269841269,0.4734950584007187,,0.5489335646494541,0.3132226375728071,0.1455562344315458,0.20352941176470588,0.4299709724238026,,0.0865165336374002
0.2188349226740452,0.051844932274638045,0.2710760480689845,,0.5139427285231962,0.19926958273864498,0.10518119197364481,0.17831407205982325,0.3954397394136808,0.3233931673422117,0.02481999152901314,0.03915381019167835,,0.020101737399552753,0.256443396943663,0.1478422117329737,0.13590664272890485,0.19446116797110174,,0.10976794026052306,0.19404761904761902,0.11829889188379761,0.16599432242641565,0.1659863251352179,0.727027731896027,0.33167269821873385,0.1902262443438914,,0.4452285977293649,0.4303021664766248
0.5770542022827216,0.3460999532928538,,0.6927643784786641,,0.3804046679539921,,,,0.35234510712217704,,,0.5400678673975462,,0.4132137155021668,0.21671804257778635,0.3,0.4819385912101144,,0.3076717007668352,,0.3857442348008385,,0.6958873354423921,,0.3161629929031349,0.2961085972850679,,0.4077938017796871,0.4207525655644241
,,,,,,,,,0.5445859872611463,,,,,,,,0.5484647802528597,,,,,,,,0.622127179583588,,0.8156748911465892,0.5084381712181651,0.3570410490307868
0.3715104501210535,0.055114432508173716,0.46316851664984854,0.36897959183673473,0.7186444916843818,0.37998488791873053,0.2648098233003894,0.39279401767505095,0.5185667752442995,0.40706427330631123,0.15366370182126216,0.19354838709677416,,,0.0875085531817836,,0.25870736086175944,0.3612281757977122,0.2808150595774507,0.16016475236915245,0.30833333333333324,0.11859838274932616,0.2609193684944469,0.28589652005306665,,,,,0.4062595888309298,0.35661345496009134
,0.31200373657169544,0.3881295294009723,0.3042671614100186,0.23158684506690008,0.22613550499538237,0.24234800838574427,0.1903467029231815,,0.2394325419803125,0.04438797119864463,,,0.045658958543238405,0.24724397475861012,0.35748001155958,0.4449730700179534,0.3124623720650211,0.10508661259637528,0.26631617720925554,0.2511904761904762,0.32135369871218933,0.20708202599731063,0.22803347280334732,0.27236373120055635,,0.29936651583710405,0.3257619738751814,0.14820497084995404,0.30273660205245145
0.33939423884579284,0.3503035964502569,0.40959544995871927,0.3303896103896104,0.4404151556833812,,0.0425277029050614,0.07756628144119647,0.36091205211726374,0.2588303416328894,0.09063955950868274,0.19319775596072927,0.09631949882537197,0.0656255375617428,0.14688664183076097,0.07413784799152298,0.08192998204667863,0.14491270319084887,0.11484930409532393,0.06807755416401567,0.29999999999999993,,0.24846854923053935,,0.3871164044162392,0.16874246055991604,0.07343891402714932,0.18519593613933236,0.2451672292114146,0.23916761687571253
0.32753594545185044,0.6996730499766465,0.40335749013851935,0.31844155844155847,0.49956233587595344,0.24867769288892616,0.15828092243186584,0.20972127804214818,0.45667752442996745,,0.1012282930961457,0.25120772946859893,0.12986165492038632,0.07742117808959773,0.10803618946247998,0.10509584818418266,0.16122082585278277,0.20710415412402167,,0.04773465492415363,0.3555555555555555,0.7073974243785565,0.31271477663230246,0.33855495458720275,0.6600886725202122,0.40906456110667233,0.34352941176470586,0.4822206095791001,,0.3415051311288483
0.5938534512574734,0.42970574497898173,,,0.36938852069526085,0.2556460414742675,0.27765798143156634,0.3825288919102651,0.577198697068404,0.01389693109438328,,0.3824996104098488,,,,0.29257778634042964,0.362657091561939,0.409692956050572,,0.14995144493185547,0.571031746031746,0.41060197663971254,0.48702624632700825,0.6902745178079396,0.2688863774667478,,0.2902262443438914,0.44194484760522496,,0.14780501710376281
0.4011561836059095,0.31200373657169544,0.5117879093661131,,0.7799174690508942,,0.34082060497154837,,0.6130293159609121,,0.270563320626853,0.27575190899174074,0.2661185069172539,,0.4819432829012392,,0.28761220825852785,0.6797110174593618,0.39170922198858515,0.34232997354585937,0.32460317460317456,0.18897873614854743,0.2763583843816923,0.29462190019389733,,,,0.5163280116110305,,
,0.7197571228397944,,,0.6111041640615232,0.5856771051968768,0.7622042527702906,0.7811012916383413,,0.3233931673422117,,,0.26207256590968414,0.34466615879881063,0.17988291644491747,,0.4268402154398564,0.3139674894641782,0.1977070191248623,0.1949904564176405,,,0.4895164101797898,0.7162975813858558,0.4896983395635921,,0.513393665158371,0.6284470246734397,,0.42203534777651097
0.25737437620435794,0.16721158337225583,0.3237317677277313,0.23176252319109464,0.6748780792797299,0.31781546469649896,0.0855046421084157,0.19592114208021752,0.5342019543973942,0.42704111175448767,0.07539178314273612,0.17769206794452233,0.15870529887757767,0.04922222495269458,,0.2594644061265774,0.09138240574506284,0.24364840457555692,,0.2719251247362957,0.2146825396825397,0.17340521114106022,0.20404402609691719,,,0.3622221177797622,0.08972850678733033,0.2970609579100145,,
,0.45632881830920125,0.531235666452619,0.44927643784786636,,0.4320376122911594,0.43905360886492967,0.549762066621346,,0.23161551823972193,0.3073274036425243,,0.3050117462803445,0.25238984591944563,0.2716490534478826,,0.25251346499102334,,0.15239811755281865,0.1311154271171684,0.44960317460317467,0.4186882300089847,0.3709846107873898,0.495356669047862,0.7252890550291227,,,0.5493468795355588,0.39030377416385403,0.3584663625997718
0.4535303127624884,0.5525455394675384,0.5725162829098247,0.4944712430426716,0.6023508815805928,0.4576441944421123,0.3123689727463313,,,0.25911986103068885,,,0.2723831897676846,0.2239451502715455,0.16802250437162622,,0.19919210053859968,0.2778747742323901,0.18694302593371384,0.12374845126075745,0.45793650793650786,0.5887990416292302,,0.5050515358710073,0.5940189515778493,0.4358540521063433,0.2707692307692308,0.4760522496371553,0.5876035593740412,0.3014538198403648
,0.19710415693601113,0.5339877075497659,0.45877551020408164,0.5250719019632363,0.31584249853076984,0.2136867325546571,,,0.21048060220034737,0.1695891571368064,,0.15857478465152702,0.12724547219423488,0.1938721204287995,0.14615643964935943,0.15062836624775583,0.38169777242624925,0.2204866326224091,0.12014867896728393,0.37976190476190474,,0.31819313710842173,0.37636493519746916,0.44449274102408065,0.2625840109037928,0.1546606334841629,0.4985486211901306,0.3553237189321878,0.22334663625997708
0.566678195563022,0.5698271835590846,0.7009448674433538,0.6912801484230054,0.5210704014005251,0.32621106540172945,0.3453129679544774,,0.4117263843648209,0.21163867979154594,0.4103346039813638,0.32795698924731176,0.3927173061863743,0.37550684392893124,0.25347829392534016,0.13495809652249302,0.25628366247755835,0.2753762793497893,0.17617903274256533,0.10968422462579111,,0.5801138065289009,0.4740773942925444,0.7168078375344423,,0.31365637386223,,0.5003628447024673,0.4737649585762505,
0.28603191857305205,,0.3479497293826254,,0.47417781668125547,0.16048190748048022,0.14109014675052411,,0.3420195439739415,0.3094962362478286,0.10605675561202879,0.3973040361539659,0.09135995823544768,0.07766692060059471,0.3673686611419448,0.10846739235141123,,,0.2149794733153099,0.14517965375213474,0.2603174603174603,0.6394129979035639,0.20733104238258881,,0.6148830739807007,0.19584527893970016,0.1970135746606335,,0.3878490334458424,0.36530786773090085
0.23365778941647325,0.32508173750583846,0.28373543711586086,0.20786641929499072,,0.17450256065821507,0.10757711889787362,0.17675050985723997,0.18175895765472316,,0.28581109699279966,,,0.16674858083699898,0.29734661294001363,0.12990078027165014,0.23895870736086178,,0.14288575147691998,0.2354251079931688,0.2142857142857143,0.4031147050014975,0.17804671547387818,0.18445759771405248,0.48622098582978346,0.11829675236170513,0.0946606334841629,0.2528301886792453,0.045105860693464284,0.2621151653363739
0.21982311379020708,0.26529659037832787,0.2685074763783139,0.19020408163265307,0.5472052019507315,0.20783309545798,0.10491165019466907,0.1954452753229096,0.4390879478827361,0.25159235668789814,0.05455315544260905,0.24684431977559604,0.05037849125554686,0.033433268621138774,0.1874857446970273,0.1468789133994798,0.12872531418312388,0.2589403973509934,0.17843196155001503,0.05803167799618256,0.1742063492063492,0.2994908655286014,0.14701927386822056,0.14123890192876826,0.4158045727201598,0.2154282401967696,,0.30754716981132074,0.34090211721386937,0.17973204104903084
0.3937447502346954,0.36711816907986916,0.4867443353820749,0.39673469387755106,0.8011754407902963,,,0.586267845003399,0.5843648208469057,0.35321366531557596,,0.4253545270375565,1.0,,0.5575153957272104,0.38276659281379444,0.590394973070018,,,0.16677828751297588,0.4214285714285714,0.2818209044624139,0.35355346381791924,,0.6079283665130837,0.2962667042659523,0.3036199095022625,0.6048621190130623,,0.23417901938426466
0.212411680418993,0.17188229799159271,0.2679570681588845,0.1790723562152134,0.7974240340127549,0.39551674922340696,0.13881401617250674,,0.4631921824104235,0.3115228720324261,0.19220669207962726,0.38288920056100983,0.14278256329939962,0.11735433612660653,0.6540713145290047,0.3849340140641556,0.19631956912028728,0.5915111378687538,,0.21324046478920405,0.15833333333333333,0.11230907457322553,0.13008615966930626,0.1269517297683437,0.5696774754411891,0.24268772226661028,,0.3124455732946299,0.16477447069653267,0.18244013683010263
0.13622214536291322,0.10555815039701077,,0.10760667903525047,0.4985619607352757,0.09084039963059357,0.0,0.0,0.5491856677524429,,0.07395171537484116,0.05290634252766088,0.060167058209344815,0.030914407883419752,0.256443396943663,0.03183700992197283,0.0,0.0,0.3726844898367878,0.19465559387871278,,0.06229410002994912,0.080282882613676,0.08046739463210531,0.4540554637920542,0.07010700130030864,0.0,0.0,0.4725375882172446,0.3772805017103763
0.45105983497208363,0.3895375992526856,0.5624254655536187,0.4968460111317254,0.5574590471426787,0.3959365292586684,0.28292902066486975,0.4040108769544527,0.5218241042345275,0.36247828604516497,0.5026683608640405,0.378603708898239,0.4928217175672148,,0.31194404318406443,0.1970908390328485,,0.35129440096327513,,0.2125707397113485,,0.39682539682539686,0.3914039543801982,0.5346463924890296,0.5236025384682257,0.30754648995002426,0.25357466063348416,0.4412191582002903,0.3764958576250384,
,0.35497431106959354,0.2740115585726079,0.18886827458256028,0.7073902713517571,0.3168499706153975,0.06082659478885895,0.126512576478586,,0.4533873769542558,0.14637865311308765,,0.15400678673975465,0.0869437003907306,,0.17264714382044122,0.10394973070017954,0.2865743527995184,0.37393611695203766,0.2202725781066872,0.19246031746031744,0.44144953578915846,0.16061556850440756,0.16215940402081844,0.609667043379988,,0.06975565610859728,0.23229317851959358,,0.369441277080958
,0.2900513778608127,0.3664801394367488,,0.4269100912842315,0.31781546469649896,0.14657082958969753,0.2099252209381373,0.4677524429967428,0.3587145338737696,0.08708174502329519,,0.12163925867919603,,0.20200714665855693,0.15193622965032275,0.13554757630161582,0.2282962071041541,0.32937819164914384,0.08306265278103339,0.2599206349206349,,0.2328801235121271,0.23400346974181038,,0.35642556124766966,0.18914027149321266,0.3671988388969521,,0.37257696693272535
0.18622461584070366,0.2456795889771135,0.2244748188239611,0.15717996289424863,0.3163686382393397,0.13437158928721346,0.06741539383048817,0.0535350101971448,0.22084690553745934,0.20034742327735944,0.11944091486658195,,0.13690942312712084,,0.29498973618185953,0.17818610923803102,0.18114901256732496,,,0.12266014800924221,0.15952380952380946,0.2605570530098832,0.1363613725783157,0.13062557403816716,0.31669999130661564,0.14884617192273347,0.08828054298642533,0.1238388969521045,0.2255293034673213,
,0.2307333021952358,0.3148335015136225,0.21469387755102043,,0.4626815548652506,0.11111111111111112,0.20414683888511218,0.6091205211726385,0.8231036479444123,0.24116899618805587,0.11438366838086336,0.2954842077786478,,,,0.25035906642728906,0.3341360626128838,0.5854610994292581,,0.20714285714285718,0.1344713986223421,0.1785447482444345,0.16552709460148998,0.6192297661479613,0.35156898685591637,0.08524886877828054,,0.35655108929119367,
0.23810464943920168,0.32087809434843517,0.3229061553985872,0.21410018552875698,0.7061398024259099,,0.4968553459119497,0.5040788579197825,,,0.1763659466327827,0.415225183107371,0.19890368050117463,0.10746320005897819,0.20983805975823003,,,0.5547862733293196,,0.31311321702441147,0.2305555555555555,0.4300688828990715,0.20678320633497688,,0.585325567243328,0.5983142986949915,0.40760180995475115,,,
,,0.49582607100266024,0.40519480519480516,0.3595098161810678,,0.27103923330338425,0.24214819850441877,0.4456026058631921,0.4334105385060798,,,0.3281127642913077,0.19783500847811664,0.23743632631338854,,0.476032315978456,0.4596628537025888,,0.7093393162106953,0.3301587301587301,0.4028152141359689,0.28233477762836795,,0.2480222550638963,,0.22624434389140272,0.3049709724238026,0.3949064130101259,0.5293614595210946
0.36854587677256784,0.25548808967772063,,,,0.34724204516833174,0.254177897574124,,0.43257328990228006,0.3141285466126231,0.10936044049131724,0.14773258532024305,0.17789089010702164,0.0858378590912442,0.23104995058161634,,,0.4494280553883203,0.1666666666666667,0.13672437464420853,0.3142857142857143,0.23450134770889497,0.2898052691867125,,0.52534121533513,0.3857216712882456,0.2808144796380091,0.580188679245283,0.34550475606014125,0.31057582668187
0.33395918770690264,0.38299859878561415,,0.3276437847866419,,0.18629837964906387,0.08628331835879006,0.0903467029231815,0.2690553745928338,0.16907932831499717,0.11732316814908936,0.1547452080411407,0.10649960845732184,,0.01300083631110771,0.15542818610923803,0.15978456014362658,0.17543648404575557,0.13537598878542104,0.09051334427217625,0.294047619047619,0.31266846361185985,0.23297973006623834,0.2758954995407694,0.22550638963748593,0.24300104964672342,0.14153846153846156,0.21839622641509435,0.24087143295489416,0.21522234891676162
0.29739611640891356,0.5170481083605791,0.3643702412622695,0.27896103896103897,,0.2372176979262866,0.0939203354297694,0.17980965329707682,,0.315865662999421,0.2614993646759847,,,0.16926744157471801,0.33072302896677563,0.10124265485020711,0.1749551166965889,0.3470800722456352,,0.05342731808592574,0.24722222222222223,0.36208445642407905,0.20125504258180188,0.2201755281151138,0.5088237850995394,0.1303598564960599,0.07341176470588236,0.22844702467343977,0.5004602638846272,0.13269669327251998
0.06116903009041946,0.5133115366651096,0.08696449866984685,0.04482374768089055,,,0.39562743336328243,0.14738273283480627,,0.9452808338158654,0.06946209233375689,0.6240455041296555,,0.018320104194824667,0.7422641222534782,0.6158847895193141,0.6959605026929983,0.3076459963877182,,,0.0461111111111111,0.5300988319856244,0.038199113501668436,0.032962547198693765,0.7983134834391028,0.6324669831273206,,0.2858853410740203,0.5391224301933111,
0.13587627847225658,0.2629612330686595,0.18337767177323178,0.11628942486085343,,0.5898749055494921,,0.5341264445955133,,,0.603981363828886,,0.43278517358392066,0.26185093259282927,,,,,,,0.12261904761904757,0.22371967654986524,0.10274416056576524,,0.5044770929322786,,0.7435294117647059,0.5700290275761973,0.47345811598649906,
0.2059884381639409,0.1574030826716487,0.24841757636914047,0.17692022263450835,0.5615855945979743,0.13328016119553354,0.0593590895477688,0.12141400407885793,0.501628664495114,0.32107701215981455,0.09623041084286318,0.16413433068412028,0.08770555990602977,0.050696680018676436,0.48293165057401344,0.07192226182448705,0.1073608617594255,0.2478025285972306,0.40047061179533383,0.06062686267287279,0.1611111111111111,0.12818209044624146,0.12869166791174858,0.13042147157873255,,0.097789475333302,0.06439819004524887,0.1997822931785196,0.397054311138386,0.18072976054732048
0.30480754978012753,0.2629612330686595,0.3808824878451517,0.2934322820037106,0.5153182443416283,0.275375703131559,0.2783168613357293,0.23677770224337186,0.4964169381107493,,0.1351122405760271,0.16849774037712326,0.13860610806577914,0.09560612390337403,0.44985934767733593,,0.27351885098743267,0.2870559903672486,0.49584459797737057,,,0.25396825396825395,0.23537028736490861,0.2510970507194612,0.6661740415543771,0.3106797637511554,0.2723076923076923,0.3527576197387518,0.7008284749923293,0.4459806157354619
0.2603389495528436,,0.31630125676543425,0.23510204081632652,0.42403401275478314,0.19901771471748803,0.11635220125786165,0.15846363018354861,0.5928338762214984,0.3566878980891719,0.0919102075391783,0.24236403303724477,0.09488384233881492,0.057024549676848606,0.21675663346764992,,0.17899461400359068,,0.25302893761890455,0.1330408867160031,0.22460317460317458,0.3953279424977538,0.18023805966432588,0.1933870803143178,0.4392767104233679,,,,0.4749923289352564,0.3745724059293044
,,0.6752591505366481,0.6086827458256029,,0.6175803878767525,0.5555555555555556,,0.5934853420195441,0.3387376954255934,0.5927996611605252,0.4050958391771855,0.6242495432002088,,0.4843001596593932,,0.46732495511669664,,0.24777210373485534,0.34099052339014835,0.4976190476190475,0.39203354297693915,0.41082723243189406,,0.6140137355472486,0.5052560668013975,0.3242533936651584,0.5497097242380261,0.27554464559680886,0.31841505131128855
0.4871288107119918,0.45539467538533396,,,0.27285231961985745,,0.1542377957472297,0.18837525492861998,0.5107491856677524,0.0787492762015054,0.31122405760271066,,0.35525972330984074,0.24194578920207405,,0.2841489259223582,,0.3341360626128838,0.18318814458796437,,0.4083333333333332,,0.34807510334179986,0.4320849066231248,0.14404937842302012,,0.17031674208144798,0.3060957910014514,0.29518257134090214,0.0667046750285063
0.25095113394930585,0.14152265296590372,0.3031831942023668,0.2264192949907236,0.5061898211829435,,0.0590595986822402,0.1334466349422162,0.34527687296416953,0.26375217139548335,0.059889877170690387,0.14348605267258843,0.05403288958496477,0.03699653503059495,0.21751691629286088,0.08160341007610059,0.07488330341113107,0.18883202889825407,0.16942024632021627,0.13689180591367245,0.2067460317460318,0.19137466307277629,,0.17736503724869881,0.4896983395635921,0.15025614513324248,0.07815384615384616,0.25489840348330917,0.29119361767413326,0.34122006841505115
0.19363604921191763,0.15179822512844465,0.22841941106320512,0.16571428571428576,0.28160560210078767,0.07472084627655107,0.009254267744833783,0.04478585995921142,0.24885993485342017,,0.14426090639559508,0.15630356864578462,0.13717045157922214,0.0694959821099452,0.26419828176081495,0.03759271746459879,0.0164721723518851,0.10764599638771825,,0.14819341660248464,0.17579365079365072,0.18508535489667566,0.13775586433587328,,0.3992871424845692,0.08718334351647321,0.016778280542986426,0.1434325108853411,0.35992635777845966,0.31086088939566714
0.2356341716487969,0.4890238206445585,0.2963948261627372,0.20504638218923937,0.7036388645742154,0.3976156493997145,0.20494159928122196,0.2541128484024473,,0.4218297625940939,0.3306226175349428,0.5192457534673524,0.4135995823544766,0.19113852505344903,,0.2533233792505539,0.37405745062836626,,0.6530489636527486,,0.2138888888888889,0.42497753818508543,,0.18302888049801,,,0.17701357466063347,0.2869738751814223,0.4918686713715866,0.35390535917901944
0.6032412668610112,0.29098552078468,,0.7521335807050092,0.42903588845817187,,,,0.4436482084690554,0.05211349160393741,,0.10651394732741157,0.8110154006786738,,0.5123545959096782,0.33159136884693197,0.38994614003590666,,,0.20654321401064862,,0.17340521114106022,0.4790577219981074,,0.35842823611231855,0.27308047813758207,0.2048868778280543,0.6447750362844702,0.26940779380177976,0.10647092360319266
,0.39420831387202226,,,0.7424034012754784,0.618000167912014,,0.8742352141400407,0.6299674267100976,0.31441806601042255,0.5293519695044473,0.26796010596852116,,,0.10567931270432598,0.23791060591465177,,0.3922335942203492,0.22474216481425854,0.20285972608244318,,0.43036837376460024,,,0.6314005042162916,,,0.8153120464441219,0.637618901503529,
0.264785809575572,0.5843063988790284,0.3307953398770754,,0.6073527572839815,0.34472336495676265,0.16082659478885894,0.19184228416043506,,0.5110017371163869,0.15535789919525622,0.504830917874396,0.15635604280866616,0.08798810606246776,,0.3460408438493402,0.28052064631956913,0.3416616496086695,0.2730549714629018,,,0.49895178197064993,0.18402310872055383,0.18767221145014798,0.6435712422846214,0.323526186335793,0.15276018099547511,0.2973149492017417,0.21571034059527466,
,0.5758991125642222,,,0.39714893084906844,0.39929476954076065,0.39652590595986825,,0.48273615635179157,0.1612623045744066,0.4681914443032613,0.19319775596072927,0.5019577133907595,,0.17053143769482246,0.27006068779501013,0.2533213644524237,0.4885611077664058,,0.23818772393932286,,,,,,0.5185724804562047,,0.851233671988389,,0.5249429874572406
,0.46940681924334426,0.47436015044491325,0.40571428571428575,0.39489808678254346,,,0.1318150917743032,0.2964169381107492,0.07817023740590612,0.06141465480728503,0.27458313853825767,0.06904202558078831,0.05782321283758878,0.07351934919790162,0.059856950197476166,0.07421903052064632,0.19361830222757376,0.28431961550015017,0.052339014834410474,,,,0.30457189509133586,0.2897504998695992,0.11383183719509331,0.07013574660633484,,0.3316968395213256,0.08281071835803877
0.1886950936311083,0.0,0.22915328868911106,0.15888682745825605,,0.15943245739232642,0.07580113806528901,,0.20912052117263846,0.40648523451071217,0.05192714951291827,,0.04815974941268597,,,0.08192852326365477,0.09865350089766607,0.1608669476219145,0.11660158205667367,0.10256839567357598,0.14563492063492062,0.0,0.11579261915434036,0.11674660679661192,0.6296618273493872,0.15417273738465637,0.09475113122171946,0.16701741654571844,0.16109235961951524,
0.4841642373635063,,,,0.45041890709015886,0.3040886575434472,,0.4470428280081577,0.5426710097719869,0.15576143601621317,0.41296060991105454,0.40158952781673674,0.4400939702427563,0.3693018455262576,0.2627537443929141,,0.23572710951526032,0.4828416616496086,0.3261239611494944,0.2175099621605331,0.4809523809523809,,,0.5484233085008675,0.3966791271842127,,,0.534833091436865,0.3820190242405647,
0.5182568308710904,0.6992059785147128,0.6633336391156774,0.6241929499072356,0.6536201075403275,,0.6466007786762504,,0.3114006514657981,0.39635205558772424,,0.4089917406887953,,,0.2666311868014901,0.40131008573355165,,0.4723058398555087,0.0893161109442275,,0.6035714285714285,,,0.7525257679355036,0.5775015213422585,,0.4425339366515837,,0.1825713409021173,0.5410490307867731
0.3947329413508574,,0.4809650490780661,0.4025231910946196,0.5742153307490309,0.2496431869700277,0.07792752321054208,0.2570360299116248,0.46905537459283386,0.1893456861609728,0.1353663701821262,0.33380084151472655,0.14826416079352647,,0.1834562457234091,0.12869665735478278,0.06531418312387792,,0.14063282266947033,0.06791012289455178,0.32460317460317456,0.32884097035040427,0.2698839583644604,0.3104908664149403,0.43840737198991575,,,0.30787373004354135,0.2574409328014729,0.13169897377423045
0.26379761845941013,0.12517515179822514,0.32162186955325184,0.23792207792207792,0.6273602600975366,0.211695071782386,0.11940700808625339,0.2515295717199184,0.5856677524429967,0.27764910248986663,0.10546378653113087,0.11898083216456287,0.11915948838423387,0.06267662742977909,0.40888010339846415,0.10581832193430304,0.15107719928186716,,0.28431961550015017,0.11328399691926463,,0.10841569332135376,,0.18568221247066027,0.585325567243328,0.15558271059516537,0.11239819004524887,,,0.18058722919042203
0.3186422254063937,0.4633348902382064,0.3857444271167782,0.3130983302411874,,0.18260431533876248,0.17544174902665471,,0.35048859934853427,0.19542559351476552,0.30343074968233796,0.306529530933458,0.3112764291307752,0.22222495269456666,0.2536303504903823,0.09173008380695502,0.19308797127468583,0.28425647200481635,0.18318814458796437,,,0.5345911949685535,0.32964789083121665,0.41249107051739975,,0.1994485438110009,0.23927601809954754,0.420899854862119,0.40472537588217244,0.26610604332953247
0.4189436236968231,0.1018215787015413,0.5385744427116776,0.44037105751391464,0.9137176441165439,,,,0.590228013029316,,0.2620923337568826,0.11613682406108775,,0.22984297053547292,0.20725309815251272,0.24320874674886814,,0.3973509933774834,,,,0.15034441449535785,0.3714826435579461,,0.7122489785273409,0.5185724804562047,,,0.5065971156796565,
0.20252976925737437,0.23353573096683788,0.24236308595541683,0.17009276437847864,,0.15972630341700947,0.07076969152440851,0.17559483344663493,0.3296416938110749,0.48436595251881864,0.08115205421431598,0.5628798503973819,0.08091882015139651,0.07281350600840439,,0.21912628841152107,0.13043087971274686,0.4765201685731487,0.5741964553920096,,0.13571428571428568,0.14375561545372872,0.1075750784401614,0.10781712419634656,0.43840737198991575,0.08633735959016779,,0.15624092888243832,0.10340595274624126,
0.18177775581797523,0.25408687529191964,0.21741124667461692,,0.4412904839314743,0.09923600033582403,,0.0,,,0.18585345192714953,,,0.09062983805568525,0.45966699612255757,0.08619111838936519,0.0,0.0,0.6200060078101531,0.00897431604326425,0.1432539682539682,0.21503444144953576,0.11350166840978138,0.11383814674966836,0.31669999130661564,0.06363679090097288,0.0,0.0,,0.09407069555302172
0.08350214931567762,0.22139187295656226,,0.06211502782931354,,0.09814457224414405,0.0,0.0,0.431270358306189,0.5002895193977994,0.09224904701397713,0.16639395356085399,0.0884886452623336,0.02538520138598776,,0.060145939697524325,0.0,0.0,,0.20964069249573047,0.05285714285714288,0.15034441449535785,0.03959360525922606,0.037758954995407684,0.3914630965835,0.06780404505647726,0.0,0.0,0.3151273396747469,0.33409350057012543
0.1444241316270567,,0.19089991743876705,0.11792207792207791,0.5547080155058147,0.4618419947947275,,0.2526172671651937,0.3967426710097719,0.9033005211349157,0.2707327403642524,0.7405329593267882,,0.12441943331776964,,,,,0.7739561429858817,,0.13214285714285712,0.3704702006588799,0.11285422580805815,,0.5123011388333478,0.419404364650405,0.31547511312217197,0.35957910014513783,0.3218778766492791,
