radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.6725158675129339,0.28542441663848483,0.6005804712874023,,0.535975444614968,0.4515673885037728,0.6105160662122688,,,0.2241525423728814,0.5298007630351844,,,0.1685998079933059,0.11686692925163283,,,,0.16756877822987049,0.11031996066505204,,0.38299573560767597,,0.6713461033849383,0.4796275506834841,0.3466639500926546,0.616289592760181,,,
0.2858285775241346,0.42306391613121397,0.24918803123488353,0.1361611876988335,0.43847612169359934,0.2518863873382002,0.1307205452775073,0.14751698902247776,0.24797979797979797,0.3680084745762713,0.15548961424332342,0.28637729844413007,0.11616406477261709,0.027545863077560996,0.47998205115421044,0.22154294469312347,0.07891414141414141,0.2890247007894067,0.20359102616745683,,0.2242063492063492,0.44402985074626866,,0.12063762791918131,0.4888727464835237,0.20035703544158884,0.15276018099547511,0.2858039762818277,0.1670230458541221,0.3824283882000855
0.8687930022934556,,0.7484624421256305,0.6542948038176034,0.28672023110950623,0.29176124164161715,0.3222979552093476,,,,0.46858838490885973,0.10959600424328146,,0.17005666812352677,0.1593957221917535,0.17415207137921715,0.07126262626262625,,,,0.7968253968253969,,0.8615493592633139,0.7274337444240356,,,,0.8182769445413324,0.4808743169398906,0.39365113296280463
0.4261027254786922,0.33987149137639494,0.3573353603759243,0.231898197242842,0.28509524239415,0.10471750199374272,0.04739532619279455,0.10135912179822269,0.22979797979797978,0.05127118644067785,0.061466723187791436,0.15576379066478074,0.051294482691748286,0.018375115334760307,0.09577703544897043,,0.020878787878787875,,0.21198999589383705,0.02846320543405024,0.3194444444444444,0.3678038379530918,0.3341490115268208,0.19578194699553922,0.2201016971538004,0.07049509561370318,0.07013574660633484,0.2006975933031043,0.2568306010928961,0.06209918768704581
0.2036908635127207,0.0,0.1726211042775206,0.09081654294803819,0.39099034034485874,0.11649592049567511,0.06161148977604674,0.0887611082070047,0.16212121212121222,0.2915254237288136,0.051971174226367114,0.010210396039603956,0.035780083389896244,0.008737425242529856,0.30393378870219867,0.056808964460600235,0.02775252525252525,0.13608352431881843,0.08693866885662027,0.05577914155118097,0.14563492063492062,0.0,0.14971987893618394,0.07504591970611388,0.4783068084263356,0.09547787447487656,0.09475113122171946,,0.12473271560940835,0.23460880718255672
0.5226412075310684,0.3074061548867094,0.45269850044917426,0.31507953340402967,0.32517829737293497,0.22219495736457887,,0.3437532671197072,0.4207070707070707,0.10805084745762716,0.4133107248834252,0.22781117397454032,0.32696596528653155,0.11307102379911765,0.21987336092137405,0.1685943461411362,0.06631313131313131,0.40845429080723195,,0.11828710869921516,0.4809523809523809,0.38059701492537323,0.5170326485929551,0.35253214379427966,,0.1791095458470375,0.2097737556561086,0.5141262643878619,0.29579472558802566,0.1842667806755024
0.5594431703024161,0.506256340886033,,,0.4718786675092534,0.43224342064904,,0.5452169367485624,,0.28411016949152534,,0.23201025459688823,,0.21572362989775828,0.22241611407488654,,,0.39954163483575245,0.06659449774161036,0.1923588221368347,0.6035714285714285,,0.6754459398544661,0.4837313041196536,,0.34511162208574675,0.4425339366515837,,,0.4057289439931595
0.4261027254786922,0.244842746026378,0.36231082855365904,0.23007423117709436,0.4145526767175229,0.18241212195570825,0.0633398247322298,,0.36363636363636365,0.13262711864406795,0.13548113607460788,0.18935643564356436,0.11015223504314942,0.03264487353333408,0.16787156603679515,0.08597951152101421,0.018373737373737372,0.23104150751209573,0.10485647093956474,0.03693114563036077,0.32460317460317456,0.29264392324093824,0.34896001030330354,0.1995867226449751,0.33302516013999867,0.13234566463893824,0.06016289592760181,0.2959539588419951,0.19933475885008312,0.09876015391192827
,0.09063239770037196,0.24227765876580742,0.1359915164369035,0.45292046583009843,0.15468376173240905,0.09705452775073029,0.19341348667015157,0.454040404040404,0.19724576271186445,,0.06749469589816125,0.08852904101619316,0.019850653158958384,,0.07170967645026588,0.0425,0.31601731601731603,0.21198999589383705,0.06160654125616886,,0.09648187633262267,0.23543048489922086,0.11935843610600894,,0.09635105897876221,0.11239819004524887,0.32755493547261944,0.2998336897125208,0.13542112013681074
0.3439650114672782,0.33547514372675,0.29058116232464937,0.1789607635206787,0.3416990159790558,0.13342739709220294,0.14259980525803312,0.1797177208572922,0.2717171717171718,,0.3036880033912675,0.17388613861386137,0.23126151459323183,0.06835662441772287,,0.06292246222248926,0.05431818181818182,0.24046345811051695,0.13658591212811227,0.04430644838198606,,,0.42623478652843066,0.26515350301758067,0.4551938189262365,0.12351679909964974,0.23927601809954754,0.40460411580048833,0.31337609883582795,0.19955109020949124
0.45223745266414206,0.07372336827866077,0.4057079676594568,0.25170731707317073,0.6596551412837413,,0.4946445959104187,0.5734448510193414,0.45757575757575764,0.4332627118644068,0.2623145400593472,0.06588136492220652,,0.07067265847089454,0.1834770902926659,0.15740379126986515,0.10866161616161615,,0.18735301802978832,0.14901753683098723,,0.1337953091684435,0.4803271298860197,0.30070847546575696,0.5410420656408901,0.3211475584791067,0.5276018099547511,0.6372514823857691,0.3922546923259681,0.49123557075673374
,0.1690902942171119,0.1825720406329901,,0.4330594926424122,0.11671063124961659,0.057521908471275564,0.1350235232618923,0.25555555555555554,0.3485169491525424,0.08122085629504026,0.31930693069306926,0.06011829729467663,0.02293247266519486,0.6604676671486263,0.14238291224802477,0.036691919191919185,0.4031066972243443,0.4281234835193549,0.17710742447143668,0.13571428571428568,0.12793176972281456,0.139094597205229,0.06930595644187879,0.33302516013999867,0.0534679977879326,0.03563800904977375,0.15019183815835369,0.08006652411499171,0.19335185976913216
0.1962237986025922,0.18397024010821772,0.16377582751710318,0.08742311770943796,0.31858806536065726,0.07251088890252133,0.0,0.0,0.43838383838383843,0.20148305084745766,0.18601102161933025,0.34582743988684583,0.1355570638999321,0.028349003918580196,0.34900533479583185,0.05946766004746599,0.0,0.0,0.4622792937399679,0.004880447252927363,0.1432539682539682,0.19136460554371004,0.14675767918088745,0.0731763316714773,0.24057320213960248,0.039409727275373285,0.0,0.0,0.2720361130909955,0.07054296707994878
0.09013814070083737,0.16029759891782203,0.07345725934627884,0.03550371155885472,0.3498239595558365,0.07171339181645298,0.0,0.0,0.3343434343434344,0.36016949152542366,0.09232725731242052,0.09439091230551626,0.065742267041598,0.008513292914803567,0.3718901131774442,0.043222579385345634,,0.0,0.35887864421964233,0.11400761204086468,0.05285714285714288,0.1337953091684435,0.0511945392491468,0.02427184466019417,0.29736511919698866,0.041990472586857605,0.0,0.0,0.24400095034449976,
,,,0.0674019088016967,,0.3374639592663027,0.318159688412853,,0.3075757575757576,,,0.4200848656294201,0.2302918646368661,0.038621735606035136,0.5557660667098767,0.6446060023432572,0.30227272727272725,0.6264323911382735,0.5770652133338311,0.7750987926356236,,0.32969083155650325,0.14592053577178182,,0.38915670606881064,0.2597335817058144,0.31547511312217197,0.3456574816881758,0.24922784509384655,0.6536981616075246
0.5055736305936317,0.35170781197159273,0.45269850044917426,0.29242841993637325,0.41238602509704797,0.4178271271701123,0.43646543330087634,0.4634605331939362,0.37070707070707076,0.2752118644067796,0.16295040271301403,0.20416371994342292,0.16726461747309224,0.04629826783066056,0.24500174502667393,0.2905638837984799,0.13563131313131313,,0.16682220314308116,0.1679565858721979,0.3912698412698412,0.4378997867803839,0.47066778285787886,0.26108632904749407,0.4644390147262761,0.42631778094711414,0.5304977375565612,0.7098011859086152,0.3537657400807792,0.42913638306968793
0.3215638167368926,0.42306391613121397,0.264114435768088,0.16241781548250261,0.08919382504288159,0.0,0.0038826679649464463,0.00968112911657083,0.16919191919191934,0.044491525423728806,0.052225519287833824,0.172781117397454,0.033355958498981875,0.014079245720006425,0.08500772797527048,0.0,0.004027777777777778,,0.15394378289596472,0.0033462021743485143,0.2408730158730159,0.45309168443496806,0.2432223581685879,0.13893991078457096,0.0665654097602853,0.006820541180351414,0.007219004524886877,0.03229508196721311,0.17343787122832022,0.03623343309106464
0.3108965811509947,0.11329049712546496,0.25913896759035315,0.1549522799575822,0.3138033763654419,0.05631556346236428,0.022378286270691335,0.06952430737062205,0.20505050505050515,0.2349576271186442,0.15040271301398894,0.13916637199434229,0.09900126054494329,0.027994127733013567,0.3400807698060527,,0.015606060606060604,0.1886427298192004,0.051662996005823275,0.1118223371514942,0.22619047619047616,0.11007462686567165,0.2336918024341555,0.12644319076357913,0.29736511919698866,0.026350767917260917,0.02495927601809955,0.1391698639693059,0.05179377524352574,0.19399315946985907
,,,,,0.5276363413287528,,0.9817041296393099,,0.1580508474576272,0.6143281051292919,,0.49093377290798024,,0.145485366704891,0.17362634061345272,,0.31601731601731603,0.1468513195714659,0.08432429479358258,,,,,0.502080169055009,0.36490380417382196,,0.937565399372166,,
,,0.6835049409163153,0.4952279957582184,0.554933646294123,,,,0.6742424242424243,0.5029661016949154,,0.08899840876944838,,,,,0.09777777777777777,0.3990323402088108,,,0.7440476190476191,,0.8119647111855239,0.6244424035686171,,,,,0.6018056545497742,
0.4650381353672195,,0.39672448344965794,0.26430540827147403,,,0.16049172346640703,0.27124934657605854,0.28181818181818186,0.11122881355932202,0.21907587961000424,0.17454915134370574,0.15989527780471252,0.0638366224752427,,0.15304773635353144,0.049343434343434335,0.24871403106697224,0.1416252939639404,0.06989237521169853,0.4833333333333333,0.5543710021321963,0.5080172580333571,0.3554841249016006,0.4637786435977019,0.31765482046356397,0.2626244343891403,0.5374956400418556,0.4447612259444048,0.33422402736212065
0.23622593204970932,0.17619208657423058,0.2055144772303228,0.10965005302226934,0.3426920646384401,0.19069382246487945,0.15046251217137294,0.12341871406168321,0.05404040404040411,0.25275423728813573,0.1889783806697753,0.16526697312588406,0.11102492000387859,,0.2813481577504113,0.26307567518851205,0.14936868686868687,0.435956200662083,0.2569711448728956,0.17706189791124147,0.17619047619047612,0.15138592750533053,0.18487990211861688,0.0924954080293886,0.27028990292544414,0.12972611112728122,0.14914027149321268,0.21960237181723055,0.05844618674269425,0.20553655408294147
0.4426369406368339,0.42948934731146426,,0.24055143160127257,0.3425115103367338,0.2632353843322496,0.13084225900681598,0.1705697856769472,,0.2739406779661018,0.07961000423908433,0.029923974540311177,0.05691845243866964,0.023772968894168453,0.07862591613900383,0.08785712139874427,0.044797979797979795,0.15301757066462948,0.0716338795774385,0.07649372644000513,0.3916666666666667,0.42670575692963764,0.40820400540923435,0.25842954605090523,0.38915670606881064,,0.32850678733031674,0.4276246948029299,0.3825136612021858,0.45617785378366826
0.16528881540348817,0.18261751775448076,0.13800013820744939,0.0738069989395546,0.3614697120158888,0.08456536408809276,,0.012566649242028227,0.3247474747474748,0.2169491525423728,0.26536668079694786,0.20062765205091937,0.18646368660913412,,0.6320486613152514,0.07321176435244992,0.004032828282828282,0.061217214158390626,0.3265892717160028,0.11723999781472513,0.1563492063492063,0.244136460554371,0.16086032584197313,0.08258987142482288,0.5344383543551476,0.07238699537212213,0.006262443438914027,0.03634461109173352,0.32501781895937276,0.23439504061564775
0.6042455597631873,0.29996618194115643,0.5169649644115818,0.3806998939554613,0.3001715265866209,0.2002944604625483,,0.30392054364871923,0.2833333333333333,0.08495762711864407,0.12395082662144975,0.02552599009900991,0.1027828953747697,0.04131132353875062,0.057486164431370584,0.05203983537116592,0.03565656565656566,0.17109752992105934,0.05240957109261263,0.00875020486952089,0.5309523809523808,0.3821961620469083,0.5717689484190869,0.4017318289162949,0.34491184045433526,0.21073822898778513,0.32018099547511314,0.5479595395884199,0.3898788310762651,0.15327062847370676
0.25222678542855625,0.2529590801487994,0.21346140556976034,0.11741251325556733,0.4072402274984201,0.12891847125943193,0.09272151898734177,0.16931521170935704,0.23030303030303045,0.2269067796610169,0.11326833403984739,,0.09551052070202656,0.020653793999977584,0.25886224260856555,0.048457355724456995,0.049949494949494945,0.3017570664629488,0.2069506140580089,0.035337716023528136,0.20158730158730154,0.24973347547974423,0.21900959495138134,0.11030569404355811,0.40368487089744437,0.0744244258811887,0.13764705882352943,0.38332752005580745,0.23924922784509373,0.17026507054296725
0.2575604032215052,0.25972269191748387,0.21753852532651508,0.12106044538706255,0.43396226415094347,0.111158824611987,0.05727848101265823,0.0811813904861474,0.33232323232323246,0.1601694915254237,0.06307757524374734,0.34604844413012725,0.024629108891690094,0.014322055741709907,0.305030662611557,0.04899810736924325,0.03929292929292929,0.15889992360580596,0.43876217850610333,0.04976963560541222,0.18412698412698414,0.3853944562899787,0.18777770622705908,0.09980976121752821,0.42547711814039485,0.07054360586391906,0.07966515837104073,0.15019183815835369,0.38845331432644326,0.11457887986318949
0.28369513040695504,,0.242139451316426,0.13582184517497348,0.2543107339532364,0.16302680817127782,0.09357351509250245,0.08646105593308938,0.3065656565656566,,0.10741839762611276,0.10504331683168318,0.09017744594201493,0.021512967922928367,0.21354140699007823,0.14921741220296214,0.05345959595959596,0.16381461675579323,0.2308410168352682,0.0377961502740699,0.2150793650793651,0.20175906183368875,0.23336982419988422,0.1185712411440567,0.2537806247110876,0.13360693114455086,0.12877828054298643,0.16794558772235785,0.2178664765977667,0.0857203933304832
,,,,,,0.48222979552093476,,0.6686868686868688,0.5334745762711866,0.14794404408647727,,0.1313875690875594,0.046541077852364034,0.3119609114025028,0.9999999999999999,0.2944444444444444,,,,0.30992063492063493,,0.3605512267370727,,0.5423628078980385,,,,,
0.30876313403381506,0.3956712884680419,0.2641835394927786,,0.31470614787397316,0.14302803508987177,0.07575462512171373,0.14971249346576057,,0.26758474576271185,0.5253073336159388,,0.42286434597110445,0.08750126074434345,0.14249389240664107,0.11752335746687897,0.05494949494949495,0.4474153297682709,0.48243682108328056,0.2267313750842242,0.2309523809523809,,0.24876038379805537,0.12932957229073733,,0.0606281107197951,0.04693212669683258,0.16648064178583885,,0.14610944848225738
0.14608779134887195,0.28779168075752437,0.11706170962614887,0.06133616118769884,0.15229755348921198,0.012453223728605599,,0.0,0.2994949494949496,0.30148305084745775,0.20551080966511232,1.0,0.14282943857267527,0.02780735079324167,0.0,0.03367681076696608,0.0,0.0,,0.03611166754684684,0.08087301587301587,0.23480810234541583,0.07624444587545887,0.03890055103647338,0.0,0.0,0.0,0.0,0.08172962698978375,0.11276186404446342
0.2858285775241346,0.5799797091646939,0.25817151544468253,0.14163308589607632,,0.3555610085270843,0.26411879259980525,0.23847360167276527,0.445959595959596,0.4052966101694917,0.24908859686307755,0.32019094766619516,0.1827790167749442,,0.3682006282096026,0.27186288941628867,,,0.20340438239575948,0.21748948336459495,0.30634920634920637,0.7281449893390194,0.33028527271556446,0.1914523747048019,0.7087763322987517,0.4301015804639521,0.4004524886877828,0.5088943146145797,0.39201710620099783,0.6996579734929458
,0.4565437943862022,0.39119618547439716,0.2239236479321315,0.4673648099665975,0.5478804981289491,0.41309639727361247,0.46408782017773126,0.34191919191919196,,,0.13304455445544555,,0.034363221379235635,,0.36777120197073937,,,0.32789577811788423,0.1555733614990986,0.32341269841269826,0.420042643923241,,0.19663474153765417,0.3990622729974245,0.4244743914389111,0.4152941176470588,,0.34093608933238295,0.3417058572039334
0.31623019894394366,0.22387554954345612,0.26770782945200755,0.1581760339342524,0.24176220998465286,0.10514692350162566,0.0942794547224927,0.12425509670674333,0.3883838383838385,0.13622881355932193,0.07011445527766001,0.12119872701555869,0.07136623678851936,0.016712800570790325,0.17874058932043674,0.102277165259711,0.058611111111111114,0.21441303794244973,0.198738288103326,0.05723599147742794,0.23611111111111116,0.2659914712153518,0.2601584132912616,0.13625032799790082,0.2544409958396619,0.11963597908238013,0.15963800904977377,0.2872340425531915,0.34663815633167017,0.15444634459170592
0.3620993119633047,0.4254311802502535,,0.1889289501590668,0.6081971652974631,0.32918225875713153,,0.3411395713538944,0.390909090909091,,0.4303518440016956,,0.40230776689615044,,0.6026324973824599,,0.11780303030303028,0.5245734657499364,,0.1553002021379273,,0.5860874200426439,,0.20391629493571242,,,0.3447058823529412,0.5835367980467387,0.3599429793300071,0.4092560923471569
0.5919782388394046,0.4102130537707135,0.5086725174486906,0.37348886532343584,0.19030423399837498,0.2056315563462364,,0.302038682697334,0.35858585858585856,0.06694915254237288,0.44484951250529886,0.20880480905233378,0.34471055948802487,0.12991830376654376,0.19030762327367,0.3808393667197405,0.1542929292929293,0.36771072065189714,,0.18853459108043635,0.46944444444444444,0.337953091684435,0.5067293450962715,0.34203621096824977,0.11259327742191122,0.16397434777968586,0.22941176470588237,0.3202302057900244,0.1910192444761225,0.112654980761009
,0.43219479201893796,0.578467279386359,0.4260869565217391,0.29430351178116826,,,,0.3570707070707071,0.1069915254237288,,0.15753182461103254,0.2982643265781053,0.08856588930104332,0.190008475843845,,0.06833333333333333,,0.11698831609989174,0.11391655892047423,0.6123015873015872,0.5341151385927506,0.7469251078627086,0.4929152453424297,0.40302449976887017,0.5169349283503605,0.34977375565610863,0.5957446808510638,,0.39728516460025654
0.39836791295535756,0.3554277984443692,0.35035588418215746,,0.4160873882820259,0.3104717501993743,0.2872444011684518,,0.4494949494949496,0.30550847457627106,0.08283170835099617,0.06424593352192363,,0.023567514260419357,0.11621877648701198,0.10302820921080302,0.050505050505050504,0.18596893302775655,,,0.41269841269841256,0.4824093816631131,0.4346062206194862,0.28168459721857775,0.5549098593409496,0.36703825518332023,0.4495022624434389,0.6410882455528426,0.7574245664053217,0.4944420692603677
0.2799615979518908,0.3331078796077104,0.24013544330039394,0.1346765641569459,0.3902681231380338,0.18860806085516224,0.10192307692307692,0.21468897020386826,,0.20953389830508495,0.20508690122933443,,0.15039270823232812,0.03817347095058256,0.2892257067358029,0.11669720912067777,0.03537878787878788,0.2902979373567609,0.13341296800925756,0.11123049186895637,0.2583333333333333,,0.2687874299697341,0.14864864864864863,0.47368421052631576,0.1716389673137934,0.1246153846153846,0.3767003836763167,0.2620574958422427,0.28537836682342876
0.5631767027574803,0.3249915454852891,0.49277866076981547,0.3427783669141039,0.3344768439108062,0.30801791301147174,0.25219084712755596,0.3914270778881338,,0.09894067796610173,0.24213649851632046,0.10342998585572845,,0.06336968012581293,0.21822805005733653,0.17602968125694718,0.06851010101010101,0.34250063661828367,0.15039755123371534,0.0802724309362082,0.49563492063492065,0.36833688699360345,0.5737008178247152,0.34564418787719753,0.4419863963547514,0.30533321690873283,0.3174660633484163,0.6763167073596094,0.3238298883345212,0.2525651988029073
0.8698597258520453,,0.795452974915348,,,0.5797803815716828,0.8575949367088608,0.8468374281233664,,,0.3750741839762611,0.2651608910891089,0.37913313293900897,0.1426191356710335,,,0.22621212121212123,0.6277056277056277,0.25883758258986894,0.195773314151476,0.6821428571428572,0.5506396588486141,0.8151844935282375,,0.5443439212837613,,,0.9532612486920126,0.3879781420765026,
,0.47480554616165027,0.33010849284776456,0.1927041357370095,,0.4828538126495308,0.3792599805258033,0.4796654469419759,,,0.3843153878762187,0.34693246110325315,,0.0857642352044647,0.3545395622475943,0.21651095022080694,,,,0.16440551417697086,0.4472222222222222,0.7950426439232411,,0.31743636840724215,0.9999999999999998,,,,0.6811594202898549,0.5724668661821293
0.29276228065496834,0.30064254311802496,0.25775689309653793,0.14354188759278896,,0.2650757622231765,0.19486368062317427,0.19973863042341872,0.43686868686868696,,0.24128868164476475,0.15112270155586988,0.16871909240764082,,0.26125542204716556,0.12661098927509237,0.0682070707070707,0.2640692640692641,0.18548658031281495,,0.27936507936507937,0.3363539445628999,0.29390173224290045,0.1616045657307793,0.47170309714059305,0.20423785545885847,0.24171945701357467,,0.34426229508196715,0.3469431380932022
0.43410315216811557,,0.38000138207449385,0.2430965005302227,0.3261713460323193,0.2346481810931845,0.1837877312560857,0.21322530057501304,0.26969696969696966,0.20381355932203382,0.13531157270029676,0.00041990806223479726,0.11800639968971202,0.0366792554324073,0.1874158647853617,0.12721182443596601,0.05148989898989898,0.21033868092691624,0.1371458434432043,0.0904248538597418,0.3904761904761904,,,0.2638087116242456,0.5146272204979199,0.2966983923703078,0.30108597285067873,0.4366934077432857,0.43953433119505825,0.4527575887131252
0.15440823510587232,0.2556645248562731,0.13219542533342554,0.06443266171792152,0.5079895278505011,0.1623826759094534,0.0427458617332035,0.10203868269733402,0.44141414141414137,0.26716101694915273,0.08664688427299704,0.21698196605374825,0.07369339668379715,0.010325029230591075,0.39916238719648994,0.07689187971280079,0.020138888888888887,0.19167303284950343,0.26537011459927584,0.07180449073989767,0.09880952380952379,0.29850746268656714,0.10734754330607255,0.04801889267908686,0.4644390147262761,0.09450766947055914,0.0562262443438914,0.19490756888733868,0.33832264195770956,0.20051303976058155
0.5349085284548509,0.3567805207981062,0.4554626494368047,,0.3167825223435949,0.1645911293785657,0.16918208373904578,0.2817564035546262,0.487878787878788,0.04216101694915264,0.40211954217888934,0.10944130127298445,0.3247357703868903,0.115162925524563,0.1657775340280201,0.09596839607053806,0.049141414141414146,0.28596893302775656,0.2810481914218522,0.07676688580117641,0.471031746031746,0.34728144989339027,0.5125249533131562,0.3361322487536079,0.2636861916397016,0.11769556907374529,0.17484162895927602,0.38228113010115106,0.4062722736992159,0.1031423685335614
0.32689743452984155,0.43388569496110907,0.29873540183815905,0.16369034994697773,0.4294484066082875,0.3954358628305012,0.21190360272638756,0.2667015159435442,,0.4843220338983052,0.06918185671894868,,0.0711723067972462,0.015480072768295735,0.17639726778680753,0.21147895574849043,0.06378787878787878,0.21145912910618794,0.3221098211952667,0.15038333363684378,0.26269841269841265,0.4568230277185502,0.315989439113916,0.14894384675938072,0.420854520240375,0.40060734833270273,0.28615384615384615,0.3927450296477154,,0.5617785378366824
0.44210357885753904,0.10821778829895157,0.3757860548683575,0.24687168610816546,0.26351900334025463,,0.14342745861733203,0.16502875065342393,0.15101010101010104,0.10635593220338979,0.0863925392115303,0.0005746110325318271,0.07446911664888975,0.02465082051109642,0.12853367901480775,0.07591552257638118,0.046489898989898984,0.18775146422205247,0.030926872970248986,0.03465481762059986,0.3749999999999999,0.10394456289978682,0.4075600489406917,0.2451784308580425,0.3369873869114442,0.18560991937596413,0.26805429864253394,0.3610045343564702,0.1793775243525778,0.2105600684053015
0.7253186836631285,0.42035847142374017,0.6282219611637067,0.48632025450689287,0.3454906563148867,,,0.49979090433873496,0.3560606060606061,0.0,0.6346757100466298,0.24748055162659122,0.6081644526325996,0.19592527428193604,0.3196390287680111,0.2542884609607355,0.1386111111111111,0.7040998217468806,0.44566799805890467,0.06693314879900936,,0.42164179104477617,,0.4824193125163998,0.30793105725417685,,,,0.31931575196008544,
0.2591604885593898,0.3121406831247886,0.21919701471909347,0.12067868504772004,0.32571996027805367,0.15219925157965772,0.06497078870496592,0.07281756403554626,0.23888888888888893,0.21885593220338984,0.09385332768122086,0.11160714285714286,,0.01927164464566547,0.1896594705090492,0.11279178057499928,0.051641414141414134,0.17181054239877772,0.1545037142110568,0.09229144282774573,0.21309523809523812,0.3456823027718551,,,0.3752889123687512,0.15592164624385133,0.13312217194570136,0.2411231252179979,0.2304585412211927,0.2660324925181702
,,1.0,,,,0.7792112950340798,,,,,0.24659653465346532,,,0.5851822306426683,,,,,,,,0.8892394874106511,0.7589215429021253,,,,,,
,0.5360162326682447,0.4886324372883699,,,,0.4094449853943525,,0.12525252525252528,,0.35447223399745653,0.2888083451202263,,0.09661597540521256,,,,1.0,0.25883758258986894,0.5310764299892559,0.4023809523809524,,,0.2741406454998688,0.3508551806115036,0.14748086270628982,,,0.009028272748871469,
0.3845005066936903,0.47683462969225554,0.33916108078225427,0.19817603393425243,,,,,0.5934343434343434,0.29851694915254234,,0.32814710042432815,,0.0451962838860063,0.45704741486762723,0.26172379607654644,0.09313131313131313,,0.6925977080144836,0.17633347294811796,0.3543650793650793,0.6084754797441366,0.41593148303174715,0.2053594856992915,0.5595324572409694,0.36732931668461544,0.3388235294117647,,,0.5083368961094485
0.3668995679769588,,0.3259622693663188,0.18468716861081652,0.45111492281303606,0.40586467087908723,0.24101752677702046,0.29283847360167276,0.5282828282828285,0.4008474576271186,0.12276388300127168,0.18427333804809048,0.11403083486861243,0.029675120190960746,,0.24129540060684357,,0.36541889483065954,0.2147896524692971,0.16686394842751265,0.3103174603174603,0.3973880597014926,0.3476720973662181,0.18528601416950932,0.49415571551211773,0.397502692318887,,0.576909661667248,0.490615348063673,0.5436083796494229
0.2618272974558643,0.2921880284071694,0.23170478888812107,0.12246023329798515,0.37013631849778833,0.2945218084780075,,0.16424464192368005,,0.27330508474576276,0.1566765578635015,0.2658239038189533,0.12896344419664502,0.02737776383176628,0.35693274168619427,0.2979241145191817,0.15015151515151515,0.4545454545454546,0.3741834334988241,0.1766521588694845,0.21111111111111114,0.4019189765458423,0.2304720200914419,0.11348727368144845,0.45783530344053364,0.26904754974726164,0.2539366515837104,0.39693058946634113,0.43525778094559275,0.3057930739632322
0.17168915675502694,0.26276631721339194,0.14691451869255756,0.07537645811240722,0.2519635280310553,0.12174099748481687,0.1405550146056475,0.05598536330371145,0.4565656565656565,0.27351694915254243,0.20788469690546846,0.3451644271570014,0.1929603413167846,0.029861897130732652,0.14792840404846186,0.21741220296211736,0.1458080808080808,0.27272727272727276,0.33069543469334434,,,0.3318230277185501,0.16092472148882742,0.0716675413277355,0.1591494419863963,0.1090607445353203,0.17420814479638008,0.12455528426927101,0.3095747208363031,0.2463659683625482
0.6837164648781269,,0.5936700988183262,0.4608695652173913,,,0.3096397273612464,,,0.11800847457627128,0.7153878762187367,0.18250530410183874,0.5556094249975758,0.21964594563296835,,0.22109231832246828,,0.435956200662083,,0.14341776992697544,,,,0.5982025715035423,0.42349600475467214,,,0.634809905824904,,0.2940359127832407
,0.7696990192762934,,,0.28500496524329694,0.2871602969142998,0.2787244401168452,0.34694197595399895,0.18585858585858595,0.06122881355932197,,,0.38446620769902073,0.1925632893660417,0.1907563444184075,,0.06727272727272728,0.27450980392156865,0.10149688304901267,0.06197075373773061,0.7924603174603173,0.8899253731343283,0.8357911005216048,0.7517055890842298,0.45981641682625635,0.3710160957010217,0.3615384615384616,,0.2727488714659063,
0.3556989706117659,0.11667230300980719,0.30467832216156454,0.18044538706256624,0.395684752189221,0.20774799092080246,0.0946445959104187,0.13397804495556717,0.1515151515151516,0.27966101694915246,0.08367952522255191,0.016221711456859966,0.06147580723358867,0.019794620077026807,0.12065613002941616,0.1103884399315048,0.041717171717171715,0.16956964604023428,0.10877599014520883,0.08377797607123999,0.294047619047619,0.115405117270789,0.31747053899156413,0.17088690632379955,,0.21355182350030563,,0.2809905824904081,0.1936326918507959,0.34352287302265927
0.35089871459811195,0.14169766655393973,0.3095846866146086,0.17722163308589606,0.4736842105263159,0.3061775351205448,0.191333982473223,0.23267119707266073,0.4555555555555557,0.2709745762711866,0.12327257312420518,0.03047648514851485,0.1215941045282653,0.026574622990747074,0.20631201076930744,0.15687806050410072,0.06424242424242424,0.21288515406162464,0.19668520661465527,0.09210933658696485,0.27976190476190477,0.1361940298507463,0.3264215339043081,0.1644581474678562,0.43868454071188007,0.23528441559701566,,0.3170561562608999,,0.28569901667379227
0.1706224331964371,0.26445722015556306,0.14739824476539293,0.07194061505832451,,0.2013373412674069,0.043037974683544304,0.10010454783063251,0.4292929292929294,0.39915254237288145,0.11462484103433658,0.18935643564356436,0.08571705614273248,0.015405361992386972,0.30842100014957363,0.08823264337429026,0.02155050505050505,0.1941431117901706,0.34506700511403937,0.13048822683153355,0.12857142857142856,0.28837953091684443,,0.06245080031487799,0.45849567456910784,0.11323262605388518,0.05947511312217195,0.1944541332403209,0.3540033262057495,0.35196665241556235
