radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.2357747443612701,0.34179104477611927,0.289212061457563,,0.7562608812106603,,,,,0.7274119448698315,0.20830415207603803,0.48849573746447883,0.1904761904761905,,,0.40910946241206275,,,,0.3270777948789702,0.2642110050022738,0.4371385083713852,0.2673707257389401,0.12520019711716152,,,0.4687760199833472,,,
0.38989187337932374,0.45074626865671635,0.4440884068687864,0.4088356420816174,0.38502745413151185,,0.25688333806414987,0.21089402013025457,0.4532803180914511,0.45849923430321593,0.3106553276638319,,0.3142107236595426,0.207427939325357,0.3166110118816494,,0.476032315978456,0.37334963325183373,0.7543921499500559,0.7409752343640688,0.37835379718053663,0.40943683409436843,0.3650589220168717,0.1923432302574843,0.18840388298223604,0.35660919084405396,0.26019983347210657,0.31716981132075467,0.4148936170212766,0.4217578923461276
,0.272139303482587,0.41229151261194646,0.3718457506551854,0.6303736440337485,0.34724204516833174,0.2409026397956287,0.3275310834813499,0.44002650762094087,0.332312404287902,0.12916458229114558,0.17380144834540281,,0.0915332680644382,0.31008775335870153,,0.27953321364452427,0.36503667481662594,0.19560491215700104,0.14282216314537566,0.3601637107776262,0.23835616438356172,,0.17916102008131082,0.3990622729974245,0.3905553528655955,,,,0.2474449239155121
0.3306913254073095,0.4079601990049751,0.3642264398981185,0.3305877948333958,0.35904647113968136,0.18629837964906387,0.08177689469202383,,0.27369118621603694,0.1788667687595713,0.13856928464232116,0.18205151709597575,0.10198725159355082,0.09324975524164325,0.08736506950376638,0.16408557228264786,0.15978456014362658,0.14249388753056233,0.1588812503672366,0.09455016090667413,0.33697135061391537,,,0.1665332019218923,0.17130027075216275,0.24604622388604244,0.1627810158201499,0.22713207547169809,0.2530625402965827,0.17147399500340677
,0.5507462686567166,0.32634951934927287,,0.8151868220168744,0.2372176979262866,0.08901504399659381,0.15660153937240973,,0.33415007656967854,,,,0.17786621571793668,0.41189718102042394,0.11006266657062595,0.1749551166965889,0.2819070904645477,0.6354074857512193,,0.2833105957253297,0.3680365296803653,,0.13290008623875818,0.38651522155451373,0.13199346457067623,,0.23758490566037735,,0.10572337042925284
,0.5467661691542289,0.07789006655163916,0.045226506926244844,,0.46645957518260434,,0.12835997631734755,0.7700463883366466,1.0000000000000002,0.08204102051025515,0.7341644513704281,0.060742407199100124,0.021665882592277093,0.8322590665527684,0.6231602199332518,,0.24987775061124695,,,0.05284220100045478,0.5388127853881279,0.049391461137227144,0.01989651349020574,0.6064188073697416,0.6403927602671278,,0.2973207547169811,0.566408768536428,
0.13454669993639612,0.28009950248756216,0.16424287240161034,0.11733433171096967,0.7308155885897952,,,,,,0.7133566783391697,,0.41444819397575305,0.27367162964564073,,,,,,,0.14051841746248295,0.2273972602739726,0.13284821946036457,0.06015153381791302,0.3832133659116424,0.3964245491029648,0.855120732722731,,0.49742101869761435,
0.20397279710357652,,0.2224960972804207,0.17850992137776112,,0.13328016119553354,0.0562588702810105,,0.5102717031146453,0.3396630934150078,0.11365682841420711,0.1930974424786873,0.08398950131233598,0.055169169347353435,,0.08083027203534299,0.1073608617594255,0.2012713936430318,,,0.18462937698954074,0.13028919330289196,0.16639835147144055,0.07872366637920414,0.41557155121178097,0.09901492679367396,0.07406328059950042,0.20777358490566034,0.4171502256608638,0.14399273222802644
0.30182494251186454,,0.34113877249198915,0.2960688880569075,0.5518950046872909,,0.26378086857791655,,0.5049701789264411,,0.15957978989494748,0.19823081859015487,,0.1016414703302013,0.5335870156092256,0.215107205455113,0.27351885098743267,0.23315403422982883,,0.22598642787183432,0.311050477489768,0.25814307458143076,0.30433382703329265,0.15156461746950842,0.5060423958264544,0.3145730556304628,0.31317651956702747,0.36686792452830186,,0.3553259141494436
0.2577914770781349,0.409452736318408,0.2832963602004765,0.23721452639460877,0.45413151198607216,0.19901771471748803,0.110275333522566,0.1380106571936057,0.6030483764082173,,0.10855427713856929,0.28513154276285635,0.09086364204474442,0.06171725006039493,0.2954880795216277,0.16048404523517973,0.17899461400359068,0.19374083129584352,0.29696221869675066,0.13897439485098645,0.2573897226011823,0.4018264840182649,0.23304784596561273,0.1167303190834052,0.333685531268573,0.24033565457400738,0.20222731057452123,,,0.2984328866681809
0.523460051861637,0.5487562189054727,0.6047982910196368,0.614152002995133,,,,,0.6037110669317427,,0.7001500750375189,0.476578971491429,0.5978002749656293,,,,,,0.29079264351607026,0.35619840492514343,0.5702592087312414,0.3984779299847793,0.5311996909008951,0.34396944683996544,0.466420128111999,0.5115876968956711,,0.571698113207547,0.2894906511927787,
0.4823621507901561,0.48507462686567165,,0.5516286035192812,0.292219097361725,0.2218537486357149,0.14618223105307973,0.1640615748963884,0.5195493704440026,,0.367583791895948,,0.3402074740657418,0.25307378351918014,0.134348062436903,0.2924199860740954,0.27432675044883303,0.27139364303178487,0.21499500558199658,,0.4679399727148703,0.48858447488584483,0.4500611758645116,0.26081064432672174,0.1094234960047547,0.22796275439793154,0.19587843463780183,0.3183396226415094,0.31012250161186317,0.05314558255734736
0.24849552326434754,0.15074626865671642,,0.22845376263571698,0.542118655417169,0.138653345646881,0.055975021288674424,0.11622261693309652,0.351225977468522,0.2790199081163858,0.07073536768384193,0.16880557337977817,0.05174353205849269,,0.29626465791721673,0.09048236452255758,0.07488330341113107,,0.19883659439450024,,0.2369258753979081,0.1945205479452055,0.21682014295833602,0.10705925834667979,0.3719870567258799,0.15213908408813315,,0.2650943396226415,0.30593165699548674,
0.19174127892754045,0.16169154228855726,0.204584668474242,0.16720329464619993,0.30159367885362254,0.07472084627655107,0.008770933863184784,0.03900532859680284,0.2531477799867461,0.22879019908116405,,0.1838848657072142,0.13135858017747784,0.07462269068901067,0.3439465714063834,0.04660375999423755,0.0164721723518851,0.08743276283618583,0.24936835301721605,0.1548027144256331,,0.18812785388127856,0.1781183591989181,0.08771713687322902,0.303308459354157,0.08827588394854144,0.019296419650291424,0.1491698113207547,0.37814313346228234,
0.23332844072606296,,0.26546709391175743,0.20688880569075258,0.7535824293558323,0.3976156493997145,0.19423786545557764,0.22131438721136765,0.618290258449304,0.44624808575804,0.390495247623812,0.6108717572646438,0.3960754905636795,0.20049841701738105,,0.26168695526903407,0.37405745062836626,,0.7664375110170986,,0.2451114142792178,,0.2479232403889497,0.11047800911666872,0.42679786039754347,0.2568328548087753,0.20358034970857616,0.2984528301886792,,0.28196684079037015
,0.30995024875621885,0.677922931558623,0.7588918008236616,0.45948841569572785,0.4160859709512215,0.3386318478569401,0.5723505032563647,0.45129224652087463,0.05513016845329255,,0.1253093775781465,,,,,0.38994614003590666,,,0.2157548621799356,,0.1762557077625571,0.6194217270912488,,0.27227101631116685,,0.2356369691923397,,0.28304319793681487,0.08482852600499657
,0.4199004975124377,,,,,0.7118932727788817,0.7613972764949674,0.6408217362491715,0.3326186830015314,,0.31524429370244755,0.5043119610048744,,0.18202997592606973,0.2463204398665034,,,0.2637640284388037,,,0.43744292237442933,0.8016614076888404,,,0.5667898669120097,0.7087843463780183,0.8479245283018867,,
0.2621948236215079,0.6223880597014926,0.296278037959083,0.24035941594908278,,0.34472336495676265,0.15242690888447344,0.16708111308466547,0.325381047051027,,0.18349174587293648,0.5939132826106883,0.14973128358955132,0.0937583440348892,,0.3541261494873827,0.28052064631956913,,0.3204653622421999,,0.2569349704411096,,0.23794191512653745,0.11328076875692988,0.4888727464835237,0.3275804635078759,0.17568692756036636,0.3092075471698113,0.22662798194713085,0.4063138769021122
,0.6134328358208956,,,0.42533815454667223,0.39929476954076065,0.3758160658529662,,0.4910536779324055,0.17059724349157745,,0.22728939407828394,0.48068991376077985,0.5788249055932053,0.2482721130698144,0.27837403058896976,0.2533213644524237,,0.3430871379046948,,,0.4931506849315069,,,,,,,0.652482269503546,
,0.5,0.42486237778325525,0.40935979034069647,0.4229275478773268,0.14331290403828392,0.05526539880783423,0.114801657785672,0.30152418820410865,0.08269525267993871,0.07253626813406704,0.3230360253002108,0.066116735408074,,0.14918070979265358,0.06880117169679945,0.07421903052064632,0.15726161369193153,0.33368588048651504,0.05467328949209459,,0.4200913242009133,0.3341490115268208,0.1838425526672416,0.2201016971538004,0.11525832394790692,0.08066194837635303,0.2171320754716981,0.3484848484848484,0.06597774244833077
0.18684867165712615,0.0,0.20524196861391825,0.16031448895544742,0.5800187491629839,0.15943245739232642,0.07184217996026114,0.10053285968028418,0.2127236580516898,0.4300153139356815,0.06133066533266633,0.021175176459803824,0.046119235095613054,0.0297397296850564,0.4734021899510755,0.0908065019568297,0.09865350089766607,0.1306601466992665,0.13684705329337798,0.10714285714285714,0.16689404274670305,0.0,,0.07046938524085253,0.4783068084263356,0.1561047572214908,0.10897169025811823,0.17369811320754716,0.16924564796905217,0.24926186690892582
0.4794265864279075,,0.5382466518774134,,0.4823891790545066,,,0.3893428063943162,0.5520212060967526,0.1647779479326188,0.48774387193596797,,0.42144731908511435,0.3848618545690346,0.34247107245476427,0.2694902638718817,,,,0.22721071778368546,0.5511596180081856,0.4347031963470321,,0.3310336331156831,0.3013273459684343,0.2928411668596628,0.2412572855953372,0.5562264150943396,0.40135396518375244,0.19577560754031342
0.5131855765937667,0.7447761194029852,0.5941171637498972,0.6298015724447773,0.7000133922592741,,,,0.3167660702451953,0.4192955589586522,0.9769884942471239,,,,0.3464316222722683,0.409229513313645,0.41687612208258534,,0.10482402021270343,0.36949069539666995,0.6916780354706684,0.6182648401826485,0.6754459398544661,,,0.5642518361066609,,,0.19181173436492582,0.4310697251873723
0.3908703948334067,,0.43077807904034177,0.4061400224634968,0.6149725458684882,0.2496431869700277,0.0738575078058473,0.2238602723505033,0.47713717693836966,,,0.3927032725272711,0.14198225221847272,0.11111393660440694,,0.13743427213138373,0.06531418312387792,0.22183374083129584,0.16505082554791706,0.07093885546383098,,,0.34896001030330354,0.18741530121966243,0.33302516013999867,0.21638298884852722,0.06919233971690257,0.320188679245283,0.2704706640876853,0.10492845786963445
0.261216302167425,0.13333333333333336,0.28806178621312956,0.2400599026581805,,0.211695071782386,0.11317059324439398,0.21906453522794553,0.5957587806494364,0.29372128637059713,,0.13997616646805386,,0.06756602118272323,,0.11462460083075225,0.15107719928186716,,,0.11833636490835316,0.25329695316052747,,0.23543048489922086,0.11207958605396082,0.4446278808690484,0.15753239954949955,0.12926727726894255,0.35437735849056595,0.40683430045132163,0.14387917329093813
0.3155242428690249,0.4935323383084576,0.3454933859173445,0.31591164357918383,0.506897013526182,0.18260431533876248,0.16627873971047402,0.20355239786856127,0.3565275016567262,0.2067381316998469,,,0.29808773903262087,0.2326666581901868,0.3331521317076958,0.10057864534562656,,0.230880195599022,0.21499500558199658,0.08510563872953687,0.4570259208731241,,0.42623478652843066,,,0.20194793864310528,0.2751873438800999,0.43773584905660373,,0.21201453554394734
0.41484417045843736,0.1084577114427861,0.48237614000492973,,0.9785723851613769,,,,0.6003976143141152,,0.30955477738869436,0.13663030525254374,0.25596800399950015,0.24054978448549888,0.28578084957676475,0.25160267953612336,,0.32273838630806845,0.29490569363652386,0.28623898139079335,0.4938608458390177,0.15281582952815825,0.4803271298860197,0.28237033386719235,0.5410420656408901,0.5250709855490872,0.6067860116569525,,0.5322372662798195,0.5219168748580514
0.20054797201428642,0.24875621890547267,0.21707337112809127,0.1716211156870086,0.642426677380474,0.15972630341700947,0.06707351688901504,,0.3353214049039097,0.512404287901991,0.09584792396198101,,,0.07805566504342076,,0.22759249921966915,0.13043087971274686,0.38704156479217605,0.6738938833068924,0.34019518679166083,0.155525238744884,0.14611872146118726,0.139094597205229,0.06507946285573488,0.33302516013999867,0.08741929855173619,0.04098667776852623,0.16249056603773585,0.10863958736299162,0.20542811719282306
0.17999902147854596,,0.1947251663790978,0.15432422313740174,0.4726128297843847,0.09923600033582403,0.0,0.0,0.5752153744201456,0.2998468606431852,,0.7172059767164726,0.17472815898012747,0.09649200879858613,0.5436048769123243,0.09505630387284209,0.0,0.0,0.7276573241671074,,0.16416552978626642,0.21856925418569256,0.14675767918088745,0.06871381052112849,0.24057320213960248,0.0644342570707952,0.0,0.0,0.36911669890393295,0.07494889847831032
0.08268506287000338,0.235820895522388,0.08733875605948566,0.06267315612130288,0.5189500468729075,0.09814457224414405,0.0,0.0,0.4387011265738898,0.5292496171516079,0.10895447723861933,0.19575579796498302,0.08473940757405327,0.028976846495187482,,0.0690892938605969,0.0,0.0,,0.21899048551839934,0.06057298772169167,0.15281582952815825,0.0511945392491468,0.022791671799926083,0.29736511919698866,0.06865373328468774,0.0,0.0,0.3310767246937458,0.2661821485350897
0.143010910514213,0.4154228855721392,0.17098019883329224,0.11898165481093222,0.5940806214008304,0.4618419947947275,,0.22001184132622853,0.4035785288270377,,,0.8712072600605004,,0.13145748833424456,,,,0.6014669926650367,,,,0.37656012176560133,,,0.38915670606881064,0.4246601418124713,0.3628226477935054,0.37396226415094336,,
0.4637702431625813,0.5174129353233832,,0.5162111568700861,0.6117584036426945,,0.5089412432585864,0.5249259917110717,0.48641484426772696,0.4064318529862172,,0.4234118617655147,0.21559805024371956,,0.3816106235924517,0.4644529280414896,,0.4432762836185819,0.2625888712615313,0.3226178816286554,0.4483856298317417,0.5001522070015221,0.47066778285787886,0.24516446963163732,0.4644390147262761,0.6970225726114752,,,,0.4559391324097206
0.29497529233328434,,0.3140251417303426,0.28670909771621117,0.1323155216284987,0.0,0.004527391427760432,0.010965068087625814,0.2220013253810471,0.07289433384379773,0.06163081540770386,0.3583279860665505,0.04299462567179102,0.04792177904359878,0.1324066164479304,0.0,0.01431777378815081,0.04528117359413203,0.24231740995358125,0.006427522037218414,,,0.2432223581685879,0.1304669212763336,0.0665654097602853,0.011151472851001737,0.008302456286427977,0.03493962264150943,0.23533204384268214,0.038496479672950334
0.28519007779245564,0.16666666666666669,0.3081094404732561,0.2735305129165107,0.4655149323690907,0.07707161447401562,0.026094237865455575,0.07874481941977501,0.2690523525513585,0.34823889739663105,0.1774887443721861,0.2886149051242094,0.1276090488688914,0.09528411041462703,0.5297041236312805,0.04936493073062978,0.05547576301615799,0.18112469437652812,0.08132087666725424,0.21479292010633833,0.25920873124147337,0.1257229832572298,0.2336918024341555,0.11873229025502033,0.29736511919698866,0.043083072920797584,0.0287052456286428,0.15056603773584903,0.07027724049000639,0.20610947081535325
,,,,0.7602785589929021,0.7221056166568718,0.8149304569968777,,0.4903909874088799,0.2370597243491579,,,,,,0.2775336742778938,0.27908438061041296,0.30342298288508557,0.23115341676949291,0.16197355533790397,,0.6340943683409439,,,0.502080169055009,0.5966117288748592,,,0.41618310767246935,
,,,0.8742044178210409,,,0.705932443939824,0.8857312018946123,,,0.5185592796398201,0.18457237143642866,,,0.1972509124796148,0.5442867775936998,0.34757630161579894,0.3831295843520782,,0.384794319294809,,0.6532724505327245,0.8119647111855239,,,,,,,0.8330683624801272
0.42658642790743184,0.527363184079602,0.47169501273519027,0.4665668289030326,0.5804205169412081,0.28801108219293087,0.1871416406471757,0.3072232089994079,0.3697813121272364,0.16937212863705975,0.2585292646323162,0.3619946832890273,0.2060992375953006,0.21728184719449709,0.22621728663508578,0.24463972724435165,0.17540394973070017,0.23880195599022003,0.22292731652858566,,0.553888130968622,0.6331811263318115,,0.3338055931994579,0.4637786435977019,0.5193604162370521,0.3020399666944213,0.5815094339622641,0.6034816247582205,0.35509879627526686
0.21669357600665395,0.25920398009950246,0.24435132692465694,0.19356046424560092,,0.2609772479220888,0.1754470621629293,0.13978685612788633,0.07090788601722986,0.3739663093415009,,0.34274452287102397,,0.1015143231318898,0.43822318863089227,0.42051429806237844,0.5309694793536804,0.41858190709046456,0.4044891004171808,0.3401077375122429,0.20190995907230558,0.17290715372907156,0.18487990211861688,0.08685474929161019,0.27028990292544414,0.2121000618645009,0.17152373022481265,0.23758490566037735,0.07930367504835589,0.21837383602089488
,0.6318407960199006,,0.42463496817671287,0.5081023168608544,0.36025522626143897,0.15256883338064148,0.19319123741859087,0.4420145791915173,0.4045941807044411,0.09394697348674337,0.06205885049042073,0.07336582927134111,0.0809164770054292,0.12246641298439076,0.14043554467094052,,0.14691931540342298,,0.14693227927801877,0.4488403819918144,,0.40820400540923435,0.24266970555623998,0.38915670606881064,0.48002093875414426,0.3778101582014987,0.4626415094339622,,0.484669543493073
0.15162189931014236,0.2686567164179104,0.1640785473666913,0.13028828154249344,0.5362260613365476,,0.004533068407607152,0.014233274126702191,0.42611000662690524,0.3222052067381316,,0.416078467320561,0.24034495688039,0.12478226042289159,,0.11702561886239767,0.01433572710951526,0.05877750611246944,0.5140725071978377,0.22519938435707293,0.17917235106866758,0.27884322678843226,0.16086032584197313,0.07755328323272145,,0.1183515489919259,0.00720233139050791,0.03932075471698113,0.44100580270793033,0.24903474903474898
0.5542834776652478,0.4412935323383083,,,,0.27411636302577447,0.23187624183934144,0.3442273534635879,0.37176938369781287,0.13139356814701375,0.1462731365682841,0.05293794114950956,0.13248343957005373,0.14061208661267152,0.0895394890114157,0.08318326970635549,0.12675044883303413,0.16427872860635698,0.0824960338445267,,0.6084583901773533,,0.5717689484190869,,0.34491184045433526,0.34455354451864667,0.3682348043297252,0.5928301886792452,0.5290135396518375,0.16284351578469225
0.23137139781789717,,0.25380001643250355,0.20726319730438042,0.6041248158564348,0.17643354882041806,0.1081180811808118,0.19177027827116638,0.3021868787276343,0.3366003062787135,0.13366683341670837,0.18576404803373356,0.12310961129858769,0.07029968594642017,,0.07745684170088117,,0.28973105134474325,0.32575356953992596,0.06787813068420316,0.2310140973169622,0.2852359208523593,0.21900959495138134,,0.40368487089744437,0.12168271442394632,0.15830557868442965,,0.324629271437782,0.18089938678173978
0.23626400508831158,0.382089552238806,,0.21370273305877951,,0.1521282847787759,0.06678966789667896,0.09194789816459444,0.43605036447978796,0.24012251148545172,,0.7176643138692822,0.031746031746031744,,,0.07832120819227353,0.13967684021543986,0.15256723716381418,,0.0955995522596894,0.21100500227376084,0.4401826484018266,0.18777770622705908,0.09372305038807441,0.42547711814039485,0.1153376374105741,0.09162156536219816,0.16249056603773585,0.5270793036750484,0.12173518055871002
0.26023778071334214,0.3079601990049751,0.2878974611782105,0.23976038936727817,,0.22311308874149943,0.10911155265398807,0.09792776791000592,0.40225314777998644,0.14640122511485454,0.12676338169084544,0.2178476487304061,0.11623547056617925,0.07322407150758434,0.3326085268307835,0.23851713126365584,0.19003590664272893,0.15728606356968217,0.3633585992126447,0.07260039177277179,,0.230441400304414,0.23336982419988422,0.11134039669828755,0.2537806247110876,,,0.18169811320754714,0.29561573178594447,0.09107426754485581
0.3541758403052987,0.6671641791044778,0.4155780133103279,0.3492324971920629,,,0.562304853817769,0.39182948490230907,,0.7797856049004592,0.1745872936468234,,,0.15841269437627942,0.485905102120059,,,0.4073349633251834,,,0.3551614370168258,0.7659056316590565,0.3605512267370727,0.17777504003942343,0.5423628078980385,,,,,
0.28323303488428986,,,0.2724822163983527,0.46685415829650456,0.19574343044244813,0.08833380641498721,0.16956779159265836,0.4201457919151754,,,,,,,0.1878556507959375,0.1953321364452424,,,,0.2646657571623465,0.34946727549467277,0.24876038379805537,0.12144265122582235,0.1499702832992142,0.09912596564140799,0.05397585345545379,0.1801132075471698,0.19793681495809157,0.15523506699977285
0.13400851313665058,0.4233830845771143,0.13918330457645217,,0.22592741395473426,0.01704306943161782,,0.0,0.39297548045062936,0.4444104134762634,0.24252126063031515,,0.18410198725159357,0.09464837442306961,0.0,0.05383082426949026,0.0,0.0,,0.0693647684343081,0.09267849022282854,0.2681887366818874,0.07624444587545887,0.03652827399285451,0.0,0.0,0.0,0.0,0.11089619600257883,0.11980467862820798
0.2621948236215079,,0.30695916522882266,,0.6799250033480649,0.4866090168751574,0.30797615668464373,,0.5851557322730283,,0.29394697348674337,,0.23559555055618045,0.1757047133466414,,0.43456025354750416,0.33779174147217234,0.32298288508557454,0.3201715729478818,0.4177626976353715,,,0.33028527271556446,0.17977701121103853,,0.7032090226995131,0.4605537052456286,0.550566037735849,0.5319148936170212,
0.3854885268359508,0.6716417910447763,0.4651220113384274,0.39528266566828907,0.6933172626222045,0.7498110989841322,0.48169173999432296,,0.44864148442677254,0.513323124042879,0.16818409204602303,0.2759189659913833,0.3542057242844645,0.11696270772673525,,0.5878652548680641,0.498294434470377,0.46039119804400974,0.5161290322580645,0.2988316776269763,,0.4797564687975648,,0.18464334113588765,,0.6940086610301233,,0.6516981132075471,0.4626047711154093,0.3630479218714514
0.29008268506287005,0.32935323383084564,0.3182975926382385,,0.35864470336145693,,0.1099347147317627,0.14073416222616933,0.5096090125911199,0.2055130168453292,0.0827413706853427,0.25135209460078833,0.09198850143732035,0.056885656524558494,0.2784033548186689,0.1634853177747365,0.2083482944344704,0.2058679706601467,,0.10994123408423113,,0.30380517503805177,0.2601584132912616,0.12794135764444992,0.2544409958396619,0.1956028616297331,0.18359700249791838,0.31075471698113205,0.47034171502256605,
0.3321591075884338,,0.38484923178046165,0.33350804941969303,,0.45050793384266646,0.39313085438546697,0.38638247483718174,0.5129224652087474,0.5761102603369064,0.5078539269634817,,0.5185601799775028,0.2727180256583046,,0.37489495546111556,,0.5036674816625917,0.5584346906398732,0.29830698195046873,0.38472032742155526,0.6694063926940641,0.3940369631012944,0.19148084267586546,,0.45194397296997196,,,0.48839458413926495,0.43481717011128773
0.5430304809432945,0.6034825870646767,,0.6593036315986522,0.2823088254988616,,,,0.47051027170311444,0.10535987748851472,0.5249624812406204,,0.44431946006749157,0.4422052410075144,0.29641997359633454,0.6087541117433792,0.5484739676840216,0.3530562347188264,0.3971443680592279,,0.5379718053660756,0.38599695585996957,0.5067293450962715,0.3211777750400394,0.11259327742191122,0.26809536650751103,0.26384263114071604,0.34645283018867923,0.25918762088974845,0.11969111969111967
0.5968491609178531,,0.6877824336537672,0.7521527517783603,,0.5180925195197716,0.31620777746239,0.40094730609828305,0.468522200132538,0.16324655436447166,,0.3267027225226876,0.3844519435070617,0.3014532924767003,,,,0.29853300733496335,,0.21881558695956344,0.701682582992269,,0.7469251078627086,,0.40302449976887017,,,0.6445283018867924,0.5248226950354608,0.42209856915739263
0.3654288370272518,0.5228855721393035,0.4165639635198422,,0.6172492299450919,0.42490135169171356,0.33494181095657105,0.3540556542332741,0.5897945659377071,0.45022970903522186,0.09774887443721862,0.1332386103217527,0.08611423572053492,0.08021716741471605,,0.16468582679055924,0.17953321364452424,0.17855745721271393,0.2155825841706328,0.09455016090667413,,0.5509893455098935,0.4346062206194862,0.2645065911050881,0.5549098593409496,0.600101521232214,,0.6935849056603772,,
,,0.285514748171884,0.23773867465368775,0.5789473684210528,,0.11884757309111552,0.24316163410301955,0.6090125911199467,0.31148545176110276,0.2420210105052526,0.44266202218351813,0.19385076865391823,0.12993172195450672,0.45049312728119895,0.18653509087853254,0.12576301615798924,0.2787286063569682,0.21000058757858864,,0.29604365620736695,0.4974124809741249,0.2687874299697341,0.13958358999630405,0.47368421052631576,0.28062689360892124,0.14331806827643628,0.4075471698113207,0.3555770470664087,0.30320236202589135
0.5166104016830568,,,0.6050917259453389,0.49618320610687017,,0.294067556060176,0.44333925399644764,0.29555997349237906,0.15160796324655434,0.28574287143571786,0.214501787514896,0.2913385826771654,0.21569250721560349,0.33990836374932043,0.2813753031285265,0.24353680430879715,0.32885085574572126,0.23673541336153708,0.1541905694697076,,,,0.32456572625354196,,0.4992147967195953,0.3651124063280599,0.7316981132075471,0.43939393939393934,0.26833976833976836
,0.8437810945273634,,,0.8232221775813581,0.7934682226513308,0.9999999999999999,,,0.37764165390505355,0.44262131065532767,,,,,,,,0.4074269933603619,0.37604939135301524,,,,,0.5443439212837613,,0.821398834304746,,0.5264345583494517,0.3699750170338406
0.3341161504965996,0.6985074626865673,0.39249034590419857,0.34017222014226883,,,0.44223673005960823,,0.7892644135188864,0.7427258805513015,0.4535267633816908,0.7194976624805206,,0.2919172526033389,0.5522248971033625,0.3460827390813705,0.2793536804308797,0.3156479217603912,0.3554262882660556,0.3157968378340562,0.5125056844020008,,0.5028656062850152,0.29807810767524945,0.9999999999999998,0.7829983661426692,,0.7596226415094339,0.9242424242424242,
,0.4422885572139304,0.30646619012406545,0.2533882441033321,0.6297040310700416,,0.22722111836502978,0.22622853759621078,0.5732273028495691,,0.2847423711855928,,0.21747281589801273,0.14932166969700825,,0.20238180988739227,0.24245960502692998,0.2535452322738386,0.2919678006933427,0.23534350076955368,0.32014552069122326,0.3841704718417048,0.29390173224290045,0.15174941480842674,0.47170309714059305,0.3339255405212482,,0.3830188679245283,,
0.39820930573902824,0.3467661691542288,,,0.48386232757466197,,0.21430598921373828,0.24150384843102427,0.3538767395626241,0.3032159264931087,0.15967983991996,,0.15210598675165604,0.12484583402204735,0.29191581890191814,0.20334221710005043,0.18303411131059247,0.2019559902200489,0.21587637346495098,0.17369175877990767,0.4474761255115961,0.25022831050228306,0.4333183076824007,0.24772083282000737,,,0.3462739383846794,0.47245283018867923,,0.4810356575062458
0.14164098047849694,0.37611940298507457,0.15717689590009037,0.11374017222014225,,0.2222315506674502,,0.11557134399052693,0.5791915175612987,0.3947932618683003,0.10225112556278139,0.44999541662847187,0.09498812648418947,0.03514348561329452,,,0.07158886894075404,0.18403422982885084,0.41770961866149603,0.13792500349797115,0.11323328785811732,0.34094368340943687,0.10734754330607255,0.045090550696069986,0.4644390147262761,0.15451848796814774,0.06466486261448792,0.21086792452830186,0.4590586718246292,0.21303656597774256
0.4906795831498606,0.5248756218905475,0.5415331525757949,,,0.22525396692133315,0.19727504967357368,0.31912374185908826,0.6401590457256459,0.06952526799387448,0.47453726863431717,0.22696855807131724,,0.39198209767447767,,0.15340104204182575,0.1746858168761221,0.2745721271393643,,0.14745697495452637,0.5397908140063665,0.3966514459665145,0.5125249533131562,0.31563385487248985,0.2636861916397016,0.19243032312304695,0.20108243130724396,0.4135849056603773,,0.10958437429025658
0.29986789960369875,0.6383084577114428,0.35518856297756957,0.2889554473979783,0.6370697736708183,0.5411804214591553,0.2470905478285552,,0.5235255135851555,,,0.25763131359427993,0.09173853268341459,0.05268979898027947,0.2747534363594004,0.33803932867535835,0.22675044883303414,0.2030317848410758,,0.28886245977333147,0.30104592996816737,0.5217656012176561,,0.13986078600468152,0.420854520240375,,,0.42490566037735844,0.826241134751773,0.5968657733363616
,0.15920398009950248,,,0.39092004821213344,0.18016959113424563,0.16724382628441667,0.18691533451746598,0.19814446653412843,,0.10195097548774389,0.0011916765973049581,0.09598800149981251,0.08390443616574911,0.20020191038285312,0.12134745131935941,0.16526032315978456,0.18026894865525672,0.048680886068511675,0.0665663914929341,0.4297407912687584,0.11872146118721466,0.4075600489406917,0.2302266847357398,0.3369873869114442,0.3034691708570613,,0.39056603773584897,0.24339136041263698,0.22371110606404732
,0.6184079601990051,,,0.5125217624213204,0.48451011669884975,0.4655123474311666,0.5660746003552398,0.46719681908548694,0.008575803981623276,,,,,0.49786440941213006,,0.4927289048473968,,0.701510076972795,0.12856793060025185,0.696225557071396,0.4815829528158296,0.6947646339107478,0.452999876801774,0.30793105725417685,0.4199013340524421,0.4018526228143214,0.7245283018867924,0.4332688588007736,0.04099477628889392
0.2377317872694359,,,0.21302882815424934,0.4831927146109548,0.20829485349676768,0.07575929605449899,0.08247483718176436,0.3134526176275678,,0.11075537768884443,0.23146026216885138,0.08586426696662916,,0.29541042168206877,0.18029244399625444,,0.1649633251833741,0.24319877783653565,,0.24420190995907232,0.3948249619482496,0.2241612466997231,,0.3752889123687512,0.2549293317047636,0.15310158201498753,0.2608679245283019,,
