radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.1893154580540321,0.36218905472636803,0.13073859269093707,0.09510534846029173,,0.2803478904515174,0.1154501864677677,0.12087015635622027,,0.6942953020134233,0.2738374823860968,0.3316291539372779,0.21988950276243094,0.13181512412016605,,0.32297632684230626,0.2799547464774247,0.3585699263932702,0.7186621784379729,0.3597432053204167,0.14689265536723173,0.35633484162895923,0.13600613849990412,0.055993593692250834,,0.23375789193338659,0.13848940023436668,0.18329896907216495,0.3036386449184443,0.2512716174974568
0.38249035141174087,0.5497512437810947,,,,0.4508697261287935,,0.40931339225016994,0.4512032085561495,,0.21690934711131987,0.44977866450526827,0.21591160220994474,0.11220856781899621,,0.45542191676212296,,,0.3675303418671443,0.4801637642717103,0.2542372881355932,,0.24675490760278784,0.10539608229641492,0.37991151026877107,,0.23607116224565888,0.37972508591065296,0.20734002509410288,0.25279755849440494
0.4928566592186336,0.49452736318407947,,,0.3230827162043429,,,,0.43048128342245984,,,0.3522040027433131,,0.18415396479023446,0.18091177886268303,,,,0.4978536796269416,,0.3469868173258004,,0.36185178080439917,0.16132807687569298,0.1209799907548042,0.6141373313907036,0.7225950782997763,,0.26129234629861986,0.4506612410986776
0.23894644187148756,0.5213930348258708,0.17364265250506605,0.12363047001620744,,0.49435603256846783,,0.20856560163154317,,0.9348993288590604,0.20864255519023017,,0.14187845303867402,,,,,,0.4116920416293506,,0.15207156308851233,0.4046003016591252,0.1420167529893216,0.05827276087224344,,0.2782503799094484,0.13795674869500374,0.21085910652920964,0.25658720200752827,
0.11815288780553873,0.3044776119402985,0.08420096429320106,,,0.27095669874167283,0.11006925945657965,0.13079537729435758,0.3937165775401068,0.8848993288590605,0.05166744950681072,0.07051561818068458,0.0659668508287293,0.017752547211603138,,0.23718499427262316,0.3351846138023244,,0.23288348105370438,0.2797831853304117,0.07994350282485879,0.2865761689291102,0.08996738921925956,0.0305531600344955,0.668493693455722,,0.2616384361350804,0.36082474226804123,,0.39555781620888436
0.3350937775069402,0.5880597014925375,,0.1913128038897893,0.5654575122379817,0.2546724648408586,0.0886521044219499,0.13650577838205302,0.4197860962566844,0.40201342281879193,0.1881634570220761,0.17535382505143707,0.13734806629834254,0.14756599780144056,,0.27226517754868274,0.1887277589221434,0.2702769015071854,0.1000895586918254,,,0.5328054298642534,0.23741927233199056,0.12252063570284588,0.5205705606550881,0.33308267142924286,,0.24903780068728526,0.27383939774153065,0.2574601559850797
0.13331979145507483,0.30099502487562185,0.10446509677870175,0.0659319286871961,,0.46659881569207995,0.24675013319126263,0.1569000679809653,0.16377005347593576,,0.1894786284640676,0.19287362054990956,0.27878453038674034,0.08316789446914635,,0.7797346315387552,0.9526894991257844,0.8089730108657552,,0.45229308422711717,0.06986817325800376,0.19042232277526394,0.08267792058315748,0.02611802390045584,0.30859142838275117,0.251617552599834,,0.13216494845360827,0.02728983688833131,0.1880298406239403
0.5341593879071027,0.346268656716418,,,0.7979164051713319,,,0.6065941536369817,0.7332887700534758,0.5946308724832219,,0.18352141654716628,0.24662983425414362,0.28202267469523695,0.2969126040019253,,0.3096780828962255,0.4454959691552752,0.20014823507612484,0.2872794372044747,0.5122410546139359,,0.4903766225461985,0.2802143649131452,0.7701908472561578,0.6590998104369351,,0.6965635738831615,,0.43624957612750087
0.5957749339833434,,,,0.7891301619179116,,0.5681939264784229,,,0.7835570469798661,0.4138093001409113,0.22189662697175636,,0.42517514643390375,0.4147699924362236,,,,0.1671041660232852,0.4891016030446315,0.5772128060263654,0.6968325791855203,0.5108382888931517,0.3347295798940495,,,0.7836369447107702,0.6989690721649485,,
,0.5124378109452736,0.49199916148417305,,0.3940002510355216,,0.19427277570591367,,,0.009731543624161176,0.4124941286989197,0.2661637259180747,0.28729281767955805,0.38752071403960686,0.09330949597744617,0.07362065673921345,0.23562686413658337,0.34570627409744126,,0.09679775496866952,,0.596153846153846,,0.33134162868054695,0.23793171762530546,0.1455562344315458,0.23958666240545431,0.4072164948453608,,0.05145812139708378
0.2998848940348026,0.05522388059701494,0.20648452239536025,0.16842787682333873,0.5158779967365381,,0.09355354288758656,,0.40574866310160407,,0.027524659464537346,,0.03823204419889502,0.030336838996538086,0.2319328886749639,0.15556987399770905,0.1557132572251363,0.226428321065545,,0.12601391611886364,0.230225988700565,0.14894419306184015,0.21312104354498362,0.1001909572502156,,0.33167269821873385,0.22392670714818363,0.3078350515463918,0.4551442910915934,0.25593421498813157
,0.3686567164179105,0.542310111103347,,0.662357223547132,,0.3881193393713372,,0.605614973262032,0.4083892617449665,,0.3805723548849679,,0.686377134981706,0.3737193151344288,0.22382111492936238,,0.5611636873466526,0.33695685741638615,0.35320801137892593,0.6741996233521658,0.48567119155354443,0.6073917769678367,0.42004435136134033,0.5225516740408109,0.3161629929031349,0.34856716735911364,0.575257731958763,0.41687578419071514,0.25025432349949134
,,,,,,,,,0.6312080536912752,,,1.0,,,,,0.6386260077111812,,,0.8516949152542374,0.45135746606334837,,,0.6500033018556428,0.622127179583588,,0.7725085910652921,0.5197616060225846,0.2123601220752797
0.509106913128851,0.058706467661691575,0.3528055342044581,,0.7213505711058117,0.39998149518874904,0.2355354288758657,0.39279401767505095,,0.4718120805369128,0.17040864255519023,0.15487249828542923,0.12939226519337016,0.14264384977604228,0.0791446056522038,0.12538182512409318,0.29641057286845623,,0.29526574225626134,0.1838696036597086,0.365819209039548,0.14932126696832582,,0.1725699149932241,0.3970811596117017,0.2373611568046874,,0.4195876288659794,,0.21210579857578854
0.4325953009682442,0.33233830845771145,0.29564670533156306,0.26580226904376014,,0.23043116210214656,0.21555673947789025,0.1903467029231815,0.2419786096256683,0.27751677852349,0.049224988257397836,,,0.06446373197263286,0.22361273464897194,0.36330660557464683,0.5098220713771471,,0.07847194342361258,0.30573174950986043,0.29802259887005655,0.4046003016591252,0.26587377709572213,,0.20689427458231519,0.35376227851670816,,0.3085223367697595,0.15150564617314932,
0.465095808788679,0.373134328358209,0.3119977639577947,,,0.1754256106587713,0.03782631859350027,0.07756628144119647,0.3703208556149731,0.30000000000000004,,0.15459193216534692,0.08154696132596687,,0.13284741800178776,0.08253388697976327,0.09387020466934075,,0.09051604335875973,0.0781532310767693,0.35593220338983056,0.4358974358974358,0.31901016689046613,0.1665332019218923,0.29406326355411744,0.16874246055991604,0.08644934483860658,0.17539518900343645,0.2506273525721455,
0.4488455548784616,0.7452736318407962,0.3072461742715394,0.27818476499189626,0.5014434542487762,0.2552738712065137,0.14078316462440063,0.20972127804214818,0.4685828877005347,0.3805369127516778,0.11225927665570691,0.2010100380322962,0.10994475138121546,0.10687624079148139,0.09771023860276415,0.11321114929362353,0.18471665123932945,0.24114966701717488,0.1139865970785337,0.05479952331526544,0.42184557438794734,0.8906485671191553,0.4014962593516209,0.2043550572871751,0.5014197979264348,0.40906456110667233,,0.45670103092783504,0.5975533249686323,0.20311970159376064
,0.4577114427860696,,0.6447325769854133,0.37077946529433925,0.2629533678756477,0.2469632392115077,,,0.016107382550335503,,0.30606646299644613,0.49270718232044197,,0.12108918379976616,0.29899293623520434,0.4155096163735473,,,,0.6774952919020717,,0.6252957350214207,0.4166564001478379,0.20425279006801816,0.31193307327160785,0.3416426973473953,0.4185567010309279,0.4002509410288583,
,0.33233830845771145,0.38983998322968344,,,,0.30314331379861476,,0.6290106951871657,0.4936241610738257,0.3000469704086426,0.22064966643805725,0.2253038674033149,0.27102987743851414,0.4358798047170459,,0.32952792348040727,0.7914475990185769,,,0.3851224105461394,0.23793363499245845,0.3548180829976342,0.1778366391523962,0.4452882519976226,0.40890789741661576,0.20879940343027592,0.4890034364261169,0.3215181932245922,0.192861987114276
0.8672895930665583,0.7666666666666668,0.6051987981273146,,0.6134052968495043,0.6266654330125834,,0.7811012916383413,0.7633689839572191,0.37483221476510065,0.36054485674025366,0.261487623916703,0.221878453038674,0.463731972632857,0.1626899539297256,0.35244845360824745,0.48904659055846966,0.36558009113214157,0.1927364812698804,,,,,,0.3719870567258799,,,,0.545796737766625,0.2510172939979655
0.352698219243009,0.17810945273631834,0.24659352945286844,0.20246353322528363,0.6774193548387097,0.3314674315321984,0.07605221097496004,0.19592114208021752,0.5481283422459893,0.4949664429530205,0.08360732738374825,0.14218467485504085,0.1343646408839779,0.06922180839718453,0.2823351440555594,0.2661798396334479,0.1047001954129384,0.28370136698212406,0.5275006948519193,,0.25470809792843696,0.21832579185520362,0.2619732719483342,0.11087840335099175,0.47236346826916714,0.3622221177797622,,0.28134020618556704,0.5972396486825596,0.3168023058663955
,0.4860696517412935,0.40465376283977356,0.3924797406807131,0.7100539726371282,,0.3905167820990943,0.549762066621346,0.5822192513368982,0.26845637583892623,0.34081728511038045,0.13270777479892762,0.258232044198895,,0.2456852093790827,0.15020045819014893,0.28931399773732386,0.38310550297932,0.1368395046477872,0.15052089339945413,,0.5271493212669683,,0.29900209436984104,,0.33229935297896007,0.4038563971449877,0.5202749140893471,0.3989962358845671,
0.621504502674521,0.5885572139303483,,0.43196110210696914,0.6046190535960838,,,,0.7352941176470587,0.30033557046979875,,0.2820624727227382,0.2306077348066298,0.30253162480106316,0.15196314378051293,0.20604238258877433,0.22822174226061917,0.32355415352260775,0.17945708903369256,0.14206358359281898,0.5433145009416196,0.7413273001508296,0.5070017264530979,0.30485401010225455,,0.4358540521063433,0.31873868115478854,0.4508591065292097,,0.17929806714140378
,,0.4067500524072392,0.4007779578606159,0.5270490774444583,0.3292931162102146,,,,0.24395973154362438,0.18806951620479095,0.141935282748301,0.13425414364640884,0.17340727493478156,0.17534208897751494,0.15389938907980147,0.17258047927594364,0.4444444444444444,0.22083938111855717,0.13793103448275862,0.4505649717514124,0.2726244343891403,0.408529957158386,0.2271775286435875,0.3376477580400185,0.2625840109037928,0.18206029615425587,0.47216494845360824,0.36323713927227097,0.1328416412343167
,0.6069651741293534,,0.6038897893030793,0.5230325091000376,0.34071983715766097,0.3071390516782099,0.4654656696125085,0.42245989304812825,0.245302013422819,,0.2624228443169774,0.3324861878453038,0.504913944445356,0.22925118613766074,,0.29363365216496967,0.32064493515597614,0.16617769679750466,0.12591781032560642,,0.7303921568627452,,0.43267216952075893,,0.31365637386223,0.42239267071481834,0.47388316151202753,0.48431618569636137,0.17853509664292982
0.39196966619270096,,0.26504087764656553,0.2352025931928687,0.47596334881385727,0.15807735011102889,,0.18382053025152958,0.35093582887700525,0.35872483221476537,0.11761390324095818,0.3179125880665876,0.07734806629834254,0.10720438399317464,0.33225606821151055,0.11655211912943872,0.23984366964928522,0.31265334735366285,0.21404527346283309,0.16666666666666663,,,0.2661934906323934,0.1442651225822348,,0.19584527893970016,0.23191648023862788,0.32065292096219933,0.3964868255959849,0.21727704306544599
0.3201977114225744,0.346268656716418,0.21612745440570186,0.18158833063209076,,0.17352886750555144,0.09568460309003729,0.17675050985723997,0.18649732620320847,0.3184563758389263,0.31695631751996245,,0.27635359116022096,0.22615629460696648,0.2689266313690435,0.13779114165712103,0.27378381158078785,,0.12510422778790026,,0.2542372881355932,,0.228595178719867,,0.3693455722115829,0.11829675236170513,0.11143070203472888,0.23945017182130587,0.04611041405269756,
0.3012390818606541,0.28258706467661693,0.20452798546572565,0.16615883306320908,0.5492657210995358,0.21026091783863807,0.09331379861481086,0.1954452753229096,0.4505347593582887,0.2916107382550337,0.060497886331611087,,0.04265193370165746,0.04813860768839521,0.16956611428178506,0.15461531118747612,0.1474853440296205,,0.16895710447484635,0.06662053588590319,0.2066854990583804,0.3770739064856712,0.18875887205064268,0.08525317235431809,,0.2154282401967696,0.14903590071375306,,0.3484943538268507,0.10690064428619878
,0.39104477611940297,0.3707637481657466,0.34658022690437595,,0.4952812731310141,0.4099627064464571,0.586267845003399,0.5995989304812834,,,0.3403578776731716,,,,0.38836387934326083,,,,0.19146196132702875,,0.35482654600301655,0.4539292793656884,0.24214611309597142,0.46179753021197917,0.2962667042659523,0.35740918291253865,0.5728522336769759,0.579987452948557,0.1392845032214311
0.2910826731667682,0.18308457711442788,,0.15643435980551054,,0.41709844559585496,0.12346830047948854,0.3260367097212781,0.47526737967914445,0.36107382550335587,,,,0.16019951106662947,,,0.22493057698241287,0.6887486855941114,0.19335412742040087,,0.18785310734463279,0.14140271493212675,0.1670183515570049,0.07662929653812986,0.4327412005547116,0.24268772226661028,0.09235112389474806,0.29591065292096225,0.168444165621079,0.10851135978297727
0.18667479179362173,0.11243781094527366,0.1219341765075816,0.09400324149108588,0.5004393121626711,0.08132864544781646,0.0,0.0,0.5635026737967914,0.47852348993288607,0.08201033348990135,0.04233431011908473,0.05093922651933702,0.044775139871039725,0.2319328886749639,0.04061664757541046,0.0,0.0,0.4086038108767487,,,0.07843137254901966,0.10307564422277637,0.048570900579031656,0.34491184045433526,0.07010700130030864,0.0,0.0,,0.22439810105120378
0.6181190331098922,0.41492537313432837,,0.43403565640194486,0.5595581774821139,0.41756106587712805,0.2516515716568993,0.4040108769544527,,0.42013422818791946,0.5574448097698449,0.30294906166219837,0.41723756906077347,,0.28212885924499753,0.20437189767086678,0.3154376221330865,0.409043112513144,0.28445693462215493,0.24403183023872677,0.5645009416195857,0.49962292609351433,0.5025257369397019,,0.3977415307402759,0.30754648995002426,0.2984979226589965,0.41786941580756015,0.38488080301129235,0.22499152255001703
0.3012390818606541,0.3781094527363183,0.20872056460065685,0.16499189627228525,0.7100539726371282,,0.05410229088971764,0.126512576478586,,0.525503355704698,0.16232973226867076,0.4825113785148699,0.13038674033149172,0.11959178985709362,0.27484012927181456,0.18014986636120658,0.11909904350509103,0.3336838415702769,,0.2528735632183908,0.2283427495291902,,0.20621523115288698,0.09788099051373661,0.4631182724691277,,0.08211356130819217,0.22,0.3196361355081556,0.219735503560529
0.40077188706073535,0.308955223880597,0.27915589406750047,0.23902755267423018,,,0.13036760788492274,0.2099252209381373,,0.41577181208053715,0.09657116016909346,,0.10298342541436464,0.0807068204564472,,0.15962676594119896,0.1553018615653605,0.2658254468980021,0.3551774188567369,0.09535616806981123,0.30838041431261776,,0.2989960994948526,0.1412467660465689,0.3964207884831276,0.35642556124766966,0.22264834345371257,0.347766323024055,0.6223337515683814,0.221600542556799
0.25519669578170495,0.26169154228855723,0.17098735238627633,0.1373095623987034,0.3175599347307644,0.1293023686158401,0.059962706446457105,0.0535350101971448,0.22660427807486627,0.23221476510067118,,0.27395722925369415,,0.08973075850301071,0.2667950216599051,0.18563860252004583,0.20754911035688575,0.19670522257273043,0.22145702726907746,0.14081420828047514,0.18926553672316382,0.3280542986425339,,0.07884686460514967,0.24057320213960248,0.14884617192273347,0.1039203153297113,0.1172852233676976,0.23055207026348812,0.10723974228552052
,0.24577114427860697,0.23981552651806298,0.18755267423014585,0.7853646290950169,0.4911176905995559,0.0988279168886521,0.20414683888511218,0.625,,0.2674495068107092,0.09152690317351456,0.25016574585635354,0.14953485701159988,0.5159183112150174,0.5388268423062238,0.2868456237786692,0.38906414300736064,0.6711034248479045,,0.2457627118644068,0.16930618401206643,0.2292346057932093,0.09991376124183812,,0.35156898685591637,0.10035155001597955,0.20762886597938146,0.3644918444165621,0.41166497117667006
0.3262915566389059,0.34179104477611927,0.24596464258262868,0.18703403565640195,0.7087987950294967,0.6780162842339009,0.4419286094832178,0.5040788579197825,,,0.1955847815875998,,0.1683977900552486,0.1469917471984774,0.1897820257168397,,0.4781446055744112,0.645986680686996,,,0.2735404896421846,0.5414781297134238,0.26549012085171686,0.12520019711716152,,,,0.6408934707903781,,0.40657850118684297
,0.45074626865671635,,0.3539708265802268,0.36086356219405036,,0.24107618540223757,0.24214819850441877,,0.5023489932885907,,,,0.2676664096211586,0.21474248779481533,0.5550544100801833,0.5454077959477528,0.5352260778128286,0.7418239090824866,,0.391713747645951,,0.3624912078777415,0.1923432302574843,0.18840388298223604,0.35219564161614264,,0.28883161512027494,0.4037013801756587,
,0.272139303482587,0.350639368318077,0.32194489465153975,,0.36389711324944485,0.22607884922749066,0.3760707002039429,0.44385026737967914,,0.1212775951150775,0.11821185859467545,0.15060773480662984,0.11811514544947416,,0.24720790378006877,0.32027152113545204,0.5233087977567472,0.1544424199376177,0.15695998154768767,0.3728813559322034,0.2952488687782806,0.3720826139778758,0.17916102008131082,0.3990622729974245,0.3857216712882456,0.330563545328646,0.5494845360824742,0.35319949811794227,0.18472363513055273
0.4576477757464961,0.4079601990049751,0.3097617217524981,0.28622366288492707,,0.1865284974093264,0.07674480554075652,0.0903467029231815,0.27606951871657737,,0.13010803193987786,0.12382318099632145,0.09016574585635359,0.12033011206090338,0.011758234202021572,0.16308705612829325,0.1830710686002263,0.20427620049071152,0.11583953553009474,,0.3488700564971752,,,0.1665332019218923,0.17130027075216275,0.24300104964672342,0.16661340151273038,0.20683848797250862,0.24623588456712664,0.128009494743981
0.40754282618999255,,0.2775487387324436,0.2436952998379254,0.7640266097652819,0.2426443375277572,0.08353755993606818,0.17980965329707682,0.9893048128342246,0.3661073825503356,0.2899953029591358,0.2998316603279506,0.23381215469613262,0.22951976242432195,0.29911297531458425,0.10939289805269187,0.20045253522575338,0.40413599719593407,,0.06133471725675624,0.2933145009416196,0.4558823529411764,0.2583924803376174,0.13290008623875818,0.38651522155451373,0.1303598564960599,0.0864173857462448,0.21635738831615123,0.5116060225846927,0.07892505934214994
0.08382422642020443,0.5467661691542289,0.06624275033191257,0.03915721231766611,0.519894565080959,0.4952812731310141,0.351891315929675,0.14738273283480627,0.7767379679144384,,0.07703147017379051,,0.053701657458563534,0.027957800784262264,,,,0.35821941815632663,,,0.05470809792843695,0.6674208144796379,0.04904405652535326,,0.6064188073697416,0.6324669831273206,,0.27075601374570446,0.5511292346298621,
0.18620082605457383,0.28009950248756216,0.13968276151212355,,,,,0.5341264445955133,,,0.669798027242837,,,0.3531477136622422,,,,,,,0.14548022598870058,0.2816742081447964,0.1319138052305135,0.06015153381791302,,0.3915182278203381,,0.5398625429553264,0.48400250941028866,
0.28228045229873383,0.16766169154228855,0.18922507162322694,0.1545542949756888,,0.12809955588452998,0.05279701651571657,0.12141400407885793,,0.37214765100671143,0.10671676843588539,0.13133611821185856,0.07425414364640884,0.07119066760734385,0.4367737055628136,0.08033839251622757,0.12300730227296103,,0.442883172230629,0.06959981547687694,0.1911487758945386,0.16138763197586736,0.1652279557516465,0.07872366637920414,0.41557155121178097,0.097789475333302,0.07580696708213487,0.18920962199312716,,0.10749406578501192
0.41769923488387845,0.28009950248756216,0.29012647613723713,0.25633711507293355,0.5172586921049329,,,0.23677770224337186,0.5093582887700534,,0.14983560356975106,0.13482760770621607,0.11734806629834252,,,,0.3133806438342076,,0.5605447639047589,0.24835659093530155,,0.31975867269984914,0.302193234861564,0.15156461746950842,0.5060423958264544,0.3106797637511554,,0.3340893470790378,0.7164366373902135,0.2652594099694812
0.3567607827205634,0.409452736318408,0.24093354762071134,0.20538087520259315,0.425630726747835,0.20054589193190228,0.10348961108151306,0.15846363018354861,0.6082887700534758,,0.10192578675434476,0.19393353700355379,0.08033149171270718,0.07964035505094424,0.1960393316372138,0.15950744558991983,0.20508073639823102,0.2777427269540834,0.2609863809023809,0.1527313266443701,0.2664783427495292,,0.23140865784257303,0.1167303190834052,0.333685531268573,0.2373611568046874,,0.2821649484536083,0.4855708908406525,0.2227873855544253
,0.5487562189054727,,0.5317341977309562,0.7389230576126522,0.6618245743893413,,0.7165193745751189,0.6089572192513368,0.39261744966442946,0.6573978393612024,0.32414739073508314,,0.7145974503273228,0.4380114144261843,,0.5354314511981899,,,0.3914581170952985,0.5903954802259886,0.4935897435897436,,,0.466420128111999,0.5052560668013975,,0.520618556701031,0.28168130489334997,
0.6675468887534701,0.48507462686567165,,0.47760129659643435,0.27387975398518893,0.22571243523316062,0.13718700053276503,0.18837525492861998,0.5240641711229945,0.09127516778523481,,,,,0.053359004331980986,0.29064051164566634,0.3143062840687031,0.38906414300736064,0.17482474290478983,0.05998923615115517,0.4844632768361582,,,0.26081064432672174,0.1094234960047547,0.22514138898027608,,0.28989690721649486,,0.0396744659206511
0.3438959983749747,0.15074626865671642,0.23094123401579209,0.19779578606158835,,,0.052530633990410226,0.1334466349422162,0.35427807486631013,0.3057046979865772,0.06641615782057304,0.1148138911403454,0.04574585635359116,0.052896684112946894,0.1967269476724197,0.08993174875906836,,0.2198738170347003,0.15783947376547974,0.15715219313420214,0.24529190207156315,0.24095022624434392,0.21529509559434745,0.10705925834667979,0.3719870567258799,0.15025614513324248,0.09199957387876852,0.2414089347079038,,
0.26535310447559085,0.16169154228855726,0.17399203409964364,0.1447649918962723,0.2826659972386092,0.0635640266469282,0.008231220031965901,0.04478585995921142,0.2553475935828876,,0.15998121183654296,0.12507014153002055,0.11613259668508288,0.0962936225368751,0.23894657223406443,0.04632016036655212,0.01887277589221434,0.12534174553101998,0.2109570427102313,0.1701264752239265,0.2085687382297552,0.23303167420814475,0.17686552848647608,0.08771713687322902,0.303308459354157,0.08718334351647321,0.01975071907957814,0.13584192439862544,0.36794228356336256,0.18489318413021366
,,0.22577038641604358,0.17912479740680712,0.7062884398142337,0.4194115470022206,0.1822855620671284,0.2541128484024473,0.623663101604278,0.48892617449664466,0.36665100986378585,0.4154872498285429,0.3501657458563536,0.25872450737501845,,0.2600945017182131,0.4285714285714286,,,0.40039595586821974,0.25376647834274957,0.5350678733031674,0.24617942323677977,0.11047800911666872,0.42679786039754347,0.25365418057056915,0.20837328219878554,0.271786941580756,,
,0.30995024875621885,,0.6570502431118315,0.43065143717836074,0.43976683937823835,0.31779435269046347,,0.4552139037433154,0.06040268456375841,,0.08522975247833406,0.6866298342541436,,,0.3376527300496373,,,,0.2371122131242071,0.6638418079096046,0.21832579185520362,0.6150649018479442,0.40341259085869163,0.27227101631116685,0.27308047813758207,0.24118461702354319,,0.2754077791718945,0.06332655137334692
,0.4199004975124377,0.60729508769478,0.6940032414910858,0.7451989456508097,0.6622871946706144,0.6680873734683005,,,0.3644295302013425,,0.21441486376956168,,,0.09557862889362576,0.24482149675448642,,0.4567122327374693,0.2260893733979803,0.23288355822088957,,0.5418552036199096,0.796022763603811,,0.4796275506834841,0.5597750309410788,,0.7721649484536084,0.651819322459222,0.3152763648694474
0.3628546279368949,,0.2519740060093634,0.20810372771474875,0.6096397640266098,0.3611213915618061,0.1430474160895045,0.19184228416043506,0.32820855614973254,0.5922818791946309,0.17228745890089242,0.403952864891826,,0.12098639846428982,0.5963693873341125,0.351971172203131,0.32140285919983547,0.3978268489309499,0.28569222692319574,0.4279783185330412,0.26600753295668556,0.6282051282051282,0.23626830359997442,0.11328076875692988,0.4888727464835237,0.323526186335793,0.1798231596889315,0.2815807560137457,0.2205144291091593,
,,0.7568304101739918,0.9999999999999999,0.3986444081837581,0.42126202812731317,,,0.4953208556149733,0.1869127516778526,,0.15459193216534692,0.42497237569060764,0.7469195556941048,0.15423227669669257,0.27668003054601,0.2902396379718194,0.5688748685594112,0.3094716037182298,0.2734402029754353,,,,,,0.5185724804562047,,,0.6348808030112923,0.312224482875551
0.5409303270363599,0.5,,,0.3963850884900213,0.1391561806069578,0.05186467767714438,0.1318150917743032,0.3041443850267378,0.09060402684563762,0.06810709253170501,0.21971444603778287,0.05845303867403315,0.0807068204564472,0.06649247060441449,0.06838249331806033,0.08503548287565565,,,,,0.5203619909502263,0.33179870835731184,0.1838425526672416,0.2201016971538004,0.11383183719509331,0.08256098860125706,0.1977319587628866,,0.049253984401492035
0.25858216534633366,0.0,0.17455104465096777,0.13880064829821717,,0.15692079940784606,0.06742141715503462,0.11543167912984363,0.2145721925133689,0.4711409395973154,0.05758572099577265,0.014402394164224702,0.040773480662983405,,,0.09025391370752196,,0.1873116018226428,0.09267780488558103,0.11774881789874292,0.17278719397363462,0.0,0.14866679455208132,0.07046938524085253,0.4783068084263356,0.15417273738465637,0.11153723234260146,,,0.18608002712783994
0.6634843252759157,0.45223880597014926,0.45775976521556844,0.4815559157212317,0.45211497426885905,0.316339748334567,0.22434736281299947,0.4470428280081577,0.5568181818181817,0.18053691275167805,0.45796148426491307,0.3213417295342602,0.3725966850828729,,0.23764010176717318,0.26785032455135555,0.27008125064280575,0.5622152120574833,0.3511627188783546,0.2497020720409026,0.5706214689265537,0.5384615384615384,,,0.3013273459684343,0.2892168382134073,0.24693725364866304,0.5065292096219932,,0.1461512377076975
,,,0.5452836304700162,0.6560813355089745,0.6331421169504071,0.5751198721363878,,0.31951871657753994,,,0.3272647920693309,0.7270718232044198,0.947497087729085,0.24114694354672347,,0.47763036099969153,0.5499474237644584,0.059016089682220996,0.4060661976703956,,0.7658371040723981,0.670695057228723,,0.43868454071188007,0.557268411900174,0.5209332054969639,,0.18663739021329984,0.32180400135639203
0.5409303270363599,,0.3663615400740689,0.35163695299837916,,0.25633789785344196,,,0.481283422459893,0.2194630872483223,0.15011742602160638,0.2670989463183491,,0.143382171979852,0.16592174929519357,0.1365979381443299,0.07483287051321609,0.31801612337889934,0.12232482011055862,,0.3851224105461394,,0.34650553104418436,0.18741530121966243,0.33302516013999867,0.2137049396061475,0.07082134867369766,,0.26317440401505643,0.0783316378433368
0.3615004401110435,0.13333333333333336,,,0.6297226057487135,0.21451702442635082,,,0.6009358288770053,0.3218120805369129,0.1169563175199624,0.09520543674792692,0.10088397790055248,0.08718764868988826,,,0.1730947238506634,0.434980722046968,0.29958926530990393,0.13005035943566678,0.262241054613936,0.13650075414781304,0.23377453801393944,0.11207958605396082,0.4446278808690484,0.15558271059516537,0.13231064237775647,0.3227147766323024,0.3958594730238394,0.10740929128518145
0.4366578644457986,0.4935323383084576,0.29382992103975963,0.2735170178282009,0.47508472448851524,0.1824574389341229,,0.233718558803535,0.35962566844919786,0.22651006711409405,0.33649600751526537,,0.2635359116022099,0.3002346223892106,0.22938870934470187,,0.22122801604443076,0.33098492814581143,0.17482474290478983,0.09353015799792411,,0.6730769230769231,,0.24898361463594923,0.4551938189262365,0.1994485438110009,0.2816661340151273,,,0.15827399118345203
0.5741079287697204,0.1084577114427861,0.41024386835301513,,,0.6109363434492968,,,0.605614973262032,0.6956375838926177,0.2906528886801315,0.09292973377392605,,0.3104070616417004,0.1874441311971395,0.2500715922107675,,0.46267087276550994,0.2588246193755597,0.31457348248952444,0.5112994350282486,0.18929110105580693,0.4769486540060106,,,,0.6210716948971982,0.6278350515463919,0.5178795483061481,0.38962360122075296
0.27754079490825384,0.24875621890547267,0.18461323457480255,0.1485899513776337,,0.15724463360473726,0.06294619072988812,0.17559483344663493,0.33823529411764697,,0.08999530295913576,0.4504021447721178,0.06850828729281769,0.10072355575973355,0.8452863920786631,0.22620752195494462,0.14943947341355548,,,,0.1610169491525424,0.1809954751131222,0.13811624784193366,0.06507946285573488,0.33302516013999867,0.08633735959016779,0.04195163524022584,0.1479725085910653,0.10570890840652447,0.15335707019328587
0.24910285056537346,0.27064676616915423,0.16560687582978123,0.13361426256077796,0.4429521777331493,,0.0,0.0,0.5802139037433154,,,0.48781096078309116,0.15447513812154692,0.12451393788249193,0.4157326548855119,0.0944778541428026,,0.0,,,0.16996233521657245,0.27073906485671195,0.14572543001470684,0.06871381052112849,,0.06363679090097288,0.0,0.0,0.359159347553325,0.05595116988809762
