radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.4785898349690225,0.18541300527240773,,0.40497870946609893,,,0.20304496300512237,,0.449197860962567,0.1587682900196552,0.15907826777910206,0.17898419687082318,0.13685514755575579,0.13438187389540873,0.21061489451223175,0.134623413493654,0.15380384967919342,0.4444444444444444,,,0.37976190476190474,0.19269722814498935,0.37496331944362926,0.30022793878215565,0.4365235208742423,0.224916466499376,,0.47330347915949017,0.40369853454291693,0.1759817871371655
0.628817369373321,0.5360281195079086,0.686461234390441,0.6102194562725188,0.5449195763044332,0.2937774081354907,0.32811610700056915,,0.37551990493166965,0.15964184319720487,,0.33092224231464734,0.33892768641585946,0.39128278808376454,0.25773877501953474,0.12491649966599867,0.2616865261228231,0.32064493515597614,0.14801884411542016,0.12591781032560642,,0.5162579957356077,0.5586595457479898,0.5718007163790296,,0.2686625246574791,0.31669329073482433,0.4750258353427489,0.5383810188415912,0.23733636881047238
0.3173967871045562,0.5606326889279436,0.3407600395292426,0.23766786767114312,0.495880737544135,0.14452593376682293,0.13406374501992033,0.16952978056426332,0.3119429590017825,,0.09948351211760029,0.4008962968786854,0.07884658706915972,0.08307797937672445,,0.10195390781563125,0.21374885426214485,0.31265334735366285,0.18061748128207278,0.16666666666666663,,0.5690298507462687,0.24432184987381889,0.19065450993161837,0.6038589601297703,0.16775137209645602,0.1738817891373802,0.3214261109197382,,0.2893568582811611
0.259279565765667,0.3057996485061512,,0.18349164755977726,0.6861514319340918,,0.10221969265793968,0.16300940438871472,0.1657754010695186,0.20725049137366258,0.26809694080254265,0.8443273842283199,0.28170759179995497,0.1752596981525512,0.2924205085051391,0.12053273213092854,0.24399633363886344,0.45811426568524355,0.12004711028855047,0.27026871179794715,0.2142857142857143,,0.209812782440284,0.14714262455226312,0.47750362844702454,,0.08354632587859426,0.24002755769893216,0.05094207955338448,0.206943653955606
0.2439278469214321,0.24956063268892797,0.26295930284790225,0.167900425810678,0.572250555773506,0.1871692121578709,0.09968696642003415,0.18025078369905956,0.4004753416518122,0.18977942782266877,0.0511720301946762,0.24907618523468827,0.0434782608695652,0.03730498798458976,0.20556590731502072,0.135249665998664,0.1314390467461045,0.30150718541885735,0.14991166820896779,0.06662053588590319,0.1742063492063492,,0.17324960384999127,0.11266688375122111,0.4083496969179544,0.18452516740247715,0.11174121405750799,0.2919738201860145,0.3872993719469645,0.14114968696641994
,0.34534270650263615,0.4766867307519539,0.3502129053390108,,,0.43796243597040413,,,0.26643371915265357,,0.42920040883717275,,0.6045722132512811,0.49810662980104586,,0.6028414298808432,,0.9211323294355176,,0.4214285714285714,0.25079957356076765,0.4166324314807207,,0.5970289422009732,0.2537673944257324,0.26797124600638983,0.5742335514984499,0.64480111653873,0.1846328969834946
,0.1616871704745167,0.26242026772077975,,0.8339217993984571,0.3561923484046576,0.13190096755833808,0.3006896551724138,,0.23498580476086506,0.1802940007945967,,0.12322595179094391,0.12414652443133417,,,0.2004582951420715,0.6887486855941114,0.16652645747455203,,0.15833333333333333,0.09994669509594883,0.15329538118434183,0.10126994464343861,0.5594638435925893,0.20787429046845857,0.069241214057508,0.29662418188081296,0.18702023726448014,0.14331246442800216
0.1511596030484127,0.09929701230228466,0.15676938280477948,0.09498853586636095,0.5213809336994901,0.08180855889913806,0.0,0.0,0.5008912655971479,0.3114217077964623,0.06936829558998808,0.05338470005503576,0.051926109484118035,0.03469847041920431,0.26008294764681134,0.03552939211756846,0.0,0.0,,0.22346519048168223,0.1067460317460317,0.055437100213219626,0.0946064909912554,0.06418918918918917,0.44591479552633817,0.06005018719555563,0.0,0.0,0.5369853454291695,0.2989186112692088
,0.3664323374340949,,0.43858499836226655,0.5829737151824246,0.3565703916528051,0.2688389299943085,,0.47593582887700536,,0.4715137067938021,0.38202688890636055,0.4253210182473531,,0.3039610506701929,0.17877421509686042,0.28111824014665443,0.409043112513144,0.22856902498527798,,0.4757936507936509,0.3531449893390193,,0.426489742754803,0.5142149748143089,,0.22380191693290735,0.4188770237685154,0.4277739009071878,0.2997154240182127
0.2439278469214321,0.3339191564147627,0.2683496541191267,0.16672125777923352,0.7397672289786845,0.28534704370179953,0.057797381900967566,0.11667711598746082,0.3475935828877006,0.3419960690107011,0.1373063170441001,0.608459784574259,0.13291281820229783,,,0.15758600534402142,0.10614115490375803,0.3336838415702769,0.3141667367712627,0.2528735632183908,0.19246031746031744,0.3928571428571429,0.1892716708727038,0.12935525887333116,0.5987364466831727,0.20384857959501348,0.061565495207667735,0.22053048570444367,0.35519888346127015,0.29265793966989184
0.32452437085366526,,0.3589075554756984,0.24153291844087782,0.44644958807375446,0.286216543172539,0.13927148548662494,,0.42661913250148553,0.27058309674601455,0.08168454509336509,0.1615693057630317,0.1049785987835098,0.0625437068494196,0.2170463424896315,0.13963343353373417,0.1384051329055912,0.2658254468980021,,0.09535616806981123,0.2599206349206349,,,0.18666558124389449,0.5125074703321096,0.3052964936058292,0.16693290734824281,0.3486048914915605,,0.2951622083096186
0.20664510115686163,0.23110720562390158,0.21983649267810623,0.13874877169996724,0.330848698836145,0.12101164373204294,0.06405805350028457,0.0493730407523511,0.2014260249554367,0.15112469971609532,0.11203814064362333,,0.11815724262221221,0.06953680275655125,0.2905571918014065,0.1623872745490982,0.184967919340055,0.19670522257273043,0.1856650121981997,,0.15952380952380946,0.23187633262260132,0.16069018134867075,0.10420058612829697,0.3110219414325963,0.12749426336200537,0.0779153354632588,0.11756803306923873,0.25610607117934414,0.14160500853727942
0.26969680355282644,0.21704745166959577,0.3083280927140418,0.18951850638716017,,0.4166792681082716,0.10557768924302789,0.18827586206896552,,0.6208779209434376,0.22622169249106075,0.1154178787640538,0.255012390177968,0.11588195654108763,0.5083248181763538,0.47133851035404145,,,,,0.20714285714285718,0.11966950959488282,0.21039967134221493,0.13204168023445131,,0.30113659236993595,0.07523961661341853,0.20812952118498107,0.40509420795533846,
0.2642140468227425,0.3018453427065025,,0.18899443170651814,,0.5694087403598973,0.4721115537848605,0.4648902821316614,,0.5186721991701246,0.16543504171632892,0.41897947951883,0.17166028384771348,0.11391117496725961,0.22323736250525938,0.35569054776219106,0.42612282309807514,0.645986680686996,,0.35945488794064506,0.2305555555555555,0.3827292110874201,0.24367627208169496,0.16545913383262784,0.574831383932383,,,0.6424388563554944,,
0.43692088382038485,0.39806678383128297,0.4855808103494744,,0.3759644304956191,0.36791168909723276,,0.22332288401253916,,,0.24672228843861735,,0.28317188555981077,0.207427939325357,0.24505620003606415,,0.48606782768102663,0.5352260778128286,,0.8143236074270557,0.3301587301587301,0.3584754797441365,0.332707318504607,0.2541924454575057,0.24357551438572522,0.3016733538197287,0.19968051118210864,0.28952807440578715,0.44870900209351017,0.42037564029595886
0.4089588244969571,0.24033391915641472,0.4508130446500763,0.3253193580085162,0.6155355041192625,0.31271737486768486,,0.34683385579937304,0.3945335710041592,0.23695129941035176,0.1025824394119984,0.1490683229813664,0.15352556882180673,0.0915332680644382,0.24000721283885312,0.21624498997995997,0.2854262144821265,,0.140026920164886,0.15695998154768767,0.3142857142857143,0.20868869936034118,0.34151065203357,0.23677140996418106,0.5159224792965081,0.33039009138363684,0.24784345047923326,,0.39253314724354504,0.24564598747865662
0.3705795273863699,0.3602811950790861,,0.289223714379299,0.35059500457695836,0.1677755935278996,0.08198634035287422,0.08332288401253918,0.24539512774806882,0.12753876392225405,0.11005164878823995,0.15614435097098828,0.09191259292633476,0.09324975524164325,0.06762036424836207,0.1426603206412826,,0.20427620049071152,0.1137376966433919,0.1039095836697036,0.294047619047619,0.2782515991471216,0.2745466283232584,0.22008303484207098,0.22146333134124474,,0.12492012779552718,0.20733723734068207,0.27355198883461274,0.16949345475241873
0.33000712758374917,0.4863796133567663,0.3568412541550624,0.24624959056665569,0.7959984307571599,0.21363223952820204,0.08924302788844621,0.1658307210031348,,0.23826162917667637,0.24529201430274136,0.37809576224545954,,0.17786621571793668,0.31880747730961106,0.09569138276553106,0.17864344637946838,0.40413599719593407,0.4548666610582989,0.06133471725675624,0.24722222222222223,0.32222814498933905,0.23716180527026232,,0.49970118671561525,0.11165980059312142,0.06479233226837061,0.21687909059593527,0.5687369155617585,0.10358565737051795
0.06787652831843849,0.4828646748681898,0.08516755008534727,,0.5416503203870799,0.4200816573415999,0.3759248719408082,0.13592476489028213,,,0.06515693285657528,,0.05474205902230232,,,0.5417919171676687,0.7106324472960587,0.35821941815632663,0.3198452090519054,,0.0461111111111111,0.4717484008528785,0.04501437877809733,0.026294366655812446,0.784000683001793,,0.42979233226837066,,,
,0.24736379613356768,0.1795885365196298,0.10265312807075007,0.713613181639859,,,0.4926018808777429,,,,0.9056529601383756,,0.27367162964564073,,,,,0.5800033650206107,,0.12261904761904757,0.19909381663113002,0.12107518046833737,0.07949365027678282,0.4954324255101171,0.3353551347942191,,,0.5380321004884858,
0.2285761280771973,0.14806678383128297,0.24328452070793283,,0.5872891329933307,0.12002873128685922,0.05640295959021059,0.11197492163009405,0.4575163398692811,0.24219261847564977,0.09026618990862134,0.1656183662237597,0.07569272358639333,0.055169169347353435,,0.07027596860387442,0.10962419798350138,0.2885383806519453,0.3364599983174897,,0.1611111111111111,0.11407249466950964,0.1516520922589354,0.1040377727124715,0.537266285323999,0.08376162424014708,0.056837060702875405,0.18966586290044782,0.45115143056524776,0.14194649971542395
0.33823126267887493,,0.37301230796873597,0.25902391090730426,0.5389041454165033,0.2479963707848178,0.26445645987478655,0.21836990595611286,0.45276292335115864,0.26446822450316687,0.12673818037346046,0.17002122808396886,0.11962153638206803,0.1016414703302013,0.412995131333774,0.18701987307949236,0.27928505957836847,0.3342446547493866,0.4165895516110036,0.24835659093530155,0.27142857142857135,0.22601279317697232,0.27736369505252656,0.2003012048192771,0.6542303423546486,0.26611290777096386,,0.33489493627282124,,0.3537848605577689
0.28888645210812003,0.36159929701230237,0.3097655197197017,0.20753357353422863,0.4434418726297895,0.17923030394677153,0.1105577689243028,0.14614420062695924,,,0.08621374652363922,0.24455538957465206,0.08188781257039875,0.06171725006039493,0.22870709863557132,0.13952905811623248,0.18276810265811183,0.2777427269540834,0.2125851770842096,0.1527313266443701,,0.35181236673773986,0.21239509360877984,0.15426571149462717,0.43140100742764453,,,0.2828453324147434,0.5397766922540128,0.2967558338076266
,,,,0.7698443834183342,,0.5278884462151394,,0.5412953060011884,0.2555143044332826,0.5560588001589193,0.4087585502004874,0.5387474656454156,,,0.4935704742818972,,0.645285664213109,,0.3914581170952985,0.4976190476190475,0.34888059701492546,0.48412465520277015,0.4545750569846956,0.6030052078886708,0.4327773379315898,0.2861821086261981,,0.31297976273551986,0.2519066590779738
,,,0.4826072715361939,0.28534065646658824,0.19979585664600036,0.14655663062037563,0.17373040752351096,0.4658348187759952,0.05940161607337857,0.29193484306714335,0.6682129098199545,0.306600585717504,0.25307378351918014,0.10398509346637014,0.2542376419505678,,0.38906414300736064,0.15390763018423487,0.05998923615115517,0.4083333333333332,0.42777185501066106,0.4101766535594812,0.3446760013025073,0.14146674635020917,0.19284496987426367,0.1503194888178914,0.2905959352394075,0.33531053733426375,0.05088218554354007
0.2784692143209606,0.133128295254833,0.29691851585661666,0.1998689813298395,0.5293579181378318,0.12486768486314835,0.05611838360842345,0.12307210031347963,0.314913844325609,0.1989517361869404,0.056177989670242345,0.14478339492098435,0.04663212435233162,0.04099225673562284,0.2293081685400012,,0.07646196150320807,0.2198738170347003,0.1423403718347775,,0.2067460317460318,0.17030916844349686,0.19760549328012206,0.1414848583523282,0.48091863741142327,0.12870197662403887,0.06897763578274761,0.24199104374784708,0.33077459874389403,0.27011952191235045
0.2148692362519875,0.14279437609841833,,0.14628234523419587,0.2944945730351771,0.06729169817027066,0.008793397837222537,0.04130407523510972,0.22697563874034454,0.16313605590740354,0.13531982518871669,0.15771680163534868,0.11838251858526695,0.07462269068901067,0.26621386067199615,0.04051853707414829,0.016819431714023832,,0.17851434340035327,0.1701264752239265,,0.16471215351812368,0.16233347027407707,0.11592315206773038,0.3921284043370613,0.07467693670240604,0.014808306709265178,0.13616947984843267,0.4089323098394976,0.24587364826408642
0.26147266845770056,0.4600175746924428,0.2902704159554397,0.1810022928267278,0.7358441218778606,0.35808256464539545,0.19473534433693798,0.23435736677115984,0.5543672014260249,0.3181917449224725,0.3101311084624553,0.5239405613648871,,,0.4640259662198713,0.2275175350701403,0.38194317140238315,,,,0.2138888888888889,0.3781982942430705,0.22595222724338282,,0.5517800734226929,0.21726761583983042,0.1562300319488818,0.2724423010678608,0.5589672016748082,0.2802504268639725
,0.273725834797891,0.7412631389812234,0.663937111038323,0.4486726820975546,0.3747164675638893,,0.6060815047021944,0.40463458110516937,0.03930989298973597,0.7059992054032578,0.10747700290903373,0.6999324172110836,,0.4624030774779106,0.2953615564462258,0.39816681943171406,0.9793200140203294,0.4979809876335492,0.2371122131242071,0.5595238095238095,0.15431769722814498,0.5645284347672985,0.5331325301204819,0.3520020490053787,0.23390722078340334,0.18083067092651758,,0.30600139567341245,0.08264086511098456
0.6913207960962773,0.3708260105448154,,0.7012774320340649,0.7763828952530405,0.5565552699228792,,,0.574569221628045,0.23716968770473912,0.49654350417163284,0.27038289173677177,0.45449425546294214,0.5738661648590573,0.14089078559836507,0.21415748162992654,0.36929422548120994,0.4567122327374693,0.188819719020779,0.23288355822088957,0.746031746031746,0.38299573560767597,,0.8331162487788993,0.6200802527106636,0.4794755840635526,,,,0.4209447922595333
0.29382093316519553,0.5496485061511422,0.3239601114005929,0.21028496560759907,0.6351510396233817,0.3104491153787994,0.15281730221969264,,0.29174093879976226,0.3854553395937981,0.14572904251092567,0.5093953927195534,,0.0937583440348892,0.5786499969946504,0.3078866065464262,0.2864344637946838,0.3978268489309499,0.22941028013796583,0.4279783185330412,0.2242063492063492,,0.21685544926345446,0.14970693585151415,,0.27711651749171373,0.13482428115015976,0.2822597313124354,0.24494068387997214,
,,,,0.4153262717405519,0.35959473763798583,0.3767785998861696,0.6082758620689654,0.44028520499108736,0.12164227997379351,0.43917361938816046,0.19494457111408126,0.433205676954269,0.5788249055932053,0.1921620484462343,0.24202571810287246,0.25866177818515124,,0.2456044418272062,0.2734402029754353,,0.431769722814499,,,0.44079228207974064,0.4441835187396841,,0.8081295211849812,0.7058618283321703,
0.4380174351664018,0.4415641476274165,0.4645584403916988,0.3581395348837209,0.4129724074800576,0.1290639649175866,0.05540694365395561,0.12156739811912226,0.2703505644682115,0.05896483948460385,0.05760826380611839,0.2770658070603034,0.05958549222797928,0.0625437068494196,0.11546552864098095,,,,0.2388744006057037,0.060085341944412424,0.3194444444444444,0.3678038379530918,0.3045366512119255,0.24295831976554866,0.2845556219585076,0.09750271735483959,0.06190095846645368,0.19820874956941098,0.3768318213538032,0.06374501992031867
0.2093864795219037,0.0,0.22441829125864698,0.14025548640681296,0.5663658951222703,0.14358082564645397,0.07202618099032441,0.10645768025078368,0.19073083778966127,0.306617165319939,0.048708780294000775,0.01816180517336266,0.04156341518359989,0.0297397296850564,0.36641221374045796,0.07894956579826319,0.10073327222731439,0.1873116018226428,0.0979641625304955,0.11774881789874292,0.14563492063492062,0.0,0.13645166969892597,0.0931292738521654,0.6183727482284641,0.1320567356852431,0.0836261980830671,0.15856011023079575,0.18283321702721567,0.24746727376209443
0.5372553319809201,0.3993848857644991,,0.486603340976089,0.47103439257225066,0.27385452895811285,,0.41228840125391847,0.4949494949494949,0.11749290238043253,,0.4052205362056765,0.3798152737102951,0.3848618545690346,0.26507182785357936,0.23430193720774886,0.24069660861594866,,0.2739968032304198,0.2497020720409026,0.4809523809523809,0.38059701492537323,0.471213099360291,,0.38956714761376254,0.24772882811556476,0.18514376996805113,,0.43405443126308463,
0.5750863534184988,,,0.5509990173599738,,0.5327385452895812,0.6143995446784292,0.6539184952978057,0.2840166369578133,0.2989735750163791,,0.4126896768613884,,,0.26813728436617174,,0.42566452795600374,0.5499474237644584,0.07503995961975266,,0.6035714285714285,0.5413113006396588,0.6155877692352838,,0.5671476137624861,,0.39057507987220447,0.5928349982776439,0.2072575017445918,
,0.3181019332161687,0.47102686191716825,0.35532263347527016,0.6004969268994378,0.22482231967337069,0.0740466704610131,0.23705329153605018,0.42780748663101587,0.14282594452937336,0.12697655939610644,0.3368189323059989,0.12795674701509346,,0.20238023682154233,0.11948897795591183,0.06669110907424382,0.31801612337889934,0.1181542861950029,0.07796101949025488,0.32460317460317456,0.29264392324093824,0.3180350959563354,0.24767990882448715,,0.18304907341554733,0.053099041533546325,0.292283844299001,,0.10278884462151394
0.2927243818191787,0.11775043936731105,0.3149761926152187,0.2100229282672781,0.6560742774944424,0.19064721004082869,0.1134604439385316,0.23197492163009403,,0.20943437431753664,0.09892729439809295,0.12005660822391695,0.10283847713448975,0.06756602118272323,0.3805974634850033,0.09965764863059452,0.1542621448212649,0.434980722046968,0.2388744006057037,0.13005035943566678,0.22103174603174602,0.09648187633262267,0.2145665825459241,0.1481195050472159,0.574831383932383,0.1332644489472766,0.09920127795527157,0.32349293833964865,0.43998604326587587,0.14183266932270922
0.35358298152310985,0.4358523725834797,0.37777378492498426,0.2763838847035702,0.49496534588727625,0.16444881294420083,0.16670461013090496,0.2155485893416928,0.3196672608437314,0.1474120987115093,0.28462455303933254,,0.2686415859427799,0.2326666581901868,0.2578589890004207,0.08744572478289914,,0.33098492814581143,0.15390763018423487,0.09353015799792411,0.39880952380952384,0.47574626865671654,0.3884617641880391,0.3290459133832628,,0.17083775043276392,0.21118210862619813,0.39958663451601795,0.45987438939288205,0.210130904951622
0.46488294314381284,0.09578207381370824,,0.3887323943661971,,,,0.6877742946708464,0.5383244206773617,0.45271893426512366,,0.11718688576145919,0.23068258616805593,0.24054978448549888,0.22119372483019772,0.21875000000000006,0.3944087992667278,0.46267087276550994,0.2111129805670059,0.31457348248952444,0.43095238095238086,0.1337953091684435,0.43776043195023184,0.3731683490719635,0.6994792111329294,0.4441835187396841,0.46565495207667734,0.6293489493627282,0.5757152826238661,
0.2247381983661385,0.21968365553602814,0.23735513430958577,0.15014739600393057,0.6273048254217339,0.1438454559201573,0.06724530449630052,,0.30065359477124176,0.36536361651015525,0.0761223678982916,0.5679691799669786,0.06983554854697004,0.07805566504342076,,0.19787491649966601,0.13318056828597616,0.5548545390816684,,0.3738707569292277,,0.12793176972281456,0.1267680028170668,0.08600618690980136,0.4305472551865449,0.07395230874518592,0.031453674121405754,0.14832931450223907,0.11723656664340543,0.2035287421741604
0.20171062009978624,0.2390158172231986,0.21291887521336794,0.13501473960039306,0.46148816529357917,0.08936942386208983,0.0,0.0,,,0.17433452522844653,0.6151426998977907,,0.09649200879858613,0.4207489331009196,0.08264445557782232,,0.0,0.5209051905442921,0.01030254103717372,0.1432539682539682,0.19136460554371004,0.13375198075004407,0.09080918267665256,0.3110219414325963,0.05450812522644624,0.0,0.0,0.3991625959525472,0.07273762094479219
0.09265858873841765,0.2082601054481546,0.09549905668852754,0.05483131346216834,0.5067346671897477,0.08838651141690608,0.0,0.0,0.39334521687462864,0.37737497270146325,0.08653158522050058,0.1678984196870823,0.07636855147555756,0.028976846495187482,,0.0600680527722111,0.0,0.0,,0.24066812747472416,0.05285714285714288,0.1337953091684435,0.04665766770350377,,0.3844446341671647,0.05807758886756753,0.0,,0.3579902302861131,0.2644280022766077
0.16026097922035198,0.3668717047451669,0.1869553499236366,0.10409433344251555,0.5800967699751538,0.4159231816119764,,0.23297805642633226,0.3618538324420677,,0.25395311879221294,0.7472285557040648,0.26751520612750623,0.13145748833424456,,,,,0.6502481702700429,,0.13214285714285712,0.32969083155650325,0.13298902517753386,0.0834418756105503,0.5031161956800135,0.3592410193099932,,0.34137099552187394,0.36566643405443133,
,0.45694200351493847,0.5885365196298624,0.4516213560432361,0.5973584412187787,0.5149705126266445,0.5102447353443369,0.5558620689655173,0.4361259655377302,0.2898012666521075,0.15272149384187525,0.3631574809340357,0.19430051813471505,0.1575862375872548,0.29536575103684554,0.40380761523046094,0.4923006416131989,,0.1879784638680912,0.354553492484527,0.3912698412698412,0.4378997867803839,,0.3239986974926734,0.6004439511653717,,0.4682108626198084,,0.5191905094207956,0.4546385885031301
,,0.3433653759770011,0.25083524402227314,0.1292009938537988,0.0,,0.01161128526645768,0.1990493166963756,0.05197641406420628,0.04894715931664678,0.30733548234924124,0.03874746564541563,0.04792177904359878,0.10248241870529542,0.0,0.014619615032080662,0.06491412548194882,0.1734668124842264,0.007063775804405481,0.2408730158730159,,0.22166793825928754,0.17241940735916636,0.08605822590284307,0.009433582480106284,0.006371405750798722,0.03189459180158457,0.25436147941381726,0.03619806488332378
0.31958988979658975,0.1471880492091388,0.3368969544515318,0.23930560104814935,0.45455734274879034,0.06940874035989718,0.026161070005691518,0.08338557993730407,0.24123588829471188,0.24830749071849767,,0.24754304583693687,0.11500337913944582,0.09528411041462703,0.40998978181162465,0.0429191716766867,0.05664527956003666,0.25965650192779527,0.05821485656599645,0.23605504939837768,0.22619047619047616,0.11007462686567165,0.21298198251071077,,0.3844446341671647,0.036446102440922695,0.022028753993610227,0.1374440234240441,,0.20421172453044956
,0.5342706502636205,,,,0.650309995463481,,,0.4396910279263221,0.16903253985586386,0.5757647993643226,0.4406006761537857,0.5702861004730795,,0.17539219811264045,0.24129509018036074,0.284967919340055,0.434980722046968,0.16547488853369224,0.17800715027101832,,,1.0,,0.6491078289080509,0.5047033722038083,0.42651757188498407,,0.4501046755059317,
0.7735621470475356,0.7407732864674867,,0.7648214870619063,,,,0.9379310344827587,0.7932263814616755,,0.41183949145808496,0.15830647063448383,0.4119170984455958,0.47462777657694305,0.15267175572519082,,,0.5492464072905713,0.21237486329603766,0.4228847114904087,0.7440476190476191,0.5719616204690832,0.740008216444627,,0.665329121488944,0.9810791588948082,,1.0,0.8834612700628055,
0.478041559296014,0.4657293497363795,,0.40818866688503114,0.5667582058323526,0.2593754725540602,0.18762094479225955,0.32532915360501563,0.3315508021390374,0.12076872679624384,0.2053237981724275,0.31048038367796205,0.18574003153863483,0.21728184719449709,0.17509166316042551,0.2126962257849032,0.17910174152153988,0.342341395022783,0.1595861024648776,,0.4833333333333333,0.5543710021321963,,0.4411429501790948,,,0.23178913738019172,0.5308301756803306,,0.3535571997723391
0.24283129557541538,0.2289103690685413,0.26718174467702804,0.1693416311824435,0.49640381849091164,0.23502948737335555,0.17589641434262948,0.14802507836990594,0.06357694592988705,0.26665210744704115,0.17711561382598326,,0.12897048884883983,0.1015143231318898,,,,,0.2895600235551442,0.37377465113597047,0.17619047619047612,0.15138592750533053,0.16849580374435125,0.11478345815695212,0.3494407922820798,0.17942593362944675,0.131629392971246,0.21687909059593527,0.08548499651081654,0.21650540694365394
0.45501398102966173,,0.49528344263767854,0.3715034392400917,,,0.15295959021058622,0.20457680250783697,,0.2884909368857831,0.07461263408820021,0.05322745498859971,0.0661184951565668,0.0809164770054292,0.09478872392859289,0.12209836339345358,0.1626031164069661,0.21062039957939008,0.08071843190039538,0.16147695383077693,,,0.37202887493397496,0.32070172582220774,0.5031161956800135,0.4060734558044041,0.28993610223642174,0.42232173613503277,0.5614096301465459,0.4834376778599885
0.1699106310652997,,0.17940885814392238,0.11398624303963313,0.5236040277232903,0.10422652351429003,0.004544678429140581,0.015072100313479622,,0.22974448569556682,,0.35686767827659405,0.21660283847713452,0.12478226042289159,,0.10174515698062793,0.014637946837763519,0.08426218016123378,0.3680070665432826,0.24749163879598662,0.1563492063492063,0.244136460554371,0.14660484770232995,0.1024910452621296,0.690941688721933,0.10011942942257887,0.005527156549520767,0.03589390285911127,0.4769713886950455,0.24723961297666464
0.6211415099512034,0.38971880492091376,,,0.43481103700797696,,0.23247011952191235,0.3645141065830721,0.33333333333333326,0.09368857829220367,0.11617004370282077,0.04540451293340669,0.11939626041901329,0.14061208661267152,0.06930335998076578,,0.12942254812098994,0.23550648440238345,0.05905611171868427,0.01847153346403721,0.5309523809523808,0.3821961620469083,0.5210986560244145,,0.44591479552633817,0.2914748862736678,0.28258785942492015,,,0.16084234490608984
0.259279565765667,0.3286467486818981,0.27751325128020843,0.18132983950212905,0.5899045377272132,0.15889157719643127,0.10839499146272054,0.20307210031347964,0.2709447415329769,0.24000873553177549,0.10615812475168851,,0.11094841180446045,0.07029968594642017,,0.06734301937207748,0.18130155820348304,0.41535226077812826,,0.07459731672625225,0.20158730158730154,0.24973347547974423,0.19960091554668702,0.13688537935525888,0.5218987449842055,0.10293742703399042,,0.3785738890802618,0.35101186322400557,
,,0.2828137633635791,0.1869636423190304,0.6286125277886754,0.13700287312868592,0.06696072851451337,0.0973667711598746,0.39096850861556753,0.17121642279973792,0.059117997616209755,0.6155358125638808,0.02861004730795222,0.048748235832623436,0.36773456753020367,0.06809452237808952,0.14262144821264894,0.2187171398527865,0.4944056532346261,0.10506285318879025,0.18412698412698414,0.3853944562899787,0.17113680380304008,0.12386030608922174,0.5500725689404934,0.09756981253606367,0.07031150159744409,0.14832931450223907,,0.11963574274331235
0.291627830473162,0.27196836555360276,,,0.3683797567673597,0.20092998639044307,0.10939100739897553,0.10369905956112851,0.36066547831253704,0.10438960471718728,,0.1868464501926252,0.10475332282045506,0.07322407150758434,0.2574382400673198,,0.1940421631530706,0.2254819488257974,,0.07978702956214201,0.2150793650793651,0.20175906183368875,0.2126885380597453,0.14714262455226312,0.32809698625458894,0.1847935481273735,0.11365814696485624,,,0.08890153671030165
0.39689675969077254,,,0.30553553881428097,,0.8389535762891275,,0.41492163009404387,0.7866904337492572,0.5560165975103735,0.13865713150576078,0.6878685431244593,0.15262446496958776,0.15841269437627942,0.3760894392017791,,,0.5839467227479845,,,0.30992063492063493,0.6705756929637527,0.32859909619109107,0.23493975903614456,0.7011867156151285,,,0.6104030313468826,,
0.3173967871045562,0.5140597539543057,0.3434552151648549,0.23838847035702582,0.4558650451157318,,0.08856004553215709,0.17956112852664577,0.3767082590612002,0.28193928805416024,0.49233214143822,0.5455617579998426,0.4912142374408652,0.29782959732482295,0.1717857786860612,0.16332665330661325,0.19945004582951423,0.6158429723098492,,,0.2309523809523809,0.30597014925373145,0.22671518281589298,0.16049332464995114,0.1938871339537267,0.0838555574938608,0.04142172523961662,0.1644161212538753,0.21388695045359396,0.15321570859419453
0.15017270683699768,0.37390158172231974,0.15218758422423861,,0.22060938930299467,0.015348555874792058,0.0,0.0,0.3523469994058229,0.31688141515614765,0.19261025029797377,,0.16591574678981752,0.09464837442306961,0.0,0.046801937207748834,0.0,0.0,,0.07623111521162496,0.08087301587301587,0.23480810234541583,0.0694876459886144,0.048274177792250086,0.0,0.0,0.0,0.0,0.11967899511514302,0.11770062606715981
0.29382093316519553,0.7535149384885764,0.33563920582157936,0.21873566983295117,0.6639204916960901,0.43822773325268416,0.30876494023904383,,,0.42389167940598393,0.2334525228446563,,0.2123225951790944,,0.4438901244214702,,0.34491292392300643,0.4630213810024535,0.2291999663497939,0.45911659554837964,0.30634920634920637,,0.3010153178003404,0.23758547704330835,,0.5948792957689779,,0.5025835342748881,0.5753663642707607,
0.43198640276330935,,0.5085796424400323,0.34582377988863405,0.676997515365503,,0.48292544109277175,,0.40225787284610803,0.36601878139331756,,0.23665382498624105,0.31921603964856954,,0.38276131514095085,0.5111055444221778,0.5087992667277726,0.6600070101647388,,0.32841271671856376,0.32341269841269826,,0.40019954222665644,0.2440166069684142,0.5159224792965081,0.5870962547469841,,,0.5003489183531054,0.36152532726237896
